seed;fold;banda_nm;vip
42;1;1460;0.9117222653401214
42;1;1470;0.9388369262321996
42;1;1480;0.9600431611876826
42;1;1490;0.9736532561974643
42;1;1500;0.9817751470524164
42;1;1510;0.9829248592946077
42;1;1520;0.9780699665667861
42;1;1530;0.961788268440107
42;1;1540;0.9423077225093044
42;1;1550;0.921892711724875
42;1;1560;0.8949110853038537
42;1;1570;0.8566775088780111
42;1;1580;0.8190968476163539
42;1;1590;0.7811234850616927
42;1;1600;0.7395973115382349
42;1;1610;0.6990414606581312
42;1;1620;0.6634884712646113
42;1;1630;0.6268193899735838
42;1;1640;0.5968391790385909
42;1;1650;0.5832365679981971
42;1;1660;0.5911041319308238
42;1;1670;0.6327894015016399
42;1;1680;0.7107357111004173
42;1;1690;0.8350193029331885
42;1;1700;0.983720758666008
42;1;1710;1.1101470677253256
42;1;1720;1.1958276433572494
42;1;1730;1.1647606017970775
42;1;1740;1.0892211095793576
42;1;1750;1.0616963136344684
42;1;1760;1.0358721323956472
42;1;1770;1.003888970883035
42;1;1780;1.0050484644487305
42;1;1790;1.0277854806247273
42;1;1800;1.0695798807467654
42;1;1810;1.0867034434933365
42;1;1820;1.1058375923891308
42;1;1830;1.1018341684015278
42;1;1840;1.0732528311837983
42;1;1850;1.0371422383691968
42;1;1860;0.9679574650119164
42;1;1870;0.8761199666447234
42;1;1880;0.8088529877053723
42;1;1890;0.8774385179211502
42;1;1900;1.3334254735902424
42;1;1910;1.8312758559601605
42;1;1920;2.0375919728375216
42;1;1930;2.06559005690303
42;1;1940;1.9832455402002704
42;1;1950;1.8417502527711085
42;1;1960;1.6900161746501874
42;1;1970;1.5518246112992895
42;1;1980;1.4374599075898207
42;1;1990;1.3424899498357736
42;1;2000;1.2646187733128247
42;1;2010;1.2012057176839885
42;1;2020;1.1469085205188527
42;1;2030;1.099308949938666
42;1;2040;1.0558771459302478
42;1;2050;1.0184013467708606
42;1;2060;0.9723507416866055
42;1;2070;0.9232461042164073
42;1;2080;0.8791252766685206
42;1;2090;0.8421590114313613
42;1;2100;0.8182822213407186
42;1;2110;0.8052545782505327
42;1;2120;0.8031157072428782
42;1;2130;0.8103749393947519
42;1;2140;0.8229374156805482
42;1;2150;0.8346601882457226
42;1;2160;0.8486903277968532
42;1;2170;0.8608710868691293
42;1;2180;0.8780556860809354
42;1;2190;0.9024862613732484
42;1;2200;0.9222811453324491
42;1;2210;0.9352840894890201
42;1;2220;0.9510964882349799
42;1;2230;0.9676352422625624
42;1;2240;0.9858742914882366
42;1;2250;1.0017279242229158
42;1;2260;1.0073669068918913
42;1;2270;0.9949691990792504
42;1;2280;0.9561981659643837
42;1;2290;0.9347941166156088
42;1;2300;0.932075976939138
42;1;2310;0.9075603807925753
42;1;2320;0.8631946194772242
42;1;2330;0.8409679001226845
42;1;2340;0.8264218527191256
42;1;2350;0.8168778602493105
42;1;2360;0.8107981026272156
42;1;2370;0.8141424060414103
42;1;2380;0.8245530720823777
42;1;2390;0.8409031918496949
42;1;2400;0.8689470799089292
42;1;2410;0.9051070642087528
42;1;2420;0.953933045916139
42;1;2430;1.0190861733979397
42;1;2440;1.0867232431655354
42;1;2448;1.1694591305827724
42;2;405;1.43618736017583
42;2;415;1.3942008031035853
42;2;425;1.33949862372517
42;2;435;1.2874399676216468
42;2;445;1.238385280902396
42;2;455;1.185114444091988
42;2;465;1.1374221038454315
42;2;475;1.0935035791495011
42;2;485;1.0491159062086584
42;2;495;0.999646959363927
42;2;505;0.9326896765246131
42;2;515;0.8433995809611728
42;2;525;0.8049871655180116
42;2;535;0.8089530529989161
42;2;545;0.8364862411889056
42;2;555;0.8669199473085476
42;2;565;0.8699690483781514
42;2;575;0.8550023167106352
42;2;585;0.849284007106536
42;2;595;0.8448681361663197
42;2;605;0.8376073694295262
42;2;615;0.8279289277688857
42;2;625;0.8245374709764195
42;2;635;0.8239308596636779
42;2;645;0.8177244766901229
42;2;655;0.8211226585627716
42;2;665;0.8311855137820072
42;2;675;0.8491511238090189
42;2;685;0.8679857300660234
42;2;695;0.8263919704059812
42;2;703;1.1087084026966347
42;2;712;1.3379385084065047
42;2;722;1.1760601619018385
42;2;731;0.7866420131875337
42;2;741;0.7982284444333343
42;2;751;0.9533963086535783
42;2;761;0.970775570226413
42;2;771;0.944040943409212
42;2;781;0.917286976983254
42;2;791;0.904352659538738
42;2;801;0.8953152180060955
42;2;811;0.8849587974981091
42;2;821;0.8711556662785662
42;2;831;0.853456401524728
42;2;841;0.8361058860234736
42;2;851;0.8259449672054403
42;2;861;0.8236072915544552
42;2;871;0.8252437991076733
42;2;881;0.8287939991547723
42;2;891;0.8320601022474617
42;2;901;0.8354637337825914
42;2;911;0.83846654229379
42;2;921;0.8423372626469109
42;2;931;0.8425105987405037
42;2;941;0.8474499108122484
42;2;951;0.8453889613964104
42;2;961;0.8467142825640568
42;2;971;0.8509624853832358
42;2;981;0.8535560815126922
42;2;991;0.8639193100673932
42;2;1001;0.8740367594001887
42;2;1011;0.8757124794707105
42;2;1021;0.869891549796781
42;2;1031;0.8593888080719503
42;2;1041;0.8575455946552317
42;2;1051;0.8543160110596025
42;2;1061;0.8491712288471922
42;2;1071;0.8445939751698174
42;2;1081;0.8444589319901346
42;2;1091;0.8380068004130768
42;2;1101;0.8325389301471965
42;2;1111;0.826257410308557
42;2;1121;0.8235769753958465
42;2;1131;0.8193983040312706
42;2;1141;0.8149189923645259
42;2;1151;0.8255326607837974
42;2;1161;0.834079698507636
42;2;1171;0.8295683488252759
42;2;1181;0.8268246678456882
42;2;1191;0.8275407549097383
42;2;1201;0.8279110054335638
42;2;1211;0.8251430780403941
42;2;1221;0.8212003799903427
42;2;1231;0.8166764552554105
42;2;1241;0.8161265222134196
42;2;1251;0.8149771237875101
42;2;1261;0.8136728887560977
42;2;1271;0.8132347186852332
42;2;1281;0.8127900982666951
42;2;1291;0.8134257076077813
42;2;1301;0.8177776139910347
42;2;1311;0.8274587314017049
42;2;1321;0.8497168225781621
42;2;1331;0.942008734192043
42;2;1341;1.2383533230718644
42;2;1350;1.747329294069422
42;2;1360;1.9558362186380602
42;2;1370;1.738434148649262
42;2;1380;1.3205423464468216
42;2;1390;1.019236694322141
42;2;1400;0.9059199327262851
42;2;1410;0.8604901591885803
42;2;1420;0.8223835273188387
42;2;1430;0.8147118891764983
42;2;1440;0.8478215445351902
42;2;1450;0.8916218363440668
42;2;1460;0.9250294662615289
42;2;1470;0.9500837617637582
42;2;1480;0.9683501121375957
42;2;1490;0.9793857964827142
42;2;1500;0.982965467459189
42;2;1510;0.9796050922115347
42;2;1520;0.9705372644223849
42;2;1530;0.9495685919477971
42;2;1540;0.9233008082679259
42;2;1550;0.8965544721306139
42;2;1560;0.8665910652414818
42;2;1570;0.8329023944153237
42;2;1580;0.8027838998201834
42;2;1590;0.7744063795051848
42;2;1600;0.7447713590633396
42;2;1610;0.7146405529139601
42;2;1620;0.6890048335568101
42;2;1630;0.6643188961434682
42;2;1640;0.643347359812368
42;2;1650;0.6311161770453797
42;2;1660;0.6353246287686879
42;2;1670;0.6649636833065761
42;2;1680;0.7295698538446389
42;2;1690;0.8463530607715166
42;2;1700;0.9943992745360302
42;2;1710;1.1100075697872647
42;2;1720;1.169679731230068
42;2;1730;1.135423615362994
42;2;1740;1.066863250875745
42;2;1750;1.0408156230691092
42;2;1760;1.0125536572366565
42;2;1770;0.9816782912567626
42;2;1780;0.9845133963395248
42;2;1790;0.9999449464543801
42;2;1800;1.0296927527873427
42;2;1810;1.0520951229962097
42;2;1820;1.0740712991820915
42;2;1830;1.0811362410565288
42;2;1840;1.0555503829448303
42;2;1850;1.0089203219388796
42;2;1860;0.9354638129948584
42;2;1870;0.8518007248792518
42;2;1880;0.8107298447441734
42;2;1890;0.9353371061057049
42;2;1900;1.3952734083262546
42;2;1910;1.844580817270476
42;2;1920;2.033104295662732
42;2;1930;2.0599368561766203
42;2;1940;1.9847130468926715
42;2;1950;1.8591936057274054
42;2;1960;1.7197451463740006
42;2;1970;1.5902574090087678
42;2;1980;1.4831604827261073
42;2;1990;1.391815959956559
42;2;2000;1.3144112493322746
42;2;2010;1.248866457089717
42;2;2020;1.1897588788610471
42;2;2030;1.1355944777463514
42;2;2040;1.085023521184817
42;2;2050;1.0378997480379444
42;2;2060;0.9831451185439465
42;2;2070;0.9257025473874226
42;2;2080;0.8773822386960097
42;2;2090;0.8399029671343204
42;2;2100;0.8184671838063251
42;2;2110;0.8101200971244477
42;2;2120;0.8130135373840046
42;2;2130;0.8240040792823963
42;2;2140;0.8390453670674275
42;2;2150;0.8511335374754931
42;2;2160;0.8641047531030045
42;2;2170;0.8722706799916969
42;2;2180;0.8870762110493312
42;2;2190;0.907790316447175
42;2;2200;0.926617642316243
42;2;2210;0.934826106987459
42;2;2220;0.9476804686995115
42;2;2230;0.9626498879218653
42;2;2240;0.9843098410450606
42;2;2250;1.007542648317793
42;2;2260;1.0220906880793599
42;2;2270;1.0176669672252583
42;2;2280;0.9866648818102807
42;2;2290;0.9663954731239522
42;2;2300;0.9554235346085153
42;2;2310;0.9325602279870342
42;2;2320;0.881995747879833
42;2;2330;0.8529263762304986
42;2;2340;0.833068244660819
42;2;2350;0.8217331764171052
42;2;2360;0.8155187730447012
42;2;2370;0.8206685587548992
42;2;2380;0.8344449965889719
42;2;2390;0.8547517558286643
42;2;2400;0.8839961211780172
42;2;2410;0.916402628111657
42;2;2420;0.9552929688122201
42;2;2430;1.0138257258668988
42;2;2440;1.0837799712378586
42;2;2448;1.13714416132661
42;3;405;1.4168738883504937
42;3;415;1.3684856537641505
42;3;425;1.319985371161854
42;3;435;1.2715729950057368
42;3;445;1.227658595668193
42;3;455;1.1785920556492198
42;3;465;1.139689515191147
42;3;475;1.0994545243132499
42;3;485;1.055903501229671
42;3;495;1.0108121965950647
42;3;505;0.9440707221131143
42;3;515;0.8493468082115228
42;3;525;0.8252463461633514
42;3;535;0.8615633688952096
42;3;545;0.910304659719951
42;3;555;0.9512384946357343
42;3;565;0.9343577043126606
42;3;575;0.8893003397518426
42;3;585;0.8687051875974843
42;3;595;0.8590998525915334
42;3;605;0.8478687536827401
42;3;615;0.8355822508160428
42;3;625;0.8318440298330192
42;3;635;0.8310299401991061
42;3;645;0.829236520641453
42;3;655;0.8376543426320157
42;3;665;0.8527064320058011
42;3;675;0.8735315388749325
42;3;685;0.8913579522158618
42;3;695;0.8373355728434457
42;3;703;1.2314255674748396
42;3;712;1.532258528427375
42;3;722;1.3622204026393765
42;3;731;0.8936926847716992
42;3;741;0.7979132404456645
42;3;751;0.9436073353637868
42;3;761;0.963942653965783
42;3;771;0.9415427260690142
42;3;781;0.9174329817584035
42;3;791;0.9068914781868584
42;3;801;0.8991999860511369
42;3;811;0.8903745136595678
42;3;821;0.8777489476605265
42;3;831;0.8612822640861112
42;3;841;0.8442769853645139
42;3;851;0.834125569355117
42;3;861;0.8310831741342761
42;3;871;0.8319520663697121
42;3;881;0.8344537189119975
42;3;891;0.8365501466894479
42;3;901;0.8389783566148981
42;3;911;0.840672444471218
42;3;921;0.8427589524743413
42;3;931;0.8424314739457527
42;3;941;0.8447014311455464
42;3;951;0.8435667285333436
42;3;961;0.8437242560213145
42;3;971;0.8453274500294442
42;3;981;0.844505636310711
42;3;991;0.8502585852516181
42;3;1001;0.8583161090026727
42;3;1011;0.8578674834733934
42;3;1021;0.853735570941925
42;3;1031;0.8476785544956387
42;3;1041;0.844644886566329
42;3;1051;0.842701938694121
42;3;1061;0.8362787916689834
42;3;1071;0.8330138077103852
42;3;1081;0.8316431438437246
42;3;1091;0.8253991333577521
42;3;1101;0.8229889411569344
42;3;1111;0.8212749047393404
42;3;1121;0.8224990202310871
42;3;1131;0.8229628589710007
42;3;1141;0.8270743552536073
42;3;1151;0.8421367647461184
42;3;1161;0.8489927066699581
42;3;1171;0.8429614094714615
42;3;1181;0.8389026478406381
42;3;1191;0.8371436229604121
42;3;1201;0.8393753540958424
42;3;1211;0.8386897634316317
42;3;1221;0.8380769922656595
42;3;1231;0.836494491474829
42;3;1241;0.8367166039382491
42;3;1251;0.8397056964212846
42;3;1261;0.8406964050353932
42;3;1271;0.8427540049751929
42;3;1281;0.8443516376523982
42;3;1291;0.8485481414902979
42;3;1301;0.8571170142136744
42;3;1311;0.8700338084719951
42;3;1321;0.9017637883603756
42;3;1331;1.0170484877812656
42;3;1341;1.331587823016843
42;3;1350;1.852307284957566
42;3;1360;1.9950078642476172
42;3;1370;1.6906783312758915
42;3;1380;1.2472902677309319
42;3;1390;0.9777401460849724
42;3;1400;0.8846669810173268
42;3;1410;0.8492592187994588
42;3;1420;0.8233962854431648
42;3;1430;0.8264431381303433
42;3;1440;0.8634064864796291
42;3;1450;0.9064925160525267
42;3;1460;0.9394941557299923
42;3;1470;0.9654385506236727
42;3;1480;0.9842341690429861
42;3;1490;0.9955320427188267
42;3;1500;1.0003862784375914
42;3;1510;0.9957100292173228
42;3;1520;0.9850938099551771
42;3;1530;0.9624501437616545
42;3;1540;0.9354946549814719
42;3;1550;0.9061465170458202
42;3;1560;0.8744034750499513
42;3;1570;0.8370265102873945
42;3;1580;0.8044608578501595
42;3;1590;0.7770445173197038
42;3;1600;0.7526730328788063
42;3;1610;0.7324933620679027
42;3;1620;0.7176979880039437
42;3;1630;0.7120993001956318
42;3;1640;0.7140706841343758
42;3;1650;0.7326345717195425
42;3;1660;0.765330534069933
42;3;1670;0.8121101805051056
42;3;1680;0.8929030967758056
42;3;1690;1.0031261846269444
42;3;1700;1.1169688332931764
42;3;1710;1.1988219234114401
42;3;1720;1.236417008925592
42;3;1730;1.1896523124045797
42;3;1740;1.1050212250431881
42;3;1750;1.0592241265390534
42;3;1760;1.0179977504274205
42;3;1770;0.9806023544238217
42;3;1780;0.9749536786164148
42;3;1790;0.9892970123497112
42;3;1800;1.0190033549427466
42;3;1810;1.0335173310718937
42;3;1820;1.0439007358007935
42;3;1830;1.049062312913916
42;3;1840;1.028117078143819
42;3;1850;0.9894746624223758
42;3;1860;0.927099746854433
42;3;1870;0.8552086533343537
42;3;1880;0.8193545735612907
42;3;1890;0.8965141933844633
42;3;1900;1.257293269419661
42;3;1910;1.692865355886449
42;3;1920;1.9076230403156686
42;3;1930;1.9527600039147537
42;3;1940;1.8848838027498396
42;3;1950;1.7623561446426503
42;3;1960;1.6319041067000193
42;3;1970;1.5154935411619368
42;3;1980;1.4208612864212695
42;3;1990;1.3420358672073716
42;3;2000;1.2774364987834723
42;3;2010;1.2220614361494213
42;3;2020;1.1734865683028062
42;3;2030;1.1311059975171758
42;3;2040;1.091134445881674
42;3;2050;1.054762077220217
42;3;2060;1.009586438380468
42;3;2070;0.9581950563968571
42;3;2080;0.9110795379763552
42;3;2090;0.8713998914026033
42;3;2100;0.8430149779824216
42;3;2110;0.8249802713060362
42;3;2120;0.8164194339873218
42;3;2130;0.816137525655635
42;3;2140;0.821232265848417
42;3;2150;0.8278596966225239
42;3;2160;0.8366073134970065
42;3;2170;0.8454861820833367
42;3;2180;0.8583588622268922
42;3;2190;0.8773012021706339
42;3;2200;0.8934778699558835
42;3;2210;0.9055939748646901
42;3;2220;0.9190622966718118
42;3;2230;0.9314081399800472
42;3;2240;0.9453194621876674
42;3;2250;0.9601492287701285
42;3;2260;0.9654114397561864
42;3;2270;0.95693747355534
42;3;2280;0.9293775987295281
42;3;2290;0.9153803418695641
42;3;2300;0.9087293881283909
42;3;2310;0.8909825468082553
42;3;2320;0.8606088845922938
42;3;2330;0.8439959362337431
42;3;2340;0.8332602691334169
42;3;2350;0.8277842700052624
42;3;2360;0.8243378249416835
42;3;2370;0.8267253971066645
42;3;2380;0.8332361566948316
42;3;2390;0.8432384995790455
42;3;2400;0.8607150537166403
42;3;2410;0.880067128442515
42;3;2420;0.9049040155205959
42;3;2430;0.941160300079853
42;3;2440;0.9941575212286818
42;3;2448;1.032625697952688
42;4;405;1.4234076069637598
42;4;415;1.3829215895910099
42;4;425;1.3382878667282991
42;4;435;1.283113952236553
42;4;445;1.240128767795295
42;4;455;1.190413379029119
42;4;465;1.1483719062951525
42;4;475;1.1059813521725546
42;4;485;1.0617371068462977
42;4;495;1.0146242842130873
42;4;505;0.945076620793178
42;4;515;0.8453499483556242
42;4;525;0.8118998344404735
42;4;535;0.8364159313675286
42;4;545;0.8799462579386966
42;4;555;0.9179833558467553
42;4;565;0.9061479506351595
42;4;575;0.870190436750949
42;4;585;0.8550482928112696
42;4;595;0.8472478615553374
42;4;605;0.8376430202460032
42;4;615;0.8270046741658615
42;4;625;0.8236390454742241
42;4;635;0.8230113557724176
42;4;645;0.8194461363142158
42;4;655;0.8255858583628088
42;4;665;0.837833320433129
42;4;675;0.8571319915187006
42;4;685;0.8765100607702285
42;4;695;0.8317914286307881
42;4;703;1.2367851369408256
42;4;712;1.4908208328768895
42;4;722;1.319958463050929
42;4;731;0.8479142385389269
42;4;741;0.7896193191076399
42;4;751;0.9633959335258172
42;4;761;0.9828051687793586
42;4;771;0.9535601306054223
42;4;781;0.924238024659406
42;4;791;0.911416985652108
42;4;801;0.9015747201570286
42;4;811;0.8907765880924
42;4;821;0.8766326844335564
42;4;831;0.8572529688268681
42;4;841;0.8383754603691914
42;4;851;0.8266954565735494
42;4;861;0.8230948372914008
42;4;871;0.8238607759137466
42;4;881;0.8263576534786592
42;4;891;0.829072846825336
42;4;901;0.8319653257503873
42;4;911;0.8343036580638908
42;4;921;0.836956982499355
42;4;931;0.8373203582666956
42;4;941;0.8411934148335336
42;4;951;0.8401709399224392
42;4;961;0.8412587833211796
42;4;971;0.8437433924050437
42;4;981;0.8447935007074051
42;4;991;0.8524754235637163
42;4;1001;0.8607523354170885
42;4;1011;0.8637775306385587
42;4;1021;0.857761390124698
42;4;1031;0.8512214728332923
42;4;1041;0.8445851393351312
42;4;1051;0.84286797373303
42;4;1061;0.8374556168956544
42;4;1071;0.8344475778040057
42;4;1081;0.8337006236529525
42;4;1091;0.8283198913022354
42;4;1101;0.8236162869711225
42;4;1111;0.8194075742836967
42;4;1121;0.81868177053712
42;4;1131;0.8166011066845925
42;4;1141;0.8159434216668832
42;4;1151;0.8271732190593644
42;4;1161;0.8362397901978957
42;4;1171;0.8324353104178251
42;4;1181;0.8306847787763152
42;4;1191;0.8308922580499117
42;4;1201;0.8319162012732433
42;4;1211;0.831096782386228
42;4;1221;0.826693209790637
42;4;1231;0.8231487003476201
42;4;1241;0.8217453846953214
42;4;1251;0.8225754774866323
42;4;1261;0.8203262838396668
42;4;1271;0.8199764418854963
42;4;1281;0.819809731795799
42;4;1291;0.8223375599112953
42;4;1301;0.8240288471072188
42;4;1311;0.8311802819964635
42;4;1321;0.8485517403978887
42;4;1331;0.9276922695650706
42;4;1341;1.1753503690609646
42;4;1350;1.604678735390809
42;4;1360;1.8133811952164227
42;4;1370;1.6411378224841686
42;4;1380;1.2100283294345249
42;4;1390;0.9279478130781116
42;4;1400;0.8440216336332084
42;4;1410;0.8198237443262819
42;4;1420;0.8075365979102201
42;4;1430;0.8254571522752564
42;4;1440;0.8744882711366505
42;4;1450;0.9257761453509995
42;4;1460;0.9629586142003633
42;4;1470;0.9891534195804221
42;4;1480;1.0069858332234243
42;4;1490;1.017949957482948
42;4;1500;1.0206138590331282
42;4;1510;1.013529235755536
42;4;1520;0.9996563525002468
42;4;1530;0.9728614649430359
42;4;1540;0.9381224460813146
42;4;1550;0.9019518188452506
42;4;1560;0.8626495192617469
42;4;1570;0.8199156033563647
42;4;1580;0.7822155763041709
42;4;1590;0.7521468889468438
42;4;1600;0.7213953517085463
42;4;1610;0.6916163588136267
42;4;1620;0.6651223622742509
42;4;1630;0.6429504091812702
42;4;1640;0.6276279729438097
42;4;1650;0.6270747360844277
42;4;1660;0.6499902961152811
42;4;1670;0.6999429113945045
42;4;1680;0.7957971145117121
42;4;1690;0.9553564906959542
42;4;1700;1.1250043813346768
42;4;1710;1.2456597570406147
42;4;1720;1.29285939104035
42;4;1730;1.2418743196735889
42;4;1740;1.1463236303861322
42;4;1750;1.098448610781107
42;4;1760;1.0474148593074941
42;4;1770;0.995717029004039
42;4;1780;0.9928578487254155
42;4;1790;1.0025669598844469
42;4;1800;1.0243828351949038
42;4;1810;1.041831761917153
42;4;1820;1.0596984551534516
42;4;1830;1.0866691725748385
42;4;1840;1.0764738477633042
42;4;1850;1.009708362768391
42;4;1860;0.9212488779185526
42;4;1870;0.8333947140576163
42;4;1880;0.8129300621522828
42;4;1890;0.9577666678894152
42;4;1900;1.3743803565531536
42;4;1910;1.7681805185855268
42;4;1920;1.9358945228194462
42;4;1930;1.9627075416715658
42;4;1940;1.903340253303373
42;4;1950;1.7958646562737446
42;4;1960;1.6771973493698278
42;4;1970;1.5666033410183362
42;4;1980;1.4734583451809988
42;4;1990;1.3942942531742555
42;4;2000;1.3258110604643671
42;4;2010;1.2648021294492047
42;4;2020;1.2088914085722369
42;4;2030;1.1542975309006547
42;4;2040;1.100732618239078
42;4;2050;1.0496441677806472
42;4;2060;0.9897995218304525
42;4;2070;0.9271284945066581
42;4;2080;0.8741267300816754
42;4;2090;0.8356634339268644
42;4;2100;0.8152919103619979
42;4;2110;0.8106809520728008
42;4;2120;0.8173584656621105
42;4;2130;0.8320878226928836
42;4;2140;0.8488804523015144
42;4;2150;0.8606496882726196
42;4;2160;0.8727484116212458
42;4;2170;0.8798668653234873
42;4;2180;0.8938584612272732
42;4;2190;0.9130253361852512
42;4;2200;0.9295268235013483
42;4;2210;0.9377354474736593
42;4;2220;0.9472910460884996
42;4;2230;0.960109652257056
42;4;2240;0.9797576137977757
42;4;2250;1.0045656008632624
42;4;2260;1.0280728173333118
42;4;2270;1.0348485765198991
42;4;2280;1.009417347710152
42;4;2290;0.9860823342347063
42;4;2300;0.9692936683969713
42;4;2310;0.9462970409200346
42;4;2320;0.8921817257941652
42;4;2330;0.8600247265230507
42;4;2340;0.8367910362610042
42;4;2350;0.822375987672251
42;4;2360;0.8151434221043385
42;4;2370;0.818867812288652
42;4;2380;0.8300162502037379
42;4;2390;0.8489937684680176
42;4;2400;0.875877746248291
42;4;2410;0.9019147838299694
42;4;2420;0.9306244089215506
42;4;2430;0.9786677089025436
42;4;2440;1.034003816881411
42;4;2448;1.0895049144984126
43;1;405;1.4747353049200902
43;1;415;1.4146913941536168
43;1;425;1.3571819390550102
43;1;435;1.2939899377125166
43;1;445;1.2386299364628401
43;1;455;1.1788852689993323
43;1;465;1.1273229461120513
43;1;475;1.0774049369637029
43;1;485;1.0263365364839803
43;1;495;0.9741243468092438
43;1;505;0.9033664283119857
43;1;515;0.8121581918686028
43;1;525;0.7876322146052362
43;1;535;0.8110496690855502
43;1;545;0.8545719202590439
43;1;555;0.896271759158725
43;1;565;0.8902139562914693
43;1;575;0.8569781781724339
43;1;585;0.8418641623216576
43;1;595;0.8338043986232357
43;1;605;0.821867218763744
43;1;615;0.8074661709377026
43;1;625;0.8021115546941106
43;1;635;0.8013722501666942
43;1;645;0.7902772105870628
43;1;655;0.7903503989945764
43;1;665;0.797649711314565
43;1;675;0.8134749574394987
43;1;685;0.8324031422214482
43;1;695;0.8110864329515826
43;1;703;1.2090438205564262
43;1;712;1.4869643448800596
43;1;722;1.2959026363612096
43;1;731;0.8060207410649821
43;1;741;0.7758825787294031
43;1;751;0.947435056431322
43;1;761;0.962514933486583
43;1;771;0.9300632276958486
43;1;781;0.8985099681704407
43;1;791;0.8838853393139293
43;1;801;0.8733542535922942
43;1;811;0.8614720705948706
43;1;821;0.8457071927265207
43;1;831;0.8256036086901833
43;1;841;0.8064398128875238
43;1;851;0.796499930219956
43;1;861;0.7956576081851707
43;1;871;0.7993822664956582
43;1;881;0.8046168747683984
43;1;891;0.8095422995311748
43;1;901;0.8147539464696101
43;1;911;0.8187512429167106
43;1;921;0.8235690981081076
43;1;931;0.8241710090256932
43;1;941;0.8307040587491095
43;1;951;0.8294173528690885
43;1;961;0.8318674098188978
43;1;971;0.8366337472914206
43;1;981;0.8400274870751254
43;1;991;0.8532910691398143
43;1;1001;0.8657048548303039
43;1;1011;0.8687874623757961
43;1;1021;0.8612354296530325
43;1;1031;0.8506499550636784
43;1;1041;0.8437413595652814
43;1;1051;0.8422886893964852
43;1;1061;0.8325333978315246
43;1;1071;0.8279437688498896
43;1;1081;0.8272009125620745
43;1;1091;0.8203157911869805
43;1;1101;0.8140317120139559
43;1;1111;0.8060025084306127
43;1;1121;0.8018825082981348
43;1;1131;0.7963685884515133
43;1;1141;0.7865300849491991
43;1;1151;0.7879588229854239
