seed;fold;banda_nm;vip
43;1;1155;0.7811314058305598
43;1;1165;0.7509414900725262
43;1;1175;0.7312538434638279
43;1;1185;0.7324200776394635
43;1;1195;0.7360952925164793
43;1;1205;0.737275378517635
43;1;1215;0.7413977805775895
43;1;1225;0.7475559817651712
43;1;1235;0.7452420287159314
43;1;1245;0.7332848826531612
43;1;1255;0.7253485336281636
43;1;1265;0.7193247535727576
43;1;1275;0.7142852507334826
43;1;1285;0.7074151878316409
43;1;1295;0.7153483328557179
43;1;1305;0.7433724090563147
43;1;1315;0.8168946418258752
43;1;1325;0.8974222527559292
43;1;1335;0.9909512500484947
43;1;1345;1.1317510674062305
43;1;1355;1.4174182900950234
43;1;1365;1.8559054145376832
43;1;1375;1.847008237583264
43;1;1385;1.5174035577538212
43;1;1395;1.3170310839011863
43;1;1405;1.260773963127383
43;1;1415;1.1499545652741003
43;1;1425;0.9373845384246119
43;1;1435;0.7359375947468786
43;1;1445;0.6543468272165639
43;1;1455;0.6709438116776161
43;1;1465;0.7169023752895205
43;1;1475;0.7795480975367136
43;1;1485;0.8501650066662991
43;1;1495;0.9145051221763666
43;1;1505;0.9647398954143759
43;1;1515;0.9964623356506275
43;1;1525;1.0153150615352917
43;1;1535;1.0140809540129128
43;1;1545;1.0045292219680997
43;1;1555;0.9907778371992815
43;1;1565;0.9840541799974584
43;1;1575;0.9784993804228087
43;1;1585;0.9694818399647499
43;1;1595;0.9742814779091119
43;1;1605;0.9731380346876067
43;1;1615;0.9792246542829328
43;1;1625;0.978175333540115
43;1;1635;0.9665405635266957
43;1;1645;0.9573123309583229
43;1;1655;0.9493733280596108
43;1;1665;0.9353239082417417
43;1;1675;0.9310925046666153
43;1;1685;0.9379841698719547
43;1;1695;0.9120134095136151
43;1;1705;0.8801366337648658
43;1;1715;0.8447818586153634
43;1;1725;0.8277706450659303
43;1;1735;0.8158704625692528
43;1;1745;0.8135269810193178
43;1;1755;0.8257739663716654
43;1;1765;0.8421000054656936
43;1;1775;0.8609069674183201
43;1;1785;0.9097743167466249
43;1;1795;0.9600447461758834
43;1;1805;0.9965582817143787
43;1;1815;1.045437483529267
43;1;1825;1.1386303639005975
43;1;1835;1.3214746043600805
43;1;1845;1.3155720630524559
43;1;1855;1.2935046809075683
43;1;1865;1.2620209952086932
43;1;1875;1.2212627804357428
43;1;1885;1.195246221657497
43;1;1895;1.2030925386575257
43;1;1905;1.0795752638743534
43;1;1915;0.41560903532947696
43;1;1925;0.48475874365578253
43;1;1935;0.9901635673199631
43;1;1945;1.239140647447084
43;1;1955;1.2841887278400643
43;1;1965;1.260223966248209
43;1;1975;1.2142288053954702
43;1;1985;1.1711756457413482
43;1;1995;1.1407059950486724
43;1;2005;1.1104069370690293
43;1;2015;1.072401261720275
43;1;2025;1.0227981046087702
43;1;2035;0.981245139684463
43;1;2045;0.9456009330158706
43;1;2055;0.8945868853845439
43;1;2065;0.8222974925036591
43;1;2075;0.7660100924053602
43;1;2085;0.7439914147384951
43;1;2095;0.7505974002821478
43;1;2105;0.7661355962092271
43;1;2115;0.7895395851948676
43;1;2125;0.8055802136112726
43;1;2135;0.8065602282545146
43;1;2145;0.7992801820286454
43;1;2155;0.7862311715119467
43;1;2165;0.7733172623559325
43;1;2175;0.7704083511401093
43;1;2185;0.775068113308888
43;1;2195;0.7925220983010774
43;1;2205;0.8146276275416537
43;1;2215;0.8310157916364027
43;1;2225;0.8596764734370168
43;1;2235;0.8812727804526601
43;1;2245;0.9018967995080676
43;1;2255;0.927653368289093
43;1;2265;0.9426979699883525
43;1;2275;0.9587252850901384
43;1;2285;0.9648854321373119
43;1;2295;0.9420122903787294
43;1;2305;0.9450328736427478
43;1;2315;0.957855701165172
43;1;2325;0.932387519029749
43;1;2335;0.8932860090405351
43;1;2345;0.8502463247026392
43;1;2355;0.8267502861393837
43;1;2365;0.8181973557739171
43;1;2375;0.811734401933842
43;1;2385;0.7836353334285701
43;1;2395;0.7976302605336925
43;1;2405;0.8008512256907054
43;1;2415;0.8018863742086085
43;1;2425;0.8374568563089722
43;1;2435;0.8347180629219807
43;1;2445;0.8458406359931477
43;1;2450;0.827219053443039
43;2;405;1.9909466163052327
43;2;415;1.7363062595017567
43;2;425;1.6010802349222253
43;2;435;1.5167719004391722
43;2;445;1.4212148764745391
43;2;455;1.3258993695185635
43;2;465;1.2754315267589047
43;2;475;1.231063964054109
43;2;485;1.1770552226171958
43;2;495;1.0601488744823606
43;2;505;0.7845216308098442
43;2;515;0.7586715646303631
43;2;525;1.3836775440097735
43;2;535;1.503810107360288
43;2;545;1.4414864030805
43;2;555;1.3422733831501983
43;2;565;1.1787273431416692
43;2;575;0.9307182865423388
43;2;585;0.7645202946820586
43;2;595;0.6793088117922234
43;2;605;0.6358530037672288
43;2;615;0.6459651673049267
43;2;625;0.6981372601636026
43;2;635;0.7442280944493672
43;2;645;0.9585383348328852
43;2;655;1.100325534753817
43;2;665;1.1796154432187802
43;2;675;1.0970131364327738
43;2;685;0.8484158649773398
43;2;695;0.9251400014515663
43;2;705;2.002225141574994
43;2;715;2.2796341912288605
43;2;725;2.072466382723949
43;2;735;1.3652548426533002
43;2;745;0.6815427550007979
43;2;755;0.5662178343069693
43;2;765;0.6775847464901401
43;2;775;0.7647060462997293
43;2;785;0.8077313037940501
43;2;795;0.8183203010336869
43;2;805;0.8203775570505543
43;2;815;0.8248655133953711
43;2;825;0.8355839327927717
43;2;835;0.8416606213711336
43;2;845;0.8519038275466972
43;2;855;0.8564570615316934
43;2;865;0.8579968004649107
43;2;875;0.8656549094012375
43;2;885;0.8690934075015091
43;2;895;0.8696429293306813
43;2;905;0.8741406878114347
43;2;915;0.8770479255271939
43;2;925;0.8795071432505153
43;2;935;0.884859086636299
43;2;945;0.8970216113147202
43;2;955;0.9184894897724214
43;2;965;0.9294320187840501
43;2;975;0.9226587210970894
43;2;985;0.8693426550052347
43;2;995;0.8429921420383443
43;2;1005;0.7967397693388945
43;2;1015;0.7985227883183807
43;2;1025;0.7797940139631525
43;2;1035;0.7752514214458088
43;2;1045;0.776693503704316
43;2;1055;0.7854884126610758
43;2;1065;0.8084838020061385
43;2;1075;0.8285801069427815
43;2;1085;0.8643097656349363
43;2;1095;0.8815742949673658
43;2;1105;0.8725766968539413
43;2;1115;0.8537588133297289
43;2;1125;0.8169618465515744
43;2;1135;0.776703217451032
43;2;1145;0.7686711411291242
43;2;1155;0.7415297131248294
43;2;1165;0.673901837580161
43;2;1175;0.6217715067723913
43;2;1185;0.6022070327296561
43;2;1195;0.6000389776787121
43;2;1205;0.6005046953848059
43;2;1215;0.6026630996733332
43;2;1225;0.6043533776128194
43;2;1235;0.6024647906451819
43;2;1245;0.5964871157942748
43;2;1255;0.5941669509380565
43;2;1265;0.5957193619975261
43;2;1275;0.599063975767244
43;2;1285;0.6132358798121743
43;2;1295;0.6420621166022976
43;2;1305;0.713304982305214
43;2;1315;0.8477843608684055
43;2;1325;0.9430375123591284
43;2;1335;1.0091723970294082
43;2;1345;1.0510845481300684
43;2;1355;1.1422192678228493
43;2;1365;1.3838138017036838
43;2;1375;1.432778353430362
43;2;1385;1.2306050708374379
43;2;1395;1.102133667171218
43;2;1405;1.0849488330454755
43;2;1415;0.9973525476401776
43;2;1425;0.7946732713152905
43;2;1435;0.6329898309298706
43;2;1445;0.6604250134381124
43;2;1455;0.7764235285184952
43;2;1465;0.8942006157250946
43;2;1475;1.0199257461642321
43;2;1485;1.147851297772978
43;2;1495;1.2525579982569528
43;2;1505;1.3285574324178366
43;2;1515;1.3754374195920136
43;2;1525;1.3982306727393887
43;2;1535;1.3814543232150183
43;2;1545;1.3546160339298934
43;2;1555;1.3197828239241822
43;2;1565;1.2836394274826683
43;2;1575;1.2485556084021165
43;2;1585;1.2126114422872583
43;2;1595;1.2011190924976103
43;2;1605;1.1855136504047132
43;2;1615;1.178052273760564
43;2;1625;1.1640091709532012
43;2;1635;1.1325035604189437
43;2;1645;1.1065548552738045
43;2;1655;1.0778805866337393
43;2;1665;1.0343962477634092
43;2;1675;0.986176823748824
43;2;1685;0.9698008463441867
43;2;1695;0.8999510468515584
43;2;1705;0.8190000852342388
43;2;1715;0.7421517836147954
43;2;1725;0.6975298465992247
43;2;1735;0.6580466847107105
43;2;1745;0.6255106897981375
43;2;1755;0.6056151699109467
43;2;1765;0.6097131736541358
43;2;1775;0.6187657880398367
43;2;1785;0.6439556930605341
43;2;1795;0.6840665445685649
43;2;1805;0.7117135159992879
43;2;1815;0.762232559107945
43;2;1825;0.8431236496961264
43;2;1835;0.9082546854149148
43;2;1845;0.9315965637338657
43;2;1855;0.938975066800305
43;2;1865;0.9443338095431264
43;2;1875;0.9675036327914767
43;2;1885;1.0210326750444763
43;2;1895;1.1362975429384203
43;2;1905;1.1904409079696203
43;2;1915;0.5344523591720444
43;2;1925;0.4539525933634827
43;2;1935;1.204958119154497
43;2;1945;1.6522657786245316
43;2;1955;1.787660516049753
43;2;1965;1.7841025913437276
43;2;1975;1.7238361006257967
43;2;1985;1.6694594204761588
43;2;1995;1.6275397192124217
43;2;2005;1.5820813614615414
43;2;2015;1.5232972604475687
43;2;2025;1.452544461040091
43;2;2035;1.3724684792297508
43;2;2045;1.3006172121161785
43;2;2055;1.200559967089731
43;2;2065;1.0500178554676058
43;2;2075;0.8977190869827164
43;2;2085;0.7774164219476938
43;2;2095;0.6987148168022876
43;2;2105;0.657528380933092
43;2;2115;0.6348930147845456
43;2;2125;0.6254336012768693
43;2;2135;0.6234609453379092
43;2;2145;0.6243142849178092
43;2;2155;0.6288843162989541
43;2;2165;0.638462430858638
43;2;2175;0.6416907560153979
43;2;2185;0.6374534853083236
43;2;2195;0.6269707483400633
43;2;2205;0.6239339940692175
43;2;2215;0.6256076359051538
43;2;2225;0.6330342584656626
43;2;2235;0.6429983469753581
43;2;2245;0.6545939565430892
43;2;2255;0.6680139491485932
43;2;2265;0.6812025027111196
43;2;2275;0.6936755255265613
43;2;2285;0.7060232921226335
43;2;2295;0.6908949325050687
43;2;2305;0.6939184311337
43;2;2315;0.7073679999309547
43;2;2325;0.6911928933413248
43;2;2335;0.6714592893665955
43;2;2345;0.6523662587920824
43;2;2355;0.6452124095174414
43;2;2365;0.6454815074098161
43;2;2375;0.6447353296786864
43;2;2385;0.637717081397186
43;2;2395;0.6495234711548518
43;2;2405;0.65410227481417
43;2;2415;0.6608425087118796
43;2;2425;0.6981943232242163
43;2;2435;0.712396613596852
43;2;2445;0.7401708969116922
43;2;2450;0.7094139815742356
43;3;405;1.996796958825125
43;3;415;1.6705584550640245
43;3;425;1.5049847389363906
43;3;435;1.4057244022400484
43;3;445;1.2819966874418387
43;3;455;1.1571844870919503
43;3;465;1.0753905174565774
43;3;475;1.0168771899516977
43;3;485;0.9331469764206052
43;3;495;0.7730112170433397
43;3;505;0.41739512130789613
43;3;515;0.8626756595013513
43;3;525;1.785693280553325
43;3;535;1.9095025931650074
43;3;545;1.7818521855244218
43;3;555;1.6229055991537058
43;3;565;1.3967329027946767
43;3;575;1.049972369069204
43;3;585;0.7838746674677153
43;3;595;0.5945881444496458
43;3;605;0.43910050390702765
43;3;615;0.3105252726843123
43;3;625;0.28472808528162585
43;3;635;0.3133488825332568
43;3;645;0.5767556050678607
43;3;655;0.7329553081711705
43;3;665;0.8067203866851342
43;3;675;0.6883409486930419
43;3;685;0.379970370910893
43;3;695;1.2511962773217804
43;3;705;2.71531153393047
43;3;715;3.0600998452104617
43;3;725;2.841550855802052
43;3;735;1.9691341455229878
43;3;745;0.9999372822350286
43;3;755;0.46158068625569676
43;3;765;0.3240092704709224
43;3;775;0.35630649905365924
43;3;785;0.39092341781525713
43;3;795;0.4018501935942453
43;3;805;0.4030714440031267
43;3;815;0.40669686135557637
43;3;825;0.41704763590649635
43;3;835;0.42170620982987267
43;3;845;0.4312125201352349
43;3;855;0.43624171074399726
43;3;865;0.43863042777372113
43;3;875;0.44314973946859937
43;3;885;0.4477081087651538
43;3;895;0.4509305345473908
43;3;905;0.45164304903102254
43;3;915;0.4568224127939066
43;3;925;0.4585483718975466
43;3;935;0.4673688347067296
43;3;945;0.4827901929059437
43;3;955;0.5180788409535153
43;3;965;0.5285037300545594
43;3;975;0.5176157469956878
43;3;985;0.4692950472230727
43;3;995;0.44369853742632787
43;3;1005;0.40534042236853424
43;3;1015;0.4021297377533307
43;3;1025;0.3887503806166844
43;3;1035;0.38257298896970116
43;3;1045;0.3800869373232621
43;3;1055;0.3916465102890628
43;3;1065;0.40651520402992297
43;3;1075;0.4271938036216707
43;3;1085;0.4701831460583736
43;3;1095;0.49042771211947694
43;3;1105;0.4989494768031769
43;3;1115;0.48152403605483907
43;3;1125;0.4515250416715663
43;3;1135;0.4320662356819952
43;3;1145;0.46842902894319705
43;3;1155;0.46358137724608284
43;3;1165;0.3947830742186167
43;3;1175;0.34806230373851627
43;3;1185;0.3593439565654003
43;3;1195;0.36399073558428935
43;3;1205;0.35548492479952637
43;3;1215;0.35240261099053405
43;3;1225;0.3522234751977005
43;3;1235;0.33037172904181317
43;3;1245;0.29895098762243466
43;3;1255;0.2950597903695252
43;3;1265;0.3070440462008815
43;3;1275;0.3322501154445543
43;3;1285;0.3952988487771097
43;3;1295;0.5003237301531782
43;3;1305;0.6915708628983532
43;3;1315;0.9775412008319933
43;3;1325;1.2515714256698833
43;3;1335;1.5948143158314714
43;3;1345;2.031606240891194
43;3;1355;2.5000578571278034
43;3;1365;2.995057843511056
43;3;1375;2.8254542611225255
43;3;1385;2.1328434793344817
43;3;1395;1.73962320178723
43;3;1405;1.6150169618996082
43;3;1415;1.4260574876795085
43;3;1425;1.0592112739851767
43;3;1435;0.6248957414295199
43;3;1445;0.2918356041033806
43;3;1455;0.24133148292623788
43;3;1465;0.3626467919738287
43;3;1475;0.5175353616925205
43;3;1485;0.6726523241716007
43;3;1495;0.8023280964103295
43;3;1505;0.895668323713202
43;3;1515;0.9600770110140433
43;3;1525;0.9934553051556152
43;3;1535;0.982067744452362
43;3;1545;0.9578812938538871
43;3;1555;0.925712141776073
43;3;1565;0.9037096829411634
43;3;1575;0.8816164088078039
43;3;1585;0.8371722187236946
43;3;1595;0.8207141613897508
43;3;1605;0.8001590923276705
43;3;1615;0.7801031793029338
43;3;1625;0.7616371295703529
43;3;1635;0.7134702247122336
43;3;1645;0.6751391155932865
43;3;1655;0.6541714012403653
43;3;1665;0.6377598643590467
43;3;1675;0.6449021420621561
43;3;1685;0.6881212238238696
43;3;1695;0.6716093377711567
43;3;1705;0.6171046187069028
43;3;1715;0.543674576069787
43;3;1725;0.5062573752847499
43;3;1735;0.4772829372758812
43;3;1745;0.4694630477511022
43;3;1755;0.5070378721473517
43;3;1765;0.5677690946002755
43;3;1775;0.6029817917175961
43;3;1785;0.7280032188879307
43;3;1795;0.8578512513261369
43;3;1805;0.9362682250866399
43;3;1815;1.0390999576259066
43;3;1825;1.1775249596418547
43;3;1835;1.270047363555284
43;3;1845;1.3104877947954552
43;3;1855;1.3239517147711288
43;3;1865;1.308948541172269
43;3;1875;1.2943830938762533
43;3;1885;1.2854558978479764
43;3;1895;1.2005948229719259
43;3;1905;0.6920348401808272
43;3;1915;0.4926972210802923
43;3;1925;1.4965387588891605
43;3;1935;2.0799809425608595
43;3;1945;2.2497583219361936
43;3;1955;2.095681520272314
43;3;1965;1.88473630117812
43;3;1975;1.68445921693206
43;3;1985;1.5275191660599519
43;3;1995;1.419113342193837
43;3;2005;1.336470733438694
43;3;2015;1.2503758513836971
43;3;2025;1.162175475390358
43;3;2035;1.089720768657976
43;3;2045;1.0356961148908237
43;3;2055;0.9420741656285151
43;3;2065;0.7705366487108027
43;3;2075;0.5821120534801617
43;3;2085;0.4276987817629737
43;3;2095;0.3529360009231151
43;3;2105;0.3355096908268966
43;3;2115;0.3511578435067517
43;3;2125;0.37541007787093444
43;3;2135;0.37513652991559016
43;3;2145;0.361849590109866
43;3;2155;0.34909377745581194
43;3;2165;0.3496695487506745
43;3;2175;0.3494716578635686
43;3;2185;0.3416259654842024
43;3;2195;0.35603838033322976
43;3;2205;0.4066213035774754
43;3;2215;0.4514442267315325
43;3;2225;0.5261724669132698
43;3;2235;0.5764712676963856
43;3;2245;0.599337702553141
43;3;2255;0.6109884151553328
43;3;2265;0.6273378686897253
43;3;2275;0.6569743339490849
43;3;2285;0.6756824387522825
43;3;2295;0.650326084975109
43;3;2305;0.6745440499458414
43;3;2315;0.692161153799931
43;3;2325;0.659148247748296
43;3;2335;0.6119709003258004
43;3;2345;0.5495947646479872
43;3;2355;0.519715476205522
43;3;2365;0.5222359896360858
43;3;2375;0.5408057939845994
43;3;2385;0.529540067185199
43;3;2395;0.5425413176531041
43;3;2405;0.5654825326179626
43;3;2415;0.5793677280180665
43;3;2425;0.6648112445347583
43;3;2435;0.6845234388647217
43;3;2445;0.6664537908521577
43;3;2450;0.546748985121723
43;4;405;1.8135648877613566
43;4;415;1.6080670542644664
43;4;425;1.5176160170358703
43;4;435;1.462152299942087
43;4;445;1.3919971919787828
43;4;455;1.3222930581644996
43;4;465;1.2758523558728263
43;4;475;1.247043258782198
43;4;485;1.2031868931893972
43;4;495;1.1161130030104298
43;4;505;0.9210609437231502
43;4;515;0.7313248283750894
43;4;525;0.9930880090629032
43;4;535;1.0571974170369256
43;4;545;1.0022050214315086
43;4;555;0.9327473284278992
43;4;565;0.8478796751385506
43;4;575;0.7587275914674418
43;4;585;0.7320693018668868
43;4;595;0.7366218940664663
43;4;605;0.7604919523497308
43;4;615;0.8115047247597557
43;4;625;0.8607494563994218
43;4;635;0.8958675759630934
43;4;645;1.0416398396959259
43;4;655;1.1325749126997786
43;4;665;1.1840527435304928
43;4;675;1.1303453331838458
43;4;685;0.9685785637318575
43;4;695;0.7746918273096437
43;4;705;1.5996852510050406
43;4;715;1.9398957917237556
43;4;725;1.7146992849978924
43;4;735;1.0265224717688912
43;4;745;0.6424023778335304
43;4;755;0.7288135043345557
43;4;765;0.8362505473884788
43;4;775;0.9029268882534219
43;4;785;0.9333185343796692
43;4;795;0.9416910335972841
43;4;805;0.94508801663425
43;4;815;0.9491262143408795
43;4;825;0.9523315145176379
43;4;835;0.9513776121791923
43;4;845;0.9499491606605411
43;4;855;0.9442840528663103
43;4;865;0.9441808361613051
43;4;875;0.9453233323503109
43;4;885;0.9493123978094573
43;4;895;0.9509740719952184
43;4;905;0.9516771626827043
43;4;915;0.9566330460129425
43;4;925;0.957108910072384
43;4;935;0.961938854580693
43;4;945;0.9719422448435354
43;4;955;0.9890452662120496
43;4;965;0.9883633245289557
43;4;975;0.9858743692635458
43;4;985;0.951799341117892
43;4;995;0.9356155028333977
43;4;1005;0.9086485650202591
43;4;1015;0.8992745806356738
43;4;1025;0.8949069331048733
43;4;1035;0.8870617051497333
43;4;1045;0.8888707084487862
43;4;1055;0.8899609210611172
43;4;1065;0.897631465711278
43;4;1075;0.9003179022581662
43;4;1085;0.8983504439643268
43;4;1095;0.8979203589355491
43;4;1105;0.8892735580654129
43;4;1115;0.8935618089463985
43;4;1125;0.8905049663401196
43;4;1135;0.8792249936513464
43;4;1145;0.8971789025932864
43;4;1155;0.8841264006049827
43;4;1165;0.8419848766709563
43;4;1175;0.7824877335312227
43;4;1185;0.7424035315333471
43;4;1195;0.7266046559188124
43;4;1205;0.7199931168607543
43;4;1215;0.7115433436829763
43;4;1225;0.7091695532971048
43;4;1235;0.7130270154072451
43;4;1245;0.7197401042267714
43;4;1255;0.726992234131586
43;4;1265;0.736552752846183
43;4;1275;0.7477088537622235
43;4;1285;0.7771063715870176
43;4;1295;0.7997066800415759
43;4;1305;0.8375804149111117
43;4;1315;0.9002947515848668
43;4;1325;0.9235670090447892
43;4;1335;0.9878198209026336
43;4;1345;1.0990452834177111
43;4;1355;1.3135601492103062
43;4;1365;1.644087353003332
43;4;1375;1.5115056755998195
43;4;1385;1.1506193089090295
43;4;1395;0.972588976110415
43;4;1405;0.92095523789115
43;4;1415;0.8458860036126974
43;4;1425;0.7489103972738612
43;4;1435;0.7451172287842687
43;4;1445;0.8400466910587223
43;4;1455;0.9433554318193084
43;4;1465;1.029968622567615
43;4;1475;1.1168645313288976
43;4;1485;1.2001186987517627
43;4;1495;1.2657569390123844
43;4;1505;1.3107235020497678
43;4;1515;1.335592255949557
43;4;1525;1.3439809885734328
43;4;1535;1.3263233562620556
43;4;1545;1.3020128923229093
43;4;1555;1.2663914452387308
43;4;1565;1.2409212800871487
43;4;1575;1.2085764723330863
43;4;1585;1.1730483052640788
43;4;1595;1.1496999804708061
43;4;1605;1.1254789141362653
43;4;1615;1.1067476929995916
43;4;1625;1.0784200203199104
43;4;1635;1.0239825683861665
43;4;1645;0.9944549529001753
43;4;1655;0.9803296746906229
43;4;1665;0.940193343607258
43;4;1675;0.9158006222932483
43;4;1685;0.9246274443572253
43;4;1695;0.8884770792069662
43;4;1705;0.8570719421165026
43;4;1715;0.8138478784604607
43;4;1725;0.7884063539429825
43;4;1735;0.7608467767888379
43;4;1745;0.7481420869679535
43;4;1755;0.727881286358992
43;4;1765;0.723915077198428
43;4;1775;0.7177002860653353
43;4;1785;0.7087993215664743
43;4;1795;0.7096018014223617
43;4;1805;0.7146707364944002
43;4;1815;0.729714713059318
43;4;1825;0.7655290737755227
43;4;1835;0.8298397274601064
43;4;1845;0.8447955409670616
43;4;1855;0.8534576993120542
43;4;1865;0.8508726699509847
43;4;1875;0.8511238882035943
43;4;1885;0.8551269909683161
43;4;1895;0.8679069088170265
43;4;1905;0.7713978867517416
43;4;1915;0.25565501332319257
43;4;1925;0.5594976278697886
43;4;1935;1.1642895765634917
43;4;1945;1.5402427930896205
43;4;1955;1.665184338750795
43;4;1965;1.6708297892434516
43;4;1975;1.6307680888427938
43;4;1985;1.5874332541737484
43;4;1995;1.5514468449372338
43;4;2005;1.516456142232172
43;4;2015;1.475964210078202
43;4;2025;1.423409691908007
43;4;2035;1.3712386145662339
43;4;2045;1.3215841898403327
43;4;2055;1.254743847113856
43;4;2065;1.1511839648813913
43;4;2075;1.0449528870090492
43;4;2085;0.950877172022694
43;4;2095;0.8810227722874749
43;4;2105;0.839154543445114
43;4;2115;0.8053908969447674
43;4;2125;0.7842617186492009
43;4;2135;0.7805074785649785
43;4;2145;0.784723178751655
43;4;2155;0.7983251728362668
43;4;2165;0.8096597405761355
43;4;2175;0.8151452258045017
43;4;2185;0.8059169286017612
43;4;2195;0.7804618048467697
43;4;2205;0.7615200577840622
43;4;2215;0.7484364161397313
43;4;2225;0.7370984838563153
43;4;2235;0.7294884994612526
43;4;2245;0.7215513119647898
43;4;2255;0.7134125733143983
43;4;2265;0.7072789781123945
43;4;2275;0.7034006322231176
43;4;2285;0.7035300368013239
43;4;2295;0.7059117806853544
43;4;2305;0.70872964756582
43;4;2315;0.7121236985284461
43;4;2325;0.7184142685863809
43;4;2335;0.7247055028464026
43;4;2345;0.7362207934523327
43;4;2355;0.7452495292328629
43;4;2365;0.7486396263965588
43;4;2375;0.750827508515247
43;4;2385;0.7567679466452989
43;4;2395;0.7510983129278729
43;4;2405;0.7461252987914039
43;4;2415;0.7410695590640821
43;4;2425;0.7348705470923432
43;4;2435;0.7277700503350264
43;4;2445;0.7200985307998529
43;4;2450;0.7147514521630743
44;1;405;2.0859549633993453
44;1;415;1.7887076068140415
44;1;425;1.6315249651397479
44;1;435;1.578413859042177
44;1;445;1.470423238415615
44;1;455;1.3674128065223154
44;1;465;1.2945861689052842
44;1;475;1.2510357050695058
44;1;485;1.1819671436409185
44;1;495;1.0501373943053838
44;1;505;0.7762357578979835
44;1;515;0.625123863919936
44;1;525;1.234314860120736
44;1;535;1.3595869791303814
44;1;545;1.2573090925077535
44;1;555;1.1295649131369858
44;1;565;0.9482746220799725
44;1;575;0.7174687156190583
44;1;585;0.5976307234771275
44;1;595;0.5591958763521174
44;1;605;0.5627315362730568
44;1;615;0.6031971955218693
44;1;625;0.6575844896330346
44;1;635;0.7033858804954889
44;1;645;0.8906954348835919
44;1;655;0.9851770728258877
44;1;665;1.0087094843205437
44;1;675;0.8777491393371408
44;1;685;0.6359236407207381
44;1;695;0.9270453120176201
44;1;705;2.230132107635716
44;1;715;2.667872070344481
44;1;725;2.44630570589276
44;1;735;1.7353729725847111
44;1;745;0.9977642284403752
44;1;755;0.5925711689599614
44;1;765;0.5251665961632486
44;1;775;0.573370299423904
44;1;785;0.6143499221201156
44;1;795;0.631933117985722
44;1;805;0.6411021062733779
44;1;815;0.6543662974270235
44;1;825;0.6641803559265366
44;1;835;0.6658748580460513
44;1;845;0.6727721495121567
44;1;855;0.6702242519103938
44;1;865;0.6770650149476134
44;1;875;0.6808321137567572
44;1;885;0.6914290935935059
44;1;895;0.697432746664927
44;1;905;0.6983482042062352
44;1;915;0.7104749911539802
44;1;925;0.7116550325662445
44;1;935;0.7173744491722345
44;1;945;0.7269505563891524
44;1;955;0.7473312089774927
44;1;965;0.7521598867647209
44;1;975;0.7619642368485646
44;1;985;0.7251798354131721
44;1;995;0.7232367422112704
44;1;1005;0.7115978309948786
44;1;1015;0.698919022404268
44;1;1025;0.708262119559061
44;1;1035;0.7017950003299855
44;1;1045;0.7273607303066394
44;1;1055;0.7330454818116351
44;1;1065;0.7540909930528785
44;1;1075;0.7573047763882841
44;1;1085;0.7930555040450165
44;1;1095;0.8080401349703875
44;1;1105;0.8123622030059637
44;1;1115;0.8285608708839262
44;1;1125;0.8213434819306424
44;1;1135;0.8098179758639258
44;1;1145;0.8480555857339316
44;1;1155;0.8560290096181473
44;1;1165;0.791301597260178
44;1;1175;0.7031177922714117
44;1;1185;0.6419642554482399
44;1;1195;0.621341391582299
44;1;1205;0.6169496989179892
44;1;1215;0.6113771491824351
44;1;1225;0.6026512569013732
44;1;1235;0.6110494510341454
44;1;1245;0.6396619404200188
44;1;1255;0.66436205082543
44;1;1265;0.686661405254265
44;1;1275;0.7032139564682589
44;1;1285;0.7570068324239675
44;1;1295;0.7923691661501723
44;1;1305;0.8768978204148025
44;1;1315;1.014940201999003
44;1;1325;1.1229317599725757
44;1;1335;1.2856203207799828
44;1;1345;1.5317222025884882
44;1;1355;1.815589272235559
44;1;1365;2.1410881724553716
44;1;1375;1.861069118932223
44;1;1385;1.2780306591194057
44;1;1395;0.99979102402756
44;1;1405;0.9342322055463873
44;1;1415;0.8284147941409885
44;1;1425;0.6404660647681106
44;1;1435;0.5502624689054907
44;1;1445;0.6592103623081801
44;1;1455;0.8080574736401808
44;1;1465;0.9364228621745003
44;1;1475;1.0558510618809493
44;1;1485;1.1730964831923874
44;1;1495;1.2688762566023064
44;1;1505;1.3287167859560975
44;1;1515;1.364026109247644
44;1;1525;1.3634028247359542
44;1;1535;1.3161851405189042
44;1;1545;1.259180041554096
44;1;1555;1.18192870467014
44;1;1565;1.1201933076597685
44;1;1575;1.043940549731561
44;1;1585;0.9396077990560455
44;1;1595;0.8828546201971835
44;1;1605;0.8058353979448853
44;1;1615;0.7479959372917884
44;1;1625;0.6773433459076922
44;1;1635;0.5926589004354088
44;1;1645;0.5318565904689811
44;1;1655;0.5121396174398604
44;1;1665;0.4932506425356461
44;1;1675;0.4905155086470179
44;1;1685;0.5178553147384598
44;1;1695;0.5195512016385802
44;1;1705;0.512719043882155
44;1;1715;0.5168889673995832
44;1;1725;0.528398435008042
44;1;1735;0.5413011784489938
44;1;1745;0.5649604651131388
44;1;1755;0.6050202098505179
44;1;1765;0.6336676360730354
44;1;1775;0.6596590064945014
44;1;1785;0.7320609776791499
44;1;1795;0.7985762723945271
44;1;1805;0.8425624843685233
44;1;1815;0.9213677069623587
44;1;1825;1.0337928565328935
44;1;1835;1.2096080504797548
44;1;1845;1.176438448851777
44;1;1855;1.1029926230651979
44;1;1865;1.0071429267472165
44;1;1875;0.9113339474738562
