seed;fold;banda_nm;vip
43;1;1205;1.0411878756916455
43;1;1215;1.0336129948294026
43;1;1225;1.0295559552695273
43;1;1235;1.0259031364930167
43;1;1245;1.0273935324692893
43;1;1255;1.0331043979954508
43;1;1265;1.0385574646814035
43;1;1275;1.0425448201855976
43;1;1285;1.0454788724667052
43;1;1295;1.0522028591256702
43;1;1305;1.0677352133769091
43;1;1315;1.0599773368630436
43;1;1325;1.0379321577497878
43;1;1335;1.0689021090208046
43;1;1345;1.0537390864808565
43;1;1355;0.878592222967819
43;1;1365;0.6810916001179104
43;1;1375;0.40004300059046716
43;1;1385;0.6201158991195901
43;1;1395;0.9909101851517058
43;1;1405;1.0684134773210123
43;1;1415;1.1043496034812956
43;1;1425;1.1395905857107376
43;1;1435;1.1701098475936547
43;1;1445;1.1901041397108614
43;1;1455;1.20082986820452
43;1;1465;1.20369237560452
43;1;1475;1.2033387258654094
43;1;1485;1.1984498186996593
43;1;1495;1.1877136059246896
43;1;1505;1.1737541777624771
43;1;1515;1.152076358646972
43;1;1525;1.125859910412718
43;1;1535;1.0907191763414925
43;1;1545;1.0438043251168394
43;1;1555;0.9859147740248504
43;1;1565;0.920457017602768
43;1;1575;0.847585878842454
43;1;1585;0.7694473307819608
43;1;1595;0.6877071845429595
43;1;1605;0.5978649232431537
43;1;1615;0.5338549496002154
43;1;1625;0.4714363651588116
43;1;1635;0.4425478465216506
43;1;1645;0.4257817752870631
43;1;1655;0.4280840287441596
43;1;1665;0.4551958061541392
43;1;1675;0.5034713976123724
43;1;1685;0.5366914609672905
43;1;1695;0.581724910659957
43;1;1705;0.6126465049686856
43;1;1715;0.6314090919840468
43;1;1725;0.6529386518064523
43;1;1735;0.6695641539584128
43;1;1745;0.6707722990822624
43;1;1755;0.6881686962562672
43;1;1765;0.7215986405853735
43;1;1775;0.7343597305635851
43;1;1785;0.7419875162819796
43;1;1795;0.7219638323822042
43;1;1805;0.7150432896736328
43;1;1815;0.7099090519053105
43;1;1825;0.6732654353628091
43;1;1835;0.969934135025849
43;1;1845;0.963116521268229
43;1;1855;0.9674883658995377
43;1;1865;1.0042826569261902
43;1;1875;1.0438758562798294
43;1;1885;1.068366849792602
43;1;1895;1.0314809437993615
43;1;1905;0.8400612447363369
43;1;1915;0.7262212198476439
43;1;1925;0.7996104743857905
43;1;1935;0.9553585981526456
43;1;1945;1.0953523984690177
43;1;1955;1.187311125035583
43;1;1965;1.2268251826053407
43;1;1975;1.2450651795269638
43;1;1985;1.2500114949862682
43;1;1995;1.2473544683217956
43;1;2005;1.2392376204674418
43;1;2015;1.230015654883716
43;1;2025;1.218078329381568
43;1;2035;1.2019973822429133
43;1;2045;1.1816567765024066
43;1;2055;1.1630924226515393
43;1;2065;1.1426030121870863
43;1;2075;1.1237638116858366
43;1;2085;1.1038909171367035
43;1;2095;1.0850104055794325
43;1;2105;1.06676267277683
43;1;2115;1.053984204785728
43;1;2125;1.0399137018433442
43;1;2135;1.0321059397519647
43;1;2145;1.0208075905049963
43;1;2155;1.0130379093323967
43;1;2165;1.007022914759593
43;1;2175;1.0038031199671595
43;1;2185;1.0050265771473934
43;1;2195;1.0084062650195176
43;1;2205;1.0141789739941796
43;1;2215;1.0159598883330274
43;1;2225;1.015838304568637
43;1;2235;1.0153197856043241
43;1;2245;1.0094470819832269
43;1;2255;0.998572791090744
43;1;2265;0.9903953421601902
43;1;2275;0.9904805135895663
43;1;2285;0.9948280633822398
43;1;2295;0.9981142510899222
43;1;2305;1.0042114242991842
43;1;2315;1.0164880534642378
43;1;2325;1.033573528091498
43;1;2335;1.0418491508825773
43;1;2345;1.0558596281421162
43;1;2355;1.070557466184919
43;1;2365;1.0815721981318784
43;1;2375;1.094754925247636
43;1;2385;1.107644294524793
43;1;2395;1.1097883320097035
43;1;2405;1.1203310521454044
43;1;2415;1.1224366018274414
43;1;2425;1.126372177730642
43;1;2435;1.1314906852450197
43;1;2445;1.1255193799428949
43;1;2450;1.124413349607174
43;2;405;1.0982154291635267
43;2;415;1.0990332831381606
43;2;425;1.1002258812534653
43;2;435;1.0977740818493027
43;2;445;1.0960828732537342
43;2;455;1.0958993342156012
43;2;465;1.0938347184752317
43;2;475;1.0922277454231983
43;2;485;1.0911191138013394
43;2;495;1.0880066012375362
43;2;505;1.0848766137865262
43;2;515;1.0731892815245774
43;2;525;1.0210096327527005
43;2;535;0.9470604317220215
43;2;545;0.9004143116863614
43;2;555;0.8862514614795067
43;2;565;0.9480342814269781
43;2;575;1.0165105389317064
43;2;585;1.0482420816698208
43;2;595;1.059682211067633
43;2;605;1.0717553889243947
43;2;615;1.0851060316193917
43;2;625;1.0915231358815234
43;2;635;1.0939193736337451
43;2;645;1.1002396392806604
43;2;655;1.10806450998879
43;2;665;1.1172565715988887
43;2;675;1.1292178064971707
43;2;685;1.1438694555059403
43;2;695;1.1255512907915883
43;2;705;0.3018208494499691
43;2;715;0.4674249044689325
43;2;725;0.31314534348102135
43;2;735;0.508581176805142
43;2;745;0.9557309151663523
43;2;755;1.0191483622398814
43;2;765;1.0249639644570334
43;2;775;1.0227757001219349
43;2;785;1.022852251191192
43;2;795;1.024843516540897
43;2;805;1.0269955910293358
43;2;815;1.0276368792003912
43;2;825;1.0253638321978085
43;2;835;1.0209068514481383
43;2;845;1.0151655062198262
43;2;855;1.0111587860109286
43;2;865;1.0084438940250158
43;2;875;1.0066585786191087
43;2;885;1.0065946902736675
43;2;895;1.007198722745491
43;2;905;1.008149435381559
43;2;915;1.0089202144055318
43;2;925;1.009111161365284
43;2;935;1.006237180942624
43;2;945;1.0025264409211525
43;2;955;0.9961106651467521
43;2;965;0.9918552607568007
43;2;975;0.9922959654243241
43;2;985;0.9932828107821512
43;2;995;0.9995734200420943
43;2;1005;1.0005777332238937
43;2;1015;1.0036856448646658
43;2;1025;1.008915673499191
43;2;1035;1.0163945670571959
43;2;1045;1.0190713816510102
43;2;1055;1.0132277566311643
43;2;1065;1.0065270602650036
43;2;1075;0.9884397709075152
43;2;1085;0.9651895400354303
43;2;1095;0.947445446195158
43;2;1105;0.9530131750839392
43;2;1115;0.9852454311942815
43;2;1125;1.0260529229429245
43;2;1135;1.0540202736565107
43;2;1145;1.0674988757296149
43;2;1155;1.0729372777184591
43;2;1165;1.072103398564936
43;2;1175;1.068566369456312
43;2;1185;1.066798883544729
43;2;1195;1.0641814137105767
43;2;1205;1.0579507014530696
43;2;1215;1.0531677765545415
43;2;1225;1.0508825977834981
43;2;1235;1.0483321211953505
43;2;1245;1.0496538839249878
43;2;1255;1.0538022233423543
43;2;1265;1.0583206349521368
43;2;1275;1.0612520157806895
43;2;1285;1.0620746258073723
43;2;1295;1.0643353747853848
43;2;1305;1.0684673498346495
43;2;1315;1.05776733961336
43;2;1325;1.04179450284147
43;2;1335;1.068407349813881
43;2;1345;1.0597463323314769
43;2;1355;0.8810376124823864
43;2;1365;0.6342407456326381
43;2;1375;0.33033479357444956
43;2;1385;0.7426629458235626
43;2;1395;1.0417395672461858
43;2;1405;1.0994946476218388
43;2;1415;1.1207235654047127
43;2;1425;1.139711504667491
43;2;1435;1.1568945922850749
43;2;1445;1.1684075418746525
43;2;1455;1.174235766649593
43;2;1465;1.1742693798317316
43;2;1475;1.1723614123173531
43;2;1485;1.1672284413153104
43;2;1495;1.1571232006714767
43;2;1505;1.1453023744098352
43;2;1515;1.1274799934704844
43;2;1525;1.1065740838732898
43;2;1535;1.0792841504506532
43;2;1545;1.0443356528219079
43;2;1555;1.003054605369294
43;2;1565;0.9557163752148583
43;2;1575;0.9038210267642315
43;2;1585;0.847970831068126
43;2;1595;0.7896849635165946
43;2;1605;0.7215063721605339
43;2;1615;0.6680984187043024
43;2;1625;0.615402976477365
43;2;1635;0.5766143145299506
43;2;1645;0.5472977087101316
43;2;1655;0.5342514868739945
43;2;1665;0.5458506505931255
43;2;1675;0.5806458630019696
43;2;1685;0.6102367899917571
43;2;1695;0.6485308924596249
43;2;1705;0.6715781106524608
43;2;1715;0.6934776176668521
43;2;1725;0.7083614318929555
43;2;1735;0.7350669608015201
43;2;1745;0.7474524272422087
43;2;1755;0.771699656865773
43;2;1765;0.8047198130105392
43;2;1775;0.8193756836072745
43;2;1785;0.8281431746354513
43;2;1795;0.8145430983280959
43;2;1805;0.8067261751162808
43;2;1815;0.8018091045224358
43;2;1825;0.7728931524759974
43;2;1835;0.9668313985232387
43;2;1845;0.9761541180677629
43;2;1855;0.9948373942916869
43;2;1865;1.0300138809582506
43;2;1875;1.067006400781082
43;2;1885;1.0780353415675783
43;2;1895;1.0161908048453479
43;2;1905;0.801259981537223
43;2;1915;0.6651601764875108
43;2;1925;0.7218422746037044
43;2;1935;0.8674354066840876
43;2;1945;0.9976892767601556
43;2;1955;1.0848951311932993
43;2;1965;1.1316297233984873
43;2;1975;1.1564907912509717
43;2;1985;1.1702146716600665
43;2;1995;1.1749126276171542
43;2;2005;1.1741635995263495
43;2;2015;1.1717357793613175
43;2;2025;1.1653813617160207
43;2;2035;1.1559297847866399
43;2;2045;1.1426846292491055
43;2;2055;1.1295813398352936
43;2;2065;1.11650179613582
43;2;2075;1.103233982045615
43;2;2085;1.088831281345558
43;2;2095;1.075163285849431
43;2;2105;1.0615039551994698
43;2;2115;1.0516084807548025
43;2;2125;1.0401209095228283
43;2;2135;1.0336715979741389
43;2;2145;1.02390164742397
43;2;2155;1.016887813287951
43;2;2165;1.0115983589031106
43;2;2175;1.0077946453796076
43;2;2185;1.008956342516127
43;2;2195;1.0118269672084323
43;2;2205;1.0157646319471192
43;2;2215;1.0175837823466252
43;2;2225;1.0174605688826615
43;2;2235;1.0172866278954198
43;2;2245;1.0121977037196717
43;2;2255;1.0042158920665007
43;2;2265;0.9976242144992458
43;2;2275;0.9986622975969902
43;2;2285;1.0018545787505517
43;2;2295;1.0060231347222615
43;2;2305;1.0111208329120356
43;2;2315;1.0217796312442782
43;2;2325;1.034262715624661
43;2;2335;1.042199363677357
43;2;2345;1.054572473462204
43;2;2355;1.0651236157496724
43;2;2365;1.0738489598660343
43;2;2375;1.0840518520882216
43;2;2385;1.0932407294289241
43;2;2395;1.0964286145224036
43;2;2405;1.1014193416380975
43;2;2415;1.105681096829277
43;2;2425;1.1068636708445823
43;2;2435;1.1097052053412937
43;2;2445;1.1057090949828927
43;2;2450;1.0989883016061963
43;3;405;1.0890092910409637
43;3;415;1.1021836076929974
43;3;425;1.1005185869939924
43;3;435;1.092681793628685
43;3;445;1.0921163176583448
43;3;455;1.091674324711207
43;3;465;1.0879040606550407
43;3;475;1.0861339794139995
43;3;485;1.0837537062077334
43;3;495;1.0795270069693759
43;3;505;1.0747437433791334
43;3;515;1.0624887612701863
43;3;525;1.0221509858685365
43;3;535;0.9669777365571708
43;3;545;0.9316853818910955
43;3;555;0.920296331155577
43;3;565;0.9680213566954327
43;3;575;1.0197907329237101
43;3;585;1.044519125319337
43;3;595;1.0531766983136601
43;3;605;1.0646676412496854
43;3;615;1.0763604316760913
43;3;625;1.0826839823276
43;3;635;1.0853423237981923
43;3;645;1.0926189435638458
43;3;655;1.1030572053872538
43;3;665;1.115566192606983
43;3;675;1.1320515291677677
43;3;685;1.1510757764015798
43;3;695;1.1360672690916902
43;3;705;0.37874409867294645
43;3;715;0.43817971461452804
43;3;725;0.29098597620106426
43;3;735;0.5296356809916192
43;3;745;0.960826340060611
43;3;755;1.0257148203744149
43;3;765;1.0313366955007466
43;3;775;1.029241707517431
43;3;785;1.029689090795926
43;3;795;1.0318859130297304
43;3;805;1.0344773570716965
43;3;815;1.0354966751143042
43;3;825;1.0333784947193296
43;3;835;1.0290400148954957
43;3;845;1.0237606146202898
43;3;855;1.020259845365315
43;3;865;1.0178978053956784
43;3;875;1.0163903045640061
43;3;885;1.0163998491323287
43;3;895;1.0173271178959806
43;3;905;1.017949651417185
43;3;915;1.018540265652445
43;3;925;1.019133005593891
43;3;935;1.017119092616524
43;3;945;1.0138965980559256
43;3;955;1.0079631537853964
43;3;965;1.0048252329972809
43;3;975;1.0057066206998655
43;3;985;1.0060313051191812
43;3;995;1.0117376810343475
43;3;1005;1.0137935104540627
43;3;1015;1.0146673863338052
43;3;1025;1.0186774394559708
43;3;1035;1.0254553041580405
43;3;1045;1.0272260125036259
43;3;1055;1.0241767057345836
43;3;1065;1.0183937085532173
43;3;1075;1.0001031727864216
43;3;1085;0.9804092585866835
43;3;1095;0.9632481615155695
43;3;1105;0.9683406283089173
43;3;1115;0.9987824026420982
43;3;1125;1.0353378821100623
43;3;1135;1.0577527627110341
43;3;1145;1.0639859031831118
43;3;1155;1.0656903452042337
43;3;1165;1.061493832916867
43;3;1175;1.0544549399786123
43;3;1185;1.0498524385144787
43;3;1195;1.0452572369445905
43;3;1205;1.038022877752368
43;3;1215;1.0317005114699402
43;3;1225;1.0289022466961755
43;3;1235;1.0259131428959876
43;3;1245;1.0273906216593716
43;3;1255;1.0317376762723542
43;3;1265;1.0354561981175678
43;3;1275;1.0389656300003653
43;3;1285;1.039931344559956
43;3;1295;1.0444865124727174
43;3;1305;1.0568535183228893
43;3;1315;1.0576371602671362
43;3;1325;1.0477036565455575
43;3;1335;1.0672875729281677
43;3;1345;1.0487831052925571
43;3;1355;0.8667138865673861
43;3;1365;0.6250363257232
43;3;1375;0.27757348063840215
43;3;1385;0.7325168663281397
43;3;1395;1.031572561873058
43;3;1405;1.0850135962206153
43;3;1415;1.109114840212147
43;3;1425;1.1349453982306976
43;3;1435;1.1589507839792166
43;3;1445;1.175686598215268
43;3;1455;1.1851090577481076
43;3;1465;1.1869174487692762
43;3;1475;1.1863595159289695
43;3;1485;1.1828326189575875
43;3;1495;1.1729981330360293
43;3;1505;1.161267239865929
43;3;1515;1.144012788436275
43;3;1525;1.1229846141106874
43;3;1535;1.0959039105008568
43;3;1545;1.0597741913134648
43;3;1555;1.0171252694553814
43;3;1565;0.9691486427515569
43;3;1575;0.9170380437528546
43;3;1585;0.8585560640693654
43;3;1595;0.7968369646088851
43;3;1605;0.7212077307713942
43;3;1615;0.6599891973920525
43;3;1625;0.5949367098563
43;3;1635;0.5477714008380498
43;3;1645;0.5094674543372575
43;3;1655;0.4908317492931988
43;3;1665;0.5066289890286025
43;3;1675;0.5561950891887718
43;3;1685;0.5975199075125415
43;3;1695;0.6530381001329889
43;3;1705;0.6885001226429506
43;3;1715;0.7124293452628737
43;3;1725;0.739234320501152
43;3;1735;0.762663465668846
43;3;1745;0.775322371771903
43;3;1755;0.7954054497550379
43;3;1765;0.8278011964361223
43;3;1775;0.8396513141415533
43;3;1785;0.8486824697125336
43;3;1795;0.8325396941041939
43;3;1805;0.8243221780024057
43;3;1815;0.8205029528364558
43;3;1825;0.7890562642021605
43;3;1835;0.9960054017919475
43;3;1845;0.9855575300829778
43;3;1855;0.9776056398071664
43;3;1865;1.0006126509625868
43;3;1875;1.0337490660419675
43;3;1885;1.0507897420648817
43;3;1895;0.995795466094751
43;3;1905;0.777822540492681
43;3;1915;0.6509416213382954
43;3;1925;0.7210901216157665
43;3;1935;0.8787264669059882
43;3;1945;1.0186610976782922
43;3;1955;1.1116186147756393
43;3;1965;1.1577430501990575
43;3;1975;1.181049256409275
43;3;1985;1.1920276748736782
43;3;1995;1.1937367604034077
43;3;2005;1.1899813243144792
43;3;2015;1.1838188393217224
43;3;2025;1.173494504417426
43;3;2035;1.1606554924119188
43;3;2045;1.1428695245624985
43;3;2055;1.1277795372498707
43;3;2065;1.1103646960104323
43;3;2075;1.0952915032479804
43;3;2085;1.079524531539088
43;3;2095;1.063811298752663
43;3;2105;1.0497237262926717
43;3;2115;1.0390621388805585
43;3;2125;1.027622228820637
43;3;2135;1.0210637982744943
43;3;2145;1.0122268806940649
43;3;2155;1.0056950735169723
43;3;2165;1.0005358385306773
43;3;2175;0.9982224489797602
43;3;2185;0.9994832392056439
43;3;2195;1.0021943682549042
43;3;2205;1.0060018282749277
43;3;2215;1.0081997361324881
43;3;2225;1.0078036583665142
43;3;2235;1.0068866895916169
43;3;2245;1.001822588896326
43;3;2255;0.9949818680957753
43;3;2265;0.9884877000174854
43;3;2275;0.9885344943634929
43;3;2285;0.9915853744717638
43;3;2295;0.994307896375429
43;3;2305;0.9983620164914632
43;3;2315;1.007861511783745
43;3;2325;1.0216540658110875
43;3;2335;1.0288697851998754
43;3;2345;1.0407273061683036
43;3;2355;1.0508612293740822
43;3;2365;1.060882595159612
43;3;2375;1.071094472705867
43;3;2385;1.0831834611151914
43;3;2395;1.0855630200137336
43;3;2405;1.0941009547272802
43;3;2415;1.0939595212006674
43;3;2425;1.0973193559218923
43;3;2435;1.1042522112981592
43;3;2445;1.1033666615549367
43;3;2450;1.0963057702378463
43;4;405;1.1017179705036966
43;4;415;1.1084355883710095
43;4;425;1.108420450214453
43;4;435;1.0985481270312558
43;4;445;1.0966411033614012
43;4;455;1.0958637838047482
43;4;465;1.0922460628886708
43;4;475;1.0898857084596465
43;4;485;1.0867879526733986
43;4;495;1.0813237139328638
43;4;505;1.0755922805766178
43;4;515;1.0589138422422524
43;4;525;1.0007484661263841
43;4;535;0.9278322508777289
43;4;545;0.8880786760198526
43;4;555;0.8775275191485341
43;4;565;0.9376598472236033
43;4;575;1.004057152581244
43;4;585;1.0356727929651883
43;4;595;1.0474631258758036
43;4;605;1.0599890102393963
43;4;615;1.0735442823540826
43;4;625;1.080507862995221
43;4;635;1.0836397678028122
43;4;645;1.0912253003213424
43;4;655;1.1000520201274055
43;4;665;1.110399468744182
43;4;675;1.1239048819406074
43;4;685;1.1398730471561986
43;4;695;1.1117475658814646
43;4;705;0.21253933859863317
43;4;715;0.481118024671918
43;4;725;0.3262322560012399
43;4;735;0.47011089247735877
43;4;745;0.949553262772525
43;4;755;1.0263887597183383
43;4;765;1.036305365123449
43;4;775;1.0358048867235745
43;4;785;1.0368691956669898
43;4;795;1.0387719399375448
43;4;805;1.0410360742796043
43;4;815;1.0423032381404682
43;4;825;1.040648671307004
43;4;835;1.0372348662411315
43;4;845;1.0329077106509812
43;4;855;1.0298614741583707
43;4;865;1.028310733170684
43;4;875;1.0273099537040604
43;4;885;1.0271060686571236
43;4;895;1.0280061979330466
43;4;905;1.0287700856057544
43;4;915;1.0292918813235843
43;4;925;1.0298249538783617
43;4;935;1.0279031735794644
43;4;945;1.0260566922760899
43;4;955;1.0211335001973674
43;4;965;1.0188352595443735
43;4;975;1.018586714284139
43;4;985;1.0193569214358686
43;4;995;1.0244184022874143
43;4;1005;1.025833820664644
43;4;1015;1.025423672271919
43;4;1025;1.0303140246949916
43;4;1035;1.0360009699724417
43;4;1045;1.037309641136244
43;4;1055;1.0341125618120384
43;4;1065;1.0298084251795112
43;4;1075;1.0159742457103855
43;4;1085;0.999476068325608
43;4;1095;0.9862715057311756
43;4;1105;0.9895996935482992
43;4;1115;1.015339084085255
43;4;1125;1.0471439939256018
43;4;1135;1.0677357924968411
43;4;1145;1.0752797816099031
43;4;1155;1.0770638474498557
43;4;1165;1.0711053323119386
43;4;1175;1.0637190128300595
43;4;1185;1.0584930481276407
43;4;1195;1.052878133638497
43;4;1205;1.0437687497748758
43;4;1215;1.037686357228552
43;4;1225;1.0344612697889366
43;4;1235;1.0320600783893927
43;4;1245;1.032307877713184
43;4;1255;1.0368637683270243
43;4;1265;1.0422538413123528
43;4;1275;1.0447260662293743
43;4;1285;1.045565345775445
43;4;1295;1.050214128812079
43;4;1305;1.0643645035295566
43;4;1315;1.06682665746788
43;4;1325;1.0594096605700913
43;4;1335;1.080985180506674
43;4;1345;1.0634253145620765
43;4;1355;0.8550806962290317
43;4;1365;0.5764707153363567
43;4;1375;0.332700163692778
43;4;1385;0.7795616404702584
43;4;1395;1.0163101465804063
43;4;1405;1.0605080310525241
43;4;1415;1.083867666464089
43;4;1425;1.1124305784465427
43;4;1435;1.1395504573957913
43;4;1445;1.15940074480937
43;4;1455;1.1718130146434544
43;4;1465;1.1773335710287223
43;4;1475;1.1814215697427906
43;4;1485;1.1824643453965813
43;4;1495;1.1781359611173117
43;4;1505;1.1710165951173783
43;4;1515;1.1589302907681651
43;4;1525;1.1425814608011804
43;4;1535;1.1204512938324018
43;4;1545;1.0901418044736972
43;4;1555;1.053569163082482
43;4;1565;1.0090743339799577
43;4;1575;0.9620468528927145
43;4;1585;0.9098739599666881
43;4;1595;0.8522242052554998
43;4;1605;0.7807745851652497
43;4;1615;0.7168539236899445
43;4;1625;0.6493837133188688
43;4;1635;0.5901588019382659
43;4;1645;0.5366962269288323
43;4;1655;0.5026498117577927
43;4;1665;0.5010880428445308
43;4;1675;0.535188753055129
43;4;1685;0.5718104547722175
43;4;1695;0.6271074840925945
43;4;1705;0.6634633550800333
43;4;1715;0.6942018488969203
43;4;1725;0.7247453729754914
43;4;1735;0.7629690595025937
43;4;1745;0.7901728415934997
43;4;1755;0.8231185062779035
43;4;1765;0.8576088725597459
43;4;1775;0.8753221960086783
43;4;1785;0.8843042537042478
43;4;1795;0.8745929161283781
43;4;1805;0.8672248145394151
43;4;1815;0.8646791877351588
43;4;1825;0.8390189714356304
43;4;1835;1.0231721617247127
43;4;1845;1.005844188260177
43;4;1855;0.9882219260387973
43;4;1865;0.9908538467472766
43;4;1875;1.0030220612564429
43;4;1885;0.9944331815836823
43;4;1895;0.9032458097270167
43;4;1905;0.6584032427481219
43;4;1915;0.5243306550841995
43;4;1925;0.6000097133427786
43;4;1935;0.7616435389637358
43;4;1945;0.913773567845218
43;4;1955;1.0200574639014404
43;4;1965;1.0789347444745871
43;4;1975;1.1139067986143816
43;4;1985;1.1345760343664142
43;4;1995;1.1437592474976261
43;4;2005;1.1466487331276645
43;4;2015;1.1462738073769332
43;4;2025;1.1403649606277806
43;4;2035;1.1317823020865543
43;4;2045;1.121405238886251
43;4;2055;1.1110115288499187
43;4;2065;1.0988988191383684
43;4;2075;1.0875386355240608
43;4;2085;1.0756830923201564
43;4;2095;1.0641418590202107
43;4;2105;1.0520158173955536
43;4;2115;1.0436570055017294
43;4;2125;1.0344678673725367
43;4;2135;1.0299702540082887
43;4;2145;1.022740890352289
43;4;2155;1.0174048133120304
43;4;2165;1.01278888645328
43;4;2175;1.0110804668081017
43;4;2185;1.012451766639544
43;4;2195;1.0146706911811219
43;4;2205;1.0186395739164373
43;4;2215;1.0197649333750387
43;4;2225;1.0197944451574605
43;4;2235;1.0190162783186572
43;4;2245;1.015186434785958
43;4;2255;1.0096009578143699
43;4;2265;1.0042534604903532
43;4;2275;1.0042077730029657
43;4;2285;1.0076810022744225
43;4;2295;1.009523437400407
43;4;2305;1.0130163747533247
43;4;2315;1.0216505180482287
43;4;2325;1.0340428319840578
43;4;2335;1.0387644695434604
43;4;2345;1.049528855279268
43;4;2355;1.0590165400943083
43;4;2365;1.065922466832908
43;4;2375;1.0759107732915054
43;4;2385;1.0834400060299247
43;4;2395;1.0853992535039994
43;4;2405;1.094548900016871
43;4;2415;1.0954847287094336
43;4;2425;1.1035777040779893
43;4;2435;1.104566403805016
43;4;2445;1.0985126418772277
43;4;2450;1.096457142291813
44;1;405;1.1141748454893519
44;1;415;1.1149304226975187
44;1;425;1.1144627201133197
44;1;435;1.1075860338880874
44;1;445;1.1044524287991753
44;1;455;1.1017336412059724
44;1;465;1.0983809804079052
44;1;475;1.0959715649177986
44;1;485;1.0919989332097477
44;1;495;1.0867428490414859
44;1;505;1.0824294365475569
44;1;515;1.071390621712848
44;1;525;1.0246242813556086
44;1;535;0.9589250945136986
44;1;545;0.9171977339448014
44;1;555;0.9061293967904128
44;1;565;0.9689794825600542
44;1;575;1.031390190824042
44;1;585;1.0584693260607703
44;1;595;1.067035135436426
44;1;605;1.0779293398813807
44;1;615;1.086951942282808
44;1;625;1.091240383017
44;1;635;1.0933276519697073
44;1;645;1.0970666332352679
44;1;655;1.103694599117406
44;1;665;1.111922748931122
44;1;675;1.124752013392819
44;1;685;1.1404360261871236
44;1;695;1.1360477598518275
44;1;705;0.29242818826348216
44;1;715;0.4866306553900289
44;1;725;0.35083209137245375
44;1;735;0.36897262079930965
44;1;745;0.8856297480647978
44;1;755;0.9876184666551215
44;1;765;1.006906054287032
44;1;775;1.0101637759446978
44;1;785;1.0131250885593341
44;1;795;1.0163259434949934
44;1;805;1.0196653375491134
44;1;815;1.0211222011031478
44;1;825;1.0195883798327359
44;1;835;1.015747843188266
44;1;845;1.0110484300130564
44;1;855;1.0078915888342943
44;1;865;1.0058862714913497
44;1;875;1.0046710921414856
44;1;885;1.0045402966718424
44;1;895;1.0056921380757924
44;1;905;1.0065972832492611
44;1;915;1.0073009160052402
44;1;925;1.0079352277420974
44;1;935;1.005586659881257
44;1;945;1.0022465415808641
44;1;955;0.9956947739144412
44;1;965;0.9914958379404366
44;1;975;0.9915639498128455
44;1;985;0.9914080238718579
44;1;995;0.99864805923517
44;1;1005;0.99852153343118
44;1;1015;1.0012697082244173
44;1;1025;1.005560917479123
44;1;1035;1.0139815677128976
44;1;1045;1.0169047915358418
44;1;1055;1.011272942737764
44;1;1065;1.0042793345463308
44;1;1075;0.9843350477018739
44;1;1085;0.9606599814752084
44;1;1095;0.9421859103253718
44;1;1105;0.9480858896441355
44;1;1115;0.9843232949244024
44;1;1125;1.0299750058614825
44;1;1135;1.0622911066491714
44;1;1145;1.077038136877738
44;1;1155;1.0841667566344546
44;1;1165;1.0825620368001438
44;1;1175;1.0778974855371237
44;1;1185;1.0750999032482988
44;1;1195;1.0705092625347201
44;1;1205;1.0628844467825527
44;1;1215;1.0569261398487293
44;1;1225;1.0534600178465556
44;1;1235;1.0508051139296224
44;1;1245;1.0525631614271926
44;1;1255;1.0562262563312919
44;1;1265;1.0609728966546963
44;1;1275;1.0635625738509435
44;1;1285;1.064284817973889
44;1;1295;1.0664182333148808
44;1;1305;1.0744542792891294
44;1;1315;1.069138907538429
44;1;1325;1.0576919397339632
44;1;1335;1.1001322962012605
44;1;1345;1.1109758033239974
44;1;1355;0.9412256358103293
44;1;1365;0.7203206499653643
44;1;1375;0.47678408697619645
44;1;1385;0.6928398534010798
44;1;1395;0.9894684100164185
44;1;1405;1.0571350416762761
44;1;1415;1.089964103266992
44;1;1425;1.1231309279571875
44;1;1435;1.1519581873550175
44;1;1445;1.1711372875652815
44;1;1455;1.1816261173995632
44;1;1465;1.1848857716304528
44;1;1475;1.1858908394273813
44;1;1485;1.1825799205989913
44;1;1495;1.1738164456778428
44;1;1505;1.1624846758259704
44;1;1515;1.1442582627618778
44;1;1525;1.123170973007188
44;1;1535;1.0955897855123398
44;1;1545;1.059134023404909
44;1;1555;1.0156361546124903
44;1;1565;0.9655616487561346
44;1;1575;0.9108292861716661
44;1;1585;0.8501474091054435
44;1;1595;0.7858033966402207
44;1;1605;0.7097412243150003
44;1;1615;0.6505329780727169
44;1;1625;0.5923846727351157
44;1;1635;0.5516926494660829
44;1;1645;0.5235126900703679
44;1;1655;0.513788132167948
44;1;1665;0.5303537958645205
44;1;1675;0.5703608385570719
44;1;1685;0.6046587627101233
44;1;1695;0.6446536431789887
44;1;1705;0.6751619603751567
44;1;1715;0.7037629364157113
44;1;1725;0.7235510966404975
44;1;1735;0.7485997251748251
44;1;1745;0.7602826683502402
44;1;1755;0.7794715686789094
44;1;1765;0.8085967037879997
44;1;1775;0.8200701222556372
44;1;1785;0.8291050729372351
44;1;1795;0.8175412659864829
44;1;1805;0.8119482852099266
44;1;1815;0.8109622683976916
44;1;1825;0.7780425969689886
44;1;1835;0.9840477983411486
44;1;1845;0.975259502651381
44;1;1855;0.965177247036619
44;1;1865;0.9828802973272318
44;1;1875;1.0090804629341263
44;1;1885;1.0130834542662248
44;1;1895;0.9274867279165778
44;1;1905;0.680984244317769
44;1;1915;0.5587735771269767
44;1;1925;0.6359864778883013
44;1;1935;0.8041948073178709
44;1;1945;0.9631460612713505
