seed;fold;banda_nm;vip
43;1;1158;0.783972274075409
43;1;1168;0.7761265160867575
43;1;1178;0.7750446253462525
43;1;1188;0.773011238319844
43;1;1198;0.7761903190903119
43;1;1208;0.7724921964845367
43;1;1218;0.7668054001362479
43;1;1228;0.7696075971988499
43;1;1238;0.7692343880581899
43;1;1248;0.7669187605921248
43;1;1258;0.7644875989218235
43;1;1268;0.7613945211202279
43;1;1278;0.7610150894813984
43;1;1288;0.7612861805076255
43;1;1298;0.7666783000756338
43;1;1308;0.7814817587587607
43;1;1318;0.8408966605659242
43;1;1328;0.9912370967443976
43;1;1338;1.244102334286837
43;1;1348;1.4698499055527725
43;1;1358;1.553770971740287
43;1;1368;1.6998334871831435
43;1;1378;1.8662318080191451
43;1;1388;1.8536743443110466
43;1;1398;1.7084411616122446
43;1;1408;1.5332249406746634
43;1;1418;1.2956010513820138
43;1;1428;1.0174947208177407
43;1;1438;0.8323342419265932
43;1;1448;0.7853581686600749
43;1;1458;0.8023382268544972
43;1;1468;0.8385623571503352
43;1;1478;0.8847542332432242
43;1;1488;0.9274359091087752
43;1;1498;0.9649310862804044
43;1;1508;0.9984381351947946
43;1;1518;1.0211875163334971
43;1;1528;1.046115502910823
43;1;1538;1.0672834049614095
43;1;1548;1.0773380150694316
43;1;1558;1.082867499510439
43;1;1568;1.0949522534520844
43;1;1578;1.1033959986991613
43;1;1588;1.0962241975518467
43;1;1598;1.0854039736476135
43;1;1608;1.0563296422753101
43;1;1618;1.006611539598247
43;1;1628;0.9664595472908369
43;1;1638;0.9222546327797838
43;1;1648;0.8805691116713278
43;1;1658;0.8001729224334118
43;1;1668;0.735481970678371
43;1;1678;0.6815360315137052
43;1;1688;0.6357291823377333
43;1;1698;0.6045712131137218
43;1;1708;0.5793824965057737
43;1;1718;0.5862102003833611
43;1;1728;0.6100431933645089
43;1;1738;0.6442905034411255
43;1;1748;0.6816911170047653
43;1;1758;0.7273962960907112
43;1;1768;0.759877421912785
43;1;1778;0.8062227465678097
43;1;1788;0.8657243279048108
43;1;1798;0.936655866552397
43;1;1808;1.0262911369976422
43;1;1818;1.1083737466258277
43;1;1828;1.166896629596896
43;1;1838;1.4319699070826655
43;1;1848;1.4733903850922956
43;1;1858;1.450752484847438
43;1;1868;1.35190794994038
43;1;1878;1.146071204247189
43;1;1888;0.7484161635006787
43;1;1898;1.0381024466066613
43;1;1908;1.653074133371507
43;1;1918;1.9291638285581483
43;1;1928;2.0214694149685815
43;1;1938;2.0057076362365835
43;1;1948;1.909377944075544
43;1;1958;1.7704979431511396
43;1;1968;1.616451638729057
43;1;1978;1.473741505260124
43;1;1988;1.3424385754449832
43;1;1998;1.238780538661501
43;1;2008;1.1521459394857956
43;1;2018;1.0892253315077667
43;1;2028;1.0338389875084983
43;1;2038;0.9832316152059366
43;1;2048;0.9435092088555566
43;1;2058;0.9047963251395446
43;1;2068;0.8733921167567633
43;1;2078;0.8425523926193904
43;1;2088;0.8181693390871464
43;1;2098;0.8012190184645943
43;1;2108;0.7909310560981799
43;1;2118;0.7922106351036379
43;1;2128;0.8029096539507892
43;1;2138;0.8229889961354526
43;1;2148;0.8511976778540653
43;1;2158;0.8858289188532312
43;1;2168;0.9156718872876776
43;1;2178;0.9497805493803003
43;1;2188;0.9887344412793136
43;1;2198;1.0227791797044912
43;1;2208;1.055927188489936
43;1;2218;1.0848352464054045
43;1;2228;1.1048109057718616
43;1;2238;1.1083136380086134
43;1;2248;1.09052008179326
43;1;2258;1.058906548224327
43;1;2268;1.0039843633133678
43;1;2278;0.9475771866145917
43;1;2288;0.9329043987186603
43;1;2298;0.9449304839650084
43;1;2308;0.919594714596471
43;1;2318;0.8742842959456302
43;1;2328;0.847784707827263
43;1;2338;0.8364931702456545
43;1;2348;0.8266244831684171
43;1;2358;0.8025642561928656
43;1;2368;0.785570792070664
43;1;2378;0.7813846814988932
43;1;2388;0.784948356997281
43;1;2398;0.8041580825681699
43;1;2408;0.8534295927380041
43;1;2418;0.9153466148327918
43;1;2428;1.0384028691326923
43;1;2438;1.162819425118336
43;1;2447;1.2946468049775126
43;2;405;1.3622854217153986
43;2;415;1.2635213557474476
43;2;425;1.185271280822813
43;2;435;1.1212672511480228
43;2;445;1.0579882356093702
43;2;455;1.0117239853172038
43;2;465;0.9738250149394924
43;2;475;0.9418874315294432
43;2;485;0.9168345858827669
43;2;495;0.8969207048585289
43;2;505;0.8802141604242816
43;2;515;0.8525275337578425
43;2;525;0.7441837582155163
43;2;535;0.6431732629915123
43;2;545;0.6031887507252472
43;2;555;0.5962351724203725
43;2;565;0.6659785220167227
43;2;575;0.7580744270296512
43;2;585;0.8064614860086181
43;2;595;0.8254123723150567
43;2;605;0.8373178335209138
43;2;615;0.8488105244539783
43;2;625;0.8532826263316974
43;2;635;0.855427934422568
43;2;645;0.8540409084401603
43;2;655;0.8482178832952011
43;2;665;0.8425985685571424
43;2;675;0.8441465225762871
43;2;685;0.8636711018774278
43;2;693;0.8581585902552638
43;2;700;0.4394989299061566
43;2;708;0.32988293723155004
43;2;718;0.3895359550674744
43;2;728;0.1347936819570651
43;2;738;0.9089662480448445
43;2;748;1.1779014701517543
43;2;758;1.0997930880475766
43;2;768;1.0187257077208316
43;2;778;0.9626268067072615
43;2;788;0.9388112523073008
43;2;798;0.9235684616844501
43;2;808;0.9162761868332555
43;2;818;0.9023925370619393
43;2;828;0.8793563310692429
43;2;838;0.856659916492481
43;2;848;0.8431469006399264
43;2;858;0.8429622577553738
43;2;868;0.8502031206193973
43;2;878;0.8599495386590897
43;2;888;0.8662433078026178
43;2;898;0.876956262978217
43;2;908;0.8801739007710213
43;2;918;0.8913038457293924
43;2;928;0.8930581643570977
43;2;938;0.8957052437678624
43;2;948;0.8957999574180643
43;2;958;0.895876874886795
43;2;968;0.9004747704339411
43;2;978;0.9179296422444396
43;2;988;0.9345237526842
43;2;998;0.9586236862636995
43;2;1008;0.985049827684203
43;2;1018;1.007794043634134
43;2;1028;0.9985978244241099
43;2;1038;0.9927344339851729
43;2;1048;0.990236937731531
43;2;1058;0.971956132466506
43;2;1068;0.9462748426009865
43;2;1078;0.9224774880364148
43;2;1088;0.8851823484449912
43;2;1098;0.8581970905093972
43;2;1108;0.8437368943437806
43;2;1118;0.8506894690940848
43;2;1128;0.8612864583852798
43;2;1138;0.8573054677503535
43;2;1148;0.8412492943553227
43;2;1158;0.836643580276767
43;2;1168;0.8307672690285837
43;2;1178;0.8326715606331969
43;2;1188;0.834565516340245
43;2;1198;0.8391041793729688
43;2;1208;0.8380960633808454
43;2;1218;0.8365917666384693
43;2;1228;0.8404371353736829
43;2;1238;0.8391213552948864
43;2;1248;0.8392125690970669
43;2;1258;0.8363634683585917
43;2;1268;0.8313672029485923
43;2;1278;0.8262491407812551
43;2;1288;0.8252927219218789
43;2;1298;0.8215688842947223
43;2;1308;0.8147544155666783
43;2;1318;0.836174072178135
43;2;1328;0.9141741084682524
43;2;1338;1.0578502649684374
43;2;1348;1.1857133667923372
43;2;1358;1.223417224033938
43;2;1368;1.3664983434948819
43;2;1378;1.5579400192841306
43;2;1388;1.5977807199789082
43;2;1398;1.5089201990568624
43;2;1408;1.3758622895754213
43;2;1418;1.175804589554637
43;2;1428;0.9549380608008636
43;2;1438;0.8417227348593175
43;2;1448;0.8430916107656125
43;2;1458;0.8784083227982524
43;2;1468;0.920657022095856
43;2;1478;0.9674056927667346
43;2;1488;1.006896980201895
43;2;1498;1.0405332637154376
43;2;1508;1.0683165161847339
43;2;1518;1.0863161495074138
43;2;1528;1.1063243284370385
43;2;1538;1.1205321509215334
43;2;1548;1.126094799184854
43;2;1558;1.126642604011084
43;2;1568;1.132710205907123
43;2;1578;1.1368169288302017
43;2;1588;1.12965458449734
43;2;1598;1.118524774702427
43;2;1608;1.0935531352468713
43;2;1618;1.0530305101415274
43;2;1628;1.0176282199253963
43;2;1638;0.9774898224881788
43;2;1648;0.9396012428305363
43;2;1658;0.8633867691204565
43;2;1668;0.8047099785598033
43;2;1678;0.7397115352250317
43;2;1688;0.688769103883161
43;2;1698;0.65536002657868
43;2;1708;0.6325432089934473
43;2;1718;0.6395627529812477
43;2;1728;0.6608506276119054
43;2;1738;0.6920481470435255
43;2;1748;0.7226581180865101
43;2;1758;0.7570541229907116
43;2;1768;0.7814034787326124
43;2;1778;0.8152017203282667
43;2;1788;0.8538805845298074
43;2;1798;0.8987856617175968
43;2;1808;0.9592854184320829
43;2;1818;1.0174998929188155
43;2;1828;1.0709559199398713
43;2;1838;1.3862937230858192
43;2;1848;1.4040427799494832
43;2;1858;1.3791394198353424
43;2;1868;1.28404641909707
43;2;1878;1.1021252587511654
43;2;1888;0.7788321668409901
43;2;1898;1.0246194046507406
43;2;1908;1.5838471203655513
43;2;1918;1.8591076061187766
43;2;1928;1.955001680266538
43;2;1938;1.942956890520041
43;2;1948;1.8514791343020813
43;2;1958;1.7230067740027981
43;2;1968;1.5852858962022855
43;2;1978;1.4528448559897895
43;2;1988;1.3430788035958843
43;2;1998;1.2522539303172269
43;2;2008;1.1787957486183542
43;2;2018;1.1221477761414822
43;2;2028;1.0736968420203539
43;2;2038;1.0288406721281573
43;2;2048;0.9904512208022301
43;2;2058;0.9538196891778447
43;2;2068;0.9260178211317265
43;2;2078;0.8966418290197586
43;2;2088;0.8738228219789129
43;2;2098;0.8576734357754615
43;2;2108;0.8458220652299498
43;2;2118;0.8434730457744938
43;2;2128;0.8497326336516323
43;2;2138;0.8632535767006282
43;2;2148;0.8844516443576034
43;2;2158;0.9116431488908148
43;2;2168;0.9355570599384203
43;2;2178;0.9604722952400617
43;2;2188;0.9892161667882632
43;2;2198;1.011056661852852
43;2;2208;1.0314594614767796
43;2;2218;1.0526132653305291
43;2;2228;1.0627098868071583
43;2;2238;1.0626491248384606
43;2;2248;1.0503011122981942
43;2;2258;1.0315238457811893
43;2;2268;0.9920172065120577
43;2;2278;0.9516451526912106
43;2;2288;0.9404529214718206
43;2;2298;0.9482606759781307
43;2;2308;0.929181412959375
43;2;2318;0.88758414626252
43;2;2328;0.8682809857094606
43;2;2338;0.8581772571903828
43;2;2348;0.8523587738085795
43;2;2358;0.8383071197688156
43;2;2368;0.8331721999632463
43;2;2378;0.833414690089385
43;2;2388;0.844979658066014
43;2;2398;0.8655495806198455
43;2;2408;0.9097224601712528
43;2;2418;0.9671589149264949
43;2;2428;1.0682091387682686
43;2;2438;1.1870888934587551
43;2;2447;1.2665074362848445
43;3;405;1.5189895339530584
43;3;415;1.4053688823976693
43;3;425;1.3396380606925982
43;3;435;1.2574966011360482
43;3;445;1.1792682644127768
43;3;455;1.1168079303876004
43;3;465;1.0635125227053368
43;3;475;1.015098555210561
43;3;485;0.9718821951703733
43;3;495;0.9318657434277345
43;3;505;0.8979593896161758
43;3;515;0.844691692955454
43;3;525;0.735178877073681
43;3;535;0.6585126088488666
43;3;545;0.645752918154997
43;3;555;0.6626442008916078
43;3;565;0.7145566953269401
43;3;575;0.7777655086980411
43;3;585;0.81473092481197
43;3;595;0.828684708297026
43;3;605;0.8358280241616275
43;3;615;0.8410539099280788
43;3;625;0.8434278793059331
43;3;635;0.844116980737361
43;3;645;0.8339941885291354
43;3;655;0.8239119332254987
43;3;665;0.8154987195215737
43;3;675;0.8175223765466477
43;3;685;0.8416522261078053
43;3;693;0.8183739270172672
43;3;700;0.590655244534918
43;3;708;0.7382995086435494
43;3;718;0.7862661281764384
43;3;728;0.48722879913764017
43;3;738;0.7121066933586491
43;3;748;1.0167966527372485
43;3;758;0.9959576839174368
43;3;768;0.935825146414989
43;3;778;0.8924618226801688
43;3;788;0.8744528685503765
43;3;798;0.8637554588223512
43;3;808;0.8608657592862456
43;3;818;0.8507373547450506
43;3;828;0.8345164596721888
43;3;838;0.8222572415772317
43;3;848;0.82198102541922
43;3;858;0.834393951306416
43;3;868;0.8523676294445648
43;3;878;0.8692466884910295
43;3;888;0.8772901729316379
43;3;898;0.892377420704946
43;3;908;0.8957600426925972
43;3;918;0.9080768543195495
43;3;928;0.9079623014650132
43;3;938;0.9136592848668702
43;3;948;0.9138695324133034
43;3;958;0.9110947602377769
43;3;968;0.9160702811358121
43;3;978;0.9364836426087533
43;3;988;0.9461318639123774
43;3;998;0.969913602020525
43;3;1008;0.9981698670424951
43;3;1018;1.0381115787618673
43;3;1028;1.0225713795099303
43;3;1038;1.0041797880927354
43;3;1048;0.9982905506876503
43;3;1058;1.0027998789361037
43;3;1068;0.9952796183324017
43;3;1078;0.9735972720548967
43;3;1088;0.9493432399278305
43;3;1098;0.9120975922207547
43;3;1108;0.8814473975961854
43;3;1118;0.859725822067432
43;3;1128;0.8464921679986365
43;3;1138;0.8269944893337285
43;3;1148;0.8217668907594868
43;3;1158;0.8429251816664836
43;3;1168;0.8330401992698878
43;3;1178;0.8165468057075125
43;3;1188;0.8071416970567067
43;3;1198;0.8005819771139775
43;3;1208;0.7982625881704947
43;3;1218;0.7949254145294326
43;3;1228;0.7927679771917917
43;3;1238;0.7922153762517004
43;3;1248;0.7942790695205072
43;3;1258;0.7964854862016894
43;3;1268;0.800952167481655
43;3;1278;0.805013979572366
43;3;1288;0.8061713647131705
43;3;1298;0.8073658476719908
43;3;1308;0.8121617750124003
43;3;1318;0.8405781278544945
43;3;1328;0.9778202671521565
43;3;1338;1.3155036765216355
43;3;1348;1.6987188043408874
43;3;1358;1.862018661546489
43;3;1368;2.0787574127992468
43;3;1378;2.1857748955402334
43;3;1388;2.019878751736632
43;3;1398;1.7869777594810023
43;3;1408;1.5933220507430845
43;3;1418;1.3596622150767719
43;3;1428;1.0890886111378904
43;3;1438;0.8992593333890172
43;3;1448;0.8295074288616097
43;3;1458;0.8235546298523818
43;3;1468;0.8386775438093466
43;3;1478;0.8660507496948796
43;3;1488;0.894078196128538
43;3;1498;0.9204307042217602
43;3;1508;0.94449101345088
43;3;1518;0.9601403718071566
43;3;1528;0.9710181861748659
43;3;1538;0.9809196901480095
43;3;1548;0.9778187298014548
43;3;1558;0.9695006719513637
43;3;1568;0.9620821658939165
43;3;1578;0.9520238425648616
43;3;1588;0.9238811001329411
43;3;1598;0.8931166729029478
43;3;1608;0.8418773577808571
43;3;1618;0.7826370740650136
43;3;1628;0.7381722564601804
43;3;1638;0.6803611826619422
43;3;1648;0.6346994228693125
43;3;1658;0.5806992184945855
43;3;1668;0.5537679445313716
43;3;1678;0.5442407143535272
43;3;1688;0.5560985134418612
43;3;1698;0.585207802460735
43;3;1708;0.632640426542141
43;3;1718;0.6775877063341662
43;3;1728;0.7196655432024037
43;3;1738;0.7377343261074927
43;3;1748;0.7656102482577481
43;3;1758;0.8124033687702805
43;3;1768;0.8401306017886553
43;3;1778;0.8859074923563318
43;3;1788;0.9415383283940812
43;3;1798;0.9967167720312406
43;3;1808;1.0696033345422618
43;3;1818;1.1255017517434887
43;3;1828;1.1810988089824808
43;3;1838;1.0487335894329606
43;3;1848;1.111853781130134
43;3;1858;1.1300176963627946
43;3;1868;1.0907775345936024
43;3;1878;0.9845690231803899
43;3;1888;0.7695385344761315
43;3;1898;0.9846045892717462
43;3;1908;1.4707064584059166
43;3;1918;1.7223360112133717
43;3;1928;1.8131714055267074
43;3;1938;1.7992538028270915
43;3;1948;1.7162300027695754
43;3;1958;1.6040246759223578
43;3;1968;1.48388185411511
43;3;1978;1.3769043847758442
43;3;1988;1.2817259031600365
43;3;1998;1.2102730260534171
43;3;2008;1.1500389348241886
43;3;2018;1.1082402736118628
43;3;2028;1.071156712856319
43;3;2038;1.0400636426703467
43;3;2048;1.0172764626288648
43;3;2058;0.9918132797605828
43;3;2068;0.9673594581238871
43;3;2078;0.941589734188257
43;3;2088;0.9123431148914638
43;3;2098;0.887488925525609
43;3;2108;0.8618043579639523
43;3;2118;0.843048552317212
43;3;2128;0.8308514155305903
43;3;2138;0.82661631901474
43;3;2148;0.8301728742826778
43;3;2158;0.8406385643500852
43;3;2168;0.8531209769529197
43;3;2178;0.8697083136949103
43;3;2188;0.8936431601437508
43;3;2198;0.91313185836517
43;3;2208;0.9365466943174597
43;3;2218;0.959694218542028
43;3;2228;0.9789431063778782
43;3;2238;0.9772651271634747
43;3;2248;0.9690203891067395
43;3;2258;0.947621754137263
43;3;2268;0.9052029895426394
43;3;2278;0.8692476058715034
43;3;2288;0.8639143575673741
43;3;2298;0.8713570523124142
43;3;2308;0.859083562478572
43;3;2318;0.8371501418997166
43;3;2328;0.8289690403390629
43;3;2338;0.8257562681251878
43;3;2348;0.8252488919862012
43;3;2358;0.8242618191691206
43;3;2368;0.8306815227617411
43;3;2378;0.8373765042491083
43;3;2388;0.8526881402240277
43;3;2398;0.8858931901931204
43;3;2408;0.9363521544051743
43;3;2418;0.9971613268267236
43;3;2428;1.1077016953979952
43;3;2438;1.2022371718148501
43;3;2447;1.3052640949560375
43;4;405;1.5097691293784283
43;4;415;1.3688894973977563
43;4;425;1.2890953041160376
43;4;435;1.188585381626374
43;4;445;1.105781414634054
43;4;455;1.0320299675958062
43;4;465;0.9687191104330695
43;4;475;0.920509986743494
43;4;485;0.8769751134929407
43;4;495;0.8476098177910252
43;4;505;0.8282541400826798
43;4;515;0.8090530554493381
43;4;525;0.7324439503730065
43;4;535;0.6579788350016961
43;4;545;0.6197902259231266
43;4;555;0.6078725151445151
43;4;565;0.656797164074559
43;4;575;0.7266096290854294
43;4;585;0.7683438802219323
43;4;595;0.786265843709959
43;4;605;0.7974275975989654
43;4;615;0.8101052591307722
43;4;625;0.8169554597085249
43;4;635;0.8197194575380726
43;4;645;0.8154481057248042
43;4;655;0.8044534445226558
43;4;665;0.7904484079220744
43;4;675;0.77631172028419
43;4;685;0.7873751956328492
43;4;693;0.8019129459297271
43;4;700;0.5263243677921754
43;4;708;0.3378505474457662
43;4;718;0.4038671422538358
43;4;728;0.33047213354389826
43;4;738;0.7912541136571026
43;4;748;0.9526226562879208
43;4;758;0.8809529245546751
43;4;768;0.8212719412658911
43;4;778;0.792244549869814
43;4;788;0.7830629366838256
43;4;798;0.7803320705228419
43;4;808;0.781115748488869
43;4;818;0.7788079312461779
43;4;828;0.7765868636285294
43;4;838;0.7863141370793763
43;4;848;0.8113200253924984
43;4;858;0.8446243324891992
43;4;868;0.8778739335524467
43;4;878;0.9033545285961426
43;4;888;0.9146083235603462
43;4;898;0.9271884982339006
43;4;908;0.9342801946912618
43;4;918;0.9452642805437151
43;4;928;0.9454322277717813
43;4;938;0.9533716985075942
43;4;948;0.9504533840491827
43;4;958;0.9519590758328814
43;4;968;0.9618767377122553
43;4;978;0.9779282900089143
43;4;988;0.9958566296919819
43;4;998;1.018062556983943
43;4;1008;1.02479690935354
43;4;1018;1.0828749715745907
43;4;1028;1.056237704267707
43;4;1038;1.0524736163122812
43;4;1048;1.0372886603258997
43;4;1058;1.0404515642356806
43;4;1068;1.0341147370810744
43;4;1078;1.0394617399416892
43;4;1088;1.0095573167617522
43;4;1098;0.9831936705107192
43;4;1108;0.9414828957670324
43;4;1118;0.9029666120886609
43;4;1128;0.8636524180222821
43;4;1138;0.8121274567613218
43;4;1148;0.7834144681527411
43;4;1158;0.8011453959067518
43;4;1168;0.7943963068002347
43;4;1178;0.7842947104016365
43;4;1188;0.7773053673960122
43;4;1198;0.7715000308638746
43;4;1208;0.76912617235983
43;4;1218;0.7707145160444917
43;4;1228;0.7690867246409974
43;4;1238;0.7732564173322845
43;4;1248;0.7766211768575029
43;4;1258;0.7841986676945649
43;4;1268;0.7930223630305541
43;4;1278;0.8018296099440706
43;4;1288;0.8042256019158474
43;4;1298;0.8035967587473877
43;4;1308;0.8075173301332487
43;4;1318;0.8435186450948973
43;4;1328;1.0300079714542374
43;4;1338;1.4948717621551841
43;4;1348;1.9251579896006998
43;4;1358;2.0567625947208525
43;4;1368;2.175498194824396
43;4;1378;2.196027751004049
43;4;1388;2.035754499163403
43;4;1398;1.8298804069140011
43;4;1408;1.637800058128825
43;4;1418;1.393347345916743
43;4;1428;1.102550038011
43;4;1438;0.888075959993216
43;4;1448;0.8017209154290006
43;4;1458;0.7874752472932071
43;4;1468;0.7990836876940611
43;4;1478;0.8249657791714166
43;4;1488;0.8510695106396732
43;4;1498;0.8758971661005203
43;4;1508;0.8985655568321245
43;4;1518;0.914398668518544
43;4;1528;0.9253947840155069
43;4;1538;0.93871089476637
43;4;1548;0.9439708184909642
43;4;1558;0.9413460261312928
43;4;1568;0.9379476997925532
43;4;1578;0.9305515102696461
43;4;1588;0.9035192909255705
43;4;1598;0.8719046017118898
43;4;1608;0.8210629254076202
43;4;1618;0.7635179680958191
43;4;1628;0.7144349237869619
43;4;1638;0.6595172011317495
43;4;1648;0.6194467769955625
43;4;1658;0.5685342226486958
43;4;1668;0.546655491154711
43;4;1678;0.5406771733895921
43;4;1688;0.5523925464132973
43;4;1698;0.5772602429072823
43;4;1708;0.6218375972024749
43;4;1718;0.6682006332239673
43;4;1728;0.7020124966241429
43;4;1738;0.7168931667500598
43;4;1748;0.7338733073359672
43;4;1758;0.7779783850784161
43;4;1768;0.8020526943801575
43;4;1778;0.8449462438787523
43;4;1788;0.9010006910999232
43;4;1798;0.96885045971796
43;4;1808;1.0450432150752205
43;4;1818;1.1176587477205464
43;4;1828;1.1727072236883826
43;4;1838;1.096689103034002
43;4;1848;1.168774334632502
43;4;1858;1.1983374069601418
43;4;1868;1.1512363175566334
43;4;1878;1.0252716075379522
43;4;1888;0.7461859441686106
43;4;1898;1.0492928114531777
43;4;1908;1.5919915983167658
43;4;1918;1.8367442928670104
43;4;1928;1.9127928051385998
43;4;1938;1.8857116179053552
43;4;1948;1.7897051779876376
43;4;1958;1.6605338445172322
43;4;1968;1.5201498455147786
43;4;1978;1.3901806171853137
43;4;1988;1.2745612861194082
43;4;1998;1.1859778044017277
43;4;2008;1.114133293860136
43;4;2018;1.065944075888276
43;4;2028;1.025091135037099
43;4;2038;0.9933514563659813
43;4;2048;0.9706115790195463
43;4;2058;0.9465913632757376
43;4;2068;0.9279592843568254
43;4;2078;0.9047191520947342
43;4;2088;0.8810223217738706
43;4;2098;0.8565512991863797
43;4;2108;0.8297285213800666
43;4;2118;0.8061773980685459
43;4;2128;0.7920053910677171
43;4;2138;0.7866994145946526
43;4;2148;0.795282547166005
43;4;2158;0.8158629980136617
43;4;2168;0.8395121958098543
43;4;2178;0.8740587613122985
43;4;2188;0.9118745564549684
43;4;2198;0.9421979695267917
43;4;2208;0.9787613270013757
43;4;2218;1.017036008230916
43;4;2228;1.040988108175992
43;4;2238;1.0458894793403346
43;4;2248;1.0307582794754055
43;4;2258;0.9898451122631539
43;4;2268;0.9270174718795964
43;4;2278;0.8648707696422403
43;4;2288;0.8551872717068753
43;4;2298;0.8709380933942652
43;4;2308;0.8536419763479783
43;4;2318;0.8159738595083113
43;4;2328;0.7995140631495256
43;4;2338;0.796378169794501
43;4;2348;0.7944576272223537
43;4;2358;0.7834319045256833
43;4;2368;0.7824439146468003
43;4;2378;0.7883243727499311
43;4;2388;0.8053125545771633
43;4;2398;0.8394625211450044
43;4;2408;0.9048619368423296
43;4;2418;0.9926346141667188
43;4;2428;1.1138509065649127
43;4;2438;1.250476240739927
43;4;2447;1.3638925748503972
44;1;405;1.4994261696873632
44;1;415;1.3798623752120915
44;1;425;1.3131773486421376
44;1;435;1.2271752921073185
44;1;445;1.1493687865965536
44;1;455;1.0850729056529442
44;1;465;1.029847737035972
44;1;475;0.9822496969051903
44;1;485;0.9391501012281855
44;1;495;0.9074849756260043
44;1;505;0.8829184224084874
44;1;515;0.843878785062909
44;1;525;0.7015781622369411
44;1;535;0.5768501871563383
44;1;545;0.5346980257582148
44;1;555;0.5358682279631765
44;1;565;0.6171455075503877
44;1;575;0.7239525151269417
44;1;585;0.7832549061130049
44;1;595;0.8069577059327179
44;1;605;0.8215821411478252
44;1;615;0.8359905346140186
44;1;625;0.8428742707675734
44;1;635;0.8457792023540905
44;1;645;0.8421557885032952
44;1;655;0.8351522273013865
44;1;665;0.8275084698883045
44;1;675;0.82497935689699
44;1;685;0.8417623908593301
44;1;693;0.8261535513049684
44;1;700;0.41667158377721364
44;1;708;0.4851368295584248
44;1;718;0.5584853235506255
44;1;728;0.2755986827799655
44;1;738;0.6515550772114701
44;1;748;0.9825232138153419
44;1;758;0.9363461434033736
44;1;768;0.8762912386799534
44;1;778;0.8423081479867038
44;1;788;0.830158563128438
44;1;798;0.825480326606612
44;1;808;0.8261556299974188
44;1;818;0.8208093268509085
44;1;828;0.8118580876839055
44;1;838;0.8111820653751666
44;1;848;0.8261756220021443
44;1;858;0.852093132964465
44;1;868;0.8808620199955918
44;1;878;0.9038905620674004
44;1;888;0.9130049444567435
44;1;898;0.9290096017109817
44;1;908;0.9333294941373729
44;1;918;0.9452123779062543
44;1;928;0.945748774024171
44;1;938;0.9512627607569988
44;1;948;0.9493523914975188
44;1;958;0.9498193114887625
44;1;968;0.9546830267012056
44;1;978;0.9718852963041084
44;1;988;0.981919187559078
44;1;998;1.0010415270902278
44;1;1008;1.0194456716483689
44;1;1018;1.0609341320382775
44;1;1028;1.0368533713512949
44;1;1038;1.0302937095956908
44;1;1048;1.0170535985946754
44;1;1058;1.0149872597481244
44;1;1068;1.0009906184703368
44;1;1078;1.0047440668924679
44;1;1088;0.9722132679685768
44;1;1098;0.9387362202422256
44;1;1108;0.8999221194608595
44;1;1118;0.8708068505185564
44;1;1128;0.8504718946233502
44;1;1138;0.8223972304865889
44;1;1148;0.818510291071671
44;1;1158;0.8455048799046732
44;1;1168;0.8438254215075689
44;1;1178;0.8363238256793669
44;1;1188;0.832448699239034
44;1;1198;0.8276514962052398
44;1;1208;0.8272192362181553
44;1;1218;0.8280871054433783
44;1;1228;0.8253488295976434
44;1;1238;0.8261614440074074
44;1;1248;0.8275842182209416
44;1;1258;0.833099282738585
44;1;1268;0.8378408997901121
44;1;1278;0.8437822343367307
44;1;1288;0.8449838647377289
44;1;1298;0.8382317763130904
44;1;1308;0.8418110864566947
44;1;1318;0.8810244884196932
44;1;1328;1.0651572749231732
44;1;1338;1.4579966832841633
44;1;1348;1.8148766565425591
44;1;1358;1.9187114245052517
44;1;1368;2.0361820531224786
44;1;1378;2.087184416688635
44;1;1388;1.9438226240279182
44;1;1398;1.7459855946536122
44;1;1408;1.5696233002666893
44;1;1418;1.3463945586014094
44;1;1428;1.0827825215383957
44;1;1438;0.8971466469545013
44;1;1448;0.8279190861481026
44;1;1458;0.8199641598673465
44;1;1468;0.8326496387309938
44;1;1478;0.8566365123432238
44;1;1488;0.8793898539333102
44;1;1498;0.9011362301700934
44;1;1508;0.9205387904229005
44;1;1518;0.9326501824219365
44;1;1528;0.9407218139550452
44;1;1538;0.9502941515929306
44;1;1548;0.9499126730749654
44;1;1558;0.9418244074861123
44;1;1568;0.9320082873926319
44;1;1578;0.917012041484839
44;1;1588;0.8831934063979084
44;1;1598;0.8397294208546455
44;1;1608;0.7728301817681693
44;1;1618;0.6958455696410117
44;1;1628;0.6360463661045987
44;1;1638;0.5630853498732218
44;1;1648;0.508252535562123
44;1;1658;0.4562049951405134
44;1;1668;0.4439364031985255
44;1;1678;0.45943751093795254
44;1;1688;0.4884258569032811
44;1;1698;0.5314607448217152
44;1;1708;0.616098866438593
44;1;1718;0.693947626711436
44;1;1728;0.7371042289075612
44;1;1738;0.7558112446511989
44;1;1748;0.7753615737556909
44;1;1758;0.8396201269767811
44;1;1768;0.872602001939579
44;1;1778;0.9319665837344913
44;1;1788;1.0081262596012897
44;1;1798;1.0890046206981756
44;1;1808;1.1824877001450718
44;1;1818;1.250920775564377
44;1;1828;1.294067842690425
44;1;1838;0.9952002551547401
44;1;1848;1.0690576181845532
44;1;1858;1.1015346142310063
44;1;1868;1.0694619776868186
44;1;1878;0.9680557499527166
44;1;1888;0.723827050422898
