seed;fold;banda_nm;vip
43;1;1145;0.837483122520498
43;1;1155;0.9009789737423878
43;1;1165;0.8950797946234881
43;1;1175;0.8650933746973151
43;1;1185;0.8483933300214531
43;1;1195;0.8412169918020235
43;1;1205;0.8414636447042406
43;1;1215;0.8467740814518493
43;1;1225;0.8528783668461378
43;1;1235;0.8565773957909565
43;1;1245;0.8624478224625926
43;1;1255;0.8692895204299947
43;1;1265;0.8809253992150325
43;1;1275;0.9014703448550345
43;1;1285;0.9255623605479991
43;1;1295;0.9601525487281027
43;1;1305;1.0118416233705945
43;1;1315;1.08802716366666
43;1;1325;1.2983989222830075
43;1;1335;1.7759055484308877
43;1;1345;2.0219714961953827
43;1;1355;1.8148409957992397
43;1;1365;1.6084441640495029
43;1;1375;1.4147042435776376
43;1;1385;1.2300059689806067
43;1;1395;1.0937967157312363
43;1;1405;1.011070459556262
43;1;1415;0.9327116356441142
43;1;1425;0.8531109603353879
43;1;1435;0.7955009848456274
43;1;1445;0.7774623089142821
43;1;1455;0.7821900737371819
43;1;1465;0.7956407071692467
43;1;1475;0.8157479759264326
43;1;1485;0.8359997383620418
43;1;1495;0.854224345740273
43;1;1505;0.8656426754222152
43;1;1515;0.8742089803510567
43;1;1525;0.8723643408183773
43;1;1535;0.8700363805584651
43;1;1545;0.8577671509625051
43;1;1555;0.8399876785646961
43;1;1565;0.8199562891985418
43;1;1575;0.7944904441069681
43;1;1585;0.7582279846910022
43;1;1595;0.7163991299752648
43;1;1605;0.6930939320981032
43;1;1615;0.6986963596052139
43;1;1625;0.7324617320276743
43;1;1635;0.7760823644620721
43;1;1645;0.834715689645168
43;1;1655;0.8823105419820096
43;1;1665;0.9229533369681736
43;1;1675;0.9336772274184912
43;1;1685;0.8978321739997963
43;1;1695;0.847241018986979
43;1;1705;0.8448721422814617
43;1;1715;0.8999025508487165
43;1;1725;0.9193952437459062
43;1;1735;0.9012870709499448
43;1;1745;0.9052591370987702
43;1;1755;0.9147846230959777
43;1;1765;0.9289838315588026
43;1;1775;0.9402389619625349
43;1;1785;0.9695533249144488
43;1;1795;1.0037287581862913
43;1;1805;1.0241832883924948
43;1;1815;1.061308080289648
43;1;1825;1.0826950912278506
43;1;1835;1.1006697905596126
43;1;1845;1.1072527983020797
43;1;1855;1.0771412918150702
43;1;1865;1.017229713189359
43;1;1875;0.9276410006382401
43;1;1885;0.7673606306688839
43;1;1895;0.620649964947527
43;1;1904;1.1466941563428756
43;1;1914;1.4119722634912661
43;1;1924;1.5058227721897337
43;1;1934;1.5568980075243903
43;1;1944;1.5775314816843171
43;1;1954;1.5664175140170002
43;1;1964;1.5124788813657128
43;1;1974;1.4244893013519866
43;1;1984;1.3174389462551193
43;1;1994;1.210495524051349
43;1;2004;1.1273720233485824
43;1;2014;1.0628866189977044
43;1;2024;1.0307861520579906
43;1;2034;1.0185519746722282
43;1;2044;1.0331450417149677
43;1;2054;1.0398165385589246
43;1;2064;1.0207342570243862
43;1;2074;0.9883929106739285
43;1;2084;0.9546534659560915
43;1;2094;0.9260818202099076
43;1;2104;0.899328533983547
43;1;2114;0.8725249530014774
43;1;2124;0.8458076708112485
43;1;2134;0.8251425039995224
43;1;2144;0.8135952747688218
43;1;2154;0.803298437058062
43;1;2164;0.793743229953718
43;1;2174;0.777194829057296
43;1;2184;0.7532972826028898
43;1;2194;0.7374140427210446
43;1;2204;0.73531807014796
43;1;2214;0.7399932318379012
43;1;2224;0.7492222511958198
43;1;2234;0.7546572003063483
43;1;2244;0.7469509700574206
43;1;2254;0.7306925788964245
43;1;2264;0.7224031728687923
43;1;2274;0.7358489996953782
43;1;2284;0.7551160066992644
43;1;2294;0.7469634785564062
43;1;2304;0.742037872893174
43;1;2314;0.758232693418031
43;1;2324;0.773178778901624
43;1;2334;0.7724256441401471
43;1;2344;0.7649987550027579
43;1;2354;0.7706781511946125
43;1;2364;0.776543384514322
43;1;2374;0.7842361844675254
43;1;2384;0.7948163554928255
43;1;2394;0.8093847018573498
43;1;2404;0.8540925208327522
43;1;2414;0.9243607582097004
43;1;2424;1.0279146797342849
43;1;2434;1.1877478625858287
43;1;2444;1.3809752832983695
43;1;2450;1.505112241662549
43;2;405;1.7683921461849748
43;2;415;1.7444022618939024
43;2;425;1.6826349514983043
43;2;435;1.6569613837286203
43;2;445;1.6007496885771753
43;2;455;1.5300579656232023
43;2;465;1.4691516821092625
43;2;475;1.4021957297654097
43;2;485;1.3349075356399647
43;2;495;1.25389559161505
43;2;505;1.1126438712295421
43;2;515;0.8578681923076269
43;2;525;0.7814085650990679
43;2;535;0.9659216619395318
43;2;545;1.0814414328843382
43;2;555;1.1317484627128462
43;2;565;1.0282034090396068
43;2;575;0.8709440702166082
43;2;585;0.795903382980294
43;2;595;0.7674387240142168
43;2;605;0.7555102868637529
43;2;615;0.7526447586404206
43;2;625;0.760841561954559
43;2;635;0.7641779149040995
43;2;645;0.8050699463009519
43;2;655;0.850920321219251
43;2;665;0.8974578098135315
43;2;675;0.947800845117383
43;2;685;0.9685326460714486
43;2;695;0.8371318806850367
43;2;705;1.7227421556717366
43;2;715;1.9518824813650235
43;2;725;1.8623826134042207
43;2;735;1.430319516111975
43;2;745;0.845552721380073
43;2;755;0.7447202744642429
43;2;765;0.7792934429072127
43;2;775;0.7820628783831917
43;2;785;0.7840128352843393
43;2;795;0.7842260378827893
43;2;805;0.7851364457191347
43;2;815;0.7846551106039311
43;2;825;0.783468718413151
43;2;835;0.7815917538599497
43;2;845;0.7797033107089483
43;2;855;0.7797208907073732
43;2;865;0.7798076121399607
43;2;875;0.7799814854827798
43;2;885;0.7801045226434167
43;2;895;0.7805075661447917
43;2;905;0.7811782225569553
43;2;915;0.781664501805456
43;2;925;0.7802212432862675
43;2;935;0.7796610853553344
43;2;945;0.7785571165380899
43;2;955;0.7760218404840152
43;2;965;0.7760773013487543
43;2;975;0.7754062415343875
43;2;985;0.7782404369142295
43;2;995;0.779888444526989
43;2;1005;0.7819996122081168
43;2;1015;0.7811856440409398
43;2;1025;0.7808674733745469
43;2;1035;0.7804407181710739
43;2;1045;0.7800864026713582
43;2;1055;0.7824472621531968
43;2;1065;0.7827000139438723
43;2;1075;0.7848739429810584
43;2;1085;0.7860437461189442
43;2;1095;0.7864634672011455
43;2;1105;0.7875891460406477
43;2;1115;0.7902565574366285
43;2;1125;0.7952537406975936
43;2;1135;0.811903531538893
43;2;1145;0.8601473775174655
43;2;1155;0.9304510417496128
43;2;1165;0.9276411208813506
43;2;1175;0.8996674354535273
43;2;1185;0.8820733656715795
43;2;1195;0.8792941214897271
43;2;1205;0.8849978399653313
43;2;1215;0.8902493282999338
43;2;1225;0.9033713234159497
43;2;1235;0.911853420410698
43;2;1245;0.9192912030499492
43;2;1255;0.9291907481458188
43;2;1265;0.9453653173724781
43;2;1275;0.9671510899208762
43;2;1285;0.9944922606132894
43;2;1295;1.034751872274915
43;2;1305;1.0964833764018789
43;2;1315;1.1868149006872741
43;2;1325;1.4056918567819625
43;2;1335;1.8658713539689744
43;2;1345;2.126647752198096
43;2;1355;1.9081883896701155
43;2;1365;1.659219436654242
43;2;1375;1.420966483810917
43;2;1385;1.2078889312513004
43;2;1395;1.0563117815115795
43;2;1405;0.9731178855069472
43;2;1415;0.9011052350217651
43;2;1425;0.8312171530235601
43;2;1435;0.7867416032765038
43;2;1445;0.7800714512600146
43;2;1455;0.7928746282482407
43;2;1465;0.8116465201126652
43;2;1475;0.8363048555016892
43;2;1485;0.8589672579999497
43;2;1495;0.879110340427372
43;2;1505;0.8909743124655612
43;2;1515;0.8998124380601944
43;2;1525;0.8970765642467471
43;2;1535;0.8925350923316479
43;2;1545;0.8773888861851926
43;2;1555;0.8563731596319708
43;2;1565;0.8317319560709584
43;2;1575;0.8020898432835916
43;2;1585;0.7631467866571614
43;2;1595;0.7173532199552909
43;2;1605;0.6886188115594729
43;2;1615;0.6872602920356009
43;2;1625;0.7152335650278772
43;2;1635;0.7492973934759708
43;2;1645;0.7952625606892887
43;2;1655;0.8362736182677487
43;2;1665;0.885334303935423
43;2;1675;0.8971345735899293
43;2;1685;0.8680357319214862
43;2;1695;0.8244956884135174
43;2;1705;0.8348352273157881
43;2;1715;0.8924408210082114
43;2;1725;0.911127768572236
43;2;1735;0.8865226017447342
43;2;1745;0.8864592462026635
43;2;1755;0.9024606999115476
43;2;1765;0.9069323199861127
43;2;1775;0.921508197504816
43;2;1785;0.9454926474537353
43;2;1795;0.9744050705272627
43;2;1805;0.999686646580031
43;2;1815;1.03780271969599
43;2;1825;1.0616805930224216
43;2;1835;1.0673470039212152
43;2;1845;1.0698341915853706
43;2;1855;1.0354938173792747
43;2;1865;0.9689855067877856
43;2;1875;0.8782053938648291
43;2;1885;0.7391780433735988
43;2;1895;0.6190870914596203
43;2;1904;1.0160181504699088
43;2;1914;1.2818405022513892
43;2;1924;1.3897718656250553
43;2;1934;1.4462181925195834
43;2;1944;1.472465554701676
43;2;1954;1.4625972292646365
43;2;1964;1.4159989249740412
43;2;1974;1.341887455001207
43;2;1984;1.255754608646515
43;2;1994;1.171609011448071
43;2;2004;1.1069258236483055
43;2;2014;1.0549212901820564
43;2;2024;1.0282296565881168
43;2;2034;1.017183133555167
43;2;2044;1.0283470145527103
43;2;2054;1.033388044734111
43;2;2064;1.01552679315291
43;2;2074;0.9827808243342506
43;2;2084;0.9485876484998352
43;2;2094;0.9168211671585037
43;2;2104;0.8885341087225591
43;2;2114;0.8604104925824285
43;2;2124;0.8341144972388812
43;2;2134;0.8132444765482604
43;2;2144;0.8026341419396713
43;2;2154;0.7940892137855369
43;2;2164;0.7839364259593185
43;2;2174;0.7680851459291396
43;2;2184;0.7444794277257097
43;2;2194;0.7299577284079423
43;2;2204;0.728386734045779
43;2;2214;0.7327681096811042
43;2;2224;0.7406380913766093
43;2;2234;0.7456772031441969
43;2;2244;0.7381927816860139
43;2;2254;0.7196968626164669
43;2;2264;0.7092384395109973
43;2;2274;0.7185857887657557
43;2;2284;0.738300785897251
43;2;2294;0.7322741218117313
43;2;2304;0.7279131282868883
43;2;2314;0.7474984556192322
43;2;2324;0.7606774498521589
43;2;2334;0.764617426611377
43;2;2344;0.7592865812471441
43;2;2354;0.7679845490386512
43;2;2364;0.7750804147818692
43;2;2374;0.7863494048873136
43;2;2384;0.7984461210221987
43;2;2394;0.8158699449433867
43;2;2404;0.8600462573566003
43;2;2414;0.9283068722055074
43;2;2424;1.0287784770995214
43;2;2434;1.1620171534640547
43;2;2444;1.3354256528812098
43;2;2450;1.4458152495589764
43;3;405;1.9709585600869126
43;3;415;1.9181218900284058
43;3;425;1.8377140324005437
43;3;435;1.785889938187042
43;3;445;1.6985559915239188
43;3;455;1.601890496589493
43;3;465;1.5173696152277816
43;3;475;1.4336980664613332
43;3;485;1.3494711689263619
43;3;495;1.2553470272992266
43;3;505;1.114347654478454
43;3;515;0.8698517531567318
43;3;525;0.7511163856176043
43;3;535;0.9028973415213458
43;3;545;1.0201454173783664
43;3;555;1.0725299735236713
43;3;565;0.9804093417155737
43;3;575;0.8423081951648405
43;3;585;0.7813932264468968
43;3;595;0.7573724567567952
43;3;605;0.7478411955500733
43;3;615;0.7453681022084149
43;3;625;0.75300172279475
43;3;635;0.7553604009209196
43;3;645;0.7888944246026246
43;3;655;0.8302356351248895
43;3;665;0.8754365934781577
43;3;675;0.923743170057174
43;3;685;0.9510389043213991
43;3;695;0.7923490275787753
43;3;705;1.608397481600891
43;3;715;1.8397943287528562
43;3;725;1.7275789888313755
43;3;735;1.2289741652488628
43;3;745;0.7226594822486136
43;3;755;0.7928277489799852
43;3;765;0.8354066203062607
43;3;775;0.8229835724995881
43;3;785;0.8142551608766619
43;3;795;0.8095630597265674
43;3;805;0.8061421412739445
43;3;815;0.8002620519284802
43;3;825;0.7902906983758635
43;3;835;0.7795066004159082
43;3;845;0.7702121984978
43;3;855;0.7660655038933352
43;3;865;0.7646627384809795
43;3;875;0.764803294445704
43;3;885;0.7651770958474605
43;3;895;0.7660600100034847
43;3;905;0.7673966362780302
43;3;915;0.7679471311662073
43;3;925;0.7671772729158913
43;3;935;0.7668295243893413
43;3;945;0.7661116199011265
43;3;955;0.7639967916524685
43;3;965;0.7641410595549368
43;3;975;0.7630980257661498
43;3;985;0.765995102241548
43;3;995;0.7669436361924592
43;3;1005;0.7705391351213354
43;3;1015;0.771010776891251
43;3;1025;0.7702804664242587
43;3;1035;0.7712190889474103
43;3;1045;0.7703141012707576
43;3;1055;0.7734260610681075
43;3;1065;0.7713536377124603
43;3;1075;0.7720952436244212
43;3;1085;0.77283938290208
43;3;1095;0.772089457652996
43;3;1105;0.7727133983469388
43;3;1115;0.7734172280607368
43;3;1125;0.7737680522350673
43;3;1135;0.776582240219347
43;3;1145;0.7908467322356254
43;3;1155;0.8216251130165403
43;3;1165;0.8145017002491693
43;3;1175;0.7936742163734067
43;3;1185;0.7862137807617434
43;3;1195;0.7859520372884916
43;3;1205;0.7873811519679172
43;3;1215;0.7854759732501101
43;3;1225;0.7879273272467161
43;3;1235;0.7891257296520401
43;3;1245;0.7925798646426011
43;3;1255;0.7984562807838862
43;3;1265;0.8076782812522829
43;3;1275;0.8208635763414803
43;3;1285;0.8393639514646802
43;3;1295;0.8685657849445166
43;3;1305;0.9208246133553948
43;3;1315;0.9986341867974345
43;3;1325;1.1691552646609396
43;3;1335;1.568852495518446
43;3;1345;1.9267380183386795
43;3;1355;1.732624877968989
43;3;1365;1.4731320118273945
43;3;1375;1.257641600268177
43;3;1385;1.0863966663775988
43;3;1395;0.9675470739709172
43;3;1405;0.901987385095298
43;3;1415;0.8477154051865394
43;3;1425;0.7958043686086254
43;3;1435;0.7658467981650229
43;3;1445;0.7683142023645232
43;3;1455;0.7874861504277905
43;3;1465;0.8084237774117061
43;3;1475;0.8318078726930658
43;3;1485;0.8509565791601114
43;3;1495;0.8656571866674965
43;3;1505;0.8725008855083354
43;3;1515;0.8745417650746117
43;3;1525;0.8658359624134138
43;3;1535;0.8534000700603105
43;3;1545;0.8327280056543406
43;3;1555;0.8085170940499796
43;3;1565;0.7851576822918325
43;3;1575;0.7612790800321105
43;3;1585;0.7354009330464508
43;3;1595;0.7078446773302881
43;3;1605;0.6885918514176614
43;3;1615;0.6831322474693676
43;3;1625;0.6915393208645655
43;3;1635;0.6993388700811457
43;3;1645;0.7160013461106086
43;3;1655;0.7410741555758793
43;3;1665;0.7804757551939037
43;3;1675;0.8041331716141616
43;3;1685;0.8142900046341303
43;3;1695;0.8189091499055727
43;3;1705;0.8475120638323899
43;3;1715;0.8994364736658003
43;3;1725;0.9074681004733385
43;3;1735;0.8802748174026684
43;3;1745;0.8760483090835801
43;3;1755;0.8821947634101412
43;3;1765;0.8821538577675613
43;3;1775;0.8843541818248931
43;3;1785;0.9038504774974414
43;3;1795;0.9151080934117992
43;3;1805;0.9254253353567163
43;3;1815;0.9540465167392448
43;3;1825;0.9686528359529794
43;3;1835;0.9359469060685663
43;3;1845;0.9378459325954152
43;3;1855;0.9133244710755717
43;3;1865;0.8621805414658554
43;3;1875;0.78541882486592
43;3;1885;0.6896069818910128
43;3;1895;0.9386464241381406
43;3;1904;1.4841239339902301
43;3;1914;1.620210758258323
43;3;1924;1.6682489186307512
43;3;1934;1.7123958057957878
43;3;1944;1.7544496037318997
43;3;1954;1.773337363112577
43;3;1964;1.7500763045939633
43;3;1974;1.6740922325454424
43;3;1984;1.5631027183750041
43;3;1994;1.4386269811827115
43;3;2004;1.331038061228961
43;3;2014;1.2387568803611795
43;3;2024;1.1686686318644939
43;3;2034;1.1184968113715552
43;3;2044;1.0886917314011477
43;3;2054;1.0569249106252185
43;3;2064;1.003187775073091
43;3;2074;0.940330128108902
43;3;2084;0.8862889955934191
43;3;2094;0.8409331984678919
43;3;2104;0.8075208904260005
43;3;2114;0.7823142910152259
43;3;2124;0.7625414622056623
43;3;2134;0.7511409645813727
43;3;2144;0.7459913908863308
43;3;2154;0.7427580301343434
43;3;2164;0.7403017995848754
43;3;2174;0.7361079434393454
43;3;2184;0.7295182227366457
43;3;2194;0.7291634793010897
43;3;2204;0.7349019981054576
43;3;2214;0.7419141466754651
43;3;2224;0.7502195834214411
43;3;2234;0.7558111442811677
43;3;2244;0.7541692770094021
43;3;2254;0.7442835714387384
43;3;2264;0.729937861822088
43;3;2274;0.7211651556308165
43;3;2284;0.7191708275524312
43;3;2294;0.7192926845776343
43;3;2304;0.7215705367015139
43;3;2314;0.725891553071196
43;3;2324;0.7340325174416573
43;3;2334;0.7394179827964572
43;3;2344;0.7427310316096887
43;3;2354;0.7531280823577011
43;3;2364;0.7666245837925488
43;3;2374;0.786689275780155
43;3;2384;0.8097417160609927
43;3;2394;0.8368525223272746
43;3;2404;0.8941055761496054
43;3;2414;0.9943503361259497
43;3;2424;1.109272038535913
43;3;2434;1.3085643989207
43;3;2444;1.5237267412316016
43;3;2450;1.6675408371828606
43;4;405;1.7092356108132134
43;4;415;1.687311953189403
43;4;425;1.6245948788058295
43;4;435;1.584697412090502
43;4;445;1.528130781571027
43;4;455;1.4546571589874853
43;4;465;1.390562366158157
43;4;475;1.3247702081077117
43;4;485;1.255949788668598
43;4;495;1.175312959279163
43;4;505;1.051231895312947
43;4;515;0.8396310889941072
43;4;525;0.7723861642879228
43;4;535;0.9106080487008383
43;4;545;1.0042334909286157
43;4;555;1.046350440007615
43;4;565;0.964338772254898
43;4;575;0.8454245684749874
43;4;585;0.7931862641508632
43;4;595;0.7705190213120252
43;4;605;0.7620016945345345
43;4;615;0.7550299655507562
43;4;625;0.7578195765016114
43;4;635;0.7582509966265928
43;4;645;0.7762538881782068
43;4;655;0.8026487764637643
43;4;665;0.830753272927696
43;4;675;0.8671845891099289
43;4;685;0.8882236788989896
43;4;695;0.8466120665649858
43;4;705;1.5927064681288094
43;4;715;1.805635171218512
43;4;725;1.7273675879253212
43;4;735;1.3179715037703361
43;4;745;0.8069454408493715
43;4;755;0.7553357473546015
43;4;765;0.7785904621861574
43;4;775;0.7752997822546797
43;4;785;0.7758430107841261
43;4;795;0.7760932888073628
43;4;805;0.7774783187868658
43;4;815;0.7779469789902616
43;4;825;0.7780738570590406
43;4;835;0.7787036880082724
43;4;845;0.7810165940341304
43;4;855;0.787198603431068
43;4;865;0.7934359247067366
43;4;875;0.7978924175188957
43;4;885;0.800719474569749
43;4;895;0.8037814700625253
43;4;905;0.8073746434341125
43;4;915;0.8087479499634255
43;4;925;0.8068209471222858
43;4;935;0.8060144795394412
43;4;945;0.8042456239418682
43;4;955;0.7975883064557454
43;4;965;0.7961122956168397
43;4;975;0.796490127647084
43;4;985;0.807414950778647
43;4;995;0.8114802124494553
43;4;1005;0.8203805393916019
43;4;1015;0.823803566073644
43;4;1025;0.8157691203056993
43;4;1035;0.8167934320153735
43;4;1045;0.813836199760847
43;4;1055;0.8227840811624006
43;4;1065;0.818867171466938
43;4;1075;0.8218971734462691
43;4;1085;0.826687483140933
43;4;1095;0.8256078045567495
43;4;1105;0.8239953847291549
43;4;1115;0.8173494132463229
43;4;1125;0.810108722242566
43;4;1135;0.8033129574965195
43;4;1145;0.8109216629102887
43;4;1155;0.8436841093684996
43;4;1165;0.844590590244641
43;4;1175;0.8287568235321766
43;4;1185;0.8216186108983015
43;4;1195;0.8202576162626095
43;4;1205;0.822379447855013
43;4;1215;0.8248762922504107
43;4;1225;0.8267160636265429
43;4;1235;0.8307680011819064
43;4;1245;0.8340842622411784
43;4;1255;0.8389926683609856
43;4;1265;0.8475241444272595
43;4;1275;0.8625036630813464
43;4;1285;0.8811557039275018
43;4;1295;0.9043836214640061
43;4;1305;0.9353206106808504
43;4;1315;0.978161203118422
43;4;1325;1.1235249474016726
43;4;1335;1.5296292556273021
43;4;1345;1.8824880026137014
43;4;1355;1.7807983731034445
43;4;1365;1.6067911169816103
43;4;1375;1.4169498743766717
43;4;1385;1.2338964973394475
43;4;1395;1.090891285272228
43;4;1405;1.0061085925567557
43;4;1415;0.9322186862155055
43;4;1425;0.8585500218382388
43;4;1435;0.8081308434111434
43;4;1445;0.7974811677537001
43;4;1455;0.8088549644393158
43;4;1465;0.8262923481812423
43;4;1475;0.8470110192869625
43;4;1485;0.8658316042528355
43;4;1495;0.88053872138568
43;4;1505;0.8865980152521015
43;4;1515;0.8888378764157215
43;4;1525;0.8813626120944521
43;4;1535;0.8720200673544303
43;4;1545;0.8569005926572634
43;4;1555;0.8400511243070133
43;4;1565;0.8245059515193868
43;4;1575;0.8095902603711845
43;4;1585;0.7952922095548024
43;4;1595;0.7861931438499357
43;4;1605;0.7947501951942197
43;4;1615;0.8173169530673668
43;4;1625;0.8553315170607916
43;4;1635;0.8921355612156747
43;4;1645;0.9426788153770692
43;4;1655;0.9786500312943289
43;4;1665;1.0137969393078805
43;4;1675;1.0248335137140416
43;4;1685;1.015125885735777
43;4;1695;0.9912173265802645
43;4;1705;0.9958559458858931
43;4;1715;1.0400278366928022
43;4;1725;1.051418527562397
43;4;1735;1.0171387053322438
43;4;1745;1.0058952369557066
43;4;1755;1.011106066067657
43;4;1765;1.0142779064494636
43;4;1775;1.0176791868489679
43;4;1785;1.0393333587100164
43;4;1795;1.0592076655732452
43;4;1805;1.0845174783790457
43;4;1815;1.1163813405825902
43;4;1825;1.1306769659916898
43;4;1835;1.1029394120005167
43;4;1845;1.1027391387606982
43;4;1855;1.0635241157692839
43;4;1865;0.9884990225251715
43;4;1875;0.8769111436759207
43;4;1885;0.6929164180331677
43;4;1895;0.7649908318573145
43;4;1904;1.303802546218664
43;4;1914;1.4909108718836828
43;4;1924;1.5595926609354578
43;4;1934;1.596574596730492
43;4;1944;1.6159645905010585
43;4;1954;1.61007351176448
43;4;1964;1.5738667422896264
43;4;1974;1.5025955524388035
43;4;1984;1.410544356509257
43;4;1994;1.3110764676603204
43;4;2004;1.2230393401679804
43;4;2014;1.1509559191947027
43;4;2024;1.098668188590208
43;4;2034;1.0647254074956485
43;4;2044;1.0546002481287164
43;4;2054;1.0364489248551338
43;4;2064;0.9954166072102829
43;4;2074;0.9444680485996464
43;4;2084;0.8989046176481916
43;4;2094;0.8601902810081202
43;4;2104;0.8305384832331392
43;4;2114;0.8044647148847542
43;4;2124;0.7824515204691204
43;4;2134;0.7678242967212178
43;4;2144;0.7587159917803761
43;4;2154;0.7506155051636378
43;4;2164;0.7438124597237872
43;4;2174;0.7358141178541743
43;4;2184;0.7282443138913689
43;4;2194;0.7307312226027057
43;4;2204;0.7431350689379104
43;4;2214;0.7581157686493675
43;4;2224;0.7745664733850771
43;4;2234;0.7843101073892621
43;4;2244;0.7782673363830197
43;4;2254;0.7585215021316675
43;4;2264;0.7354959938139392
43;4;2274;0.7230637145656146
43;4;2284;0.7219457786120206
43;4;2294;0.7212577508810357
43;4;2304;0.7241517900959975
43;4;2314;0.7296441268989918
43;4;2324;0.7368966814917318
43;4;2334;0.7396534921994238
43;4;2344;0.7384164727685153
43;4;2354;0.7437366795703879
43;4;2364;0.7519033664035703
43;4;2374;0.763870855625478
43;4;2384;0.7770048249662297
43;4;2394;0.7931463556623489
43;4;2404;0.8404558160174959
43;4;2414;0.9131580940620663
43;4;2424;1.020998231094953
43;4;2434;1.1707649982561728
43;4;2444;1.3560382656819758
43;4;2450;1.4575460227485284
44;1;405;1.722932853150725
44;1;415;1.6884184440195937
44;1;425;1.6169780509574259
44;1;435;1.576814440639202
44;1;445;1.5128135017624111
44;1;455;1.4375845442546464
44;1;465;1.3731111945378032
44;1;475;1.3118861488089109
44;1;485;1.2456662959701792
44;1;495;1.1702640598190264
44;1;505;1.0489331177670387
44;1;515;0.834379667759847
44;1;525;0.7857483991306567
44;1;535;0.9440406502354758
44;1;545;1.0433309532144512
44;1;555;1.0847612501080635
44;1;565;0.9896599535839117
44;1;575;0.8558474877337826
44;1;585;0.7974789605126069
44;1;595;0.7725523415263597
44;1;605;0.7633904462351145
44;1;615;0.7590093768267299
44;1;625;0.7640802173565554
44;1;635;0.7657387987913737
44;1;645;0.7938678016400912
44;1;655;0.8276357186619843
44;1;665;0.8632372189638248
44;1;675;0.9086008464426492
44;1;685;0.9379731489971861
44;1;695;0.8382337169250271
44;1;705;1.6790129621763494
44;1;715;1.9063535041485546
44;1;725;1.811409096947374
44;1;735;1.3568199762393345
44;1;745;0.7998971100510222
44;1;755;0.7731423726497563
44;1;765;0.8071309038762741
44;1;775;0.8028093262774254
44;1;785;0.8005698099081727
44;1;795;0.799664569228503
44;1;805;0.7990513044920935
44;1;815;0.7973409490881191
44;1;825;0.7943859607143023
44;1;835;0.7915685512319572
44;1;845;0.7902980188472313
44;1;855;0.7929444440906528
44;1;865;0.7965092997640896
44;1;875;0.7992589664028844
44;1;885;0.8009733788451129
44;1;895;0.8026649638409715
44;1;905;0.8053338292037019
44;1;915;0.804906018914849
44;1;925;0.8028121100425542
44;1;935;0.8010666959444146
44;1;945;0.799091361755107
44;1;955;0.7935922667869705
44;1;965;0.792398719141042
44;1;975;0.7923915104325661
44;1;985;0.7982694433774459
44;1;995;0.8002151410501256
44;1;1005;0.8043934079967017
44;1;1015;0.8045952547642604
44;1;1025;0.8020067567105719
44;1;1035;0.8032913994633061
44;1;1045;0.8015238411432892
44;1;1055;0.8071331649764648
44;1;1065;0.805494376743256
44;1;1075;0.8083180654346358
44;1;1085;0.8127313863480513
44;1;1095;0.8113771070709459
44;1;1105;0.8096893364472482
44;1;1115;0.8050436983236474
44;1;1125;0.8001499475427296
44;1;1135;0.7987479831574865
44;1;1145;0.8181800473428454
44;1;1155;0.8601499399021211
44;1;1165;0.8597430128651302
44;1;1175;0.8397155258526265
44;1;1185;0.8296069163103135
44;1;1195;0.8266002516124021
44;1;1205;0.8286197131260447
44;1;1215;0.829872579784855
44;1;1225;0.8356700047805855
44;1;1235;0.8367629498375063
44;1;1245;0.8406495586232645
44;1;1255;0.8492834399666184
44;1;1265;0.8592624300594991
44;1;1275;0.8756883676511614
44;1;1285;0.8979387139868643
44;1;1295;0.9232898057462227
44;1;1305;0.961150597239026
44;1;1315;1.0161502144326824
44;1;1325;1.1738837647682017
44;1;1335;1.6287662479065563
44;1;1345;2.0335949294294533
44;1;1355;1.9081571041091585
44;1;1365;1.7005154766116164
44;1;1375;1.497477561085183
44;1;1385;1.2912275724990654
44;1;1395;1.1392853603544504
44;1;1405;1.0511872856284383
44;1;1415;0.9743665042588825
44;1;1425;0.8915722672622723
44;1;1435;0.825017088073575
44;1;1445;0.7978324716733302
44;1;1455;0.7984043165673775
44;1;1465;0.8096721997822528
44;1;1475;0.8278708119049426
44;1;1485;0.846735579204924
44;1;1495;0.8627275511713368
44;1;1505;0.8711143163717571
44;1;1515;0.8760645704747987
44;1;1525;0.8726781505103027
44;1;1535;0.8654402343142574
44;1;1545;0.8516041535060901
44;1;1555;0.8346645191817577
44;1;1565;0.8176797489822782
44;1;1575;0.8013442856310639
44;1;1585;0.7835410518080814
44;1;1595;0.7680687604779111
44;1;1605;0.7686505201373562
44;1;1615;0.7830818650800293
44;1;1625;0.815346871120365
44;1;1635;0.8432449424598725
44;1;1645;0.8846384211422484
44;1;1655;0.9151687360454812
44;1;1665;0.9538278940671716
44;1;1675;0.9666448371112392
44;1;1685;0.9560312026168175
44;1;1695;0.9369193784358151
44;1;1705;0.9484102359514084
44;1;1715;0.9942936924808327
44;1;1725;1.005970600548483
44;1;1735;0.9793952504346006
44;1;1745;0.9743011525320009
44;1;1755;0.9818215997151136
44;1;1765;0.98865429176856
44;1;1775;0.9962827541607077
44;1;1785;1.023017137863991
44;1;1795;1.0427821931549979
44;1;1805;1.0619285892909869
44;1;1815;1.096504869637736
44;1;1825;1.1098195454513977
44;1;1835;1.0011807868493157
44;1;1845;1.019894409920518
44;1;1855;1.0001274807396925
44;1;1865;0.9501554891212488
