seed;fold;banda_nm;vip
42;3;1387;0.7790064919742897
42;3;1397;0.9494623801403512
42;3;1407;0.9579455376034245
42;3;1417;0.9777827345768274
42;3;1427;1.0295704484445842
42;3;1437;1.0985092027219794
42;3;1447;1.1623729367017488
42;3;1457;1.1993404148717823
42;3;1467;1.2157660131084187
42;3;1477;1.2301538232586988
42;3;1487;1.2436105355517557
42;3;1497;1.251392387301615
42;3;1507;1.2605528312111802
42;3;1517;1.257014809837948
42;3;1527;1.2411833662691185
42;3;1537;1.2051020701267796
42;3;1547;1.145455177523221
42;3;1557;1.0601335752178884
42;3;1567;0.959179123020328
42;3;1577;0.8736528231953857
42;3;1587;0.7921500446283841
42;3;1597;0.7166434666140963
42;3;1607;0.6752330356337265
42;3;1617;0.6289704538413614
42;3;1627;0.5891783847793872
42;3;1637;0.5493916382071354
42;3;1647;0.5165887690717611
42;3;1657;0.45297961245851287
42;3;1667;0.3477147654518764
42;3;1677;0.1878185890868505
42;3;1687;0.020444271669424693
42;3;1697;0.21553406548196935
42;3;1707;0.39561010192556795
42;3;1717;0.5424438708595802
42;3;1727;0.5905946680996667
42;3;1737;0.600008547002953
42;3;1747;0.6299992484562097
42;3;1757;0.6585979427523931
42;3;1767;0.6632485260258084
42;3;1777;0.6908745141368283
42;3;1787;0.694994740901987
42;3;1797;0.69882175166788
42;3;1807;0.7099739896508754
42;3;1817;0.69106083321214
42;3;1826;0.5865364683554771
42;3;1832;1.2241733171417193
42;3;1839;1.1626270884456404
42;3;1849;1.0448479396523704
42;3;1859;0.9254307123446525
42;3;1869;0.8551228502205632
42;3;1879;0.8903868022985297
42;3;1889;1.0372192532150417
42;3;1899;1.2469019750898755
42;3;1909;1.4046851139040302
42;3;1919;1.4822372995042838
42;3;1929;1.5002336049487468
42;3;1939;1.4815693976546063
42;3;1949;1.44370669706779
42;3;1959;1.3917784004482354
42;3;1969;1.3423995320517093
42;3;1979;1.297060603773493
42;3;1989;1.2549457840275937
42;3;1999;1.21709493137839
42;3;2009;1.1769412108183528
42;3;2019;1.1303708930194076
42;3;2029;1.0773347567522489
42;3;2039;1.0199640472062868
42;3;2049;0.9684399034338476
42;3;2059;0.9237989066684907
42;3;2069;0.8948066032183968
42;3;2079;0.8831787758034065
42;3;2089;0.8921175166176831
42;3;2099;0.9214622067832041
42;3;2109;0.9615443616109877
42;3;2119;1.0100842378436505
42;3;2129;1.0596966122567915
42;3;2139;1.1047955895545416
42;3;2149;1.1440557479914097
42;3;2159;1.1755303301922952
42;3;2169;1.1898857021352243
42;3;2179;1.194269503381844
42;3;2189;1.1792188695107346
42;3;2199;1.1673251975669685
42;3;2209;1.153717506897372
42;3;2219;1.137485394772112
42;3;2229;1.1403367243069717
42;3;2239;1.1744272279869707
42;3;2249;1.23932807103196
42;3;2259;1.315780316527731
42;3;2269;1.3392406324280324
42;3;2279;1.3055624337475211
42;3;2289;1.2586963860360822
42;3;2299;1.2470713965340599
42;3;2309;1.1863441757846682
42;3;2319;1.0837378123809929
42;3;2329;1.0209547913057804
42;3;2339;0.971244893177073
42;3;2349;0.9246825496336007
42;3;2359;0.8960829471220481
42;3;2369;0.8916848257058312
42;3;2379;0.9053231439617276
42;3;2389;0.9313646301725034
42;3;2399;0.9623049637394239
42;3;2409;1.0018746578701452
42;3;2419;1.051528332904285
42;3;2429;1.0926314825308987
42;3;2439;1.1570043125318616
42;3;2447;1.2205430136653936
42;4;405;1.389058735738734
42;4;415;1.319116358862541
42;4;425;1.2832303542219199
42;4;435;1.2255457900244475
42;4;445;1.1808345173860901
42;4;455;1.1369390451331611
42;4;465;1.0996445120159841
42;4;475;1.0660307064763275
42;4;485;1.0335615543467358
42;4;495;0.9994380659505749
42;4;505;0.9510035581919447
42;4;515;0.8874256461477342
42;4;525;0.7738465828177044
42;4;535;0.6982860386351987
42;4;545;0.7439741018556825
42;4;555;0.8119379650704658
42;4;565;0.8786441951669345
42;4;575;0.9252834039547895
42;4;585;0.9350285416245199
42;4;595;0.9402199419959895
42;4;605;0.923552436767518
42;4;615;0.8967306283229189
42;4;625;0.8909044781151874
42;4;635;0.8947188596776801
42;4;645;0.8829378234224784
42;4;655;0.8781718554556924
42;4;665;0.8928849157849222
42;4;675;0.9227192331220153
42;4;685;0.9601878891042686
42;4;693;0.8889572656862026
42;4;699;0.6376122797207994
42;4;706;0.8051349991437563
42;4;716;0.8573833208532413
42;4;726;0.13311209448035538
42;4;732;0.9220134969181187
42;4;739;1.5117272478897925
42;4;749;1.5234093581012171
42;4;759;1.3986233421378855
42;4;769;1.2831485500403055
42;4;779;1.2061469618038911
42;4;789;1.1645224596176373
42;4;799;1.1342541562030808
42;4;809;1.109482502526354
42;4;819;1.0764747923420055
42;4;829;1.0259997491332717
42;4;839;0.9633159012003566
42;4;849;0.9062100013121176
42;4;859;0.8707960635573521
42;4;869;0.8505144888181058
42;4;879;0.8417347416873162
42;4;889;0.8413558542626315
42;4;899;0.8442991727121475
42;4;909;0.8467438542295845
42;4;919;0.8515060286334702
42;4;929;0.8598822806820569
42;4;939;0.8686260765947914
42;4;949;0.8807556512204494
42;4;959;0.885619002939725
42;4;969;0.8875224426397863
42;4;979;0.8965087674086539
42;4;989;0.927453445062973
42;4;999;0.919505802700492
42;4;1009;0.9191559812309542
42;4;1019;0.9255480656229623
42;4;1029;0.9329844932709666
42;4;1039;0.9159335140302959
42;4;1049;0.926875293062846
42;4;1059;0.9113149337166933
42;4;1069;0.890139879761972
42;4;1079;0.839110232814408
42;4;1089;0.7802469927748217
42;4;1099;0.7315874409742892
42;4;1109;0.7345123539071283
42;4;1119;0.7718134782172381
42;4;1129;0.8195671560415142
42;4;1139;0.8533614575262612
42;4;1149;0.8712874449826399
42;4;1159;0.8772910989061796
42;4;1169;0.8745040860816763
42;4;1179;0.8698982290994998
42;4;1189;0.8646120281792629
42;4;1199;0.8598636908485662
42;4;1209;0.8631717810175743
42;4;1219;0.8743931092986953
42;4;1229;0.8892959395694071
42;4;1239;0.9105510317473392
42;4;1249;0.9235025333961419
42;4;1259;0.939142282774513
42;4;1269;0.9632179273001602
42;4;1279;0.983961621373581
42;4;1289;1.0282052670449369
42;4;1299;1.0794360732514152
42;4;1309;1.0601287289371493
42;4;1319;0.9614740307985175
42;4;1329;0.9085653437406392
42;4;1339;0.9179985713980511
42;4;1349;0.8226367743252301
42;4;1359;0.6483236154751212
42;4;1369;0.48984230669165435
42;4;1378;0.38627258464456066
42;4;1387;0.6184043783719024
42;4;1397;0.8533231499494995
42;4;1407;0.893647874699832
42;4;1417;0.9286522394914082
42;4;1427;0.9940808408729215
42;4;1437;1.0794829242367867
42;4;1447;1.1541809006609582
42;4;1457;1.1987504456723226
42;4;1467;1.220286739661912
42;4;1477;1.2368074892092837
42;4;1487;1.2490544923765
42;4;1497;1.2541361918703775
42;4;1507;1.2588150566799854
42;4;1517;1.250478018915663
42;4;1527;1.2269772003361035
42;4;1537;1.18201327997022
42;4;1547;1.1118320456777004
42;4;1557;1.0203320727426233
42;4;1567;0.9106366110412032
42;4;1577;0.8197179900131036
42;4;1587;0.743196654743261
42;4;1597;0.6795557777760748
42;4;1607;0.6451666420926154
42;4;1617;0.6090807561680357
42;4;1627;0.56927666341506
42;4;1637;0.53116630676874
42;4;1647;0.49844625030530776
42;4;1657;0.43849119863014474
42;4;1667;0.33366588443932316
42;4;1677;0.1791237228655446
42;4;1687;0.08201810392258106
42;4;1697;0.2452937583514693
42;4;1707;0.4156780411325488
42;4;1717;0.5657286855601975
42;4;1727;0.6235472884059098
42;4;1737;0.6351198519651557
42;4;1747;0.6703121444830125
42;4;1757;0.7062350105564794
42;4;1767;0.7087593661367876
42;4;1777;0.7337400674526909
42;4;1787;0.7417662591141391
42;4;1797;0.7588784731102757
42;4;1807;0.7765265961677861
42;4;1817;0.7709615988260891
42;4;1826;0.6851440134314374
42;4;1832;1.186837666786637
42;4;1839;1.1020335487111428
42;4;1849;0.9914248286238001
42;4;1859;0.8818890814865477
42;4;1869;0.8234723584287925
42;4;1879;0.8666264663909552
42;4;1889;1.0269627482476829
42;4;1899;1.2608753453427026
42;4;1909;1.4413181155858754
42;4;1919;1.5314080745664058
42;4;1929;1.5558980126331872
42;4;1939;1.53966387600155
42;4;1949;1.5000361060770944
42;4;1959;1.4471372363356592
42;4;1969;1.3937716872846009
42;4;1979;1.3451048002796815
42;4;1989;1.2990970879501607
42;4;1999;1.2580996805235323
42;4;2009;1.2150449557074086
42;4;2019;1.166026452436227
42;4;2029;1.1074376424724859
42;4;2039;1.043892912875637
42;4;2049;0.9821998165276659
42;4;2059;0.9255720033141215
42;4;2069;0.8852506863330675
42;4;2079;0.8626136473743706
42;4;2089;0.8681117859160863
42;4;2099;0.8994073235206673
42;4;2109;0.9494582811312356
42;4;2119;1.0092334467063329
42;4;2129;1.0727589184259239
42;4;2139;1.1278787496685072
42;4;2149;1.1753838837800066
42;4;2159;1.2128693862027047
42;4;2169;1.2265027504329977
42;4;2179;1.2313019017757787
42;4;2189;1.2171523728892821
42;4;2199;1.2018282463591974
42;4;2209;1.1830857329768383
42;4;2219;1.1665659408649651
42;4;2229;1.1709869834863855
42;4;2239;1.2148609704010462
42;4;2249;1.2973049153215355
42;4;2259;1.386640629375831
42;4;2269;1.421344051789959
42;4;2279;1.3862814789338098
42;4;2289;1.3399750102776715
42;4;2299;1.3214352692009788
42;4;2309;1.2511693906450512
42;4;2319;1.1281114323482009
42;4;2329;1.0473322783477141
42;4;2339;0.9790202110360965
42;4;2349;0.9227667144590159
42;4;2359;0.8803372047230813
42;4;2369;0.8733402972109404
42;4;2379;0.8898108287391016
42;4;2389;0.9227599780001688
42;4;2399;0.958358350256406
42;4;2409;1.0059906889584862
42;4;2419;1.069166538195593
42;4;2429;1.1108820692952834
42;4;2439;1.1900915501168374
42;4;2447;1.261734449950975
43;1;405;1.3680948489583136
43;1;415;1.2898682873180773
43;1;425;1.261491885829236
43;1;435;1.1995464771273003
43;1;445;1.1558537224451004
43;1;455;1.1107423188691254
43;1;465;1.0739052899482304
43;1;475;1.039882051890369
43;1;485;1.0067212365653122
43;1;495;0.9716843553383725
43;1;505;0.9203525741124439
43;1;515;0.8677143262128619
43;1;525;0.8157272730549354
43;1;535;0.7895191759359217
43;1;545;0.8488663605894708
43;1;555;0.9148607137972916
43;1;565;0.9638715559676776
43;1;575;0.9788609012203541
43;1;585;0.96926185256924
43;1;595;0.965422921381982
43;1;605;0.9417674939748092
43;1;615;0.9032876825184378
43;1;625;0.8916151114393175
43;1;635;0.8944722009123359
43;1;645;0.8758784820166581
43;1;655;0.8655144363273996
43;1;665;0.8771661926193695
43;1;675;0.9040668076136739
43;1;685;0.9342677247431797
43;1;693;0.8660884387256313
43;1;699;0.7562099666545347
43;1;706;0.9391673924515356
43;1;716;0.9248609259229589
43;1;726;0.10851103363389403
43;1;732;0.9411570245075636
43;1;739;1.5383030645391795
43;1;749;1.5679098379752274
43;1;759;1.4514219784454507
43;1;769;1.3359248932196592
43;1;779;1.2553216431356553
43;1;789;1.2086217260522518
43;1;799;1.1755951012567631
43;1;809;1.1470987581503131
43;1;819;1.1108164557988245
43;1;829;1.0560074390791043
43;1;839;0.9876769622556992
43;1;849;0.9231606349867288
43;1;859;0.8799663998090117
43;1;869;0.8526476376932554
43;1;879;0.8372356760711612
43;1;889;0.8340471865009353
43;1;899;0.8319948204725043
43;1;909;0.8330055926806278
43;1;919;0.8350532086037502
43;1;929;0.8400966511203054
43;1;939;0.8491317488726361
43;1;949;0.8586833267960287
43;1;959;0.8638563315892349
43;1;969;0.8640908571053848
43;1;979;0.8744686620044742
43;1;989;0.9034083238064836
43;1;999;0.900166068179806
43;1;1009;0.8961885424470155
43;1;1019;0.9033345665901776
43;1;1029;0.9135209772834098
43;1;1039;0.9019025009185473
43;1;1049;0.9130508358996705
43;1;1059;0.8934497734474806
