seed;fold;banda_nm;vip
42;1;1483;1.1804345418072024
42;1;1493;1.173057076450797
42;1;1503;1.1647172877556007
42;1;1513;1.149856237132662
42;1;1523;1.1320334102834964
42;1;1533;1.1084677767908981
42;1;1543;1.076077614331248
42;1;1553;1.0354503598709357
42;1;1563;0.9865359821506683
42;1;1573;0.9344181847536612
42;1;1583;0.8714142665770334
42;1;1593;0.8057303953695983
42;1;1603;0.7249272445989989
42;1;1613;0.6531749189909476
42;1;1623;0.5799140193789435
42;1;1633;0.5234400684957482
42;1;1643;0.4833371360169539
42;1;1653;0.4557791853349145
42;1;1663;0.4639058412423378
42;1;1673;0.4999045369181565
42;1;1683;0.5366227794067686
42;1;1693;0.5922243867954212
42;1;1703;0.6280640667977184
42;1;1713;0.6542936941131107
42;1;1723;0.6826602071297632
42;1;1733;0.7140509724251201
42;1;1743;0.7286113415497133
42;1;1753;0.7531252772996916
42;1;1763;0.7985992279771148
42;1;1773;0.8096001497683354
42;1;1783;0.8276629120467437
42;1;1793;0.8095708545488258
42;1;1803;0.8048667012505292
42;1;1813;0.7970054275762519
42;1;1823;0.7742789029024002
42;1;1833;1.005400407440904
42;1;1843;0.9857550848623937
42;1;1853;0.972369976228345
42;1;1863;0.9825806501369716
42;1;1873;1.0065921591403235
42;1;1883;1.0195085572414564
42;1;1893;0.9658816754212913
42;1;1903;0.7427381498348959
42;1;1913;0.5699669737154378
42;1;1923;0.6197240124172444
42;1;1933;0.7856308242717288
42;1;1943;0.9551266418093446
42;1;1953;1.0789985658855137
42;1;1963;1.1433888956054346
42;1;1973;1.1747960679002345
42;1;1983;1.1898002217137162
42;1;1993;1.1941019176762537
42;1;2003;1.190740856979801
42;1;2013;1.1861526731759298
42;1;2023;1.1782614095657522
42;1;2033;1.1669632511372454
42;1;2043;1.151725888004864
42;1;2053;1.138885329639602
42;1;2063;1.1246942314006865
42;1;2073;1.1109217562360423
42;1;2083;1.0967957890069477
42;1;2093;1.0823310266895003
42;1;2103;1.067439839681482
42;1;2113;1.056718047720327
42;1;2123;1.044696930889925
42;1;2133;1.0360110442943367
42;1;2143;1.0256539926108936
42;1;2153;1.0164639146448173
42;1;2163;1.009373534597845
42;1;2173;1.0047884169586794
42;1;2183;1.005050826829186
42;1;2193;1.006658801006978
42;1;2203;1.0106016742891655
42;1;2213;1.0130348760392287
42;1;2223;1.0121411747735292
42;1;2233;1.0123804004927843
42;1;2243;1.007125219057199
42;1;2253;1.001823082899082
42;1;2263;0.9948663618234814
42;1;2273;0.9972507136097651
42;1;2283;1.0016265982766475
42;1;2293;1.0054792007754265
42;1;2303;1.0070436495572779
42;1;2313;1.0183964489801465
42;1;2323;1.0324451076720638
42;1;2333;1.0402765568109162
42;1;2343;1.0514057166869877
42;1;2353;1.062400718837051
42;1;2363;1.073939169561376
42;1;2373;1.0822595209724162
42;1;2383;1.093801434551156
42;1;2393;1.0976504895421584
42;1;2403;1.10595450185421
42;1;2413;1.1113254283377612
42;1;2423;1.1194133920437006
42;1;2433;1.1173189357087132
42;1;2443;1.1227629669841874
42;1;2449;1.1172900589626251
42;2;405;1.0989586183993816
42;2;415;1.1086029536649846
42;2;425;1.1071446176370376
42;2;435;1.097685016269297
42;2;445;1.0962274093928708
42;2;455;1.0959692349450816
42;2;465;1.093048707129917
42;2;475;1.0915297705999107
42;2;485;1.0885170064166771
42;2;495;1.08337749821891
42;2;505;1.0787054736142532
42;2;515;1.0670054024741444
42;2;525;1.0245437809436997
42;2;535;0.9690755567965251
42;2;545;0.9346492700181438
42;2;555;0.9234607225130069
42;2;565;0.9697309092877197
42;2;575;1.0218225490503983
42;2;585;1.0471808273905598
42;2;595;1.056312838757569
42;2;605;1.0676271192458338
42;2;615;1.0794202937721662
42;2;625;1.085477276031289
42;2;635;1.0879815772660333
42;2;645;1.0945240721345257
42;2;655;1.1036171442588605
42;2;665;1.1143070411155325
42;2;675;1.128510158803385
42;2;685;1.1447855913951124
42;2;695;1.1293380400726716
42;2;704;0.509397071774146
42;2;713;0.3884840615838102
42;2;723;0.3429565458685982
42;2;733;0.4124468750888667
42;2;743;0.9318686172621143
42;2;753;1.018260208200394
42;2;763;1.026242669193303
42;2;773;1.0243747478933445
42;2;783;1.0244730634337487
42;2;793;1.0273417697769631
42;2;803;1.0290876767080845
42;2;813;1.031097925812588
42;2;823;1.0296491971831045
42;2;833;1.0254516233796802
42;2;843;1.0200803607823143
42;2;853;1.0164190067177399
42;2;863;1.0136353007889507
42;2;873;1.0122985196243135
42;2;883;1.0117927786415362
42;2;893;1.0123211489160395
42;2;903;1.0132007675301986
42;2;913;1.014047480702456
42;2;923;1.0148526077193116
42;2;933;1.0127774438238848
42;2;943;1.010107054343665
42;2;953;1.004405407474269
42;2;963;1.0015900243468865
42;2;973;1.0011272837709269
42;2;983;1.0008678366622321
42;2;993;1.0048439796723765
42;2;1003;1.006057916092383
42;2;1013;1.006668955394866
42;2;1023;1.011387668776086
42;2;1033;1.0182400221098054
42;2;1043;1.0208847213739853
42;2;1053;1.0199645543248843
42;2;1063;1.0141324158065093
42;2;1073;0.9984051716469794
42;2;1083;0.9774132199139703
42;2;1093;0.9616724674568069
42;2;1103;0.9587497758256358
42;2;1113;0.9847757117956396
42;2;1123;1.0214858778760734
42;2;1133;1.0493241857516222
42;2;1143;1.0627535393625285
42;2;1153;1.0692361096825465
42;2;1163;1.0688070513267034
42;2;1173;1.062331272353109
42;2;1183;1.0604818379801104
42;2;1193;1.0564315739444605
42;2;1203;1.0487384115891747
42;2;1213;1.0434426102446612
42;2;1223;1.0394406789005806
42;2;1233;1.0345571693239946
42;2;1243;1.0350007304887447
42;2;1253;1.0400389840614832
42;2;1263;1.0429489285758342
42;2;1273;1.0469175412517806
42;2;1283;1.0481474694776853
42;2;1293;1.051195695885587
42;2;1303;1.0584033831076343
42;2;1313;1.0581812722894361
42;2;1323;1.0423634440494258
42;2;1333;1.057792953449393
42;2;1343;1.0732996645704118
42;2;1353;0.92666666413509
42;2;1363;0.685338105096167
42;2;1373;0.3920811396473151
42;2;1383;0.6279177161116604
42;2;1393;1.000977533975852
42;2;1403;1.0729089173590955
42;2;1413;1.0981182574594843
42;2;1423;1.1236161460485503
42;2;1433;1.1493558698260147
42;2;1443;1.167755791983867
42;2;1453;1.1786460249330413
42;2;1463;1.1821504634355922
42;2;1473;1.18242843334795
42;2;1483;1.1805665014465778
42;2;1493;1.171573118993487
42;2;1503;1.1614213100793869
42;2;1513;1.1444231963721372
42;2;1523;1.123687871938394
42;2;1533;1.0978587598146847
42;2;1543;1.0622983860558375
42;2;1553;1.0192435040944121
42;2;1563;0.9702186765392926
42;2;1573;0.9196809462929553
42;2;1583;0.8599486929997044
42;2;1593;0.8014646759110685
42;2;1603;0.7313707567392348
42;2;1613;0.6681838278400138
42;2;1623;0.608096202116499
42;2;1633;0.5595656281112057
42;2;1643;0.5239870660047464
42;2;1653;0.5002211311053808
42;2;1663;0.5058453838558411
42;2;1673;0.5415824466700616
42;2;1683;0.5767946805554792
42;2;1693;0.6341585825667533
42;2;1703;0.6670638617643246
42;2;1713;0.686345274056809
42;2;1723;0.7121195649765621
42;2;1733;0.7442514956728306
42;2;1743;0.7607145278528401
42;2;1753;0.7814824313355201
42;2;1763;0.8201528715033487
42;2;1773;0.8314691177991639
42;2;1783;0.8485258404344844
42;2;1793;0.8356480567983221
42;2;1803;0.8265042382623893
42;2;1813;0.8218628758619737
42;2;1823;0.8037401546779172
42;2;1833;0.9940156045234029
42;2;1843;0.9814401429484217
42;2;1853;0.9770883770105516
42;2;1863;0.9967099396786343
42;2;1873;1.0259347049864316
42;2;1883;1.043327264054003
42;2;1893;1.010158644327286
42;2;1903;0.8363573501924225
42;2;1913;0.6848577866500554
42;2;1923;0.7225663993905607
42;2;1933;0.8578182639979824
42;2;1943;0.9912010411670958
42;2;1953;1.0856113105107634
42;2;1963;1.133597269326117
42;2;1973;1.1608614142774205
42;2;1983;1.1750834721972776
42;2;1993;1.181063402873482
42;2;2003;1.1791142929001315
42;2;2013;1.1758871659939145
42;2;2023;1.1690995635190249
42;2;2033;1.1579620375153366
42;2;2043;1.1435647666753335
42;2;2053;1.130443664678634
42;2;2063;1.1158649524813966
42;2;2073;1.1009542371273418
42;2;2083;1.086407248667989
42;2;2093;1.0718165379865179
42;2;2103;1.0573321464505374
42;2;2113;1.0465763634804868
42;2;2123;1.0351958937077683
42;2;2133;1.0288849993811913
42;2;2143;1.0197612875225985
42;2;2153;1.0123152367676906
42;2;2163;1.0066702721063696
42;2;2173;1.002467543220161
42;2;2183;1.0034322041742239
42;2;2193;1.0053021180851163
42;2;2203;1.009599667371927
42;2;2213;1.0117639174166304
42;2;2223;1.0108155905440683
42;2;2233;1.0120710312925443
42;2;2243;1.0074892843811234
42;2;2253;1.0004728921841195
42;2;2263;0.9932385099873349
42;2;2273;0.9935147866403787
42;2;2283;0.9957946617376418
42;2;2293;1.0000954134342526
42;2;2303;1.002911016731682
42;2;2313;1.013244765324199
42;2;2323;1.0270867097357372
42;2;2333;1.033970534614901
42;2;2343;1.0451431964120506
42;2;2353;1.0562362023071754
42;2;2363;1.0676701409171974
42;2;2373;1.076672342613156
42;2;2383;1.0875802382741557
42;2;2393;1.0924279868730138
42;2;2403;1.099989381785385
42;2;2413;1.1038883831072912
42;2;2423;1.1096589870549398
42;2;2433;1.1086951294663043
42;2;2443;1.1154107662364616
42;2;2449;1.1059253099483415
42;3;405;1.0979644262847115
42;3;415;1.1048718040247532
42;3;425;1.106866896179836
42;3;435;1.101191530985051
42;3;445;1.100494004971241
42;3;455;1.1006482263505337
42;3;465;1.0968996802658135
42;3;475;1.095703405496647
42;3;485;1.0947153959024318
42;3;495;1.0910874518779385
42;3;505;1.0873683227143613
42;3;515;1.0731653242873331
42;3;525;1.017327816324128
42;3;535;0.939516500476766
42;3;545;0.8941948278231089
42;3;555;0.8802211576310048
42;3;565;0.9415495655163404
42;3;575;1.0102193877962067
42;3;585;1.043313490178846
42;3;595;1.055693356104573
42;3;605;1.0691108625802606
42;3;615;1.0847689991659937
42;3;625;1.0930472262747666
42;3;635;1.0963533353910122
42;3;645;1.1051253169034612
42;3;655;1.1158031840909386
42;3;665;1.1281609646570616
42;3;675;1.143291655118541
42;3;685;1.16142238399414
42;3;695;1.1353619184614596
42;3;704;0.39013802624079214
42;3;713;0.39912048206852563
42;3;723;0.35042217825238975
42;3;733;0.348198948334586
42;3;743;0.9141218741883929
42;3;753;1.025748731940562
42;3;763;1.0365689681086176
42;3;773;1.033492642035703
42;3;783;1.0323598369464113
42;3;793;1.034326240578378
42;3;803;1.0360875733022878
42;3;813;1.0374851789208548
42;3;823;1.0354541534949515
42;3;833;1.0308041953120752
42;3;843;1.0246402960820815
42;3;853;1.0205516819416174
42;3;863;1.0172604427599152
42;3;873;1.0157501187165243
42;3;883;1.0149586216395068
42;3;893;1.0160319517920544
42;3;903;1.0173502455535393
42;3;913;1.0184897668660715
42;3;923;1.019203000818106
42;3;933;1.0168755442620927
42;3;943;1.0135439542207476
42;3;953;1.0067316787478422
42;3;963;1.0021984940927817
42;3;973;1.0021666384087482
42;3;983;1.002262337285341
42;3;993;1.0084638921955273
42;3;1003;1.0152896344613567
42;3;1013;1.0160603040453573
42;3;1023;1.0220358933613636
42;3;1033;1.0286629789042652
42;3;1043;1.0304383179011556
42;3;1053;1.0277380785785815
42;3;1063;1.0217105338995494
42;3;1073;1.001941059009569
42;3;1083;0.9794316582937381
42;3;1093;0.9591481327809266
42;3;1103;0.9581317437402936
42;3;1113;0.988833117203526
42;3;1123;1.0290533531795139
42;3;1133;1.0572405822976438
42;3;1143;1.0683669881875641
42;3;1153;1.0710654309221939
42;3;1163;1.0696376578999545
42;3;1173;1.0635689502705832
42;3;1183;1.0616369056951238
42;3;1193;1.059637245702917
42;3;1203;1.054027230465606
42;3;1213;1.047656186656857
42;3;1223;1.0445556377198082
42;3;1233;1.0413566093829607
42;3;1243;1.0406528868800171
42;3;1253;1.0460217490404358
42;3;1263;1.0486657835719873
42;3;1273;1.0529362880568527
42;3;1283;1.054101984173159
42;3;1293;1.055720328469321
42;3;1303;1.0621993706995083
42;3;1313;1.0605216650502602
42;3;1323;1.043954898339284
42;3;1333;1.057889868870605
42;3;1343;1.052330772355013
42;3;1353;0.8883363045430462
42;3;1363;0.6472385004634823
42;3;1373;0.2959303728963194
42;3;1383;0.6396112587582982
42;3;1393;1.0508204920898427
42;3;1403;1.1178317585130482
42;3;1413;1.1352969366061683
42;3;1423;1.150579875625995
42;3;1433;1.166678873124209
42;3;1443;1.1784910644170008
42;3;1453;1.185093638374181
42;3;1463;1.1863813416211741
42;3;1473;1.1844539723301781
42;3;1483;1.1812012289591869
42;3;1493;1.1716699163861044
42;3;1503;1.1610649331350162
42;3;1513;1.144782985195603
42;3;1523;1.124267637922075
42;3;1533;1.0978375738952983
42;3;1543;1.0627483641462139
42;3;1553;1.0193439804414461
42;3;1563;0.9675955751854597
42;3;1573;0.9142078411526258
42;3;1583;0.8528838445089012
42;3;1593;0.7901055586991154
42;3;1603;0.7149593095586899
42;3;1613;0.6507003696774563
42;3;1623;0.5891318443221983
42;3;1633;0.5419182302900657
42;3;1643;0.5098902418750718
42;3;1653;0.4905245811946782
42;3;1663;0.49924485904003546
42;3;1673;0.5385320160772938
42;3;1683;0.5717855151153047
42;3;1693;0.6243721417708624
42;3;1703;0.6553797718161193
42;3;1713;0.6666250954914921
42;3;1723;0.6869228541488195
42;3;1733;0.7120118186166636
42;3;1743;0.726410205990284
42;3;1753;0.7511948233806318
42;3;1763;0.7925604698078422
42;3;1773;0.8075116485855914
42;3;1783;0.8256513528628399
42;3;1793;0.8111526761494429
42;3;1803;0.8015268862604715
42;3;1813;0.7929744774410946
42;3;1823;0.7754298283306605
42;3;1833;0.979166782972143
42;3;1843;0.9806431415173066
42;3;1853;0.9961742402818198
42;3;1863;1.0335592650945562
42;3;1873;1.074394803718905
42;3;1883;1.0948689312182633
42;3;1893;1.0564220317198372
42;3;1903;0.8550654875889949
42;3;1913;0.6510962741618239
42;3;1923;0.6660678078308524
42;3;1933;0.8086840422634848
42;3;1943;0.9569117019021744
42;3;1953;1.0626828997734128
42;3;1963;1.1215827072483446
42;3;1973;1.1532896067054175
42;3;1983;1.1714189154273509
42;3;1993;1.1791886956472597
42;3;2003;1.178878984663962
42;3;2013;1.1772707913536515
42;3;2023;1.1705984459365613
42;3;2033;1.1600827029577805
42;3;2043;1.1461756087062602
42;3;2053;1.1316478846108102
42;3;2063;1.1168325283698617
42;3;2073;1.101864583726346
42;3;2083;1.087017031409783
42;3;2093;1.0715277657403217
42;3;2103;1.0571171921027764
42;3;2113;1.0459691414963475
42;3;2123;1.0348923062029833
42;3;2133;1.028336302371478
42;3;2143;1.0194402328384111
42;3;2153;1.0129821694181969
42;3;2163;1.0073881206094148
42;3;2173;1.0038472125569873
42;3;2183;1.006028574607422
42;3;2193;1.0088961349061532
42;3;2203;1.013628341552784
42;3;2213;1.017136370484648
42;3;2223;1.01748011330902
42;3;2233;1.0181770669308414
42;3;2243;1.0127802237999497
42;3;2253;1.0042750481679446
42;3;2263;0.9950830065026419
42;3;2273;0.9931648000109488
42;3;2283;0.9949926119683661
42;3;2293;0.9997317706238852
42;3;2303;1.0032866940250553
42;3;2313;1.012555862034274
42;3;2323;1.0258297368280673
42;3;2333;1.0355616662645153
42;3;2343;1.046535656878932
42;3;2353;1.0580051347833954
42;3;2363;1.0695211205040194
42;3;2373;1.0789484990241598
42;3;2383;1.0906488809949861
42;3;2393;1.094784245642491
42;3;2403;1.0982279434221698
42;3;2413;1.098376578532698
42;3;2423;1.1010471685978385
42;3;2433;1.1027519367666498
42;3;2443;1.1019201857367649
42;3;2449;1.093508254343088
42;4;405;1.1067983652581694
42;4;415;1.1111255087470975
42;4;425;1.1119061848594172
42;4;435;1.104126336850553
42;4;445;1.1020894802323933
42;4;455;1.102053241288271
42;4;465;1.0996924363383955
42;4;475;1.0976574435856465
42;4;485;1.0948846182746181
42;4;495;1.0906118194875951
42;4;505;1.085901052413163
42;4;515;1.0706647952150294
42;4;525;1.0150548218347941
42;4;535;0.9427941442933875
42;4;545;0.8964674271823443
42;4;555;0.8841100157652223
42;4;565;0.9489393524712614
42;4;575;1.019430671646101
42;4;585;1.0514240821571053
42;4;595;1.0631720073578153
42;4;605;1.0762393066301663
42;4;615;1.0889373728829255
42;4;625;1.0952907344307221
42;4;635;1.0976992380948893
42;4;645;1.1034491742644792
42;4;655;1.1111230546412454
42;4;665;1.1199895671503528
42;4;675;1.1323549659717205
42;4;685;1.148365428691399
42;4;695;1.1399672555524074
42;4;704;0.4035633086063489
42;4;713;0.4826114933558085
42;4;723;0.4327530447616863
42;4;733;0.2938140472638363
42;4;743;0.9069430357361863
42;4;753;1.0131055550571213
42;4;763;1.0236654841182247
42;4;773;1.0216260289017638
42;4;783;1.0217583185535748
42;4;793;1.0250275468119316
42;4;803;1.0268815565834348
42;4;813;1.0289736750897882
42;4;823;1.0267239336893694
42;4;833;1.0218970551889517
42;4;843;1.0157056571119891
42;4;853;1.010847930179517
42;4;863;1.0076490438704866
42;4;873;1.0058402773471036
42;4;883;1.0047541051424882
42;4;893;1.0053777663964256
42;4;903;1.0060161405187633
42;4;913;1.006773650981822
42;4;923;1.0070797470420876
42;4;933;1.004575622189978
42;4;943;1.0018082438407154
42;4;953;0.9954868676741095
42;4;963;0.9912568517820144
42;4;973;0.9909912324910343
42;4;983;0.9903114456140322
42;4;993;0.9934398811009987
42;4;1003;0.9970468737659383
42;4;1013;0.9956595991261971
42;4;1023;1.000901941250317
42;4;1033;1.0076640359934737
42;4;1043;1.0113173096225438
42;4;1053;1.0100682600662905
42;4;1063;1.0037273025417406
42;4;1073;0.9868953809323893
42;4;1083;0.9636582502238575
42;4;1093;0.945836914369516
42;4;1103;0.9440320899811707
42;4;1113;0.9704996001315528
42;4;1123;1.0106847678701296
42;4;1133;1.0434480419690566
42;4;1143;1.0617339043741323
42;4;1153;1.0690106336227576
42;4;1163;1.0687714493969438
42;4;1173;1.0595023942708193
42;4;1183;1.0572509615716994
42;4;1193;1.0539689046699856
42;4;1203;1.044804073541257
42;4;1213;1.0388703408249118
42;4;1223;1.034227164332971
42;4;1233;1.029945879340453
42;4;1243;1.0285044260423215
42;4;1253;1.035687240338335
42;4;1263;1.0389658124299972
42;4;1273;1.0434730478509961
42;4;1283;1.0469933856289164
42;4;1293;1.0508348755338173
42;4;1303;1.0598444458246923
42;4;1313;1.05744788543489
42;4;1323;1.0365002876055887
42;4;1333;1.0527422947219123
42;4;1343;1.0720224549076098
42;4;1353;0.9215395928061464
42;4;1363;0.700872407669603
42;4;1373;0.47263458573979317
42;4;1383;0.5943764759561873
42;4;1393;0.9598644947259859
42;4;1403;1.0507009929553361
42;4;1413;1.0849895700942322
42;4;1423;1.1170690757102306
42;4;1433;1.1478890443490157
42;4;1443;1.1697208419427412
42;4;1453;1.1823590633698917
42;4;1463;1.1868409682314915
42;4;1473;1.188007764011609
42;4;1483;1.1859232065069052
42;4;1493;1.1768140587759472
42;4;1503;1.1665857636623214
42;4;1513;1.1490721200853231
42;4;1523;1.1277718893870894
42;4;1533;1.1002884577673109
42;4;1543;1.0648722622999467
42;4;1553;1.0208992857004424
42;4;1563;0.9709526357209614
42;4;1573;0.9206745973007896
42;4;1583;0.8603337322276812
42;4;1593;0.8016352573850719
42;4;1603;0.7312233573716654
42;4;1613;0.6687743544395959
42;4;1623;0.6097529489819604
42;4;1633;0.5644440252919198
42;4;1643;0.5309325400807027
42;4;1653;0.5107256801161075
42;4;1663;0.5136613797299471
42;4;1673;0.5511670029378897
42;4;1683;0.5826369215030551
42;4;1693;0.6340413335215795
42;4;1703;0.6679737262016022
42;4;1713;0.6834069458036195
42;4;1723;0.7057564124267705
42;4;1733;0.735730971474865
42;4;1743;0.750702115404402
42;4;1753;0.7712591803849136
42;4;1763;0.8064731460768169
42;4;1773;0.8166467124121002
42;4;1783;0.8302611226448142
42;4;1793;0.8134223183634924
42;4;1803;0.8060129416400428
42;4;1813;0.8023141694987236
42;4;1823;0.7841264874184575
42;4;1833;0.9833097045002764
42;4;1843;0.9746667798926023
42;4;1853;0.9729143115269074
42;4;1863;0.9921074695837263
42;4;1873;1.0252689603233696
42;4;1883;1.0440306595008386
42;4;1893;1.0063911657821145
42;4;1903;0.8209223335714178
42;4;1913;0.667534956688602
42;4;1923;0.7152953004170526
42;4;1933;0.8680927324729535
42;4;1943;1.0101425713504422
42;4;1953;1.109127045179374
42;4;1963;1.160017579531899
42;4;1973;1.1860624058032683
42;4;1983;1.1981118383533351
42;4;1993;1.2043577866046329
42;4;2003;1.201239634188079
42;4;2013;1.1966619322108651
42;4;2023;1.188617144477337
42;4;2033;1.1768850063987049
42;4;2043;1.1614380216163358
42;4;2053;1.1456123266100007
42;4;2063;1.1292254312195362
42;4;2073;1.1128993759277066
42;4;2083;1.096589639169031
42;4;2093;1.0800259251930202
42;4;2103;1.0641434459379564
42;4;2113;1.0525369080109537
42;4;2123;1.0402116082801247
42;4;2133;1.0337539224019139
42;4;2143;1.0240670739247446
42;4;2153;1.0167210263036703
42;4;2163;1.010076440845344
42;4;2173;1.0061499099261362
42;4;2183;1.0076685075330953
42;4;2193;1.0099977851112487
42;4;2203;1.0145309976084815
42;4;2213;1.0164675521968805
42;4;2223;1.0156521306974102
42;4;2233;1.016608474265061
42;4;2243;1.0125432132373342
42;4;2253;1.0038789225013318
42;4;2263;0.9960373863732322
42;4;2273;0.9949662204829721
42;4;2283;0.9977936076695348
42;4;2293;1.0026817059270137
42;4;2303;1.0059669772876279
42;4;2313;1.0165696892300873
42;4;2323;1.0314840232857765
42;4;2333;1.0383426044305106
42;4;2343;1.051296313467825
42;4;2353;1.0615891823307595
42;4;2363;1.0744055918528956
42;4;2373;1.0835048681441029
42;4;2383;1.0957562796428324
42;4;2393;1.1019396042725433
42;4;2403;1.1070754123299371
42;4;2413;1.1089667351445103
42;4;2423;1.115759651724115
42;4;2433;1.1179953363393367
42;4;2443;1.118429735715713
42;4;2449;1.1132351230463815
43;1;405;1.1145278720732734
43;1;415;1.1227252551322038
43;1;425;1.122813884175588
43;1;435;1.1139042463803972
43;1;445;1.1120344311675536
43;1;455;1.1122041940056415
43;1;465;1.109231794160672
43;1;475;1.1074660825603841
43;1;485;1.1049081315867775
43;1;495;1.1001621783620112
43;1;505;1.0964983890781252
43;1;515;1.0866223704764546
43;1;525;1.0408759060187527
43;1;535;0.9675948310808424
43;1;545;0.916641670851519
43;1;555;0.9020902250844609
43;1;565;0.9743193362764385
43;1;575;1.0451639093643836
43;1;585;1.0742979809428328
43;1;595;1.0836613819553886
43;1;605;1.0955533336690302
43;1;615;1.1056083306223232
43;1;625;1.110569222141914
43;1;635;1.112312514042561
43;1;645;1.1158229621903832
43;1;655;1.1229858594393527
43;1;665;1.1318243658615288
43;1;675;1.145139727856396
43;1;685;1.1627247309909527
43;1;695;1.1786031168352014
43;1;704;0.5270849464890757
43;1;713;0.4908463483585742
43;1;723;0.435394975012528
43;1;733;0.2825122862136666
43;1;743;0.8500266283390656
43;1;753;0.9914958950066068
43;1;763;1.0130764121676064
43;1;773;1.0145794539060098
43;1;783;1.016586901757211
43;1;793;1.0213705336431915
43;1;803;1.024188831066645
43;1;813;1.0269792250114431
43;1;823;1.025224479923546
43;1;833;1.0199189705692766
43;1;843;1.01325773674011
43;1;853;1.0086076097042977
43;1;863;1.005307481174328
43;1;873;1.0033931038932018
43;1;883;1.0029419881623027
43;1;893;1.0038039254275481
43;1;903;1.0057024379356818
43;1;913;1.0067013955114725
43;1;923;1.0078005730601984
43;1;933;1.0050072335798201
43;1;943;1.0005617167368392
43;1;953;0.9917079804408095
43;1;963;0.9856435000643475
43;1;973;0.9845562086003503
43;1;983;0.9845780943643868
43;1;993;0.9901220955125751
43;1;1003;0.9943163216581042
43;1;1013;0.995280122443314
43;1;1023;1.002358387943691
43;1;1033;1.0112551841535897
43;1;1043;1.0151619324971894
43;1;1053;1.0127047616001124
43;1;1063;1.0032014860204348
43;1;1073;0.9772530304974816
43;1;1083;0.9435591774748702
43;1;1093;0.9160559222561997
43;1;1103;0.9131249510361948
43;1;1113;0.954679773160361
43;1;1123;1.0108297203087753
43;1;1133;1.0517136333253008
43;1;1143;1.0693713558734712
43;1;1153;1.0748819299962074
43;1;1163;1.071276051222258
43;1;1173;1.0598088862178119
43;1;1183;1.0563009903376552
