seed;fold;banda_nm;vip
43;1;1175;0.7355217022196984
43;1;1185;0.7334427752904416
43;1;1195;0.7310117815488827
43;1;1205;0.7288692403469466
43;1;1215;0.7278119379352845
43;1;1225;0.7276416442475933
43;1;1235;0.7277266272042122
43;1;1245;0.7275589940062128
43;1;1255;0.7262685830775267
43;1;1265;0.7266151940907152
43;1;1275;0.7268687995903083
43;1;1285;0.7277591702246107
43;1;1295;0.7300280191166149
43;1;1305;0.7316975037667633
43;1;1315;0.7289708369529708
43;1;1325;0.7234127203160493
43;1;1335;0.7387308381173942
43;1;1345;0.8387403654855985
43;1;1355;1.1180724435500433
43;1;1365;1.5675085318402604
43;1;1375;2.1130815835372543
43;1;1385;1.565682497363885
43;1;1395;1.0237962245145238
43;1;1405;0.8893194573598076
43;1;1415;0.8232646670323799
43;1;1425;0.7619557464095056
43;1;1435;0.7397910218806091
43;1;1445;0.7635707257287679
43;1;1455;0.7986495606186733
43;1;1465;0.825853686743296
43;1;1475;0.8475788882577832
43;1;1485;0.8631431310866301
43;1;1495;0.8708385263250198
43;1;1505;0.8671090830341006
43;1;1515;0.8515894374040048
43;1;1525;0.8221625074730452
43;1;1535;0.7813760884072906
43;1;1545;0.7415950432455104
43;1;1555;0.7138513558918607
43;1;1565;0.7150485698629183
43;1;1575;0.741721699461677
43;1;1585;0.7907716828487429
43;1;1595;0.8501827786298952
43;1;1605;0.9020998270624563
43;1;1615;0.9484714154980795
43;1;1625;0.9795584605381963
43;1;1635;1.025456916959653
43;1;1645;1.0623282691044738
43;1;1655;1.1030510651501029
43;1;1665;1.1669464745846836
43;1;1675;1.2357508007907034
43;1;1685;1.3655329314027307
43;1;1695;1.5353847462306338
43;1;1705;1.6701653035084787
43;1;1715;1.714396154617277
43;1;1725;1.7052873058135676
43;1;1735;1.6187772843182509
43;1;1745;1.5141621145737754
43;1;1755;1.4298290807041054
43;1;1765;1.3307782184246255
43;1;1775;1.2752333350693723
43;1;1785;1.2640729639509831
43;1;1795;1.2772553503236361
43;1;1805;1.280266869030387
43;1;1815;1.3204303279409473
43;1;1825;1.3192187479315995
43;1;1835;1.2185957214829093
43;1;1845;1.126802262130057
43;1;1855;0.9808898497951796
43;1;1865;0.8311791723569996
43;1;1875;0.7343388909607674
43;1;1885;0.7606744426810212
43;1;1895;0.960859751768984
43;1;1905;1.2703686438848871
43;1;1915;1.4911287198564263
43;1;1925;1.6000622456319424
43;1;1935;1.623047076634516
43;1;1945;1.5891157312824673
43;1;1955;1.528297598535835
43;1;1965;1.46127027722833
43;1;1975;1.4014218189131968
43;1;1985;1.3473862485964343
43;1;1995;1.2997962078214342
43;1;2005;1.2550814514414739
43;1;2015;1.2107095952884757
43;1;2025;1.1660577056730388
43;1;2035;1.1147428654594538
43;1;2045;1.0611394006599408
43;1;2055;1.0008583229766839
43;1;2065;0.9271014981692859
43;1;2075;0.8527638526146339
43;1;2085;0.7941896014327856
43;1;2095;0.7578307820731667
43;1;2105;0.742788519841716
43;1;2115;0.7437308696915697
43;1;2125;0.7545925952000134
43;1;2135;0.7673541960407603
43;1;2145;0.7755305241551689
43;1;2155;0.7764982040058188
43;1;2165;0.7768954565131339
43;1;2175;0.7763380731681386
43;1;2185;0.7846232869067086
43;1;2195;0.7966608401941065
43;1;2205;0.8065300272989153
43;1;2215;0.8156273091986204
43;1;2225;0.8228321812546002
43;1;2235;0.8371533480873099
43;1;2245;0.864400341493977
43;1;2255;0.8958339042499001
43;1;2265;0.9151899674857586
43;1;2275;0.9171849287708272
43;1;2285;0.9000513304215421
43;1;2295;0.8759341520993129
43;1;2305;0.8598204374822066
43;1;2315;0.8290574577626821
43;1;2325;0.7935614119526482
43;1;2335;0.7687871153449425
43;1;2345;0.7529671171472437
43;1;2355;0.7473985120019687
43;1;2365;0.7507949746701992
43;1;2375;0.762267781146989
43;1;2385;0.7727862859994481
43;1;2395;0.7917850048774907
43;1;2405;0.8094638884608093
43;1;2415;0.837603487253063
43;1;2425;0.8510086830234666
43;1;2435;0.8917325932334396
43;1;2445;0.9391639050687203
43;1;2450;0.9657877071334922
43;2;405;1.5072626584828124
43;2;415;1.4154936155223965
43;2;425;1.361988329490382
43;2;435;1.3064956278014244
43;2;445;1.2533253875553911
43;2;455;1.1991017275821676
43;2;465;1.1554116255429563
43;2;475;1.116645898984169
43;2;485;1.0764292676966154
43;2;495;1.0203137760354104
43;2;505;0.9217369600093652
43;2;515;0.7894494459010347
43;2;525;0.8146659318444341
43;2;535;0.8960327683854119
43;2;545;0.9775330307419763
43;2;555;1.0301020464799562
43;2;565;0.9998519125770374
43;2;575;0.915887701363555
43;2;585;0.8646544889737097
43;2;595;0.8403238523602724
43;2;605;0.8138066766454962
43;2;615;0.7923748755321938
43;2;625;0.7907099190235051
43;2;635;0.7911845477325814
43;2;645;0.8132670693841576
43;2;655;0.8583731911363677
43;2;665;0.9152241161827848
43;2;675;0.9624475194732781
43;2;685;0.9740304453047174
43;2;695;0.7680295090905256
43;2;705;1.5391038527817884
43;2;715;1.7355089160119335
43;2;725;1.2903293043240325
43;2;735;0.6562441538519479
43;2;745;0.8456313014692423
43;2;755;0.8946493244106666
43;2;765;0.87606484969202
43;2;775;0.8473067251885752
43;2;785;0.8341249620517939
43;2;795;0.8281374136154545
43;2;805;0.8261088491542352
43;2;815;0.8225698610779552
43;2;825;0.813538703998382
43;2;835;0.8035284327963917
43;2;845;0.7942172899976002
43;2;855;0.7896961534345699
43;2;865;0.7885945383973157
43;2;875;0.7890453334078342
43;2;885;0.7899457292277609
43;2;895;0.7907644283525278
43;2;905;0.7910345318631437
43;2;915;0.7918408871097042
43;2;925;0.7917101956855717
43;2;935;0.7923345920136848
43;2;945;0.792813284914695
43;2;955;0.7920815634712743
43;2;965;0.7929893170901583
43;2;975;0.7922710487946936
43;2;985;0.7978925025824676
43;2;995;0.8006994095192934
43;2;1005;0.8048235069966388
43;2;1015;0.8097561950788725
43;2;1025;0.808775055211812
43;2;1035;0.8074243831962346
43;2;1045;0.805813825662201
43;2;1055;0.8042381639919036
43;2;1065;0.8015807946298089
43;2;1075;0.7984020987312817
43;2;1085;0.7979362846863223
43;2;1095;0.7971008351522167
43;2;1105;0.7929698546763759
43;2;1115;0.7898417551615964
43;2;1125;0.7861593677015639
43;2;1135;0.7834663612933946
43;2;1145;0.7788251278019107
43;2;1155;0.7798462285131598
43;2;1165;0.779872188312041
43;2;1175;0.7770319005596267
43;2;1185;0.7752931600748157
43;2;1195;0.7732612739594604
43;2;1205;0.7715675481668929
43;2;1215;0.7698477000882535
43;2;1225;0.7682929831318752
43;2;1235;0.7674704925211658
43;2;1245;0.7665502545992113
43;2;1255;0.7661977406426979
43;2;1265;0.7665645108843877
43;2;1275;0.7674507746574459
43;2;1285;0.7690807511562574
43;2;1295;0.7702331331638096
43;2;1305;0.7689704312062042
43;2;1315;0.7652497408954856
43;2;1325;0.7646515851356395
43;2;1335;0.7910152100912478
43;2;1345;0.8873150154751358
43;2;1355;1.1328354004522987
43;2;1365;1.534019326758411
43;2;1375;2.067295151666611
43;2;1385;1.4575140045639439
43;2;1395;0.9604324737535834
43;2;1405;0.8564731962858194
43;2;1415;0.8137563739157299
43;2;1425;0.7841225314794514
43;2;1435;0.7885702522069051
43;2;1445;0.821608149296262
43;2;1455;0.8558437374950133
43;2;1465;0.8795697563027685
43;2;1475;0.8965254580444426
43;2;1485;0.907883787755548
43;2;1495;0.9112569630460995
43;2;1505;0.9047577336909964
43;2;1515;0.8897338396715309
43;2;1525;0.861344724042132
43;2;1535;0.8231415271529007
43;2;1545;0.7846777985871731
43;2;1555;0.7541883233823286
43;2;1565;0.745609910166927
43;2;1575;0.7615221749351474
43;2;1585;0.8027166866114502
43;2;1595;0.8533096090700361
43;2;1605;0.9015242192166386
43;2;1615;0.953261835703873
43;2;1625;0.9902653113608648
43;2;1635;1.046659703936006
43;2;1645;1.0947689746385112
43;2;1655;1.1456892006826958
43;2;1665;1.2063566039495208
43;2;1675;1.2917726208034352
43;2;1685;1.4236246030011495
43;2;1695;1.5837437161770915
43;2;1705;1.7062990620646254
43;2;1715;1.7396595841064662
43;2;1725;1.71498311262191
43;2;1735;1.6036563221326503
43;2;1745;1.473556912837718
43;2;1755;1.3705811122231373
43;2;1765;1.2631933368490822
43;2;1775;1.1962933430595593
43;2;1785;1.1802953623819945
43;2;1795;1.1855914791816164
43;2;1805;1.1939131153217304
43;2;1815;1.2201801230640574
43;2;1825;1.2246492683039476
43;2;1835;1.1581431284524377
43;2;1845;1.0705803883419263
43;2;1855;0.9391883003137879
43;2;1865;0.8234897207589201
43;2;1875;0.7706587083459219
43;2;1885;0.8298161623499557
43;2;1895;1.0246583336573931
43;2;1905;1.2905175077142759
43;2;1915;1.4758210176280688
43;2;1925;1.5659336412836782
43;2;1935;1.5825601102837312
43;2;1945;1.5493185848385123
43;2;1955;1.4952544640826761
43;2;1965;1.4352731046180507
43;2;1975;1.3825325520556808
43;2;1985;1.3333918290631264
43;2;1995;1.2902326723533928
43;2;2005;1.2509550444573763
43;2;2015;1.2111389211835362
43;2;2025;1.171554170601745
43;2;2035;1.1274989833346765
43;2;2045;1.0810047934520195
43;2;2055;1.029819934991309
43;2;2065;0.9672818346975152
43;2;2075;0.9023769569328798
43;2;2085;0.8500643656299451
43;2;2095;0.8125033948385543
43;2;2105;0.7920421079410402
43;2;2115;0.7840627346487425
43;2;2125;0.7862635508143475
43;2;2135;0.7922930351033857
43;2;2145;0.7968508612841012
43;2;2155;0.7983533353429995
43;2;2165;0.7982926128096246
43;2;2175;0.7988203056112512
43;2;2185;0.8036538917248341
43;2;2195;0.8117174793331839
43;2;2205;0.817279612305826
43;2;2215;0.8237867000698166
43;2;2225;0.8274932173068179
43;2;2235;0.8357642522480848
43;2;2245;0.8552953343928085
43;2;2255;0.8806959558444839
43;2;2265;0.8957956053607606
43;2;2275;0.8975992977973968
43;2;2285;0.8832262977300972
43;2;2295;0.8646487567557689
43;2;2305;0.8540483804298186
43;2;2315;0.8295811794485041
43;2;2325;0.8070052656110787
43;2;2335;0.7935665484298213
43;2;2345;0.788777291476205
43;2;2355;0.7919630966136065
43;2;2365;0.8022073750651856
43;2;2375;0.816952370906762
43;2;2385;0.8314481788401993
43;2;2395;0.849930966067548
43;2;2405;0.8696638873395248
43;2;2415;0.8994121019009197
43;2;2425;0.9144887679837339
43;2;2435;0.953037939891575
43;2;2445;0.9979513684268501
43;2;2450;1.02273146712
43;3;405;1.2988028794555775
43;3;415;1.2488403883781078
43;3;425;1.2190511268933077
43;3;435;1.1916172038880297
43;3;445;1.1630725409796308
43;3;455;1.136404629431027
43;3;465;1.113477319487752
43;3;475;1.0938318506359406
43;3;485;1.0734059678889984
43;3;495;1.0451549527775432
43;3;505;0.9943828834599069
43;3;515;0.9018623315088061
43;3;525;0.8070177732935931
43;3;535;0.787116852464093
43;3;545;0.8162524122553841
43;3;555;0.8468145141871669
43;3;565;0.8591535783050459
43;3;575;0.85838817221038
43;3;585;0.8640962747561902
43;3;595;0.8691950477223276
43;3;605;0.8741477160125241
43;3;615;0.8886803338597838
43;3;625;0.8996788812068647
43;3;635;0.9029005383082175
43;3;645;0.9321678125692738
43;3;655;0.9668909748080141
43;3;665;1.00591977818471
43;3;675;1.0403580499805307
43;3;685;1.0572508066184212
43;3;695;0.8545256612864109
43;3;705;0.846721243674269
43;3;715;0.9405476404059604
43;3;725;0.616110596570361
43;3;735;0.6567235328769555
43;3;745;0.9500399465574606
43;3;755;0.98451127621764
43;3;765;0.9646968678483271
43;3;775;0.9419932764318304
43;3;785;0.9308218122616179
43;3;795;0.9259599962730811
43;3;805;0.9241984366446534
43;3;815;0.9214743759517809
43;3;825;0.9147045487664478
43;3;835;0.9065544328822661
43;3;845;0.8978691840083687
43;3;855;0.8914914802603017
43;3;865;0.8874396118426052
43;3;875;0.8853079121482273
43;3;885;0.8841391195995865
43;3;895;0.8838295491183306
43;3;905;0.8834172034026223
43;3;915;0.8829474059955336
43;3;925;0.882473079119225
43;3;935;0.881882405855551
43;3;945;0.881055189554768
43;3;955;0.8800831354924809
43;3;965;0.8798027644339037
43;3;975;0.8793553454563132
43;3;985;0.8802282558790946
43;3;995;0.880530451258904
43;3;1005;0.881261790563074
43;3;1015;0.8825497248249634
43;3;1025;0.8817426210820294
43;3;1035;0.8812272904536698
43;3;1045;0.8801942533698562
43;3;1055;0.879436599337481
43;3;1065;0.877220895985111
43;3;1075;0.8747345986423367
43;3;1085;0.8739729099396902
43;3;1095;0.8736465214505609
43;3;1105;0.8709132858303559
43;3;1115;0.8698577525175193
43;3;1125;0.8704238822092268
43;3;1135;0.8716938031025591
43;3;1145;0.8748955936078704
43;3;1155;0.8831484373329097
43;3;1165;0.8883504586893526
43;3;1175;0.8884086306101258
43;3;1185;0.8916356883805072
43;3;1195;0.8923374685860571
43;3;1205;0.8933988898929801
43;3;1215;0.8912734384281122
43;3;1225;0.888670572979881
43;3;1235;0.8869652479979485
43;3;1245;0.8858588341063357
43;3;1255;0.888026696869677
43;3;1265;0.8892596418587655
43;3;1275;0.8914008713414099
43;3;1285;0.892217336884304
43;3;1295;0.8895952021774624
43;3;1305;0.8792959813333351
43;3;1315;0.866333441489248
43;3;1325;0.8599299353947741
43;3;1335;0.8773814835572632
43;3;1345;0.9408469312227822
43;3;1355;1.0875248255402699
43;3;1365;1.310003021895204
43;3;1375;1.586053767840599
43;3;1385;0.9935106631712973
43;3;1395;0.8262650375081632
43;3;1405;0.8464439742300257
43;3;1415;0.8662060087254095
43;3;1425;0.8918749031592542
43;3;1435;0.9266836337711115
43;3;1445;0.9607824003751594
43;3;1455;0.9864623748578578
43;3;1465;1.000690443175205
43;3;1475;1.0073204486430194
43;3;1485;1.0083889464896836
43;3;1495;1.0031792498465597
43;3;1505;0.9901964769158583
43;3;1515;0.9694926270235492
43;3;1525;0.9399652628436929
43;3;1535;0.9036408049703535
43;3;1545;0.8681772154625148
43;3;1555;0.8418962183546258
43;3;1565;0.8380524834112537
43;3;1575;0.8573738343472663
43;3;1585;0.9044927717649851
43;3;1595;0.954842863712304
43;3;1605;1.0053571193105926
43;3;1615;1.0556192081289144
43;3;1625;1.0925848363843735
43;3;1635;1.1328823560556363
43;3;1645;1.1721180566975336
43;3;1655;1.1930194462189914
43;3;1665;1.2344049193550384
43;3;1675;1.2920945773422021
43;3;1685;1.4031714610885324
43;3;1695;1.5233963473891639
43;3;1705;1.5985700416400037
43;3;1715;1.607865123331951
43;3;1725;1.5640634516837433
43;3;1735;1.4656096083387218
43;3;1745;1.3459114504234455
43;3;1755;1.2498866637736177
43;3;1765;1.1408243295867222
43;3;1775;1.0821736704484266
43;3;1785;1.0614378277376075
43;3;1795;1.0537288831010003
43;3;1805;1.0466838578628552
43;3;1815;1.060208135936886
43;3;1825;1.0479797436511507
43;3;1835;0.8668127065200197
43;3;1845;0.8454611781666959
43;3;1855;0.8336052379066192
43;3;1865;0.8562436904823116
43;3;1875;0.9200721937889393
43;3;1885;1.0087893424344088
43;3;1895;1.121657478734526
43;3;1905;1.2308481794161912
43;3;1915;1.3018439465883578
43;3;1925;1.344967448721209
43;3;1935;1.3645928302579846
43;3;1945;1.3609708787654562
43;3;1955;1.3445298317546526
43;3;1965;1.3218597165924557
43;3;1975;1.3014950128403093
43;3;1985;1.2805057295571074
43;3;1995;1.2602373299543497
43;3;2005;1.2397071555585264
43;3;2015;1.2153546379815572
43;3;2025;1.1884444975336763
43;3;2035;1.155388630009684
43;3;2045;1.118310096480115
43;3;2055;1.077738119543032
43;3;2065;1.0315498018266376
43;3;2075;0.9838006360516846
43;3;2085;0.9432986951961199
43;3;2095;0.9129756229429566
43;3;2105;0.8930208892017911
43;3;2115;0.8812959090497592
43;3;2125;0.877005218943274
43;3;2135;0.8766453030703668
43;3;2145;0.8768894580516238
43;3;2155;0.8766795026612564
43;3;2165;0.8766065237031985
43;3;2175;0.8760547181427707
43;3;2185;0.8767054892798238
43;3;2195;0.8775161375017638
43;3;2205;0.8779169433465841
43;3;2215;0.8777130599111328
43;3;2225;0.8771983300785836
43;3;2235;0.8783271120452845
43;3;2245;0.8825526003184355
43;3;2255;0.8926159197551317
43;3;2265;0.9034511021275873
43;3;2275;0.9078550748277683
43;3;2285;0.9057137455219602
43;3;2295;0.8957978940516719
43;3;2305;0.8910277539185183
43;3;2315;0.8854013787123528
43;3;2325;0.8804472074015122
43;3;2335;0.8808351298972378
43;3;2345;0.8864383982110716
43;3;2355;0.8976578174634132
43;3;2365;0.9108771770858537
43;3;2375;0.9255751890972345
43;3;2385;0.9373174413967245
43;3;2395;0.9493349837728227
43;3;2405;0.9603755074573616
43;3;2415;0.9710847506656832
43;3;2425;0.9717127080813016
43;3;2435;0.9842555510882361
43;3;2445;1.0025602705217147
43;3;2450;0.9984153876749752
43;4;405;1.4208359416756597
43;4;415;1.3467531198352185
43;4;425;1.302679494742454
43;4;435;1.2586391880080665
43;4;445;1.2123252612453972
43;4;455;1.161817009770161
43;4;465;1.1219666375409774
43;4;475;1.087437937735542
43;4;485;1.0509999792162625
43;4;495;0.9957342987665161
43;4;505;0.9015935462261745
43;4;515;0.7704643015603257
43;4;525;0.7877683064853693
43;4;535;0.8692072451990209
43;4;545;0.9468384172646082
43;4;555;0.9982026205930538
43;4;565;0.970612050270541
43;4;575;0.8892008465846332
43;4;585;0.8403759753471303
43;4;595;0.8161175740528197
43;4;605;0.7922724115910641
43;4;615;0.7732400683316037
43;4;625;0.7735564174114978
43;4;635;0.7746026157176702
43;4;645;0.8023753145720981
43;4;655;0.852921771955823
43;4;665;0.9174346238561049
43;4;675;0.9740212344445937
43;4;685;0.9925629489445252
43;4;695;0.7377161340973409
43;4;705;1.3124330199271865
43;4;715;1.4438722140804203
43;4;725;1.036993167325016
43;4;735;0.6122117015640585
43;4;745;0.8658740295384618
43;4;755;0.9135570832044027
43;4;765;0.8849845047272349
43;4;775;0.8474483125177054
43;4;785;0.8275954916630102
43;4;795;0.8182948602908023
43;4;805;0.8118060341410753
43;4;815;0.8054321130731238
43;4;825;0.7938041175364126
43;4;835;0.7819375058190621
43;4;845;0.7728044682206028
43;4;855;0.7694357205235673
43;4;865;0.7707252102193044
43;4;875;0.7736782697131187
43;4;885;0.7772676690285446
43;4;895;0.7801812952784092
43;4;905;0.7827810958995
43;4;915;0.7858462527666775
43;4;925;0.7886300135855274
43;4;935;0.7924885373736233
43;4;945;0.7984099637778485
43;4;955;0.8026796615154747
43;4;965;0.8078460147279027
43;4;975;0.8088190185517072
43;4;985;0.8237379775117634
43;4;995;0.8310680265968327
43;4;1005;0.8290754687789428
43;4;1015;0.8430000263531574
43;4;1025;0.8351678751018703
43;4;1035;0.8351965177187104
43;4;1045;0.8341029875736277
43;4;1055;0.8368763102276675
43;4;1065;0.8436940878925346
43;4;1075;0.851682484014169
43;4;1085;0.8639784004041664
43;4;1095;0.8692742448202073
43;4;1105;0.8548594427051681
43;4;1115;0.8296054299189421
43;4;1125;0.8015606485719232
43;4;1135;0.7819811610949813
43;4;1145;0.7632175820423626
43;4;1155;0.7599416405534508
43;4;1165;0.7636893263736927
43;4;1175;0.7629418482093492
43;4;1185;0.7642691597183313
43;4;1195;0.7651807133214078
43;4;1205;0.7649333255510546
43;4;1215;0.7618494363315587
43;4;1225;0.7576554806629235
43;4;1235;0.7550155911730779
43;4;1245;0.7528504672646212
43;4;1255;0.7540126863253689
43;4;1265;0.7530261575052564
43;4;1275;0.7529856063641178
43;4;1285;0.7525931863555863
43;4;1295;0.7498658663607302
43;4;1305;0.7458031741012411
43;4;1315;0.7442129458800316
43;4;1325;0.735133304035097
43;4;1335;0.7362559130639634
43;4;1345;0.854104674924268
43;4;1355;1.195297387902968
43;4;1365;1.6625065420949832
43;4;1375;2.0435785252296923
43;4;1385;1.3280945911838242
43;4;1395;0.8667669411843809
43;4;1405;0.787733481627091
43;4;1415;0.7674343227152184
43;4;1425;0.7575743494135411
43;4;1435;0.7741024275943054
43;4;1445;0.8115770831528394
43;4;1455;0.8465057908138381
43;4;1465;0.8688012679206467
43;4;1475;0.8832938969006546
43;4;1485;0.8901481517171164
43;4;1495;0.8871392406994931
43;4;1505;0.8732443084770461
43;4;1515;0.8475998380832336
43;4;1525;0.8113195176608421
43;4;1535;0.7702712656016277
43;4;1545;0.7429109219035894
43;4;1555;0.7502365429072025
43;4;1565;0.8063325597411353
43;4;1575;0.8996011052040186
43;4;1585;1.0146372321255486
43;4;1595;1.12555078116794
43;4;1605;1.2201502404048277
43;4;1615;1.298296039973099
43;4;1625;1.359462704246536
43;4;1635;1.4104486410802777
43;4;1645;1.4470171637503768
43;4;1655;1.475374201243748
43;4;1665;1.5113702508475626
43;4;1675;1.558929655943967
43;4;1685;1.6540022526921534
43;4;1695;1.7735860713931464
43;4;1705;1.8468524901341647
43;4;1715;1.8384761896101782
43;4;1725;1.802675931267075
43;4;1735;1.6851355588153278
43;4;1745;1.554056717940846
43;4;1755;1.4377452937066408
43;4;1765;1.3101557239590322
43;4;1775;1.238639186933961
43;4;1785;1.203189800311728
43;4;1795;1.1903669951930194
43;4;1805;1.1923686316357265
43;4;1815;1.2117326748786492
43;4;1825;1.2017278423874456
43;4;1835;0.9096652798062077
43;4;1845;0.858390126892684
43;4;1855;0.7851244718586765
43;4;1865;0.7413714247230674
43;4;1875;0.7624575340130431
43;4;1885;0.8519971020054016
43;4;1895;1.0068014622845907
43;4;1905;1.1771562456382032
43;4;1915;1.2941127454319543
43;4;1925;1.3690302956443388
43;4;1935;1.4029521206009081
43;4;1945;1.401519776949173
43;4;1955;1.3804591725981097
43;4;1965;1.350499010348635
43;4;1975;1.3213356602354493
43;4;1985;1.2923972668329475
43;4;1995;1.2650656014578943
43;4;2005;1.236547498124717
43;4;2015;1.205652047795842
43;4;2025;1.1709392700981516
43;4;2035;1.127301963717926
43;4;2045;1.0815649980082966
43;4;2055;1.0275526221615139
43;4;2065;0.9616699038355563
43;4;2075;0.8931809302859351
43;4;2085;0.8364387876358205
43;4;2095;0.79704768720703
43;4;2105;0.7754059325815715
43;4;2115;0.7664265670893587
43;4;2125;0.7677477484858591
43;4;2135;0.7726313581737089
43;4;2145;0.7752805705349227
43;4;2155;0.7754117015847838
43;4;2165;0.775171847288648
43;4;2175;0.7743216720377503
43;4;2185;0.7767294051530845
43;4;2195;0.7799887067590979
43;4;2205;0.7835984272924158
43;4;2215;0.7854160925444296
43;4;2225;0.7856598084067404
43;4;2235;0.7921492340512885
43;4;2245;0.8080084644658484
43;4;2255;0.832615831008733
43;4;2265;0.8520591844028623
43;4;2275;0.8622740410044111
43;4;2285;0.8551700836112411
43;4;2295;0.8339491553340185
43;4;2305;0.8235832370498475
43;4;2315;0.8057540582606345
43;4;2325;0.7867624070179271
43;4;2335;0.7747002018041198
43;4;2345;0.7719094325280993
43;4;2355;0.7775831672319363
43;4;2365;0.7880458051557145
43;4;2375;0.8043335770788378
43;4;2385;0.8167457328919908
43;4;2395;0.8319715940282238
43;4;2405;0.8464941567307633
43;4;2415;0.8639879721181957
43;4;2425;0.8684260381484156
43;4;2435;0.8931518481836812
43;4;2445;0.9214104237673469
43;4;2450;0.9274364576431199
44;1;405;1.276903479275125
44;1;415;1.2203555485242255
44;1;425;1.1856546669158263
44;1;435;1.1524829543222002
44;1;445;1.1180494533524878
44;1;455;1.081028371510504
44;1;465;1.051322838035516
44;1;475;1.0258647561933207
44;1;485;1.0012111250889006
44;1;495;0.9669412835969758
44;1;505;0.9125917100254782
44;1;515;0.826087555421886
44;1;525;0.7627394780014553
44;1;535;0.7484627380879086
44;1;545;0.769016960001136
44;1;555;0.7943275378237912
44;1;565;0.8053253402500744
44;1;575;0.8047104685237529
44;1;585;0.8072651222759606
44;1;595;0.8089846443541555
44;1;605;0.8096923458314911
44;1;615;0.8177715986705326
44;1;625;0.8249238266300147
44;1;635;0.8257290768329039
44;1;645;0.8455198599746236
44;1;655;0.8777407071853794
44;1;665;0.9183440736313352
44;1;675;0.9592457475300417
44;1;685;0.9861321825541284
44;1;695;0.8236396722443338
44;1;705;0.8120204231269276
44;1;715;0.9484236735871392
44;1;725;0.6080255173402439
44;1;735;0.7016497473076242
44;1;745;0.9170240100176682
44;1;755;0.9251297345045411
44;1;765;0.8938441718655913
44;1;775;0.8650058496170215
44;1;785;0.8509883644036872
44;1;795;0.8457102258668318
44;1;805;0.8422479086322108
44;1;815;0.8383954474979066
44;1;825;0.8312084260951623
44;1;835;0.8230123492225028
44;1;845;0.8163443536200286
44;1;855;0.8131112028279167
44;1;865;0.8128495385665757
44;1;875;0.8138752539447961
44;1;885;0.815315047400656
44;1;895;0.81648011840785
44;1;905;0.8174349113662562
44;1;915;0.8185240521174945
44;1;925;0.8194910047735326
44;1;935;0.820894976313546
44;1;945;0.8232189450479978
44;1;955;0.8250512167652525
44;1;965;0.8265418757595401
44;1;975;0.8261586335213089
44;1;985;0.8318676616199844
44;1;995;0.8332565278805477
44;1;1005;0.8336715987263852
44;1;1015;0.83673425101537
44;1;1025;0.8327670287019854
44;1;1035;0.833136662183354
44;1;1045;0.8324505241880843
44;1;1055;0.8304137780531259
44;1;1065;0.8341597351942217
44;1;1075;0.8360372346137241
44;1;1085;0.8399320560496083
44;1;1095;0.8412209538391251
44;1;1105;0.8330212683564493
44;1;1115;0.8207834373503538
44;1;1125;0.8100727808561854
44;1;1135;0.8042935586032081
44;1;1145;0.8031586616498684
44;1;1155;0.8127906966399352
44;1;1165;0.8220009418558795
44;1;1175;0.824679847066983
44;1;1185;0.8298205075578704
44;1;1195;0.8332835671476684
44;1;1205;0.8348203338613132
44;1;1215;0.8322520043359563
44;1;1225;0.8277191900413359
44;1;1235;0.8245803257451481
44;1;1245;0.8221836123394132
44;1;1255;0.8244572668943821
44;1;1265;0.8228756584986481
44;1;1275;0.8219366012025152
44;1;1285;0.8202076980606694
44;1;1295;0.8131812269182884
44;1;1305;0.8006799236026961
44;1;1315;0.7902186363414199
44;1;1325;0.7855009675921037
44;1;1335;0.8030077101759056
44;1;1345;0.9031820325597211
44;1;1355;1.14324569540755
44;1;1365;1.5053185684982242
44;1;1375;1.8624238414679175
44;1;1385;1.0694361423091125
44;1;1395;0.7926454277660941
44;1;1405;0.7873786725457969
44;1;1415;0.7999545803636409
44;1;1425;0.8212806454047044
44;1;1435;0.8554297430614657
44;1;1445;0.8921538986969081
44;1;1455;0.9193705304809857
44;1;1465;0.9336624192894865
44;1;1475;0.9397397872433121
44;1;1485;0.938341257829291
44;1;1495;0.928626578022686
44;1;1505;0.9117601227529655
44;1;1515;0.8853947499558618
44;1;1525;0.8520789142391175
44;1;1535;0.8152347582701074
44;1;1545;0.7885092079123814
44;1;1555;0.7871460766469084
44;1;1565;0.8251414752358964
44;1;1575;0.899049652681668
44;1;1585;0.9984464400990707
44;1;1595;1.107863605204831
44;1;1605;1.2025696581234864
44;1;1615;1.2881357955811592
44;1;1625;1.367867019409731
44;1;1635;1.4370093132936308
44;1;1645;1.4879496627082458
44;1;1655;1.532133836039216
44;1;1665;1.595225307300393
44;1;1675;1.6719397974598211
44;1;1685;1.7800257378472493
44;1;1695;1.8935013459672736
44;1;1705;1.94809154203574
44;1;1715;1.9481507840255008
44;1;1725;1.87530221117803
44;1;1735;1.7448829569998396
44;1;1745;1.5742013385095484
44;1;1755;1.4172740108198025
44;1;1765;1.2649667617550304
44;1;1775;1.179194257976825
44;1;1785;1.132953936362944
44;1;1795;1.112313234667207
44;1;1805;1.1101607573345516
44;1;1815;1.1159446390615284
44;1;1825;1.0880066365380996
44;1;1835;0.8156644510171723
44;1;1845;0.7979043656350827
44;1;1855;0.7778092770290325
44;1;1865;0.7908220726505678
44;1;1875;0.8504601145406111
44;1;1885;0.9445927283894496
44;1;1895;1.073591128633951
