seed;fold;banda_nm;vip
42;1;1275;0.6786311476673377
42;1;1285;0.6871511150423046
42;1;1295;0.7038335877777551
42;1;1305;0.737936429502835
42;1;1315;0.7559662294169123
42;1;1325;0.7184760619130982
42;1;1335;0.6897833255417757
42;1;1345;0.9960546785704586
42;1;1355;1.4520634283411749
42;1;1365;1.6772004123043638
42;1;1375;1.6741693953290608
42;1;1385;1.4735083488176215
42;1;1395;1.2615898762333086
42;1;1405;1.1374882581225447
42;1;1415;1.0411790073148306
42;1;1425;0.9378933456115327
42;1;1435;0.8454137162060081
42;1;1445;0.7858796900094034
42;1;1455;0.7596255175045281
42;1;1465;0.7508279612786871
42;1;1475;0.7485486222149291
42;1;1485;0.7511391596304473
42;1;1495;0.7541508105946859
42;1;1505;0.7583004514790461
42;1;1515;0.7642874951921264
42;1;1525;0.7718194864569764
42;1;1535;0.781875051294231
42;1;1545;0.7938369934808336
42;1;1555;0.8084548858023622
42;1;1565;0.8228169790865824
42;1;1575;0.8360150530704177
42;1;1585;0.8454471287165303
42;1;1595;0.8560060005371497
42;1;1605;0.8583553686462572
42;1;1615;0.8569155909183733
42;1;1625;0.8516641536013826
42;1;1635;0.8465254090162292
42;1;1645;0.8517160115847598
42;1;1655;0.8542129767328462
42;1;1665;0.8557895341734023
42;1;1675;0.852276241796283
42;1;1685;0.8686209623610279
42;1;1695;0.8981156001434294
42;1;1705;0.9219992693081599
42;1;1715;0.9595764154705289
42;1;1725;0.9812149083469098
42;1;1735;0.987880797931444
42;1;1745;0.995301821163536
42;1;1755;1.0073464897224205
42;1;1765;1.0217355090121631
42;1;1775;1.0216735012012017
42;1;1785;1.0319349016806587
42;1;1795;1.0541710492602747
42;1;1805;1.0745793539742214
42;1;1815;1.0956473118510284
42;1;1825;1.102601351526011
42;1;1835;0.8619934806139394
42;1;1845;0.8994939167046955
42;1;1855;0.8985527550547826
42;1;1865;0.8723619021309253
42;1;1875;0.8050679363997122
42;1;1885;0.7276860346717758
42;1;1894;1.1609703841567034
42;1;1903;1.9185769418427157
42;1;1913;2.125589086764151
42;1;1923;2.169298545893125
42;1;1933;2.1913935396794826
42;1;1943;2.1848517029029852
42;1;1953;2.1291050298540295
42;1;1963;2.0106020752721174
42;1;1973;1.8468652452593777
42;1;1983;1.6601880299748377
42;1;1993;1.4867923210799925
42;1;2003;1.3361603006775031
42;1;2013;1.2144231960353304
42;1;2023;1.1110659528961848
42;1;2033;1.0258987471986396
42;1;2043;0.9593751361279741
42;1;2053;0.897243605224046
42;1;2063;0.8318913483891364
42;1;2073;0.771284420439981
42;1;2083;0.7294195485166693
42;1;2093;0.7042807335422997
42;1;2103;0.692103832354233
42;1;2113;0.6888278044106096
42;1;2123;0.6900771443403767
42;1;2133;0.6915570936991841
42;1;2143;0.6914758486921099
42;1;2153;0.6906040003485876
42;1;2163;0.6885814066217809
42;1;2173;0.688077303547494
42;1;2183;0.6933468751251377
42;1;2193;0.7027997226241389
42;1;2203;0.7132805473572786
42;1;2213;0.7222926169055179
42;1;2223;0.7304202417970029
42;1;2233;0.736204573440054
42;1;2243;0.7354399627734545
42;1;2253;0.72947969672886
42;1;2263;0.7206299341980121
42;1;2273;0.7043795357380196
42;1;2283;0.6960099903944116
42;1;2293;0.6934391899585656
42;1;2303;0.6941887410601446
42;1;2313;0.6851142567352191
42;1;2323;0.6784132713522195
42;1;2333;0.6780558084838291
42;1;2343;0.6773572391222132
42;1;2353;0.6827932280562943
42;1;2363;0.7049709680414544
42;1;2373;0.7227646720596576
42;1;2383;0.7505419857590722
42;1;2393;0.8004317003291334
42;1;2403;0.8575705291774551
42;1;2413;0.946682902022997
42;1;2423;1.0622911174062621
42;1;2433;1.1847473457601712
42;1;2443;1.378716003654843
42;1;2449;1.4822944783633105
42;2;405;2.096303241037775
42;2;415;2.004590812889202
42;2;425;1.9445608354679256
42;2;435;1.8553906815019308
42;2;445;1.7794537690081764
42;2;455;1.6734636041958058
42;2;465;1.5778086591155704
42;2;475;1.4921378080341012
42;2;485;1.4006130914024741
42;2;495;1.2869101041085536
42;2;505;1.1104835110826181
42;2;515;0.8327275157533253
42;2;525;0.7568445240107327
42;2;535;0.8081644713968225
42;2;545;0.84398054548179
42;2;555;0.8649671235048942
42;2;565;0.8520189799360061
42;2;575;0.8135495020355786
42;2;585;0.7922193560335891
42;2;595;0.7794273345768784
42;2;605;0.7730148113964825
42;2;615;0.766728621849263
42;2;625;0.7684603674687972
42;2;635;0.7700567446624035
42;2;645;0.7979123421052824
42;2;655;0.8349261559514666
42;2;665;0.8772724488344995
42;2;675;0.9134596472913571
42;2;685;0.9235790311002962
42;2;695;0.8253043670749587
42;2;705;1.1969300284302709
42;2;715;1.2732587579549757
42;2;725;1.1307004991073044
42;2;735;0.7672464650084343
42;2;745;0.7155395851984128
42;2;755;0.9016459177625191
42;2;765;0.9407936422578115
42;2;775;0.9217387928217486
42;2;785;0.9020476786678908
42;2;795;0.8886737250195015
42;2;805;0.8777086051494767
42;2;815;0.864755169405759
42;2;825;0.8461998023309378
42;2;835;0.824059840648318
42;2;845;0.806092038717626
42;2;855;0.7951513853977377
42;2;865;0.7906938713210553
42;2;875;0.7888744613332137
42;2;885;0.7889491968070826
42;2;895;0.7895140716820026
42;2;905;0.790254938688351
42;2;915;0.7910648666497634
42;2;925;0.7918999540302666
42;2;935;0.7924278861868244
42;2;945;0.7920227916073159
42;2;955;0.7910546150981801
42;2;965;0.7905565180495255
42;2;975;0.7905705034885785
42;2;985;0.7927489888464782
42;2;995;0.7969908504315614
42;2;1005;0.800166965214542
42;2;1015;0.8085228040245125
42;2;1025;0.8101120041861538
42;2;1035;0.8129931584220915
42;2;1045;0.8162103856983722
42;2;1055;0.8200203259117074
42;2;1065;0.8212300390400977
42;2;1075;0.8259255095479606
42;2;1085;0.8289362328146568
42;2;1095;0.8307114460063704
42;2;1105;0.8277225694441084
42;2;1115;0.8235081631871914
42;2;1125;0.8134389464361227
42;2;1135;0.7962091918678306
42;2;1145;0.7738568587547588
42;2;1155;0.7646490139864749
42;2;1165;0.753620806468767
42;2;1175;0.7391959533838568
42;2;1185;0.7322438514291937
42;2;1195;0.7295445409631718
42;2;1205;0.7268359089541601
42;2;1215;0.7257654944775923
42;2;1225;0.7269526176824872
42;2;1235;0.7271595368733598
42;2;1245;0.7320417428480114
42;2;1255;0.7349671327988423
42;2;1265;0.7390642376339936
42;2;1275;0.7429293308969678
42;2;1285;0.7486490342277194
42;2;1295;0.7548920724088293
42;2;1305;0.7652947671377173
42;2;1315;0.7615115299598271
42;2;1325;0.7584314269556716
42;2;1335;0.8518912734255724
42;2;1345;1.1530576988463745
42;2;1355;1.4362247485980935
42;2;1365;1.4842943542869005
42;2;1375;1.3688103666983902
42;2;1385;1.2028995919774943
42;2;1395;1.0721057663150866
42;2;1405;1.0033570464839305
42;2;1415;0.9471569598018643
42;2;1425;0.882735679637065
42;2;1435;0.8272604215713737
42;2;1445;0.796755082344236
42;2;1455;0.7882048555541137
42;2;1465;0.7888615725816379
42;2;1475;0.7922162818834466
42;2;1485;0.7970617677418472
42;2;1495;0.8003287754914298
42;2;1505;0.8027723075017504
42;2;1515;0.8043671639677412
42;2;1525;0.8036427897982421
42;2;1535;0.8012258605252071
42;2;1545;0.7983631757014523
42;2;1555;0.7948159730366088
42;2;1565;0.7903489361826862
42;2;1575;0.7838465909742075
42;2;1585;0.7742598815850916
42;2;1595;0.7602548482658957
42;2;1605;0.7428868644068738
42;2;1615;0.7201516751721305
42;2;1625;0.6945688814604724
42;2;1635;0.6678111130118133
42;2;1645;0.6460203865951848
42;2;1655;0.6298494540791794
42;2;1665;0.617124922869458
42;2;1675;0.6055405233386771
42;2;1685;0.6175153716489403
42;2;1695;0.6429124200761132
42;2;1705;0.6705436964656198
42;2;1715;0.704296529403364
42;2;1725;0.7326746094591305
42;2;1735;0.7545754109740358
42;2;1745;0.7831461189557025
42;2;1755;0.8076297395414522
42;2;1765;0.8280485470506547
42;2;1775;0.836601362338814
42;2;1785;0.8470862656248744
42;2;1795;0.859963286998384
42;2;1805;0.8695965179645491
42;2;1815;0.8840823127363467
42;2;1825;0.88828477099297
42;2;1835;0.8636347314200385
42;2;1845;0.8766902850451389
42;2;1855;0.8729072588586468
42;2;1865;0.8508123339862379
42;2;1875;0.806054561332579
42;2;1885;0.8033723440425082
42;2;1894;1.3505188918031528
42;2;1903;1.8921502163974984
42;2;1913;1.9228078610043864
42;2;1923;1.931418370688335
42;2;1933;1.9646607730071035
42;2;1943;2.0046260124159065
42;2;1953;2.0253660466222514
42;2;1963;2.0039833346876845
42;2;1973;1.9247895401119455
42;2;1983;1.7914888622116591
42;2;1993;1.6403523599525272
42;2;2003;1.4922675458757875
42;2;2013;1.3671482943681594
42;2;2023;1.255347519522703
42;2;2033;1.1628574890801588
42;2;2043;1.091868622244869
42;2;2053;1.0224812629782154
42;2;2063;0.9461619449982998
42;2;2073;0.8713888114979726
42;2;2083;0.8171922588426065
42;2;2093;0.7844895050622009
42;2;2103;0.7652397436009081
42;2;2113;0.7569858100517088
42;2;2123;0.7540747516031159
42;2;2133;0.7533758276788072
42;2;2143;0.7526431981661814
42;2;2153;0.7520382375588387
42;2;2163;0.7513981387612878
42;2;2173;0.7517846147509987
42;2;2183;0.7537624371320156
42;2;2193;0.7572515341854451
42;2;2203;0.7625049515340298
42;2;2213;0.7668746479752065
42;2;2223;0.7710332801765555
42;2;2233;0.7733737772486109
42;2;2243;0.7722306167697596
42;2;2253;0.7667929920706014
42;2;2263;0.760024661511962
42;2;2273;0.750946726164231
42;2;2283;0.7456484185726789
42;2;2293;0.7447205108663759
42;2;2303;0.7450696173200753
42;2;2313;0.7415272085638609
42;2;2323;0.742531505054094
42;2;2333;0.7491922360427239
42;2;2343;0.7542276413119583
42;2;2353;0.7673820464832994
42;2;2363;0.7954694921361573
42;2;2373;0.8174208928789182
42;2;2383;0.8537519983982605
42;2;2393;0.909722693848635
42;2;2403;0.9722152343808296
42;2;2413;1.0637699647069367
42;2;2423;1.1762841163035311
42;2;2433;1.3016139139615885
42;2;2443;1.4886475431227917
42;2;2449;1.5807458644011565
42;3;405;2.0008352352630787
42;3;415;1.8914432424169993
42;3;425;1.8352919813235735
42;3;435;1.7374590664971141
42;3;445;1.6605650934110785
42;3;455;1.559953668018626
42;3;465;1.4709634670596368
42;3;475;1.3935810352771925
42;3;485;1.3085751959181653
42;3;495;1.2056620621042737
42;3;505;1.0397758393696945
42;3;515;0.7989005755529013
42;3;525;0.7798584492416673
42;3;535;0.8490126955819733
42;3;545;0.8901680834389328
42;3;555;0.9129920531894655
42;3;565;0.8939511892960449
42;3;575;0.841711406806166
42;3;585;0.8109552987242548
42;3;595;0.7913816743604648
42;3;605;0.7794981879987716
42;3;615;0.7638949735946834
42;3;625;0.7606118030945497
42;3;635;0.7606186213716656
42;3;645;0.7801391647880498
42;3;655;0.8153023165397957
42;3;665;0.85932004420973
42;3;675;0.8969016728572867
42;3;685;0.9050575767880455
42;3;695;0.8470648386773705
42;3;705;1.282535912264408
42;3;715;1.3666897912716292
42;3;725;1.231648609297832
42;3;735;0.8766961819077703
42;3;745;0.7151954143393072
42;3;755;0.818488806086715
42;3;765;0.8452530843405871
42;3;775;0.8350759218815744
42;3;785;0.8247513697398283
42;3;795;0.8185831472913075
42;3;805;0.814504706266284
42;3;815;0.8087515489371343
42;3;825;0.8002484969726082
42;3;835;0.7909064726527371
42;3;845;0.7860933736927679
42;3;855;0.7864489074674275
42;3;865;0.7902987168209714
42;3;875;0.7937100343620351
42;3;885;0.7969563732156547
42;3;895;0.8006727348018
42;3;905;0.8018902271071898
42;3;915;0.804701069101734
42;3;925;0.8050795546170121
42;3;935;0.8053508116090866
42;3;945;0.8032489094601482
42;3;955;0.8001178158123448
42;3;965;0.7996894818937392
42;3;975;0.8009898324840391
42;3;985;0.8074462309329444
42;3;995;0.814155080654128
42;3;1005;0.8219168016208577
42;3;1015;0.8333238384832021
42;3;1025;0.8381049591813511
42;3;1035;0.8396872029730096
42;3;1045;0.8442767052049335
42;3;1055;0.8522697406334842
42;3;1065;0.8581748492755734
42;3;1075;0.8669932486346874
42;3;1085;0.8775400600192743
42;3;1095;0.8845984528713154
42;3;1105;0.880838605567294
42;3;1115;0.8678347711852075
42;3;1125;0.8441380706134293
42;3;1135;0.8114996848512193
42;3;1145;0.773114031984557
42;3;1155;0.7571674679198822
42;3;1165;0.7444533794454475
42;3;1175;0.7269878198328628
42;3;1185;0.7170491309051727
42;3;1195;0.7132468378742824
42;3;1205;0.709963685584487
42;3;1215;0.7074609151377084
42;3;1225;0.7091037850287398
42;3;1235;0.7101312123088266
42;3;1245;0.7173091245973622
42;3;1255;0.7217829572377006
42;3;1265;0.7276122847443846
42;3;1275;0.733956122149968
42;3;1285;0.7429606835728834
42;3;1295;0.754638133747054
42;3;1305;0.773351558456082
42;3;1315;0.7715028583536878
42;3;1325;0.7480519311541409
42;3;1335;0.8107836210393374
42;3;1345;1.1862727589566853
42;3;1355;1.5470799685428227
42;3;1365;1.607875297607719
42;3;1375;1.498745731744887
42;3;1385;1.3171986730953544
42;3;1395;1.158258811852351
42;3;1405;1.0688906752786307
42;3;1415;0.9975202593276952
42;3;1425;0.9180655788178148
42;3;1435;0.848361828005391
42;3;1445;0.8067930401391312
42;3;1455;0.7919088730722792
42;3;1465;0.7893561514311176
42;3;1475;0.7904206696554398
42;3;1485;0.7937873682082697
42;3;1495;0.7961375305900074
42;3;1505;0.7982049192178649
42;3;1515;0.8001121725549329
42;3;1525;0.8013770576233951
42;3;1535;0.8036713279385005
42;3;1545;0.8075452358965783
42;3;1555;0.8128222705518089
42;3;1565;0.8184327446334441
42;3;1575;0.8235407590333756
42;3;1585;0.8263597420780516
42;3;1595;0.829605736084868
42;3;1605;0.8294231761460097
42;3;1615;0.825098010984213
42;3;1625;0.8192096600270875
42;3;1635;0.8121257141257617
42;3;1645;0.8104587202330987
42;3;1655;0.8072149283357927
42;3;1665;0.8014606270016323
42;3;1675;0.7931464525997296
42;3;1685;0.7964434000731451
42;3;1695;0.812726216601714
42;3;1705;0.8341022856665544
42;3;1715;0.8631727315623439
42;3;1725;0.8809328708137859
42;3;1735;0.8887051175946397
42;3;1745;0.9047917411573171
42;3;1755;0.9186239517010868
42;3;1765;0.933580437778819
42;3;1775;0.9377354910254425
42;3;1785;0.9478200787775575
42;3;1795;0.9637163270833605
42;3;1805;0.9781911947563937
42;3;1815;0.9957024527319279
42;3;1825;1.0043265541235895
42;3;1835;0.8781828928208926
42;3;1845;0.903263900907366
42;3;1855;0.8986692982911844
42;3;1865;0.8718324578193299
42;3;1875;0.8156933401257634
42;3;1885;0.7757914536092945
42;3;1894;1.2157195224596167
42;3;1903;1.8143683755314397
42;3;1913;1.9367346297612138
42;3;1923;1.965735811952705
42;3;1933;1.9915909045084867
42;3;1943;2.0053861702039595
42;3;1953;1.9864334750789805
42;3;1963;1.9225167489634618
42;3;1973;1.8124010962075856
42;3;1983;1.6696649366627832
42;3;1993;1.526820897608028
42;3;2003;1.3929095583850226
42;3;2013;1.282829539736536
42;3;2023;1.1851487325564412
42;3;2033;1.1056549744441992
42;3;2043;1.0437197767039235
42;3;2053;0.9839107286421385
42;3;2063;0.9156916363276236
42;3;2073;0.8488422138566418
42;3;2083;0.7985123284226059
42;3;2093;0.7671258424959279
42;3;2103;0.7496052544571236
42;3;2113;0.7421092510231398
42;3;2123;0.7397997410641385
42;3;2133;0.7385338895694468
42;3;2143;0.7377396451520043
42;3;2153;0.7363307485782894
42;3;2163;0.7344295227848051
42;3;2173;0.7348874333849068
42;3;2183;0.7371841462557234
42;3;2193;0.7427615931475762
42;3;2203;0.7503061335798669
42;3;2213;0.7568771784740401
42;3;2223;0.7629677674003781
42;3;2233;0.7671366477882089
42;3;2243;0.7658589170435048
42;3;2253;0.7599870393672091
42;3;2263;0.7522021064609977
42;3;2273;0.7419248605313689
42;3;2283;0.7369678634944004
42;3;2293;0.7359203031621698
42;3;2303;0.7363047501570315
42;3;2313;0.7327048079621914
42;3;2323;0.7322932364472475
42;3;2333;0.7372316036488747
42;3;2343;0.7413359484139891
42;3;2353;0.7518516948802223
42;3;2363;0.7783879313857955
42;3;2373;0.8000602257386406
42;3;2383;0.8313477548915561
42;3;2393;0.8844388557000483
42;3;2403;0.94498053469107
42;3;2413;1.0249574271015063
42;3;2423;1.135962502801085
42;3;2433;1.2596654723236802
42;3;2443;1.4259184733085957
42;3;2449;1.518173444709253
42;4;405;2.1558015324429975
42;4;415;2.0560227332466154
42;4;425;1.9980070289027552
42;4;435;1.9069141970745183
42;4;445;1.8234365578989895
42;4;455;1.713177846826553
42;4;465;1.6138357756851318
42;4;475;1.5226936372898319
42;4;485;1.4279129144412332
42;4;495;1.3075499758888611
42;4;505;1.1123253964495092
42;4;515;0.8156709070833843
42;4;525;0.7489173328725914
42;4;535;0.8083969227307479
42;4;545;0.846931824931442
42;4;555;0.8676653185817932
42;4;565;0.8495319980962248
42;4;575;0.8034119060868956
42;4;585;0.7776994093417985
42;4;595;0.7635264097269201
42;4;605;0.7557112195989603
42;4;615;0.7492008932430457
42;4;625;0.751716939179856
42;4;635;0.7540878987039037
42;4;645;0.7908157994181456
42;4;655;0.8370014210811177
42;4;665;0.8904684699677501
42;4;675;0.9332240735698716
42;4;685;0.9423070189017807
42;4;695;0.7965805604745965
42;4;705;1.2032804434046573
42;4;715;1.2874804068146903
42;4;725;1.138792870232843
42;4;735;0.7808098307082578
42;4;745;0.7176972193763524
42;4;755;0.8597359018603371
42;4;765;0.8902310292425333
42;4;775;0.8739093950549724
42;4;785;0.8581394293291291
42;4;795;0.8480438910925687
42;4;805;0.8398183835030594
42;4;815;0.8290098643611236
42;4;825;0.8138864172358159
42;4;835;0.7956105887453379
42;4;845;0.7807569959447418
42;4;855;0.7719827805535044
42;4;865;0.7682916387179748
42;4;875;0.7668084957035598
42;4;885;0.7668322221362743
42;4;895;0.7671919054858684
42;4;905;0.7676549416698452
42;4;915;0.7682971684050125
42;4;925;0.7687229293539949
42;4;935;0.7691457940834885
42;4;945;0.768777978078175
42;4;955;0.7678001570461108
42;4;965;0.7675880455902742
42;4;975;0.7675720165395519
42;4;985;0.769620474985608
42;4;995;0.772959671532475
42;4;1005;0.7778620806453795
42;4;1015;0.7842198369009137
42;4;1025;0.7873384440900935
42;4;1035;0.7869241005929428
42;4;1045;0.7897519505186277
42;4;1055;0.7939452021259948
42;4;1065;0.7939808482531712
42;4;1075;0.7984813140011138
42;4;1085;0.8020178014333927
42;4;1095;0.8032168491333029
42;4;1105;0.7994657437461489
42;4;1115;0.7939751000648936
42;4;1125;0.784214758704927
42;4;1135;0.770711772635587
42;4;1145;0.7578505495362488
42;4;1155;0.7593253297409819
42;4;1165;0.752317151382658
42;4;1175;0.736863947498384
42;4;1185;0.7273976913735701
42;4;1195;0.7260246796260906
42;4;1205;0.7224451393873552
42;4;1215;0.7197511195926924
42;4;1225;0.7187762410575521
42;4;1235;0.7177077733557351
42;4;1245;0.7205668943989709
42;4;1255;0.7232300797660122
42;4;1265;0.7257472570672452
42;4;1275;0.730743023585866
42;4;1285;0.7369232591651106
42;4;1295;0.7435386192235506
42;4;1305;0.7547934193631467
42;4;1315;0.7520222537127138
42;4;1325;0.7542206534245567
42;4;1335;0.8573684230419579
42;4;1345;1.232512367849827
42;4;1355;1.5954614251948636
42;4;1365;1.5898595258883963
42;4;1375;1.3873824046161813
42;4;1385;1.162815946903364
42;4;1395;1.01122073967881
42;4;1405;0.938033394882323
42;4;1415;0.8836574143378221
42;4;1425;0.825860288190344
42;4;1435;0.7799643415349177
42;4;1445;0.7600193200646679
42;4;1455;0.759567549842731
42;4;1465;0.7652302568906721
42;4;1475;0.7716683336101612
42;4;1485;0.7780683018534247
42;4;1495;0.7821507258304713
42;4;1505;0.7832899712775205
42;4;1515;0.7824082609765041
42;4;1525;0.7789405506859242
42;4;1535;0.773682371586938
42;4;1545;0.7696081986910561
42;4;1555;0.7661675964596606
42;4;1565;0.7629811673604018
42;4;1575;0.7595266659095768
42;4;1585;0.7529817424479871
42;4;1595;0.7450434088701993
42;4;1605;0.7341839157439957
42;4;1615;0.7194412049749225
42;4;1625;0.702670392340737
42;4;1635;0.6849720096590748
42;4;1645;0.6728728747506377
42;4;1655;0.6633969918260597
42;4;1665;0.6555238110721241
42;4;1675;0.647231242299324
42;4;1685;0.6554173484586803
42;4;1695;0.6746238730645079
42;4;1705;0.6957262728571247
42;4;1715;0.7239647096986825
42;4;1725;0.7422572490151691
42;4;1735;0.7520023318552049
42;4;1745;0.7696035614649654
42;4;1755;0.7874388926898119
42;4;1765;0.8014019738363736
42;4;1775;0.8057085227552601
42;4;1785;0.8145882862943135
42;4;1795;0.8250892004246385
42;4;1805;0.8324192192705828
42;4;1815;0.8462495005592247
42;4;1825;0.8491255687921087
42;4;1835;0.8416240493120748
42;4;1845;0.8498656679930514
42;4;1855;0.838553315256236
42;4;1865;0.8124052671214629
42;4;1875;0.7697753875523888
42;4;1885;0.79172681956835
42;4;1894;1.3317616553341924
42;4;1903;1.9183794921047042
42;4;1913;1.960477276248324
42;4;1923;1.9666828059597015
42;4;1933;2.0025781016534343
42;4;1943;2.0469234060694217
42;4;1953;2.069287268572681
42;4;1963;2.0431738978989835
42;4;1973;1.952899005697265
42;4;1983;1.8096308599348645
42;4;1993;1.6506139147042351
42;4;2003;1.5002148922382825
42;4;2013;1.372892504981035
42;4;2023;1.2609804160281761
42;4;2033;1.1701159379679005
42;4;2043;1.0973321725039225
42;4;2053;1.0273188303512968
42;4;2063;0.9484362858108774
42;4;2073;0.8716620901782097
42;4;2083;0.8138846174165187
42;4;2093;0.7785200195985793
42;4;2103;0.7568861721789037
42;4;2113;0.7466326320644657
42;4;2123;0.7427062967740933
42;4;2133;0.7416645206131257
42;4;2143;0.7418093198727814
42;4;2153;0.7423312145776689
42;4;2163;0.7426989006956258
42;4;2173;0.743526744777491
42;4;2183;0.7445507490488013
42;4;2193;0.7464882305839292
42;4;2203;0.7499404090392814
42;4;2213;0.7530805099271192
42;4;2223;0.7565334406542432
42;4;2233;0.7583075956354075
42;4;2243;0.7567263811762355
42;4;2253;0.7534340980480169
42;4;2263;0.7481743935692531
42;4;2273;0.7403277343701227
42;4;2283;0.7357285172809406
42;4;2293;0.7352189764040921
42;4;2303;0.7347352922816142
42;4;2313;0.7323517874006501
42;4;2323;0.7345769639319675
42;4;2333;0.7418895386939703
42;4;2343;0.7495548988576572
42;4;2353;0.7680004985866571
42;4;2363;0.794748523829716
42;4;2373;0.8242133457817623
42;4;2383;0.8564379907992132
42;4;2393;0.9154358272695992
42;4;2403;0.9834246058984051
42;4;2413;1.0653794993322876
42;4;2423;1.189529108954286
42;4;2433;1.324553838310826
42;4;2443;1.5023849814871095
42;4;2449;1.6070279963404621
43;1;405;2.0275543480728806
43;1;415;1.9232900827176562
43;1;425;1.8589480196201464
43;1;435;1.767536883492461
43;1;445;1.685722044224756
43;1;455;1.5843209536531144
43;1;465;1.495395647656154
43;1;475;1.414451722177417
43;1;485;1.3315354563940138
43;1;495;1.2309870966330554
43;1;505;1.0717831293591373
43;1;515;0.8235075188770931
43;1;525;0.7567391303982753
43;1;535;0.8055046902516568
43;1;545;0.8387145844113433
43;1;555;0.8573083318596435
43;1;565;0.8398098227871913
43;1;575;0.7986917744654258
43;1;585;0.7791849797191197
43;1;595;0.7682543376566056
43;1;605;0.7640379063016103
43;1;615;0.7626921933337816
43;1;625;0.7671866157119602
43;1;635;0.7702385017974249
43;1;645;0.8045255670941391
43;1;655;0.8427470114758919
43;1;665;0.8836184308386819
43;1;675;0.9164524823925049
43;1;685;0.9235713594926361
43;1;695;0.809642793667286
43;1;705;1.235527513941552
43;1;715;1.3344203635345835
43;1;725;1.1925567931806271
43;1;735;0.8273507641555773
43;1;745;0.7208582237873371
43;1;755;0.8349746281501972
43;1;765;0.8622647755909049
43;1;775;0.8523296361377368
43;1;785;0.8421018131087007
43;1;795;0.8356311431220627
43;1;805;0.830927849135125
43;1;815;0.8240080565527735
43;1;825;0.8137782749356666
43;1;835;0.8012307769922703
43;1;845;0.7923645238190513
43;1;855;0.7884515728133081
43;1;865;0.788413828702331
43;1;875;0.7891268939314322
43;1;885;0.7904615708900137
43;1;895;0.7922755825812084
43;1;905;0.79300491386696
43;1;915;0.7945704273683898
43;1;925;0.7949307341781144
43;1;935;0.7953123604634327
43;1;945;0.7943785745669307
43;1;955;0.7925332236459872
43;1;965;0.7922946174229797
43;1;975;0.7929037867284566
43;1;985;0.7967253168059538
43;1;995;0.8009405338048751
43;1;1005;0.8059437942113644
43;1;1015;0.8141295829183993
43;1;1025;0.8170615971533062
43;1;1035;0.8174476404920877
43;1;1045;0.819671443177585
43;1;1055;0.8255964898532969
43;1;1065;0.8283252163023669
43;1;1075;0.8355805088635557
43;1;1085;0.8407655383408145
43;1;1095;0.844435372447504
43;1;1105;0.8389098049977559
43;1;1115;0.8296497337287293
43;1;1125;0.8144566891263616
43;1;1135;0.7947965773559462
43;1;1145;0.7765298972547007
