seed;fold;banda_nm;vip
42;1;1615;0.6498447844263164
42;1;1625;0.603444393621383
42;1;1635;0.5744128348484745
42;1;1645;0.570939565857758
42;1;1655;0.5892282234544026
42;1;1665;0.6487362914690359
42;1;1675;0.7156560538012696
42;1;1685;0.8178665531655407
42;1;1695;0.9263381225824717
42;1;1705;1.0349165644537246
42;1;1715;1.1420090121246573
42;1;1725;1.1864314094744868
42;1;1735;1.1606384417809266
42;1;1745;1.144841137863659
42;1;1755;1.1402610452372368
42;1;1765;1.1196887303985694
42;1;1775;1.1167071306845697
42;1;1785;1.157379269105875
42;1;1795;1.2113025735457734
42;1;1805;1.2665524305070825
42;1;1815;1.3273865422939004
42;1;1825;1.3841473405385833
42;1;1835;1.2926718906565207
42;1;1845;1.2762427676339616
42;1;1855;1.1780709931652873
42;1;1865;1.0260118253135289
42;1;1875;0.8608032932582621
42;1;1885;0.7600831025046759
42;1;1895;0.9203345776621783
42;1;1905;1.413453970301984
42;1;1915;1.8121596327751495
42;1;1925;1.9764494567504323
42;1;1935;1.9762374739092106
42;1;1945;1.880723510304091
42;1;1955;1.753266487241046
42;1;1965;1.6297437892354687
42;1;1975;1.5241262354099991
42;1;1985;1.4369626430581321
42;1;1995;1.3660069694524914
42;1;2005;1.3012830724112712
42;1;2015;1.241699956585535
42;1;2025;1.1832181139352274
42;1;2035;1.126763415004326
42;1;2045;1.0716044947079917
42;1;2055;1.0105997644529756
42;1;2065;0.9425601666731788
42;1;2075;0.8781539616835081
42;1;2085;0.8291194254465869
42;1;2095;0.8021845957853988
42;1;2105;0.7956851028746631
42;1;2115;0.807719832674372
42;1;2125;0.8323978282684881
42;1;2135;0.8635126970206548
42;1;2145;0.8893424287840122
42;1;2155;0.9125168754897903
42;1;2165;0.9325234359130832
42;1;2175;0.9561396735741067
42;1;2185;0.9811974209390203
42;1;2195;1.0131505956107305
42;1;2205;1.0388889536778945
42;1;2215;1.062777518295834
42;1;2225;1.093186231083377
42;1;2235;1.125584913269381
42;1;2245;1.169828726966763
42;1;2255;1.2011400285707412
42;1;2265;1.2066630270397471
42;1;2275;1.1852684811116727
42;1;2285;1.1481803086043862
42;1;2295;1.1223950120168795
42;1;2305;1.0886943769944741
42;1;2315;1.0194593262444378
42;1;2325;0.9579943082674685
42;1;2335;0.9014702920285207
42;1;2345;0.8574708949056284
42;1;2355;0.8241956980765253
42;1;2365;0.8047700402840149
42;1;2375;0.798780527628018
42;1;2385;0.8069009697210037
42;1;2395;0.8283303113558531
42;1;2405;0.8585180888646803
42;1;2415;0.9145562170835567
42;1;2425;0.9746544133468518
42;1;2435;1.063857299918812
42;1;2445;1.1970092502129017
42;1;2450;1.2726505788045896
42;2;405;1.4869836468910296
42;2;415;1.3932205718580246
42;2;425;1.3267791371773265
42;2;435;1.2650566475773917
42;2;445;1.208750182615188
42;2;455;1.1574165928949676
42;2;465;1.1126743986955845
42;2;475;1.0736169301408331
42;2;485;1.030908238623112
42;2;495;0.9858393289332867
42;2;505;0.9061623405211758
42;2;515;0.7868638922042348
42;2;525;0.8060224377428945
42;2;535;0.8219095535599544
42;2;545;0.8611162270420448
42;2;555;0.8885813680222024
42;2;565;0.8902188718420723
42;2;575;0.8599539466509497
42;2;585;0.8369941379504207
42;2;595;0.823511540898937
42;2;605;0.8036144036957438
42;2;615;0.7904649095955688
42;2;625;0.7933361709916961
42;2;635;0.797940322868021
42;2;645;0.8212399424965859
42;2;655;0.8557529632405366
42;2;665;0.8965148637331131
42;2;675;0.9346895888456122
42;2;685;0.9686599320476472
42;2;695;0.7135526571175882
42;2;705;0.9696507054335615
42;2;715;1.1601708822035042
42;2;725;0.8806943995352805
42;2;735;0.501565843082675
42;2;745;0.7590413320168825
42;2;755;0.7942241801867307
42;2;765;0.7697578290525744
42;2;775;0.7474811587338924
42;2;785;0.7435206594204534
42;2;795;0.7480377052260992
42;2;805;0.7532633944952053
42;2;815;0.7571318395076113
42;2;825;0.7554859563677825
42;2;835;0.7534650241119546
42;2;845;0.7571598585493251
42;2;855;0.7687209673091101
42;2;865;0.7836160424082238
42;2;875;0.7988636881503982
42;2;885;0.8095804768083572
42;2;895;0.8185950351280104
42;2;905;0.825579611181418
42;2;915;0.8319474455746132
42;2;925;0.8356559959851302
42;2;935;0.8398886927727376
42;2;945;0.8452363990634205
42;2;955;0.849778073575423
42;2;965;0.8523826132216887
42;2;975;0.8492981615195743
42;2;985;0.8621492323300262
42;2;995;0.8627368624320165
42;2;1005;0.8665473404779156
42;2;1015;0.8723328252288024
42;2;1025;0.8664946912554544
42;2;1035;0.8577362493822962
42;2;1045;0.8569291154643007
42;2;1055;0.8484267714037664
42;2;1065;0.8410193273857027
42;2;1075;0.8380395806337422
42;2;1085;0.834708470773115
42;2;1095;0.8271818496766989
42;2;1105;0.8180106243741325
42;2;1115;0.8115032762456115
42;2;1125;0.8078828770641782
42;2;1135;0.8070594996530986
42;2;1145;0.8002389666592609
42;2;1155;0.7978583023476455
42;2;1165;0.7979816268914643
42;2;1175;0.796045753547645
42;2;1185;0.7935620279486734
42;2;1195;0.7911308795693069
42;2;1205;0.7886848260422857
42;2;1215;0.7861390314603944
42;2;1225;0.7828197195923013
42;2;1235;0.7796811418967939
42;2;1245;0.7771648508646279
42;2;1255;0.7742666607980867
42;2;1265;0.7713386573021982
42;2;1275;0.7678936356618268
42;2;1285;0.7638920689718123
42;2;1295;0.7573141963228205
42;2;1305;0.7427885910061348
42;2;1315;0.7192796002105962
42;2;1325;0.6919772532972208
42;2;1335;0.6781020844635728
42;2;1345;0.6990307287827252
42;2;1355;0.8071625447358424
42;2;1365;0.9941689182841439
42;2;1375;1.0794851474612388
42;2;1385;0.8122519812018221
42;2;1395;0.7161859097437274
42;2;1405;0.7255972683386752
42;2;1415;0.7499558686467348
42;2;1425;0.8129335188797067
42;2;1435;0.9147471537401991
42;2;1445;1.012637143346585
42;2;1455;1.0762922372178483
42;2;1465;1.1108270854991114
42;2;1475;1.1349768970276384
42;2;1485;1.1483264852052066
42;2;1495;1.150513744710051
42;2;1505;1.1444155366789845
42;2;1515;1.1238432486082088
42;2;1525;1.0881684254816186
42;2;1535;1.0368361531198071
42;2;1545;0.9690709276442775
42;2;1555;0.8877828203120142
42;2;1565;0.8088561494460171
42;2;1575;0.7395192503639305
42;2;1585;0.6858311220527886
42;2;1595;0.6524067298447362
42;2;1605;0.6389796960458778
42;2;1615;0.6488749225436145
42;2;1625;0.6818586295839919
42;2;1635;0.7189480024073968
42;2;1645;0.7753291833286727
42;2;1655;0.8383689868165805
42;2;1665;0.9208804047637675
42;2;1675;0.9947983533931968
42;2;1685;1.0980353518764665
42;2;1695;1.2046413857059863
42;2;1705;1.2913426770261758
42;2;1715;1.3690614362598081
42;2;1725;1.390663745910309
42;2;1735;1.3558695490952843
42;2;1745;1.3219002938225128
42;2;1755;1.298659816876448
42;2;1765;1.253189271881485
42;2;1775;1.227982821211524
42;2;1785;1.2440455579590817
42;2;1795;1.2794451137273801
42;2;1805;1.3196542941795022
42;2;1815;1.3629573504642956
42;2;1825;1.3894466088729616
42;2;1835;1.2575394105783886
42;2;1845;1.208069433184552
42;2;1855;1.0842788192239328
42;2;1865;0.9216655078603142
42;2;1875;0.7946690240706629
42;2;1885;0.8019735203024159
42;2;1895;1.0501731236329377
42;2;1905;1.4761851246387638
42;2;1915;1.7668078220705663
42;2;1925;1.8810627909149364
42;2;1935;1.8780654433336508
42;2;1945;1.8099580294567703
42;2;1955;1.7161165405064505
42;2;1965;1.6191038190760194
42;2;1975;1.532323171373828
42;2;1985;1.4557590794933215
42;2;1995;1.3918655085052982
42;2;2005;1.3309116272130346
42;2;2015;1.272740477472996
42;2;2025;1.2149881802653435
42;2;2035;1.1568118564861603
42;2;2045;1.0941153397328696
42;2;2055;1.0259413378505042
42;2;2065;0.9529589004290113
42;2;2075;0.8821422923959006
42;2;2085;0.8292625129904522
42;2;2095;0.8019327749617051
42;2;2105;0.79832835034455
42;2;2115;0.8149388528492172
42;2;2125;0.8446369084331778
42;2;2135;0.8789796416663428
42;2;2145;0.9098119255048239
42;2;2155;0.9317283387683579
42;2;2165;0.9495030770750108
42;2;2175;0.9708712829439158
42;2;2185;0.991683731403151
42;2;2195;1.0144263721029374
42;2;2205;1.0312940088448945
42;2;2215;1.0472208020871048
42;2;2225;1.0682519627992475
42;2;2235;1.095326927415438
42;2;2245;1.1321694649825205
42;2;2255;1.1679929112795255
42;2;2265;1.183288281591872
42;2;2275;1.1737209001110276
42;2;2285;1.144857688576265
42;2;2295;1.1208658249644332
42;2;2305;1.08411166873927
42;2;2315;1.016186727657872
42;2;2325;0.953315185958202
42;2;2335;0.8946597306272487
42;2;2345;0.8514123681428336
42;2;2355;0.8197142547931999
42;2;2365;0.8054509779209871
42;2;2375;0.8064910461377608
42;2;2385;0.8223238039622003
42;2;2395;0.8521816378838649
42;2;2405;0.8863505426843546
42;2;2415;0.9375663927154421
42;2;2425;0.9922378071998547
42;2;2435;1.0758609465643887
42;2;2445;1.1828864085988828
42;2;2450;1.244433070165279
42;3;405;1.5852759248402954
42;3;415;1.475529460177707
42;3;425;1.4008190091363686
42;3;435;1.3236124767797401
42;3;445;1.2557548632143607
42;3;455;1.1919971441556272
42;3;465;1.13725917867813
42;3;475;1.0899792610745398
42;3;485;1.0388530859632965
42;3;495;0.9810996077742974
42;3;505;0.8840201443309035
42;3;515;0.7771938651651427
42;3;525;0.9036541336694246
42;3;535;0.9667767757693732
42;3;545;1.022518962327587
42;3;555;1.060108637978746
42;3;565;1.0447129745044295
42;3;575;0.9705900032964667
42;3;585;0.9113072176075924
42;3;595;0.8780604445491629
42;3;605;0.8373785884057133
42;3;615;0.7984401388358885
42;3;625;0.7891960840639043
42;3;635;0.7892442611040037
42;3;645;0.8012145678799163
42;3;655;0.8373801866684638
42;3;665;0.8871670469943054
42;3;675;0.9351547282157514
42;3;685;0.9699882267359775
42;3;695;0.7308908235953544
42;3;705;1.2305910090237366
42;3;715;1.4432077583276677
42;3;725;1.023757490346521
42;3;735;0.563122315481024
42;3;745;0.7815441405979023
42;3;755;0.8030813827864156
42;3;765;0.7754882704877938
42;3;775;0.7495436969650158
42;3;785;0.7424977634245638
42;3;795;0.7444207816537551
42;3;805;0.7480107142715402
42;3;815;0.7498374795224914
42;3;825;0.7450769961298012
42;3;835;0.7393495218737514
42;3;845;0.7383041348980909
42;3;855;0.7457322819146041
42;3;865;0.7582427315096156
42;3;875;0.7727164373738669
42;3;885;0.7835346876072531
42;3;895;0.7944995160689043
42;3;905;0.8028479338619563
42;3;915;0.8112038128746832
42;3;925;0.8163070431765731
42;3;935;0.8224139262486249
42;3;945;0.8289124172248173
42;3;955;0.8346244402847022
42;3;965;0.8377996850328724
42;3;975;0.8363237603260629
42;3;985;0.8529358793145523
42;3;995;0.8553052285729841
42;3;1005;0.8588191741725351
42;3;1015;0.863110837867268
42;3;1025;0.8577483042703984
42;3;1035;0.8524155096050318
42;3;1045;0.8504032061643774
42;3;1055;0.842820866097371
42;3;1065;0.8358156021025714
42;3;1075;0.8314602646903787
42;3;1085;0.8259967071367106
42;3;1095;0.8160626063642136
42;3;1105;0.8072210041682182
42;3;1115;0.8015471282026797
42;3;1125;0.7969137398495446
42;3;1135;0.7963313108053881
42;3;1145;0.7873504770746098
42;3;1155;0.7831965780087462
42;3;1165;0.7819281933224844
42;3;1175;0.7809142551208209
42;3;1185;0.7792843948679763
42;3;1195;0.776386013515237
42;3;1205;0.771787589209076
42;3;1215;0.7683892897345815
42;3;1225;0.7646718756888367
42;3;1235;0.7593286719005209
42;3;1245;0.7541474209354765
42;3;1255;0.7468678923975025
42;3;1265;0.7403230186582014
42;3;1275;0.7333002059278297
42;3;1285;0.7243717910240891
42;3;1295;0.712846227882419
42;3;1305;0.6930110245383274
42;3;1315;0.6632496071182478
42;3;1325;0.6237349726836235
42;3;1335;0.594421672840868
42;3;1345;0.5868023565991008
42;3;1355;0.6844803017126667
42;3;1365;0.9005827896409733
42;3;1375;1.0219194652623278
42;3;1385;0.8208668566018241
42;3;1395;0.7067719684445416
42;3;1405;0.6992486167737423
42;3;1415;0.7102780048093501
42;3;1425;0.7678023981061052
42;3;1435;0.8801532454499426
42;3;1445;0.9937280950991257
42;3;1455;1.0683248407387054
42;3;1465;1.109686929277935
42;3;1475;1.1382692060837012
42;3;1485;1.1551891711857158
42;3;1495;1.1604098128798848
42;3;1505;1.1542224297533166
42;3;1515;1.1342267514859852
42;3;1525;1.0972410856665071
42;3;1535;1.0444621810250951
42;3;1545;0.9759363099599947
42;3;1555;0.8984596981727463
42;3;1565;0.825259508150343
42;3;1575;0.7613977181807784
42;3;1585;0.7098073047380664
42;3;1595;0.6697635983560728
42;3;1605;0.6424169683840061
42;3;1615;0.6278245958461064
42;3;1625;0.6303843635133384
42;3;1635;0.6403069334769095
42;3;1645;0.6731433782167318
42;3;1655;0.7123056067725015
42;3;1665;0.7790360757308893
42;3;1675;0.8415585634964915
42;3;1685;0.9439833478609988
42;3;1695;1.0471284172510704
42;3;1705;1.1348787917427885
42;3;1715;1.2137835597252717
42;3;1725;1.2464677053486184
42;3;1735;1.2239905051056896
42;3;1745;1.2059646835661049
42;3;1755;1.1945784197234868
42;3;1765;1.172538673276398
42;3;1775;1.1604539987985503
42;3;1785;1.1883406925691764
42;3;1795;1.2292171883375518
42;3;1805;1.2686851682279363
42;3;1815;1.314775849320892
42;3;1825;1.3473476167979497
42;3;1835;1.2192186322102068
42;3;1845;1.1991676905157516
42;3;1855;1.1058223847407433
42;3;1865;0.9569252321282992
42;3;1875;0.8035754780855355
42;3;1885;0.7607634315052597
42;3;1895;1.0092562396461033
42;3;1905;1.4876830835006092
42;3;1915;1.81755255283445
42;3;1925;1.9505811483968538
42;3;1935;1.9564148603641287
42;3;1945;1.8887235891075835
42;3;1955;1.7859017702198847
42;3;1965;1.6817060186886492
42;3;1975;1.5836237585127144
42;3;1985;1.500202361593674
42;3;1995;1.428965045292148
42;3;2005;1.3602909594841497
42;3;2015;1.294337179270352
42;3;2025;1.2286589026248733
42;3;2035;1.1624934380315353
42;3;2045;1.0917017563386555
42;3;2055;1.0167816847119786
42;3;2065;0.935334527333839
42;3;2075;0.8595725690343696
42;3;2085;0.8075282310953904
42;3;2095;0.7857589931599673
42;3;2105;0.7905356213664868
42;3;2115;0.8150569584096159
42;3;2125;0.8499892279695596
42;3;2135;0.8905010991357984
42;3;2145;0.9216158761035517
42;3;2155;0.9432545544653338
42;3;2165;0.9603030872815518
42;3;2175;0.9804292642054757
42;3;2185;1.0000448585019712
42;3;2195;1.0259581633386692
42;3;2205;1.0437754726480442
42;3;2215;1.0620789602789922
42;3;2225;1.0875231154954674
42;3;2235;1.1155816334156834
42;3;2245;1.1572334675603473
42;3;2255;1.1985389020938433
42;3;2265;1.2111624634445854
42;3;2275;1.2009700020152962
42;3;2285;1.1732842080949784
42;3;2295;1.1469260268674608
42;3;2305;1.1076883932105666
42;3;2315;1.0389964383674761
42;3;2325;0.9733988461041045
42;3;2335;0.9069777838198779
42;3;2345;0.8547162054652094
42;3;2355;0.8162214367160706
42;3;2365;0.7939166490991009
42;3;2375;0.7882572378386894
42;3;2385;0.7984469467054264
42;3;2395;0.8261762018141603
42;3;2405;0.8586048692307349
42;3;2415;0.9152728452455587
42;3;2425;0.971851392632857
42;3;2435;1.071375559829979
42;3;2445;1.1944210293556574
42;3;2450;1.257855507199483
42;4;405;1.4968104325619536
42;4;415;1.40541561505879
42;4;425;1.3411160468152525
42;4;435;1.2847771711672766
42;4;445;1.2274172611705614
42;4;455;1.174550908501889
42;4;465;1.132113276050545
42;4;475;1.0948685219915668
42;4;485;1.0501380109402632
42;4;495;1.0022952801766687
42;4;505;0.9129902788474055
42;4;515;0.7904959719472362
42;4;525;0.9026603175690754
42;4;535;0.9794921315601051
42;4;545;1.0367917993546518
42;4;555;1.0664186012365564
42;4;565;1.037623453698979
42;4;575;0.9538180027244211
42;4;585;0.8897909504464144
42;4;595;0.8571485979156447
42;4;605;0.821104301051473
42;4;615;0.792269521882177
42;4;625;0.792961684889596
42;4;635;0.7981627832420007
42;4;645;0.8339837138886307
42;4;655;0.8842957677913937
42;4;665;0.9415242074287157
42;4;675;0.9905942162761394
42;4;685;1.0285331890769918
42;4;695;0.7213463963735044
42;4;705;1.1048501423381254
42;4;715;1.2949610038145225
42;4;725;1.002575305630087
42;4;735;0.5107094422035374
42;4;745;0.7484882132486381
42;4;755;0.7941542810009647
42;4;765;0.7714046498481973
42;4;775;0.7486431767336836
42;4;785;0.7446111344221291
42;4;795;0.7489893294870827
42;4;805;0.7547902408094849
42;4;815;0.7593398499991456
42;4;825;0.7575564193337553
42;4;835;0.7558390355629288
42;4;845;0.7590440751391528
42;4;855;0.7694971822151504
42;4;865;0.7831190210155973
42;4;875;0.7967642067148203
42;4;885;0.8065894385133561
42;4;895;0.8142261324464855
42;4;905;0.8196520362213523
42;4;915;0.8248578564839124
42;4;925;0.8278770269405022
42;4;935;0.830483904345423
42;4;945;0.8346301791949411
42;4;955;0.8368631358477425
42;4;965;0.8370520220869502
42;4;975;0.8328454377452403
42;4;985;0.8412685259491206
42;4;995;0.839980738625796
42;4;1005;0.8415106657057196
42;4;1015;0.8473663438255359
42;4;1025;0.841963604836049
42;4;1035;0.8376708436891918
42;4;1045;0.8327965130772415
42;4;1055;0.8260801020231279
42;4;1065;0.8196344431551503
42;4;1075;0.8141305138038681
42;4;1085;0.809118289816959
42;4;1095;0.8013583666269284
42;4;1105;0.7946578798176428
42;4;1115;0.7966391822659368
42;4;1125;0.7993044018125616
42;4;1135;0.8024644436172443
42;4;1145;0.8010396525227514
42;4;1155;0.8011977825217865
42;4;1165;0.8007430877576441
42;4;1175;0.7984202539724711
42;4;1185;0.7959861904586003
42;4;1195;0.7936022397552578
42;4;1205;0.7912599855669112
42;4;1215;0.7885675251724015
42;4;1225;0.7855572789627758
42;4;1235;0.7822977907904618
42;4;1245;0.7800066922248874
42;4;1255;0.7769667254879387
42;4;1265;0.7736087626489262
42;4;1275;0.7704788920878135
42;4;1285;0.7664011851061772
42;4;1295;0.7594091763256434
42;4;1305;0.7460831679528871
42;4;1315;0.7257568433806912
42;4;1325;0.7021413123969975
42;4;1335;0.6893812012467527
42;4;1345;0.6872500530901402
42;4;1355;0.7162846051554982
42;4;1365;0.7918103132995064
42;4;1375;0.7699660818568594
42;4;1385;0.6475867601503265
42;4;1395;0.6940044296455433
42;4;1405;0.733491032485878
42;4;1415;0.7713830874259239
42;4;1425;0.8435925105704345
42;4;1435;0.9429878291960029
42;4;1445;1.0350647465006888
42;4;1455;1.0926212568987348
42;4;1465;1.1232868068241024
42;4;1475;1.142370434260237
42;4;1485;1.1520130039561767
42;4;1495;1.150813887715796
42;4;1505;1.1415912504785175
42;4;1515;1.1189460540176677
42;4;1525;1.0796831531222646
42;4;1535;1.0244253997043835
42;4;1545;0.9580084567367596
42;4;1555;0.8795789006447406
42;4;1565;0.8052648471325206
42;4;1575;0.7436885785452063
42;4;1585;0.7004792399173463
42;4;1595;0.6769051364480446
42;4;1605;0.6715992571925837
42;4;1615;0.6833714430533285
42;4;1625;0.7158351813982404
42;4;1635;0.756815037717055
42;4;1645;0.8084254498527901
42;4;1655;0.8613651173058297
42;4;1665;0.9391410659976395
42;4;1675;1.0246908817276723
42;4;1685;1.128994365433889
42;4;1695;1.2316431429964652
42;4;1705;1.3114687498143691
42;4;1715;1.3865805743869501
42;4;1725;1.3987216247689205
42;4;1735;1.3670740782792337
42;4;1745;1.3268545872204174
42;4;1755;1.2946536215913786
42;4;1765;1.2495650575421187
42;4;1775;1.2209167611307645
42;4;1785;1.232932672302176
42;4;1795;1.2674207846758705
42;4;1805;1.2956994526821908
42;4;1815;1.330793567749726
42;4;1825;1.3464766719568226
42;4;1835;1.1929724824966985
42;4;1845;1.1495655124781285
42;4;1855;1.0359702098499546
42;4;1865;0.8899020315140248
42;4;1875;0.7882160913546424
42;4;1885;0.8237091592011914
42;4;1895;1.0724683325594986
42;4;1905;1.4612311460444438
42;4;1915;1.719054065185589
42;4;1925;1.8206196509028414
42;4;1935;1.820197155287796
42;4;1945;1.759601519726688
42;4;1955;1.6751345812905865
42;4;1965;1.5881394258024772
42;4;1975;1.5092573155247917
42;4;1985;1.4392555124118658
42;4;1995;1.3799555508337928
42;4;2005;1.3223380133022593
42;4;2015;1.265978798765585
42;4;2025;1.2068742636531968
42;4;2035;1.1463305071387457
42;4;2045;1.0810397103780192
42;4;2055;1.0122636605340742
42;4;2065;0.9380243775009712
42;4;2075;0.8706038414248343
42;4;2085;0.8222626229162153
42;4;2095;0.8010179275704973
42;4;2105;0.8039345839710675
42;4;2115;0.8263227895736812
42;4;2125;0.857661690974562
42;4;2135;0.8939929007089784
42;4;2145;0.923309668454503
42;4;2155;0.9458863476953552
42;4;2165;0.9634116566899651
42;4;2175;0.9801262501547566
42;4;2185;0.9972164963538827
42;4;2195;1.0182507249353185
42;4;2205;1.0268383688051306
42;4;2215;1.0352252083621838
42;4;2225;1.0511078411111066
42;4;2235;1.0811637648402879
42;4;2245;1.1181741102195721
42;4;2255;1.1617469185559088
42;4;2265;1.1772080362532318
42;4;2275;1.168997240468117
42;4;2285;1.1379713886427565
42;4;2295;1.109277494964644
42;4;2305;1.0762652005000535
42;4;2315;1.0076878849538784
42;4;2325;0.9495260583794777
42;4;2335;0.8900477509816024
42;4;2345;0.8496395283779256
42;4;2355;0.8180907185043552
42;4;2365;0.8056132429444574
42;4;2375;0.8082271376515279
42;4;2385;0.8235826217702058
42;4;2395;0.8531503125743908
42;4;2405;0.8870679631774722
42;4;2415;0.9378823804080851
42;4;2425;0.9879804298814528
42;4;2435;1.06153720873153
42;4;2445;1.1673025727295026
42;4;2450;1.2161227790973106
43;1;405;1.4980520499264915
43;1;415;1.40938029831731
43;1;425;1.3481296575429487
43;1;435;1.2852501149208682
43;1;445;1.231273564540144
43;1;455;1.1827079090343668
43;1;465;1.1412932225308483
43;1;475;1.104343415091939
43;1;485;1.064710024740167
43;1;495;1.020641314885147
43;1;505;0.9421425329700948
43;1;515;0.8123462747158174
43;1;525;0.8048806284348383
43;1;535;0.8270916345931681
43;1;545;0.8668950172984071
43;1;555;0.8937556378962022
43;1;565;0.885203733431896
43;1;575;0.8470271834134502
43;1;585;0.8259481492870053
43;1;595;0.8172488046343467
43;1;605;0.8062469101224493
43;1;615;0.8082588214568052
43;1;625;0.8189701160839623
43;1;635;0.8258621513554498
43;1;645;0.8617337499759127
43;1;655;0.9027904260942313
43;1;665;0.947910046272533
43;1;675;0.9881754981888461
43;1;685;1.0213314256666641
43;1;695;0.7512894993568265
43;1;705;0.9460837507245847
43;1;715;1.146399869699395
43;1;725;0.835837633060479
43;1;735;0.5291240074691781
43;1;745;0.7568716292195875
43;1;755;0.7831540847348606
43;1;765;0.766480449718357
43;1;775;0.7517754997742391
43;1;785;0.7526850583957387
43;1;795;0.7600922451845245
43;1;805;0.7682660565966237
43;1;815;0.7747348981350893
43;1;825;0.774315581404695
43;1;835;0.772788959784066
43;1;845;0.7744215229849668
43;1;855;0.7826108469698659
43;1;865;0.7939899894847903
43;1;875;0.8065409447828221
43;1;885;0.8158796516942929
43;1;895;0.824253855565391
43;1;905;0.8306346503629405
43;1;915;0.8367718880575659
43;1;925;0.8403272557365459
43;1;935;0.8440410347043014
43;1;945;0.8483490916647858
43;1;955;0.8508357555240941
43;1;965;0.85268982326095
43;1;975;0.8503542874614797
43;1;985;0.8595921795570421
43;1;995;0.860343745785656
43;1;1005;0.8627018981552756
43;1;1015;0.8660434303054817
43;1;1025;0.8625135203113012
43;1;1035;0.8575362216243549
43;1;1045;0.8549259486427863
43;1;1055;0.8473246120522183
43;1;1065;0.8405734763876579
43;1;1075;0.8341215743167198
43;1;1085;0.8272960110955527
43;1;1095;0.8183430559191309
43;1;1105;0.8122078153327885
43;1;1115;0.8144621917037257
43;1;1125;0.8188341952078299
43;1;1135;0.8233694475569174
43;1;1145;0.8239410048220717
