seed;fold;banda_nm;vip
42;1;1055;0.8456648889541489
42;1;1065;0.8540775771172074
42;1;1075;0.8530676104329027
42;1;1085;0.8428004910916914
42;1;1095;0.837756014007176
42;1;1105;0.8398165998415599
42;1;1115;0.8506188552841082
42;1;1125;0.8657624822123426
42;1;1135;0.8677206412691479
42;1;1145;0.8512736199121999
42;1;1155;0.8462938544746593
42;1;1165;0.89258159212225
42;1;1175;0.9296191271895127
42;1;1185;0.9832671860543727
42;1;1195;1.0271769573257648
42;1;1205;1.039084185608288
42;1;1215;1.0156180944655944
42;1;1225;0.9921209067080162
42;1;1235;0.9689013248394416
42;1;1245;0.9488119125449102
42;1;1255;0.9001924007504548
42;1;1265;0.8642457370984693
42;1;1275;0.8244070277199189
42;1;1285;0.7951449149039759
42;1;1295;0.7740111353172527
42;1;1305;0.7586463161074339
42;1;1315;0.7560517600407712
42;1;1325;0.8072502301683546
42;1;1335;0.987877188204281
42;1;1345;1.2533576894087626
42;1;1355;1.4589633779087636
42;1;1365;1.4841706066652682
42;1;1375;1.488881363963645
42;1;1385;1.5235276593413998
42;1;1395;1.529414387523278
42;1;1405;1.5523595044081533
42;1;1415;1.5011794521503155
42;1;1425;1.3337982163438593
42;1;1435;1.110725144638477
42;1;1445;0.9161681860299236
42;1;1455;0.8060844672907359
42;1;1465;0.7590548774070128
42;1;1475;0.7579851524932176
42;1;1485;0.793923402987651
42;1;1495;0.84507788644944
42;1;1505;0.9038849418500626
42;1;1515;0.9711887587022121
42;1;1525;1.0265079348648876
42;1;1535;1.0926578946092487
42;1;1545;1.1503251532649261
42;1;1555;1.2101971642462435
42;1;1565;1.2691267474948762
42;1;1575;1.3168325953659261
42;1;1585;1.3524758572802458
42;1;1595;1.3552519643889116
42;1;1605;1.336197894175115
42;1;1615;1.2860780026361556
42;1;1625;1.247246511703361
42;1;1635;1.2060288789366014
42;1;1645;1.166471341296593
42;1;1655;1.0596440053329554
42;1;1665;0.9533133281965739
42;1;1675;0.8385481112315022
42;1;1685;0.7924750847967852
42;1;1695;0.804449696949817
42;1;1705;0.8004092558440232
42;1;1715;0.7414255959514499
42;1;1725;0.7275575914017469
42;1;1735;0.7438514413566802
42;1;1745;0.7848372715412196
42;1;1755;0.7954354132310448
42;1;1765;0.8077014309628766
42;1;1775;0.8151846557688419
42;1;1785;0.793418086493225
42;1;1795;0.7619950415918375
42;1;1805;0.751563372960922
42;1;1815;0.7528109969249979
42;1;1825;0.7659061377948888
42;1;1835;0.9126065558543643
42;1;1845;0.9389814122122518
42;1;1855;0.9969114779245403
42;1;1865;1.0527246756640531
42;1;1875;1.0527602786843737
42;1;1885;0.7750966672765602
42;1;1895;0.3567922386561666
42;1;1905;1.1473241612684073
42;1;1915;1.4464684685768234
42;1;1925;1.5738590978658298
42;1;1935;1.6437617430162013
42;1;1945;1.6737990786357615
42;1;1955;1.656513358866205
42;1;1965;1.5974469031616634
42;1;1975;1.5205429114927338
42;1;1985;1.4236524549914862
42;1;1995;1.2778903123714151
42;1;2005;1.1394823700751717
42;1;2015;1.0194832536639937
42;1;2025;0.9678737117981012
42;1;2035;0.9151793766464869
42;1;2045;0.8876806093476965
42;1;2055;0.8591950923985464
42;1;2065;0.8618725022353962
42;1;2075;0.8532165408695679
42;1;2085;0.8457871610691016
42;1;2095;0.8305112069511862
42;1;2105;0.8183396160436539
42;1;2115;0.803263878303731
42;1;2125;0.7831971132588964
42;1;2135;0.767603567699859
42;1;2145;0.7684850357690818
42;1;2155;0.7814117811152002
42;1;2165;0.8100672606378789
42;1;2175;0.8366718835641143
42;1;2185;0.8678032798023876
42;1;2195;0.9071758574148943
42;1;2205;0.9374132355101505
42;1;2215;0.965565477946658
42;1;2225;0.9988853734534755
42;1;2235;1.0292555354553306
42;1;2245;1.066599596103317
42;1;2255;1.036068899161569
42;1;2265;0.9540367484680607
42;1;2275;0.8587498473122691
42;1;2285;0.8177436192561676
42;1;2295;0.861605084310414
42;1;2305;0.8598251606623251
42;1;2315;0.8044541432848704
42;1;2325;0.7842941893944528
42;1;2335;0.7951598578755528
42;1;2345;0.8142877955863823
42;1;2355;0.8043885739965217
42;1;2365;0.7726422234528659
42;1;2375;0.7486541087784364
42;1;2385;0.7096507810518449
42;1;2395;0.6577158653214885
42;1;2405;0.6538129699201418
42;1;2415;0.7141808943703408
42;1;2425;0.8434492600109859
42;1;2435;1.072874419740389
42;1;2445;1.4179119194416672
42;1;2450;1.5248173653382089
42;2;405;1.796588053408447
42;2;415;1.6500776620674162
42;2;425;1.5508891914243554
42;2;435;1.496200605886039
42;2;445;1.3944276713374681
42;2;455;1.311468907880125
42;2;465;1.2211136149052588
42;2;475;1.1351521571425922
42;2;485;1.0656501174196833
42;2;495;1.011679866508682
42;2;505;0.9952558796650691
42;2;515;1.0671080237170776
42;2;525;1.152450642358759
42;2;535;1.0591683178756481
42;2;545;0.9186360245064796
42;2;555;0.8179259296146651
42;2;565;0.7716961146211444
42;2;575;0.7569730495937935
42;2;585;0.7523369874791873
42;2;595;0.7565064990366815
42;2;605;0.7656760626378706
42;2;615;0.7855147769854051
42;2;625;0.8016220870969442
42;2;635;0.8137328381921779
42;2;645;0.8372497781060699
42;2;655;0.8583959484778239
42;2;665;0.8808195599611087
42;2;675;0.8779253518477866
42;2;685;0.8438776915436631
42;2;695;0.7860803852526539
42;2;705;0.5145659632550195
42;2;715;0.2681354919019899
42;2;725;0.3946292627730596
42;2;735;0.8828986579355398
42;2;745;1.2105424435547536
42;2;755;1.1118088538745594
42;2;765;0.9981828423073311
42;2;775;0.9238052165095106
42;2;785;0.9006409506971411
42;2;795;0.8850586476473055
42;2;805;0.8793067047014773
42;2;815;0.8701940158960548
42;2;825;0.85579375322849
42;2;835;0.8402215148135642
42;2;845;0.8326425132839631
42;2;855;0.8288495442184407
42;2;865;0.8295205469527244
42;2;875;0.8322396656300117
42;2;885;0.8347305047550745
42;2;895;0.836727978097728
42;2;905;0.8387798889843292
42;2;915;0.8411217474074529
42;2;925;0.8427140019408239
42;2;935;0.8432560432883681
42;2;945;0.8451090466914231
42;2;955;0.8447278372925748
42;2;965;0.8501938575279225
42;2;975;0.8665244461831619
42;2;985;0.8890160061470178
42;2;995;0.9212080832692798
42;2;1005;0.9408711946668068
42;2;1015;0.9508238119092893
42;2;1025;0.9381823007082281
42;2;1035;0.9507317389060426
42;2;1045;0.9526588669330189
42;2;1055;0.9581373593456901
42;2;1065;0.9885591988045201
42;2;1075;1.0011182974421011
42;2;1085;1.000353736007698
42;2;1095;1.0105249160310823
42;2;1105;0.9981755530707802
42;2;1115;0.9859896885651395
42;2;1125;0.959072848650417
42;2;1135;0.9240956012552837
42;2;1145;0.8660029767186154
42;2;1155;0.8212064605067861
42;2;1165;0.8080235064275378
42;2;1175;0.7948264426764956
42;2;1185;0.7924074729857737
42;2;1195;0.7921598251242987
42;2;1205;0.7839741868763432
42;2;1215;0.7625729565323328
42;2;1225;0.7460073567633151
42;2;1235;0.7369157057037069
42;2;1245;0.7331696734044237
42;2;1255;0.7230538908547022
42;2;1265;0.7169343568002852
42;2;1275;0.7079599334036267
42;2;1285;0.705754339556131
42;2;1295;0.712451437628008
42;2;1305;0.7333151040812804
42;2;1315;0.7363918147192078
42;2;1325;0.7444748903319074
42;2;1335;0.8876362045715722
42;2;1345;1.201716028714065
42;2;1355;1.4764290240703855
42;2;1365;1.517773109399086
42;2;1375;1.4625416373472078
42;2;1385;1.3664257507926088
42;2;1395;1.2451819463768083
42;2;1405;1.16755695924036
42;2;1415;1.0802145214911434
42;2;1425;0.9576977417178097
42;2;1435;0.8398236484926843
42;2;1445;0.76863224271389
42;2;1455;0.7440161583767312
42;2;1465;0.7472092951268177
42;2;1475;0.7631090588819854
42;2;1485;0.7825092472050985
42;2;1495;0.7998263275010513
42;2;1505;0.8143925970128922
42;2;1515;0.8307917265400866
42;2;1525;0.8424166048891858
42;2;1535;0.8623396001974099
42;2;1545;0.8794874686919877
42;2;1555;0.898486498103827
42;2;1565;0.9169308048181201
42;2;1575;0.9235098671009109
42;2;1585;0.9256901180031878
42;2;1595;0.8953272965592589
42;2;1605;0.8475232361440712
42;2;1615;0.7849114755559219
42;2;1625;0.7199736708004635
42;2;1635;0.6591263874824135
42;2;1645;0.6178080249614207
42;2;1655;0.5787478618380676
42;2;1665;0.5872655787041399
42;2;1675;0.631139700007656
42;2;1685;0.6795621718065413
42;2;1695;0.7015918455259583
42;2;1705;0.7330507550375225
42;2;1715;0.7929698802940557
42;2;1725;0.8308665475697806
42;2;1735;0.8283599910745729
42;2;1745;0.8123372428837409
42;2;1755;0.8252485046432875
42;2;1765;0.8279075448081819
42;2;1775;0.8265007239960909
42;2;1785;0.8317744983486429
42;2;1795;0.8546025060139544
42;2;1805;0.8720860945925981
42;2;1815;0.8943199093480269
42;2;1825;0.9346175552188226
42;2;1835;0.9239250803605521
42;2;1845;0.930027954154144
42;2;1855;0.9079177209080908
42;2;1865;0.8546383736292459
42;2;1875;0.704770397855851
42;2;1885;0.5705982044446627
42;2;1895;1.2899072286740956
42;2;1905;1.7462026963703947
42;2;1915;1.8688745241513514
42;2;1925;1.9196653828287564
42;2;1935;1.9530415509449257
42;2;1945;1.9640040706233002
42;2;1955;1.9410918741896372
42;2;1965;1.8858250969375978
42;2;1975;1.792060119662697
42;2;1985;1.6711393127553629
42;2;1995;1.5023289816233294
42;2;2005;1.3367744843209144
42;2;2015;1.188193306182122
42;2;2025;1.1020923061660566
42;2;2035;1.021092720821446
42;2;2045;0.9717898139702583
42;2;2055;0.9335046321242069
42;2;2065;0.9320403993995136
42;2;2075;0.9224512677467457
42;2;2085;0.9123194492536033
42;2;2095;0.8949591482910784
42;2;2105;0.8779866233106485
42;2;2115;0.8547085771229189
42;2;2125;0.8286770233754569
42;2;2135;0.7986940892150416
42;2;2145;0.7798027957434936
42;2;2155;0.77635837828437
42;2;2165;0.7874049319820678
42;2;2175;0.8043039645166421
42;2;2185;0.8269496376607132
42;2;2195;0.8556154777624404
42;2;2205;0.8780929229632755
42;2;2215;0.9014711269491553
42;2;2225;0.9232248700852971
42;2;2235;0.9467094906194621
42;2;2245;0.9544511030485218
42;2;2255;0.9093353839594965
42;2;2265;0.8363310880952263
42;2;2275;0.7772142838005114
42;2;2285;0.7619447390463914
42;2;2295;0.7653092241432479
42;2;2305;0.7620293831666849
42;2;2315;0.7608894488086353
42;2;2325;0.7730413525592809
42;2;2335;0.7684367036856016
42;2;2345;0.7592227769996256
42;2;2355;0.762773851559918
42;2;2365;0.7690132418990674
42;2;2375;0.7805639616634632
42;2;2385;0.8016901889788665
42;2;2395;0.8774736151229697
42;2;2405;1.0343800404465044
42;2;2415;1.207703823648559
42;2;2425;1.398907174412366
42;2;2435;1.5844463658699244
42;2;2445;1.8186342834112008
42;2;2450;1.8666777078348114
42;3;405;1.9020946271602979
42;3;415;1.7683048525035958
42;3;425;1.6591382777832826
42;3;435;1.6195738472040857
42;3;445;1.5110721391841102
42;3;455;1.4224823631416315
42;3;465;1.3172939824991043
42;3;475;1.2172453492723243
42;3;485;1.1346613062012134
42;3;495;1.0601565693347101
42;3;505;1.0195014824538668
42;3;515;1.058176147993558
42;3;525;1.0846826479854517
42;3;535;0.9742944360606577
42;3;545;0.8266018471600876
42;3;555;0.7293170143486855
42;3;565;0.6997101538723428
42;3;575;0.7054410213682895
42;3;585;0.7144740289849485
42;3;595;0.7245905638883917
42;3;605;0.7418313668151438
42;3;615;0.7675821585985853
42;3;625;0.7897868719251313
42;3;635;0.8079086010355795
42;3;645;0.832043120955138
42;3;655;0.8541222275206166
42;3;665;0.8762122809915844
42;3;675;0.8676286321612947
42;3;685;0.8207550280613465
42;3;695;0.7391160920800112
42;3;705;0.3553282102107762
42;3;715;0.22091641689431635
42;3;725;0.20712556818113714
42;3;735;1.024875186086998
42;3;745;1.6580739049354036
42;3;755;1.48846696912476
42;3;765;1.290084308751556
42;3;775;1.1486550008765581
42;3;785;1.0932547573931273
42;3;795;1.0595240441095701
42;3;805;1.0446189259841223
42;3;815;1.017852408719036
42;3;825;0.9739772194954184
42;3;835;0.9203142510698886
42;3;845;0.8699194898388458
42;3;855;0.8311386475564494
42;3;865;0.806986516829605
42;3;875;0.7976886130152439
42;3;885;0.7946742063329207
42;3;895;0.7934233744422309
42;3;905;0.791887376177501
42;3;915;0.7901395823400541
42;3;925;0.7887867734601423
42;3;935;0.788871410459577
42;3;945;0.78666590646397
42;3;955;0.785214862837336
42;3;965;0.782045699764567
42;3;975;0.7815516431466215
42;3;985;0.789072369249598
42;3;995;0.8043542072772847
42;3;1005;0.8259401574157409
42;3;1015;0.8442461946381296
42;3;1025;0.8312904075488399
42;3;1035;0.8536085943200514
42;3;1045;0.8523859850377334
42;3;1055;0.8508570795479542
42;3;1065;0.8635640745619098
42;3;1075;0.8649244486346216
42;3;1085;0.858574803326836
42;3;1095;0.8593870205657321
42;3;1105;0.8584192576715728
42;3;1115;0.863257502714987
42;3;1125;0.865669333085637
42;3;1135;0.858342468772358
42;3;1145;0.8271050116988632
42;3;1155;0.8061674925167698
42;3;1165;0.8201592838614271
42;3;1175;0.8314627879967972
42;3;1185;0.8558834273725181
42;3;1195;0.8768135022131788
42;3;1205;0.8826291838820897
42;3;1215;0.8651568702149447
42;3;1225;0.8521659683511384
42;3;1235;0.8390334939133463
42;3;1245;0.8303397313170074
42;3;1255;0.8094217286508889
42;3;1265;0.7827712158779109
42;3;1275;0.7608671097792327
42;3;1285;0.7450975545127673
42;3;1295;0.7324128886280626
42;3;1305;0.7299577277991706
42;3;1315;0.7154108544022956
42;3;1325;0.7155022756484061
42;3;1335;0.7806818258410599
42;3;1345;0.9597884761936893
42;3;1355;1.1941701800825821
42;3;1365;1.2845572530024012
42;3;1375;1.3199782745923447
42;3;1385;1.3285641356708744
42;3;1395;1.286478776582685
42;3;1405;1.2587357663169358
42;3;1415;1.1830367894689444
42;3;1425;1.0345527237957988
42;3;1435;0.8676955880250425
42;3;1445;0.7551663492930899
42;3;1455;0.7135901831677057
42;3;1465;0.7155005479204194
42;3;1475;0.7418424995844426
42;3;1485;0.7776594138077001
42;3;1495;0.8118695275393335
42;3;1505;0.8478632769399822
42;3;1515;0.8863256738568663
42;3;1525;0.9165084501427098
42;3;1535;0.9626102700942893
42;3;1545;1.0051762863111229
42;3;1555;1.0456465875136456
42;3;1565;1.0875699038189128
42;3;1575;1.1214360794272893
42;3;1585;1.156575697083373
42;3;1595;1.1517797600019613
42;3;1605;1.1369795745427884
42;3;1615;1.094607380632576
42;3;1625;1.0420207498484761
42;3;1635;0.9952980054077836
42;3;1645;0.9522419605348772
42;3;1655;0.8508727768610445
42;3;1665;0.7597230572168416
42;3;1675;0.6690289492492258
42;3;1685;0.6548346672297015
42;3;1695;0.6793419014438139
42;3;1705;0.6866304382707242
42;3;1715;0.670116350199474
42;3;1725;0.6779513626299156
42;3;1735;0.7014914741823146
42;3;1745;0.7337748188656753
42;3;1755;0.75072419256315
42;3;1765;0.7637762271775875
42;3;1775;0.7766002914974659
42;3;1785;0.7661841404770529
42;3;1795;0.7493258713014027
42;3;1805;0.7481141995120786
42;3;1815;0.7541701270220262
42;3;1825;0.7740342273135808
42;3;1835;0.8650964895811551
42;3;1845;0.8780988312574045
42;3;1855;0.8875220311268219
42;3;1865;0.8768078522912427
42;3;1875;0.7628101263787471
42;3;1885;0.46852260367103493
42;3;1895;1.0716564943325044
42;3;1905;1.6207834247556134
42;3;1915;1.7877915319327498
42;3;1925;1.8645729247387186
42;3;1935;1.9154453494340262
42;3;1945;1.9332898518668695
42;3;1955;1.927894418115742
42;3;1965;1.8947542775385384
42;3;1975;1.8277121335138373
42;3;1985;1.7332684476885278
42;3;1995;1.5875496722738676
42;3;2005;1.4191918075217618
42;3;2015;1.2618026718802497
42;3;2025;1.1448231301233787
42;3;2035;1.038174218512184
42;3;2045;0.9689471929609736
42;3;2055;0.911708960762838
42;3;2065;0.8849292782896674
42;3;2075;0.8592924984802032
42;3;2085;0.8427026390071177
42;3;2095;0.8191697669492314
42;3;2105;0.8012328252320299
42;3;2115;0.7837353288306976
42;3;2125;0.764845572152883
42;3;2135;0.7477801460884661
42;3;2145;0.7417971704003173
42;3;2155;0.7463249908235161
42;3;2165;0.7622764587079233
42;3;2175;0.7808807903949805
42;3;2185;0.8024739490655768
42;3;2195;0.8324421479471832
42;3;2205;0.8519299629033108
42;3;2215;0.8740744632807119
42;3;2225;0.9018598777274716
42;3;2235;0.9260523023705579
42;3;2245;0.9455093255258742
42;3;2255;0.9184250908714324
42;3;2265;0.8491865304423234
42;3;2275;0.7792962861045887
42;3;2285;0.751117638950338
42;3;2295;0.7729027031351123
42;3;2305;0.7658040135360139
42;3;2315;0.7328873049061662
42;3;2325;0.7250895721582362
42;3;2335;0.7238446674702197
42;3;2345;0.71962116198826
42;3;2355;0.7077590900005335
42;3;2365;0.7003606350050632
42;3;2375;0.6921124305978231
42;3;2385;0.6943858099977344
42;3;2395;0.7393812896382708
42;3;2405;0.8691391914143802
42;3;2415;1.0405466623547237
42;3;2425;1.1980678370181326
42;3;2435;1.4083026264061338
42;3;2445;1.6373303323381825
42;3;2450;1.6991587050612482
42;4;405;1.721539139164533
42;4;415;1.5895161080382911
42;4;425;1.474142662982996
42;4;435;1.4185473212763322
42;4;445;1.3521135242809947
42;4;455;1.2607665013762377
42;4;465;1.1860655990224405
42;4;475;1.1128226247627933
42;4;485;1.0577202373194152
42;4;495;1.005535451715067
42;4;505;0.9961442491293492
42;4;515;1.0693201770909777
42;4;525;1.1326029874147068
42;4;535;1.0233146925480514
42;4;545;0.8858105542302896
42;4;555;0.7907352953374683
42;4;565;0.761230705096867
42;4;575;0.7704507437111969
42;4;585;0.7824257191029655
42;4;595;0.7933774240724631
42;4;605;0.8105459209516639
42;4;615;0.8367890018626395
42;4;625;0.8571620581910184
42;4;635;0.8727223449958581
42;4;645;0.899515033890488
42;4;655;0.9230926841246695
42;4;665;0.9481301863469922
42;4;675;0.950559336073463
42;4;685;0.9161982932102867
42;4;695;0.8065288594107499
42;4;705;0.46986051451477706
42;4;715;0.2820041016966247
42;4;725;0.39698637410139626
42;4;735;0.8012969484649487
42;4;745;1.1026269232192785
42;4;755;1.0047219683200646
42;4;765;0.9135441940279925
42;4;775;0.8666406334319797
42;4;785;0.8574831293684824
42;4;795;0.8517099231207405
42;4;805;0.8505752820874696
42;4;815;0.8494810613072805
42;4;825;0.8463475003914129
42;4;835;0.84661303076851
42;4;845;0.8513702431557045
42;4;855;0.8576278123697575
42;4;865;0.8642076078823708
42;4;875;0.8696149793631915
42;4;885;0.8735887522332746
42;4;895;0.875826529004046
42;4;905;0.878944271947987
42;4;915;0.8824088662898839
42;4;925;0.8849576590998548
42;4;935;0.8859708013751918
42;4;945;0.8905714047873226
42;4;955;0.8905593919818742
42;4;965;0.9007450705235822
42;4;975;0.9183929645810186
42;4;985;0.9439716548694401
42;4;995;0.9771360707644245
42;4;1005;0.9802156833418199
42;4;1015;1.00072986815656
42;4;1025;0.984134638482177
42;4;1035;1.0018272723961852
42;4;1045;1.0042492209022569
42;4;1055;1.0184851265407948
42;4;1065;1.0486348820192655
42;4;1075;1.0568616493645333
42;4;1085;1.057594664493608
42;4;1095;1.0641855789818764
42;4;1105;1.0549081823290256
42;4;1115;1.0444983874410907
42;4;1125;1.0254345787202728
42;4;1135;1.0008933570166931
42;4;1145;0.950672554903189
42;4;1155;0.9069527208803454
42;4;1165;0.8964507670963726
42;4;1175;0.884987112028531
42;4;1185;0.8810501533845515
42;4;1195;0.8845156913827548
42;4;1205;0.874967682361883
42;4;1215;0.8565937326561506
42;4;1225;0.8396538379738447
42;4;1235;0.8272265986584451
42;4;1245;0.8251101424278813
42;4;1255;0.8107542212331003
42;4;1265;0.8032565450616678
42;4;1275;0.7906472937604409
42;4;1285;0.784823163393124
42;4;1295;0.7866353163667016
42;4;1305;0.7976330652433107
42;4;1315;0.779236068612224
42;4;1325;0.7339068469597824
42;4;1335;0.7552083644766746
42;4;1345;0.970681320788411
42;4;1355;1.2502452015035217
42;4;1365;1.3337796535781876
42;4;1375;1.322526030795875
42;4;1385;1.2729478646924912
42;4;1395;1.1835366097728746
42;4;1405;1.12666111174492
42;4;1415;1.0664447863433582
42;4;1425;0.98346629956446
42;4;1435;0.8998062428303054
42;4;1445;0.845275916164064
42;4;1455;0.8172223720037138
42;4;1465;0.8114761137610649
42;4;1475;0.8158572675801752
42;4;1485;0.8248450609076133
42;4;1495;0.8330719619003494
42;4;1505;0.8406827311764102
42;4;1515;0.84400218769268
42;4;1525;0.8472699267904175
42;4;1535;0.8501735375833289
42;4;1545;0.8527610838714006
42;4;1555;0.8558124519176056
42;4;1565;0.8604261250610652
42;4;1575;0.8581486597567465
42;4;1585;0.8540185303243918
42;4;1595;0.8266395289208441
42;4;1605;0.7902360566893757
42;4;1615;0.7441586567990252
42;4;1625;0.6881136032614522
42;4;1635;0.6384415058449415
42;4;1645;0.601177398453983
42;4;1655;0.579120425810603
42;4;1665;0.601820826539353
42;4;1675;0.6643952221998137
42;4;1685;0.7249335001932286
42;4;1695;0.7547435604528827
42;4;1705;0.7873664360951904
42;4;1715;0.8550104705641721
42;4;1725;0.8967655067869719
42;4;1735;0.8855801548974241
42;4;1745;0.8670731639036395
42;4;1755;0.8758983415372733
42;4;1765;0.8751994167647887
42;4;1775;0.8656801134584985
42;4;1785;0.8705111185065201
42;4;1795;0.8925776838695092
42;4;1805;0.9100020134189248
42;4;1815;0.9295111427863281
42;4;1825;0.9612599306578289
42;4;1835;0.8978583771748542
42;4;1845;0.9068340602542896
42;4;1855;0.892328539527626
42;4;1865;0.8537084396715218
42;4;1875;0.7315576917716295
42;4;1885;0.6973373247707318
42;4;1895;1.4657657608445684
42;4;1905;1.8032832539193553
42;4;1915;1.8672482372852248
42;4;1925;1.8901094656709456
42;4;1935;1.9046388530403457
42;4;1945;1.9056280920321895
42;4;1955;1.8810973959701476
42;4;1965;1.8358406012995738
42;4;1975;1.7459263654797705
42;4;1985;1.6347900685552268
42;4;1995;1.4661705057913443
42;4;2005;1.2938471261963032
42;4;2015;1.132449830140338
42;4;2025;1.039471352237166
42;4;2035;0.9596789928953278
42;4;2045;0.9124704824793171
42;4;2055;0.8795409391187047
42;4;2065;0.8726626588652517
42;4;2075;0.8659417898201622
42;4;2085;0.8586023654100333
42;4;2095;0.8456080069191277
42;4;2105;0.8360990838079867
42;4;2115;0.8260853695528376
42;4;2125;0.8175310787552484
42;4;2135;0.8090218478671953
42;4;2145;0.8117616469531347
42;4;2155;0.8233723559084171
42;4;2165;0.8448452833955383
42;4;2175;0.8666244686480743
42;4;2185;0.8891845644364842
42;4;2195;0.915409748789982
42;4;2205;0.9331922945781213
42;4;2215;0.9495529892026978
42;4;2225;0.9698718731674768
42;4;2235;0.9872441462353425
42;4;2245;0.9925327900080847
42;4;2255;0.9650824730244523
42;4;2265;0.9039410177733171
42;4;2275;0.8383199808144347
42;4;2285;0.8143053112914848
42;4;2295;0.8253786996798936
42;4;2305;0.8207711030452978
42;4;2315;0.7984933931168875
42;4;2325;0.7965534230210409
42;4;2335;0.7948457788902508
42;4;2345;0.7890154074480983
42;4;2355;0.7804780539184001
42;4;2365;0.7763877966522141
42;4;2375;0.7729485616414444
42;4;2385;0.7830985164455063
42;4;2395;0.8234687482463617
42;4;2405;0.942289308632519
42;4;2415;1.1270802128281965
42;4;2425;1.300610904339841
42;4;2435;1.4816084291943015
42;4;2445;1.682118196939675
42;4;2450;1.7656031761239728
43;1;405;1.9165089063168184
43;1;415;1.7591597588949008
43;1;425;1.6489935978937311
43;1;435;1.5866796775451568
43;1;445;1.4859309045600593
43;1;455;1.3993391178249113
43;1;465;1.2973915943858043
43;1;475;1.2054132435451568
43;1;485;1.1308865822074479
43;1;495;1.0654958151772087
43;1;505;1.046015365081214
43;1;515;1.1240248012385554
43;1;525;1.209609201643647
43;1;535;1.1079842063805738
43;1;545;0.9515344634026467
43;1;555;0.8372857731201251
43;1;565;0.7696340453721662
43;1;575;0.7422015602971557
43;1;585;0.7284684746669983
43;1;595;0.7289484341514315
43;1;605;0.7357205872902962
43;1;615;0.7543562088693582
43;1;625;0.7699380839250917
43;1;635;0.7825151196065184
43;1;645;0.8061392987191068
43;1;655;0.8268459018875463
43;1;665;0.8469802472971725
43;1;675;0.8404818070647041
43;1;685;0.8072247472761955
43;1;695;0.7706840804465882
43;1;705;0.5783808862453889
43;1;715;0.401101502694398
43;1;725;0.6351853536892852
43;1;735;1.3049736718200156
43;1;745;1.629794117474853
43;1;755;1.3984180715244598
43;1;765;1.2044059491763726
43;1;775;1.081291560207536
43;1;785;1.0367694743390614
43;1;795;1.0086936041062748
43;1;805;0.9974898257938969
43;1;815;0.9775184043608812
43;1;825;0.9465568085555701
43;1;835;0.908946500062338
43;1;845;0.8769511258338409
43;1;855;0.8517570018490502
43;1;865;0.8358649651617341
43;1;875;0.8300281594797364
43;1;885;0.8283579710412019
43;1;895;0.8270898076330031
43;1;905;0.8253929580403385
43;1;915;0.8236533184335244
43;1;925;0.8218757474146933
43;1;935;0.82106755040734
43;1;945;0.8188691604928829
43;1;955;0.8151979603451808
43;1;965;0.8136075968748043
43;1;975;0.8170101349807887
43;1;985;0.8288717250434973
43;1;995;0.8490907289513476
43;1;1005;0.8588686644077096
43;1;1015;0.8740655015041493
43;1;1025;0.8593998211747849
43;1;1035;0.8759176377054417
43;1;1045;0.8764583092346422
43;1;1055;0.8778302851527428
43;1;1065;0.8956691996576679
43;1;1075;0.8964835754134479
43;1;1085;0.8906871195744002
43;1;1095;0.8888832196549069
43;1;1105;0.8822058452886032
43;1;1115;0.8813272771206774
43;1;1125;0.878636363382554
43;1;1135;0.8661023712510645
43;1;1145;0.8344997024488241
