seed;fold;banda_nm;vip
42;2;1822;1.3447340930606615
42;2;1832;1.455987001567145
42;2;1842;1.471748203076424
42;2;1852;1.4841804299313512
42;2;1862;1.4669471582032565
42;2;1872;1.4564797570759438
42;2;1882;1.4483851888348176
42;2;1892;1.462767612356256
42;2;1902;1.4068070421260923
42;2;1911;0.9051576665212752
42;2;1921;0.22098453375532828
42;2;1931;0.5578929058549865
42;2;1941;0.8323227802949419
42;2;1951;0.9029452812476763
42;2;1961;0.8931893570159278
42;2;1971;0.8597838036007633
42;2;1981;0.8354062000330487
42;2;1991;0.8145490043946089
42;2;2001;0.7982731754167134
42;2;2011;0.7772651615380969
42;2;2021;0.7521769715150312
42;2;2031;0.7291419865904709
42;2;2041;0.71191130797
42;2;2051;0.6994731911651689
42;2;2061;0.6946500621758298
42;2;2071;0.7176104981057756
42;2;2081;0.7698331635351541
42;2;2091;0.83438408575932
42;2;2101;0.8915845453408844
42;2;2111;0.938312518453313
42;2;2121;0.9786016345006162
42;2;2131;0.9948738546190522
42;2;2141;0.9877196830649315
42;2;2151;0.9699366157593987
42;2;2161;0.9476761678339334
42;2;2171;0.9266614418199475
42;2;2181;0.9317912658688533
42;2;2191;0.9556875381834204
42;2;2201;0.9939576707759665
42;2;2211;1.0116837484756769
42;2;2221;1.0453499707247393
42;2;2231;1.0743745787680348
42;2;2241;1.1190216698916768
42;2;2251;1.1534550175409868
42;2;2261;1.1881713762108668
42;2;2271;1.2109846999760965
42;2;2281;1.2382121444054952
42;2;2291;1.2203993704660603
42;2;2301;1.2087813734428268
42;2;2311;1.2080714026493677
42;2;2321;1.2029275710569807
42;2;2331;1.1590886688144253
42;2;2341;1.1029890276595915
42;2;2351;1.07654763617282
42;2;2361;1.0537931885993332
42;2;2371;1.0323055294933843
42;2;2381;1.0045388035748615
42;2;2391;1.0063455719882664
42;2;2401;1.0033267721205825
42;2;2411;1.0023244932694901
42;2;2421;1.034362568791606
42;2;2431;1.0525465419361564
42;2;2441;1.087083505484963
42;2;2448;1.0679550257922432
42;3;405;1.6644764550453635
42;3;415;1.5058118442793351
42;3;425;1.4252751232497218
42;3;435;1.3921291147962997
42;3;445;1.3395397066896375
42;3;455;1.2877023849431812
42;3;465;1.2520285014731525
42;3;475;1.2310493921336796
42;3;485;1.190865236703478
42;3;495;1.112352146570186
42;3;505;0.936080352687468
42;3;515;0.7754683346325376
42;3;525;1.0977182265820928
42;3;535;1.1886449101963095
42;3;545;1.1339554941916714
42;3;555;1.059113365313484
42;3;565;0.9516564657348349
42;3;575;0.8292818228754117
42;3;585;0.7802536983151716
42;3;595;0.7722727554641146
42;3;605;0.7850531770854593
42;3;615;0.8218701131423403
42;3;625;0.8621724973435435
42;3;635;0.8940837509213551
42;3;645;1.0276413009993213
42;3;655;1.0966517420551904
42;3;665;1.1171424858956234
42;3;675;1.0368442517290672
42;3;685;0.8704315906990695
42;3;693;0.8017141149016553
42;3;702;1.5824084424754659
42;3;712;2.0205507255129085
42;3;722;2.0342854990609105
42;3;732;1.6308654995484086
42;3;742;1.0110208594917132
42;3;752;0.7081691160254723
42;3;762;0.7014455115681072
42;3;772;0.753875630614111
42;3;782;0.7928741569310129
42;3;792;0.8091847449749663
42;3;802;0.8186870178003964
42;3;812;0.825682427696218
42;3;822;0.8351343979969289
42;3;832;0.8460626388740146
42;3;842;0.855430722727619
42;3;852;0.8648064800056634
42;3;862;0.874897702424027
42;3;872;0.8829510068863003
42;3;882;0.8914463484165827
42;3;892;0.9028065414736878
42;3;902;0.9062378928100988
42;3;912;0.9161222818108473
42;3;922;0.9218867996460397
42;3;932;0.9295612253638303
42;3;942;0.9384466927549329
42;3;952;0.9588401493965476
42;3;962;0.9629964738610113
42;3;972;0.9543030014653041
42;3;982;0.9407992565648203
42;3;992;0.9301923284445882
42;3;1002;0.9079484688024673
42;3;1012;0.9040085478966449
42;3;1022;0.8927731766787224
42;3;1032;0.8979316827399353
42;3;1042;0.9003370875971533
42;3;1052;0.8949370114973492
42;3;1062;0.8981966925161154
42;3;1072;0.9049110806813448
42;3;1082;0.9092042970922352
42;3;1092;0.9137749896217203
42;3;1102;0.9165437094659463
42;3;1112;0.9226681621533054
42;3;1122;0.9111916831539015
42;3;1132;0.9054958047733015
42;3;1142;0.9141250864337155
42;3;1152;0.9365613510582611
42;3;1162;0.8864568608590058
42;3;1172;0.8263389087259457
42;3;1182;0.7850869859394544
42;3;1192;0.765100647347509
42;3;1202;0.7582895791305885
42;3;1212;0.7538730200441219
42;3;1222;0.7560739965014099
42;3;1232;0.7633671873369684
42;3;1242;0.7767615600347014
42;3;1252;0.7888678107014543
42;3;1262;0.804893874597342
42;3;1272;0.8252350729563562
42;3;1282;0.8506695915377158
42;3;1292;0.886886740168665
42;3;1302;0.9347910408420675
42;3;1312;1.016824451973543
42;3;1322;1.0995941562735976
42;3;1332;1.1924363426429867
42;3;1342;1.3400483074144451
42;3;1352;1.6179133177160623
42;3;1362;1.9054739810316768
42;3;1372;1.8316551947152997
42;3;1382;1.415288234827089
42;3;1392;1.1275196383022879
42;3;1402;1.0400224308570372
42;3;1412;0.9725290329926864
42;3;1422;0.8597855176142895
42;3;1432;0.7778560260255238
42;3;1442;0.7970919782818823
42;3;1452;0.8688151157320338
42;3;1462;0.9392166663992549
42;3;1472;1.012851991291782
42;3;1482;1.0921033839196919
42;3;1492;1.1640939827914234
42;3;1502;1.2163029376995367
42;3;1512;1.2482482332660498
42;3;1522;1.2679844088558645
42;3;1532;1.264631115252596
42;3;1542;1.2406523347512357
42;3;1552;1.2133387586652304
42;3;1562;1.1823387985337375
42;3;1572;1.1556629333960928
42;3;1582;1.1150795409580374
42;3;1592;1.0761117831563232
42;3;1602;1.0382520756227582
42;3;1612;0.9983387283026933
42;3;1622;0.9624458879983054
42;3;1632;0.9080352382783904
42;3;1642;0.8662763085310579
42;3;1652;0.8357355133121972
42;3;1662;0.8130005718001285
42;3;1672;0.7941120800800875
42;3;1682;0.8318794516947355
42;3;1692;0.8408939715821984
42;3;1702;0.8347014549355869
42;3;1712;0.797052060489891
42;3;1722;0.7818471587755721
42;3;1732;0.7699593593916143
42;3;1742;0.7476330685097642
42;3;1752;0.7370374429571729
42;3;1762;0.7341371164368824
42;3;1772;0.737926083532189
42;3;1782;0.7422614708294383
42;3;1792;0.7555703407231453
42;3;1802;0.7699992598306867
42;3;1812;0.7954571858386569
42;3;1822;0.8377189972333194
42;3;1832;0.9108609803380536
42;3;1842;0.9428551212701898
42;3;1852;0.9617663871376132
42;3;1862;0.9584144139257726
42;3;1872;0.9637737906961111
42;3;1882;0.9727052879179765
42;3;1892;1.0276401616176327
42;3;1902;1.0927213414945152
42;3;1911;0.7535356145881354
42;3;1921;0.03999331650490728
42;3;1931;0.6191210769946411
42;3;1941;1.1328804476973662
42;3;1951;1.375617498072736
42;3;1961;1.4447013986355963
42;3;1971;1.4274825336411316
42;3;1981;1.400821230510359
42;3;1991;1.3707899584612593
42;3;2001;1.3471308236257444
42;3;2011;1.3185908371943014
42;3;2021;1.2879335758692063
42;3;2031;1.2541742017369624
42;3;2041;1.2280613042176913
42;3;2051;1.194335024123301
42;3;2061;1.1232276404712247
42;3;2071;1.0342987603617397
42;3;2081;0.9512365496509527
42;3;2091;0.8919177025289831
42;3;2101;0.8551425860557804
42;3;2111;0.8288287817689711
42;3;2121;0.8085179237079431
42;3;2131;0.80240639315874
42;3;2141;0.8078349542755242
42;3;2151;0.8198787307969548
42;3;2161;0.8334756426550497
42;3;2171;0.8455122839839448
42;3;2181;0.8343948513576824
42;3;2191;0.8110248779221974
42;3;2201;0.7883287893791077
42;3;2211;0.7754386573779047
42;3;2221;0.7628782637866756
42;3;2231;0.7605163358047683
42;3;2241;0.7576296146060222
42;3;2251;0.7521415091262679
42;3;2261;0.7457003707435337
42;3;2271;0.7409929682132081
42;3;2281;0.7377481610153659
42;3;2291;0.7395787743567487
42;3;2301;0.7423717873645984
42;3;2311;0.7460206913918088
42;3;2321;0.7514160334120271
42;3;2331;0.7569912874077106
42;3;2341;0.7628043396242778
42;3;2351;0.7675611742463048
42;3;2361;0.7706945453960202
42;3;2371;0.7706809376761768
42;3;2381;0.7746620124403196
42;3;2391;0.772963827584843
42;3;2401;0.7729730076141503
42;3;2411;0.7727696233520664
42;3;2421;0.7752394899605057
42;3;2431;0.7748451372820665
42;3;2441;0.7822748519009538
42;3;2448;0.7834401555470382
42;4;405;2.004513174852222
42;4;415;1.6435382272550445
42;4;425;1.4825318561055476
42;4;435;1.353912592632879
42;4;445;1.2264838662159416
42;4;455;1.0879859988094314
42;4;465;1.0089734931859118
42;4;475;0.9484527967946748
42;4;485;0.8684752375507501
42;4;495;0.6977481601122999
42;4;505;0.32353161525816065
42;4;515;1.1305295255548993
42;4;525;2.164563988792523
42;4;535;2.3336463677700583
42;4;545;2.2445094181426253
42;4;555;2.105483660714651
42;4;565;1.8770178083609692
42;4;575;1.4901913357660055
42;4;585;1.1749916776602458
42;4;595;0.9552036975794868
42;4;605;0.7592541989732897
42;4;615;0.5056301200628319
42;4;625;0.38523889468307226
42;4;635;0.36108300650651
42;4;645;0.5587603783941054
42;4;655;0.7649057108115046
42;4;665;0.8935968920590048
42;4;675;0.7844062424327303
42;4;685;0.4325422512434294
42;4;693;0.9633949417389638
42;4;702;2.6589990910192816
42;4;712;3.1726963849624097
42;4;722;3.119268231040454
42;4;732;2.4157863122952903
42;4;742;1.2720258355136551
42;4;752;0.4983959918148702
42;4;762;0.2303771751280149
42;4;772;0.2867673671715499
42;4;782;0.35003411796345135
42;4;792;0.3691304680287747
42;4;802;0.3741692826412706
42;4;812;0.371316156514646
42;4;822;0.3783965931270063
42;4;832;0.38556396035910695
42;4;842;0.38482549766645124
42;4;852;0.3948769391146144
42;4;862;0.39606809193138426
42;4;872;0.399723997706486
42;4;882;0.40220496070863154
42;4;892;0.4101726669062514
42;4;902;0.4055492647667364
42;4;912;0.411924287723549
42;4;922;0.4039599422829937
42;4;932;0.4232992338343781
42;4;942;0.4229717378455819
42;4;952;0.4637633375596707
42;4;962;0.47617239343766365
42;4;972;0.4477757187713682
42;4;982;0.40882318163301856
42;4;992;0.37944902310541845
42;4;1002;0.3253790885204551
42;4;1012;0.3145948919981932
42;4;1022;0.2958992734859507
42;4;1032;0.2980374144266544
42;4;1042;0.3125890992343824
42;4;1052;0.3104441049866013
42;4;1062;0.32401655137194124
42;4;1072;0.35366363387007893
42;4;1082;0.38397301399931383
42;4;1092;0.4220848797928727
42;4;1102;0.42743462244751396
42;4;1112;0.41473625917697465
42;4;1122;0.3626575826607184
42;4;1132;0.32921106954300056
42;4;1142;0.309614114729223
42;4;1152;0.3172971701773624
42;4;1162;0.2857791185851565
42;4;1172;0.3540447656477894
42;4;1182;0.467413565312921
42;4;1192;0.5402773348848472
42;4;1202;0.5744421943745931
42;4;1212;0.619127000926893
42;4;1222;0.6297168605690509
42;4;1232;0.6284440590179456
42;4;1242;0.5836719664971712
42;4;1252;0.5543353321336885
42;4;1262;0.5128432520578641
42;4;1272;0.47037580991961847
42;4;1282;0.419891208509992
42;4;1292;0.3438053067608876
42;4;1302;0.29856841481165886
42;4;1312;0.43618330263720706
42;4;1322;0.6229279874823245
42;4;1332;0.7919050030222011
42;4;1342;0.9392413881132538
42;4;1352;1.2321477306712858
42;4;1362;1.75200086079958
42;4;1372;2.203971948815932
42;4;1382;2.044935041774621
42;4;1392;1.7649821350714148
42;4;1402;1.6922106604884424
42;4;1412;1.5952343586678017
42;4;1422;1.3024813487631783
42;4;1432;0.8932745704799823
42;4;1442;0.5500129357224802
42;4;1452;0.4367293484051112
42;4;1462;0.48541515356590226
42;4;1472;0.5908191504668183
42;4;1482;0.7301021243428742
42;4;1492;0.8577598288774229
42;4;1502;0.9494597221620676
42;4;1512;1.0076142392593237
42;4;1522;1.0450028134316416
42;4;1532;1.0392311477223275
42;4;1542;0.994729045773093
42;4;1552;0.9594523880484149
42;4;1562;0.9156362958685726
42;4;1572;0.8826128426628246
42;4;1582;0.8606578341857127
42;4;1592;0.848782524338895
42;4;1602;0.8565065335264592
42;4;1612;0.8726023284170843
42;4;1622;0.8877661075511364
42;4;1632;0.8864427136186888
42;4;1642;0.8924824501182059
42;4;1652;0.8604723797871809
42;4;1662;0.8226871926089752
42;4;1672;0.7691324335296041
42;4;1682;0.7457894077402757
42;4;1692;0.6558221233636492
42;4;1702;0.5239116999636447
42;4;1712;0.33569494225257634
42;4;1722;0.2287898851382264
42;4;1732;0.13878474789366183
42;4;1742;0.13866283408932648
42;4;1752;0.26768972218839315
42;4;1762;0.42187225691681635
42;4;1772;0.5119978972543563
42;4;1782;0.6264712068727497
42;4;1792;0.7785300784868097
42;4;1802;0.8646861430751607
42;4;1812;0.9554902765987662
42;4;1822;1.0988635308943402
42;4;1832;1.3009414865113105
42;4;1842;1.361443295316734
42;4;1852;1.4119045787463114
42;4;1862;1.430499775022451
42;4;1872;1.4646627698910122
42;4;1882;1.516035275200673
42;4;1892;1.6173004713726091
42;4;1902;1.674599731863958
42;4;1911;1.1129097771500212
42;4;1921;0.1895772539024232
42;4;1931;0.9372583547990155
42;4;1941;1.4658702686432032
42;4;1951;1.6266102799461895
42;4;1961;1.620955296858802
42;4;1971;1.5375597542376622
42;4;1981;1.4686521518517262
42;4;1991;1.4021321810249756
42;4;2001;1.3517307049721927
42;4;2011;1.2745980049421533
42;4;2021;1.187712131336322
42;4;2031;1.090343072447838
42;4;2041;0.9952978178888086
42;4;2051;0.8792388390320509
42;4;2061;0.7001946913665481
42;4;2071;0.49883960492298435
42;4;2081;0.34788587974693475
42;4;2091;0.3138128235709621
42;4;2101;0.3601329583379571
42;4;2111;0.42932077202475244
42;4;2121;0.49100377438719267
42;4;2131;0.5135339116402289
42;4;2141;0.4966181045120167
42;4;2151;0.4545813472244831
42;4;2161;0.40935558167659186
42;4;2171;0.3723496715771103
42;4;2181;0.38256914427157096
42;4;2191;0.43708799611782573
42;4;2201;0.5181887701338073
42;4;2211;0.5700785388120996
42;4;2221;0.6453696011001449
42;4;2231;0.7094805246911378
42;4;2241;0.7810750123965283
42;4;2251;0.8267306636838084
42;4;2261;0.8679462030694562
42;4;2271;0.9004533974035646
42;4;2281;0.9495580179251537
42;4;2291;0.9260180385488298
42;4;2301;0.9275930230456987
42;4;2311;0.9333896470824672
42;4;2321;0.9405247682991458
42;4;2331;0.8819961662699731
42;4;2341;0.7955427262853805
42;4;2351;0.7567212231472707
42;4;2361;0.7474765343693917
42;4;2371;0.7571213509202455
42;4;2381;0.7381687667769088
42;4;2391;0.7637178109844758
42;4;2401;0.7777805797281373
42;4;2411;0.7917389923648378
42;4;2421;0.8734449448713234
42;4;2431;0.9358201162863974
42;4;2441;0.9915244843957707
42;4;2448;0.9869000137952595
43;1;405;1.5753048856156813
43;1;415;1.3951652189603103
43;1;425;1.2969604692944658
43;1;435;1.2441539276988938
43;1;445;1.1801998925953014
43;1;455;1.1061904303152752
43;1;465;1.067349426796901
43;1;475;1.0369773080332767
43;1;485;0.9956035159162745
43;1;495;0.914318509787958
43;1;505;0.7595825815876082
43;1;515;0.9975858270010447
43;1;525;1.6409899232172303
43;1;535;1.7764703129659087
43;1;545;1.7210942400755742
43;1;555;1.6261894237275378
43;1;565;1.4604871857455228
43;1;575;1.2044580219884222
43;1;585;1.0168637153669178
43;1;595;0.9070237394324852
43;1;605;0.8186962053076033
43;1;615;0.740718609522486
43;1;625;0.7175618512395578
43;1;635;0.7178518968360041
43;1;645;0.7940614399388135
43;1;655;0.8786800847768913
43;1;665;0.9354060415630655
43;1;675;0.8789031274302102
43;1;685;0.7482905524921382
43;1;693;0.9473081984813672
43;1;702;2.0707677677920877
43;1;712;2.5599774047580537
43;1;722;2.5183284813830418
43;1;732;1.9277382822840323
43;1;742;1.1244582596377863
43;1;752;0.7425365158369414
43;1;762;0.7014111439766166
43;1;772;0.7358614475709206
43;1;782;0.7605485013798049
43;1;792;0.7686757478068136
43;1;802;0.7696067858137425
43;1;812;0.7694606122131805
43;1;822;0.7730273619087856
43;1;832;0.7794469943321
43;1;842;0.7868951063666157
43;1;852;0.7939807368416392
43;1;862;0.7980308914642195
43;1;872;0.8005916370377794
43;1;882;0.8010736699037916
43;1;892;0.8020685546542098
43;1;902;0.8000321038336362
43;1;912;0.8014605649691185
43;1;922;0.7994472650557742
43;1;932;0.8062437862503163
43;1;942;0.8096076332228362
43;1;952;0.826579262105644
43;1;962;0.8350698536272256
43;1;972;0.825495633634881
43;1;982;0.8117363004835639
43;1;992;0.7954311096719645
43;1;1002;0.7775485108986653
43;1;1012;0.7713185727314255
43;1;1022;0.7668557679057132
43;1;1032;0.7624197522634246
43;1;1042;0.758677520773491
43;1;1052;0.7575614836689321
43;1;1062;0.7636680324440123
43;1;1072;0.770753626639881
43;1;1082;0.7827135318668744
43;1;1092;0.7953953828912574
43;1;1102;0.799947588454557
43;1;1112;0.7937497001894376
43;1;1122;0.7779750964185524
43;1;1132;0.7674838215306778
