seed;fold;classe_real_nirrig;classe_predita_nirrig;score_plsda
42;2;1;1;1.1024481556348915
42;2;1;1;1.14195895907121
42;2;1;0;0.4942559040655016
42;3;0;0;0.3118631213235502
42;3;1;1;1.1797827853588532
42;3;1;1;1.2658009661304306
42;3;1;1;1.0483799008256474
42;3;0;0;0.3481890685658835
42;3;1;1;0.649683675083576
42;3;1;1;0.9688217089435365
42;3;1;1;0.9761563847149481
42;3;1;1;0.9816773761643982
42;3;0;0;-0.04856874053600224
42;3;0;0;0.39693582730117466
42;3;0;0;0.34465189565457843
42;3;1;0;0.492510361323227
42;3;0;0;0.1733143257885193
42;3;1;1;0.9994222554664405
42;3;1;1;1.014654072161688
42;3;1;1;0.9738538978323595
42;3;0;0;0.3157156004312469
42;3;0;0;0.23713693580064021
42;3;1;1;1.0618218648600228
42;3;1;1;0.8079184025303863
42;3;1;1;0.7938148956497466
42;3;1;1;0.7493563107353204
42;3;0;0;0.00832707984783998
42;3;1;1;1.2968482608081882
42;3;0;0;0.14431331149464632
42;3;0;0;-0.013389837105237334
42;3;0;0;-0.10652565492236166
42;3;0;0;-0.13974575392177135
42;3;1;1;0.8238955953284965
42;3;1;0;0.4732553512243911
42;3;1;0;0.48185302680947417
42;3;0;0;0.10771737468488324
42;3;0;0;0.08293733057693353
42;3;0;0;0.17245118001239224
42;3;0;0;0.18284644918601795
42;3;1;1;0.6857154915283321
42;3;1;1;0.6982864177588939
42;3;0;0;0.38402053638634154
42;3;0;0;0.09188188982390022
42;3;0;0;0.06928078190561054
42;3;1;1;0.5967236372119482
42;3;1;1;0.8371411891910692
42;3;0;0;-0.12528047456913827
42;3;1;1;0.8899005828939546
42;3;0;0;-0.3269015282820179
42;3;0;0;0.13769648546470659
42;3;0;0;0.06640663799351476
42;4;0;0;-0.0003706334724939975
42;4;0;0;-0.008993220574071481
42;4;0;0;-0.04187484815983755
42;4;0;0;-0.04019087772541463
42;4;0;0;0.15421173197376575
42;4;1;1;0.6572083356846068
42;4;0;0;0.02292767072699814
42;4;1;1;0.6906646621456431
42;4;1;1;0.7168403377399033
42;4;1;1;0.7275906813314474
42;4;1;0;0.3112715199585786
42;4;1;0;0.32560028478490355
42;4;0;0;0.19422454720198412
42;4;0;0;0.28436659271576725
42;4;1;1;0.6338613664256778
42;4;1;1;0.6982065431227898
42;4;1;1;0.6734535202211437
42;4;1;1;0.7145323581618138
42;4;1;0;0.4970168424024468
42;4;1;0;0.4769143189149057
42;4;1;1;0.9263596738031326
42;4;0;1;0.57648656102509
42;4;0;0;0.4795175562834059
42;4;0;0;0.47543349509709587
42;4;1;0;0.4022972770571015
42;4;1;0;0.3941868468456732
42;4;0;0;0.2687693269600856
42;4;1;1;1.405170818542866
42;4;1;1;1.428363452812154
42;4;0;0;0.05042155171163837
42;4;0;0;0.08562367511590535
42;4;1;1;0.7430609883300772
42;4;0;0;0.3380763297907381
42;4;0;0;0.2065445475474154
42;4;1;1;0.7857067536372087
42;4;0;1;1.0462550712993488
42;4;0;1;1.0999206443083327
42;4;0;0;0.47578057959190667
42;4;1;1;0.6113817602701038
42;4;0;0;-0.030471891673707785
42;4;0;0;-0.07734051341878867
42;4;1;0;0.3617902307445642
42;4;1;1;1.0270071872686524
42;4;0;0;-0.005605009693244956
42;4;0;0;-0.03274277221437494
42;4;0;0;0.3900246877442781
42;4;1;1;0.7319135036688456
42;4;1;1;0.7940170829381474
43;1;0;1;0.5108407939887892
43;1;0;0;0.4592453322561538
43;1;0;0;0.40736938317413174
43;1;0;0;0.38982520781988295
43;1;1;1;1.0996617525431112
43;1;0;0;0.3784540851995198
43;1;0;0;0.3727300661053666
43;1;0;1;0.6406319589437575
43;1;0;1;0.5746267886332503
43;1;1;1;0.6473022573905223
43;1;1;1;1.0048977443328986
43;1;1;1;1.0178900737727552
43;1;0;0;0.02680475834905338
43;1;0;0;-0.0007744686227231234
43;1;0;0;0.4266705815477658
43;1;1;1;0.8088283098685906
43;1;1;1;0.5009545060003786
43;1;1;1;0.5188004010115879
43;1;0;0;0.14083822978400085
43;1;1;1;1.052027866108461
43;1;1;1;1.0491298045895348
43;1;0;0;0.29595261274711726
43;1;0;0;0.2801021576830966
43;1;0;0;0.43531905280640026
43;1;1;1;1.049543570738364
43;1;1;1;1.0979146870908907
43;1;0;1;0.503897502135948
43;1;0;0;0.49323033398077726
43;1;1;1;0.8351927655670044
43;1;1;1;0.8102669244149703
43;1;1;1;0.7951326390989548
43;1;1;1;0.7722603514412416
43;1;0;0;-0.0626411526129933
43;1;1;1;0.7215610613955772
43;1;1;1;1.354359692822726
43;1;1;1;1.3842318788364385
43;1;1;1;1.4267884420164938
43;1;0;0;0.0014641853428674634
43;1;0;0;0.09721111608532618
43;1;1;1;0.7200515479550955
43;1;1;1;0.7452587124171649
43;1;1;1;0.8984910682231864
43;1;0;0;0.09976965544126765
43;1;0;0;-0.20502730741830844
43;1;0;0;-0.2827395057708747
43;1;0;0;0.14704796372305362
43;1;1;1;1.1740997702564115
43;1;1;1;0.5385735403298909
43;2;1;1;1.2461607925467588
43;2;1;1;1.2937284342738367
43;2;1;1;1.0403089757172588
43;2;1;1;1.0602255316732065
43;2;0;0;0.36033230699614177
43;2;1;1;0.9798629603267087
43;2;1;1;0.9860704531915325
43;2;0;1;0.5055565830175007
43;2;1;1;0.771652365197104
43;2;1;0;0.4910508408628533
43;2;0;0;0.18082121881270086
43;2;0;0;0.1650115204104483
43;2;0;0;0.09620847394796711
43;2;1;1;0.8738861956621538
43;2;0;0;0.356276707697313
43;2;0;0;0.4732041254494803
43;2;0;0;0.44478536954728853
43;2;1;1;1.0626936375684815
43;2;0;0;0.486143410741025
43;2;0;0;0.2646339137141277
43;2;0;0;-0.008819065450411667
43;2;0;0;0.0631898034031751
43;2;0;0;0.01898477327955389
43;2;1;1;0.707250071901442
43;2;0;0;0.23990382975354546
43;2;0;0;0.19480265115216489
43;2;0;0;0.18010902615034147
43;2;0;0;-0.11163436195027088
43;2;1;1;0.83312933096546
43;2;1;0;0.4906357269992728
43;2;0;0;0.10453555538078696
43;2;1;1;0.898935358813746
43;2;1;1;0.911957559640085
43;2;0;0;0.42671107579604034
43;2;0;0;0.4066625510370164
43;2;0;0;0.395098852190898
43;2;0;0;0.002911035344676738
43;2;1;1;0.5883348441136045
43;2;1;1;0.5726512362600508
43;2;1;1;0.7696568541734692
43;2;0;0;-0.09528898938107788
43;2;0;0;-0.20111316364943876
43;2;1;0;0.4086888923779992
43;2;1;0;0.3508404561111077
43;2;1;1;0.8966392314136242
43;2;1;1;1.0960811525868213
43;2;1;0;0.3996284367547916
43;2;1;0;0.457545303277932
43;3;0;0;0.4561550664995776
43;3;0;0;0.4713174867354133
43;3;0;0;0.4779317670668652
43;3;0;0;0.47925581730763
43;3;1;1;1.3236712544796434
43;3;1;1;1.3673107146434642
43;3;0;0;0.12529138950044305
43;3;1;1;0.7582594434454473
43;3;1;1;0.6712553016457443
43;3;0;0;0.23138099744369223
43;3;1;1;0.9662047849151056
43;3;1;1;0.824074193750646
43;3;1;1;0.8393048726933431
43;3;1;1;0.8293803527940107
43;3;1;1;0.8618653105269339
43;3;1;1;0.8436884349826219
43;3;1;1;0.8313211392252342
43;3;1;1;0.8656400118070675
43;3;1;1;0.7671531176300375
43;3;0;0;-0.25071424910706464
43;3;0;0;-0.27500066307682924
43;3;0;0;-0.03583339898247173
43;3;1;1;0.6411039717137872
43;3;0;0;0.2078970097898693
43;3;0;0;-0.0013102897544564618
43;3;1;1;0.7148180816137093
43;3;1;1;0.7311131555791308
43;3;0;0;0.11207636173635604
43;3;0;0;0.12158823821969622
43;3;0;0;0.13683192124012677
43;3;1;1;0.7123430187425607
43;3;1;1;0.938912430563354
43;3;0;0;0.031015856844020306
43;3;1;1;0.5378572312903097
43;3;1;1;0.542387767296707
43;3;1;1;0.7892952559678346
43;3;1;1;0.8025170361082037
43;3;0;0;-0.08536989208022916
43;3;0;0;-0.11158921461630666
43;3;0;0;-0.1171811273215384
43;3;0;0;-0.11443910705454496
43;3;1;1;0.5172322736641297
43;3;1;1;0.7145784949169645
43;3;0;0;-0.05999457590624491
43;3;0;0;-0.13303392079676069
43;3;0;0;0.003954224857794064
43;3;0;0;-0.022187769576195615
43;3;0;0;-0.034653871482869136
43;4;1;1;1.0157574633136375
43;4;0;0;0.34552225660253055
43;4;0;1;0.6144518639974228
43;4;0;1;0.5777316176967335
43;4;1;1;0.7448130565638601
43;4;1;1;0.6522541591822536
43;4;1;1;0.6258232384353792
43;4;0;0;-0.06715406653123324
43;4;0;0;0.36542521510518094
43;4;0;0;0.35018206357584947
43;4;1;1;0.7760641901766535
43;4;0;0;0.18511548222605811
43;4;0;0;0.15897094107950382
43;4;0;0;0.2066280461243128
43;4;1;1;0.9646055160108835
43;4;0;0;0.24101666313314407
43;4;0;0;0.47250955513999704
43;4;1;1;1.0830132761190288
43;4;0;0;0.4900157275574991
43;4;0;0;0.25818742406725004
43;4;0;0;0.2528317233874735
43;4;0;0;0.2117836509969092
43;4;1;1;0.7874693380143558
43;4;1;1;0.7886578934470264
43;4;1;1;0.7762684097033754
43;4;0;0;0.07297682023416824
43;4;1;1;0.6626741227598698
43;4;1;1;1.2770216142897606
43;4;0;0;-0.05168384462812725
43;4;1;1;0.7891614566432579
43;4;1;0;0.47306194511642147
43;4;1;0;0.48138906200930126
43;4;1;1;0.5165823385905361
43;4;0;0;0.10638927108779772
43;4;0;0;0.10476155259972181
43;4;0;0;0.18995418178395046
43;4;1;1;0.6782291028398524
43;4;0;0;0.07331844170769386
43;4;0;0;0.035350443762572015
43;4;1;1;0.8300261772115038
43;4;0;0;-0.12888575483371878
43;4;0;0;-0.1704179219972215
43;4;1;0;0.376944113848917
43;4;1;1;0.8777354287691777
43;4;1;1;0.8833784574581933
43;4;1;1;1.066224025026915
43;4;1;1;1.0868766241210204
43;4;1;0;0.468428926883135
44;1;0;0;0.2787994330590635
44;1;1;1;1.262797553581522
44;1;1;1;1.03005336377027
44;1;1;1;1.0712030250962692
44;1;0;1;0.531306507150568
44;1;1;1;0.6962852281727591
44;1;1;1;0.9819988557990929
44;1;1;1;0.99441997451019
44;1;0;0;0.3369993740313352
44;1;1;0;0.4606336533361757
44;1;1;0;0.47214406465283176
44;1;1;0;0.4804959759400672
44;1;0;0;0.07787409264263445
44;1;1;1;0.8957496988240405
44;1;0;0;0.28042312620854076
44;1;1;1;0.9527602597316955
44;1;0;0;0.43804646607507663
44;1;0;0;0.24797804845097104
44;1;0;0;0.23003394853526987
44;1;1;1;0.7079386004359354
44;1;0;0;-0.030092378593314373
44;1;0;0;-0.135522211586795
44;1;0;0;0.03917823589193725
44;1;1;1;0.7157230962934956
44;1;1;1;1.3764970516411021
44;1;1;1;1.4386921368351469
44;1;0;0;0.16121463885432724
44;1;0;0;0.10458197862833418
44;1;0;0;-0.13993912884277293
44;1;0;0;-0.17411513628303332
44;1;1;1;0.8345888507420784
44;1;0;0;0.10736201214092023
44;1;0;0;0.15749328032858156
44;1;1;1;0.7202605117702114
44;1;1;1;0.7857394959945359
44;1;1;1;0.9345941276170422
44;1;0;0;0.41826312771599183
44;1;1;1;0.5662942703403399
44;1;0;0;-0.1313152507212787
44;1;0;0;-0.12552454561179305
44;1;0;0;-0.2960657560058335
44;1;1;0;0.43943218820776236
44;1;1;1;0.9004946836953562
44;1;1;1;0.9300505563035358
44;1;0;0;-0.2709710181964974
44;1;0;0;-0.3884712359126439
44;1;0;0;0.05682675410311455
44;1;1;0;0.45607565878349876
44;2;0;1;0.569042067860834
44;2;0;0;0.46583570620999326
44;2;0;0;0.28282577780682816
44;2;0;0;0.3908687785684333
44;2;1;1;1.202319214788416
44;2;1;1;1.2849649267973935
44;2;0;0;0.38327699044557617
44;2;0;0;0.3689365313620001
44;2;0;1;0.6661635189516827
44;2;1;1;0.6859195132709938
44;2;0;0;0.043070742027765396
44;2;0;0;0.4474600733269073
44;2;1;1;0.753209721033828
44;2;1;1;0.76848315909895
44;2;1;1;0.7753552474567007
44;2;0;0;0.21221413624774726
44;2;1;1;0.9834147870563466
44;2;1;1;0.9512863947867547
44;2;0;1;0.5236147583400124
44;2;0;0;0.4688136405642779
44;2;1;1;1.0885382056322581
44;2;0;1;0.5383179555152691
44;2;0;1;0.5254024898659556
44;2;0;0;0.28805864216068
44;2;0;0;0.23731116172870392
44;2;1;1;0.7738173906582998
44;2;1;1;0.8136510581175016
44;2;1;1;0.795147809535133
44;2;0;0;-0.0929200903123798
44;2;0;0;0.07962134339256682
44;2;0;0;0.03196079937483304
44;2;1;1;0.6607870871545259
44;2;1;1;0.7090776408322185
44;2;1;1;1.309544325013374
44;2;1;1;0.8342329775135486
44;2;1;0;0.4838769609426463
44;2;1;0;0.4883127011013359
44;2;1;1;0.5155665750565803
44;2;0;0;0.0825138259448358
44;2;0;0;0.08470855292242818
44;2;0;0;-0.01701490669020833
44;2;1;1;0.6250874591014292
44;2;1;1;0.8246341582826915
44;2;1;0;0.4372811536099224
44;2;0;0;0.11386632738383956
44;2;0;0;0.08650555315148017
44;2;1;1;1.0737499241334534
44;2;1;0;0.4918949044265326
44;3;0;1;0.5134571528147571
44;3;0;0;0.3245152686743663
44;3;1;1;1.0539739828466979
44;3;0;0;0.3554686592534881
44;3;0;1;0.667466508374578
44;3;1;1;0.7346844954819018
44;3;1;1;0.977398664713782
44;3;1;1;0.9834424935035495
44;3;0;0;-0.003477836372852816
44;3;0;0;0.3780859776766141
44;3;0;0;0.1789103408486582
44;3;0;0;0.22300404006980085
44;3;0;0;0.19025591197599823
44;3;1;1;1.0045367889020644
44;3;1;1;0.9853735546301219
44;3;0;0;0.26965812536847544
44;3;0;0;0.22438502299637136
44;3;0;0;0.4580592981829638
44;3;1;1;1.2164686993471996
44;3;1;1;1.0428967281674693
44;3;1;1;1.0754286689894754
44;3;1;1;1.077969746102542
44;3;1;1;1.0779469673841788
44;3;1;1;0.7843084469274367
44;3;1;1;0.7028518184360238
44;3;1;1;1.2495097973661236
44;3;0;0;0.2581217403742446
44;3;0;0;0.24046105916899746
44;3;0;0;0.045471784129531734
44;3;1;1;0.7766563235077946
44;3;1;1;0.7860690339378209
44;3;0;0;0.10854247288342789
44;3;0;0;0.13489772809439238
44;3;0;0;0.2077022099594319
44;3;1;1;0.8556484050981286
44;3;0;0;0.3020175130885474
44;3;1;1;0.7919881553858805
44;3;0;0;-0.15875063510972198
44;3;0;0;-0.154134741765811
44;3;0;0;-0.19739891644309104
44;3;0;0;-0.26152893415033096
44;3;1;0;0.38392747958647516
44;3;1;0;0.38091191987328765
44;3;1;1;0.8616015994196372
44;3;0;0;0.14716798376469187
44;3;1;1;1.0335007093770325
44;3;1;1;1.05199935714526
44;3;1;0;0.3737524152198967
44;4;0;0;0.3571774826122246
44;4;1;1;1.1984442028225941
44;4;1;1;1.023869487637294
44;4;0;0;0.3394202571270585
44;4;0;1;0.5374123963581623
44;4;1;1;0.608706142217934
44;4;0;0;0.009199302040617252
44;4;0;0;-0.07648286269304672
44;4;0;0;0.4782678001504628
44;4;1;1;0.774838198472648
44;4;1;0;0.47132157877433173
44;4;0;0;0.17887986759525148
44;4;0;0;0.1032782336557716
44;4;0;0;0.1291671705201894
44;4;1;1;1.0085115260191198
44;4;1;1;0.951084048255217
44;4;1;1;0.9593511268040112
44;4;0;0;0.3146315610410839
44;4;0;0;0.44214367348886435
44;4;1;1;1.0448257701372738
44;4;0;0;0.4862532257757131
44;4;1;1;0.8020609803075271
44;4;1;1;0.7889451277409119
44;4;1;1;0.7457121730751874
44;4;0;0;-0.06593033973939555
44;4;0;0;0.031021482876800954
44;4;0;0;-0.06023341077196953
44;4;1;0;0.46977636175041504
44;4;0;0;0.08297335252418014
44;4;0;0;0.09780694811632829
44;4;1;1;0.6898955729551679
44;4;1;1;0.7144043741219614
44;4;1;1;0.8943480417859825
44;4;1;1;0.9151559500968269
44;4;0;0;0.32952492057784066
44;4;0;0;0.35990309926909403
44;4;0;0;0.06780252167131962
44;4;0;0;0.029482661606349436
44;4;1;1;0.6135988880174166
44;4;1;1;0.5983844240680868
44;4;1;1;0.8018898339168762
44;4;1;1;0.8196630771727429
44;4;0;0;-0.1312884970598881
44;4;1;1;0.8855206467926784
44;4;0;0;-0.2427708582983752
44;4;0;0;-0.28414708676325695
44;4;1;1;1.128899959749883
44;4;1;1;0.5152272299230514
45;1;0;1;0.5771685807292484
45;1;0;1;0.5231777263602398
45;1;1;1;1.024540522404677
45;1;0;0;0.3597496701420468
45;1;0;1;0.6112544788366131
45;1;1;1;0.8391884981176445
45;1;1;1;0.7155018211118385
45;1;1;1;0.9427102863881027
45;1;1;1;0.955685066076172
45;1;0;0;0.038595862849111096
45;1;0;0;0.0024597749490597454
45;1;0;0;0.43991823282610165
45;1;0;0;0.4008779643729136
45;1;0;0;0.3822888779198929
45;1;1;1;0.7318160822308732
45;1;1;1;0.7481690301134838
45;1;1;1;0.751930308108831
45;1;0;0;0.20496104945085347
45;1;0;0;0.13027869627094146
45;1;0;0;0.20972106738512647
45;1;1;1;0.9687341655998761
45;1;1;1;0.9576143016504959
45;1;1;1;0.9463262328608216
45;1;0;0;0.2311295220800188
45;1;1;1;1.1557715574424552
45;1;1;1;1.038904456499869
45;1;0;0;0.2377371062997231
45;1;1;1;0.7445765979688593
45;1;0;0;0.06780472137971305
45;1;1;1;0.7036702588400824
45;1;0;0;0.31799625612684973
45;1;0;0;0.04710311723387828
45;1;0;0;-0.07796858313123389
45;1;1;1;0.6179571870695995
45;1;1;1;0.8838764861653113
45;1;0;0;0.218991811304735
45;1;0;0;-0.021471467096200514
45;1;1;1;0.623290620965701
45;1;0;0;-0.18943470274182084
45;1;0;0;-0.1931522559680645
45;1;0;0;-0.25091654316408196
45;1;1;0;0.4442356695917907
45;1;1;0;0.3802658431529314
45;1;1;1;0.7942481383576403
45;1;0;0;0.10105480013293122
45;1;1;0;0.3251989193170411
45;1;1;0;0.3679850471947118
45;1;1;0;0.39759854915139636
45;2;1;1;1.24575632703904
45;2;1;1;1.274260533405224
45;2;1;1;1.30059212111198
45;2;1;1;1.069194602377599
45;2;1;1;1.1008261155738412
45;2;0;0;0.37846009515640344
45;2;0;0;0.37734697916980087
45;2;0;1;0.6433169909135703
45;2;0;1;0.6160953996837278
45;2;1;1;1.0037143751260582
45;2;0;0;-0.06667059061053648
45;2;0;1;0.5153852914120112
45;2;1;1;0.5250934014062342
45;2;0;0;0.16168131078942116
45;2;0;0;0.09467678015811759
45;2;1;1;1.045464636848974
45;2;1;1;0.9664477447082536
45;2;0;0;0.23152388232740234
45;2;1;1;1.0037929301632333
45;2;1;1;1.038569961458859
45;2;1;1;1.0773596218352195
45;2;0;0;0.4359150250043099
45;2;0;0;0.2502111227009719
45;2;1;1;0.8096953241616749
45;2;1;1;0.7543615565998554
45;2;0;0;-0.05538166229037422
45;2;0;0;-0.12269199806429532
45;2;1;1;0.706330992873529
45;2;1;1;1.3403360492640397
45;2;0;0;0.137703255824132
45;2;0;0;-0.06620218656770893
45;2;0;0;-0.10819978107053596
45;2;1;1;0.8682908847412303
45;2;1;0;0.48632674499303286
45;2;0;0;0.09897114085242775
45;2;0;0;0.10392052641367383
45;2;1;1;0.7487081993172808
45;2;0;0;0.08685825228031485
45;2;0;0;0.0642272131798639
45;2;1;1;0.8165704391028752
45;2;1;1;0.8332180785935894
45;2;1;1;0.8517027127225666
45;2;0;0;-0.12815609711492715
45;2;1;1;0.9102821549783692
45;2;1;1;0.9375488903244417
45;2;0;0;-0.22857159650333725
45;2;0;0;0.12184533381335194
45;2;0;0;0.06955265372189195
45;3;0;0;0.35985510025330414
45;3;0;0;0.19612344066075088
45;3;0;0;0.26619122828071007
45;3;1;1;1.2650308993645427
45;3;0;0;0.3280188744300387
45;3;0;1;0.607828541600913
45;3;1;1;0.6514088953181197
45;3;1;1;0.606227492378956
45;3;1;1;1.0003219646651393
45;3;1;1;0.7886256111044788
45;3;1;0;0.4641719024356056
45;3;1;0;0.49043207234713393
45;3;0;0;0.1770507005944108
45;3;1;1;1.0357159045466549
45;3;0;0;0.3336581750136075
45;3;0;0;0.2792396199313841
45;3;0;0;0.49286355378728114
45;3;0;0;0.4647377762304275
45;3;0;0;0.4346227582136077
45;3;0;0;0.4301935589591658
45;3;1;1;1.1528088676298267
45;3;0;1;0.5182232069549423
45;3;1;1;0.8250983528691302
45;3;1;1;0.805075560950957
45;3;1;1;0.7726409490980966
45;3;0;0;-0.05552744265730836
45;3;0;0;0.0777500577605238
45;3;0;0;0.02003810080097046
45;3;1;1;0.7347111897981888
45;3;1;1;1.4390176098734189
45;3;0;0;0.16801966648662048
45;3;1;1;0.8059875252002606
45;3;0;0;0.04481129115053745
45;3;0;0;0.19069865436569383
45;3;1;1;0.6884590083351674
45;3;1;1;0.8712991572122041
45;3;1;1;0.9096177262980534
45;3;1;1;0.6467642379927125
45;3;0;0;-0.14929501593422168
45;3;0;0;-0.18946676170890697
45;3;0;0;-0.28341453020370244
45;3;0;0;-0.24391451589820123
45;3;0;0;-0.3655730566341715
45;3;1;1;1.0983720452796302
45;3;1;1;1.1175410805477068
45;3;1;1;1.139740885509207
45;3;1;1;1.1572461953801287
45;3;1;0;0.4808892950096921
45;4;0;0;0.28161551204106283
45;4;0;0;0.2931881462106253
45;4;0;0;0.32043656543484733
45;4;1;1;1.0600941651339921
45;4;0;0;-0.023566491894305708
45;4;1;0;0.4692696469419692
45;4;0;0;0.16619926694903248
45;4;0;0;0.12596562231528619
45;4;1;1;0.8866348204288055
45;4;1;1;0.9125153265966588
45;4;1;1;0.9128513170748787
45;4;1;1;1.0603880281407134
45;4;0;0;0.4556488106592722
45;4;0;0;0.4490988707984853
45;4;0;0;0.24543928251060604
45;4;0;0;0.22462353453781514
45;4;1;1;0.8060748497542227
45;4;1;1;0.7086000146992819
45;4;0;0;-0.10202990527601141
45;4;0;0;0.031716218930358586
45;4;1;1;0.6607627882995031
45;4;1;1;1.3586987079204518
45;4;1;1;1.4189383180279702
45;4;0;0;0.11110096180514906
45;4;1;1;0.8005329000408512
45;4;1;1;0.8284941711585869
45;4;1;0;0.49018397945522146
45;4;1;0;0.4962991085274367
45;4;1;1;0.5271878134574788
45;4;0;0;0.13662721951991774
45;4;0;0;0.15037535520668877
45;4;0;0;0.12601689232747032
45;4;0;0;0.16586739270330841
45;4;1;1;0.794429072090888
45;4;1;1;0.9274506936981222
45;4;0;0;0.4207863752692226
45;4;0;0;0.4701249436312913
45;4;0;0;0.4433380249172029
45;4;0;0;0.037259001491789845
45;4;1;1;0.5546477585616647
45;4;1;1;0.5627396753823539
45;4;1;1;0.8215744356071759
45;4;0;0;-0.06312434521689947
45;4;1;0;0.36385942289494133
45;4;1;0;0.4475109783398758
45;4;1;1;0.901561267908122
45;4;0;0;-0.29926356710209
45;4;0;0;0.08137765675132125
46;1;0;0;0.2975113674145963
46;1;0;0;0.3714351272188401
46;1;0;0;0.3822542538567762
46;1;1;1;1.347710148786323
46;1;1;1;1.365015262134719
46;1;1;1;1.1722445605537621
46;1;0;1;0.5648503853167965
46;1;1;1;0.5667711418030034
46;1;1;1;0.9210156292284482
46;1;1;1;0.9598738972386176
46;1;0;0;0.07113880864821209
46;1;0;1;0.5053333203199236
46;1;0;0;0.2029310369784797
46;1;0;0;0.14079211805360525
46;1;0;0;0.10760142603646483
46;1;1;1;1.0387811057197873
46;1;0;0;0.17462808743232078
46;1;1;0;0.34921353557672724
46;1;1;1;0.8055063929188628
46;1;0;0;0.1139170105677233
46;1;0;0;0.09667625700230009
46;1;1;1;0.6529824047742787
46;1;0;0;-0.11791513810779508
46;1;0;0;-0.15110968246489853
46;1;0;0;-0.08801949575052959
46;1;1;1;0.6806981949080935
46;1;0;0;-0.14213927682390937
46;1;0;0;-0.1519202911612334
46;1;1;1;0.8264260774008719
46;1;1;1;0.5484074493685449
46;1;0;0;0.1868608119948525
46;1;0;0;0.1680589835665366
46;1;0;0;0.06280267654024269
46;1;1;1;0.9563723648476035
46;1;1;1;0.9988029738783524
46;1;1;1;0.9935466706392037
46;1;1;0;0.418108767543558
46;1;1;0;0.43383096198541155
46;1;1;1;0.8921075863127372
46;1;0;0;0.1559358168735165
46;1;0;0;-0.13489518843363335
46;1;1;1;1.0232852901716774
46;1;0;0;0.11649265909320605
46;1;0;0;0.09524877203900356
46;1;1;1;1.2238610890573554
46;1;1;1;1.299622263622754
46;1;1;1;1.3169351112871788
46;1;1;1;0.9897571157479956
46;2;0;0;0.4284988394570749
46;2;1;1;1.0270472697331028
