seed;fold;banda_nm;vip
42;1;1353;0.6280412290135351
42;1;1363;0.40209533157007393
42;1;1372;0.5579195152725569
42;1;1382;0.7912210655639775
42;1;1392;0.8687247094421432
42;1;1402;0.8985044294047945
42;1;1412;0.9179694178452411
42;1;1422;0.9478854637426098
42;1;1432;0.986663399624779
42;1;1442;1.0222487746801292
42;1;1452;1.0452563683663163
42;1;1462;1.0543495980420594
42;1;1472;1.0540442326101311
42;1;1482;1.0481507273595367
42;1;1492;1.0369406222130957
42;1;1502;1.0221628953211144
42;1;1512;1.0056500624878324
42;1;1522;0.9864878080905988
42;1;1532;0.965524632839158
42;1;1542;0.9438041132398465
42;1;1552;0.9208751994941633
42;1;1562;0.9005585102283833
42;1;1572;0.8811184176342943
42;1;1582;0.8640703175645882
42;1;1592;0.8499311148598907
42;1;1602;0.836041476882751
42;1;1612;0.8227448466678424
42;1;1622;0.8107559319381353
42;1;1632;0.7993039914944821
42;1;1642;0.7916463881718042
42;1;1652;0.7866671507152289
42;1;1662;0.7956394771056069
42;1;1672;0.8362707613482483
42;1;1682;0.9075092127310679
42;1;1692;0.9894042005048153
42;1;1702;1.049741217130912
42;1;1712;1.107844515815299
42;1;1722;1.1243895886973958
42;1;1732;1.1061918031069222
42;1;1742;1.0528001816435149
42;1;1752;1.0141648037034616
42;1;1762;0.9763707372501711
42;1;1772;0.9454494732991484
42;1;1782;0.9378422927807182
42;1;1792;0.9428848614101994
42;1;1802;0.9546266129095936
42;1;1812;0.9577265142782785
42;1;1822;0.9632310812465987
42;1;1832;0.9489743895386085
42;1;1842;0.9102011343536214
42;1;1852;0.8891809455057957
42;1;1862;0.8835782753590359
42;1;1872;0.9183805462195233
42;1;1882;1.0204931977602942
42;1;1892;1.2660281749993896
42;1;1902;1.601352674432347
42;1;1912;1.7855508971471687
42;1;1922;1.8342818613910765
42;1;1932;1.8193038876584204
42;1;1942;1.756212359226212
42;1;1952;1.669163441280457
42;1;1962;1.576463491300551
42;1;1972;1.4908107294186477
42;1;1982;1.4161187128271442
42;1;1992;1.3531734647597138
42;1;2002;1.3007369237813795
42;1;2012;1.2508346720344012
42;1;2022;1.2060358605609496
42;1;2032;1.1586702984400084
42;1;2042;1.1089309148615365
42;1;2052;1.0626864771220366
42;1;2062;1.0232928925252973
42;1;2072;0.9877708625971436
42;1;2082;0.9563171308273852
42;1;2092;0.930294609277083
42;1;2102;0.9089268421572645
42;1;2112;0.8937721318338308
42;1;2122;0.8859997038870336
42;1;2132;0.8840486050412252
42;1;2142;0.8884919578601975
42;1;2152;0.8970723445906265
42;1;2162;0.9068417208902139
42;1;2172;0.9159522059830519
42;1;2182;0.9195743748284507
42;1;2192;0.9207614430177835
42;1;2202;0.9177837183431076
42;1;2212;0.9140603374532272
42;1;2222;0.9145428504964636
42;1;2232;0.9143100681785378
42;1;2242;0.9211046239477909
42;1;2252;0.9322749977836746
42;1;2262;0.9430905933949205
42;1;2272;0.9420295735770239
42;1;2282;0.9304862797987008
42;1;2292;0.9241779749300121
42;1;2302;0.9166618173286478
42;1;2312;0.8996255196744891
42;1;2322;0.8887944857802048
42;1;2332;0.8865525159048538
42;1;2342;0.8883382597432052
42;1;2352;0.8956403338468878
42;1;2362;0.9115658917769744
42;1;2372;0.9323729548640263
42;1;2382;0.9569810984701559
42;1;2392;0.9815992491476881
42;1;2402;1.010888469026602
42;1;2412;1.0380147629654446
42;1;2422;1.0751333947577617
42;1;2432;1.120738839898002
42;1;2442;1.1779059242489924
42;1;2449;1.1996371889184427
42;2;405;1.140687353240791
42;2;415;1.1108654603738355
42;2;425;1.089845653380897
42;2;435;1.0605285994293483
42;2;445;1.0401868394845737
42;2;455;1.021480789699325
42;2;465;1.005433623606603
42;2;475;0.9923791147899697
42;2;485;0.9790028105986062
42;2;495;0.9700003924322101
42;2;505;0.9700156060181202
42;2;515;1.0015329972193314
42;2;525;1.043201827259174
42;2;535;1.0535538348860898
42;2;545;1.0328528280832894
42;2;555;1.0170646951281141
42;2;565;1.004065956444806
42;2;575;0.9888609780472115
42;2;585;0.9767342609318772
42;2;595;0.9676617482686397
42;2;605;0.9646005770693002
42;2;615;0.9534596848801452
42;2;625;0.9453190913396815
42;2;635;0.9399902573440196
42;2;645;0.9273938107031972
42;2;655;0.9215182837763939
42;2;665;0.9171281547474843
42;2;675;0.923294217816434
42;2;685;0.9437414023856953
42;2;695;1.0337761357408703
42;2;704;0.9730382424720382
42;2;713;0.741887941164315
42;2;723;0.8462777129373614
42;2;733;1.2047952401291695
42;2;743;1.2636905589256742
42;2;753;1.1600905630903198
42;2;763;1.0794785809467253
42;2;773;1.0317201130330014
42;2;783;1.0083340237283431
42;2;793;0.9968712170196712
42;2;803;0.9900589025492762
42;2;813;0.9811897748299169
42;2;823;0.9676949793002326
42;2;833;0.95255884138035
42;2;843;0.9346215868101252
42;2;853;0.9217885531391096
42;2;863;0.9132759158783542
42;2;873;0.9090005801794451
42;2;883;0.9061678957628275
42;2;893;0.905113708221245
42;2;903;0.9046765228867497
42;2;913;0.9040319176275754
42;2;923;0.9042921134384961
42;2;933;0.9040270741211294
42;2;943;0.9058889166625261
42;2;953;0.908294102852192
42;2;963;0.9090493872910683
42;2;973;0.9127125774119094
42;2;983;0.9152621203572288
42;2;993;0.9218734776530183
42;2;1003;0.9191728659583213
42;2;1013;0.9219060941456919
42;2;1023;0.9213451040861178
42;2;1033;0.9210599716029039
42;2;1043;0.922162307460476
42;2;1053;0.9223463416369767
42;2;1063;0.9234622320298811
42;2;1073;0.9218044091474019
42;2;1083;0.9192560579840416
42;2;1093;0.9097290407384252
42;2;1103;0.9022789534659564
42;2;1113;0.9013264252657956
42;2;1123;0.9050976017102991
42;2;1133;0.9103202339144909
42;2;1143;0.9134970157493904
42;2;1153;0.9161088891516309
42;2;1163;0.9163092946929297
42;2;1173;0.9124201030524777
42;2;1183;0.9094928474174148
42;2;1193;0.9057285245218296
42;2;1203;0.9014776777158885
42;2;1213;0.8970453293955348
42;2;1223;0.8933158983049765
42;2;1233;0.8907685368363054
42;2;1243;0.8897637908519035
42;2;1253;0.8901121894518687
42;2;1263;0.8903250350630629
42;2;1273;0.89228051600622
42;2;1283;0.8947181794261372
42;2;1293;0.9036091928025026
42;2;1303;0.9211667016316902
42;2;1313;0.9286479796981452
42;2;1323;0.9193699685519802
42;2;1333;0.9040473604161512
42;2;1343;0.850687273409673
42;2;1353;0.699614841662875
42;2;1363;0.44466235145706323
42;2;1372;0.3622380212380569
42;2;1382;0.7793832521608034
42;2;1392;0.9175198898524106
42;2;1402;0.9542560125146997
42;2;1412;0.9715093646044631
42;2;1422;0.9977428162741167
42;2;1432;1.0318546699383393
42;2;1442;1.063043519813138
42;2;1452;1.0828927921119935
42;2;1462;1.0908820644955526
42;2;1472;1.0897667964543776
42;2;1482;1.0843164004393016
42;2;1492;1.0737498258761964
42;2;1502;1.0596661009128776
42;2;1512;1.0420730206356819
42;2;1522;1.0213877385755592
42;2;1532;0.9977628194176057
42;2;1542;0.9719548208623724
42;2;1552;0.9441318109551885
42;2;1562;0.9178259027456133
42;2;1572;0.892725489309255
42;2;1582;0.8703416772515685
42;2;1592;0.8505624587717688
42;2;1602;0.8316324985306952
42;2;1612;0.8135928724955015
42;2;1622;0.7975895682690075
42;2;1632;0.7826336441517924
42;2;1642;0.7756366462256887
42;2;1652;0.7722267019800023
42;2;1662;0.7875207366116149
42;2;1672;0.8490612056163475
42;2;1682;0.9428206770369004
42;2;1692;1.0485328553155475
42;2;1702;1.11172828417212
42;2;1712;1.171125518146835
42;2;1722;1.1830266626566166
42;2;1732;1.156206620138726
42;2;1742;1.0914381179627997
42;2;1752;1.0392241346024484
42;2;1762;0.9906237499218512
42;2;1772;0.9525224074255866
42;2;1782;0.9421371918062909
42;2;1792;0.9437902426345155
42;2;1802;0.9556990705717198
42;2;1812;0.958156350306027
42;2;1822;0.9605366530233406
42;2;1832;0.9563108501994768
42;2;1842;0.9195737646012458
42;2;1852;0.9017325647461921
42;2;1862;0.9084871348636185
42;2;1872;0.9599120160743425
42;2;1882;1.0609355077691647
42;2;1892;1.2547223897238438
42;2;1902;1.4887821534904198
42;2;1912;1.6209045515916198
42;2;1922;1.6631388054936787
42;2;1932;1.6586016160607782
42;2;1942;1.6173142861780636
42;2;1952;1.558002080683753
42;2;1962;1.4923529364767423
42;2;1972;1.4309311667088325
42;2;1982;1.376843001253974
42;2;1992;1.3295041347591983
42;2;2002;1.289522713872432
42;2;2012;1.2494334080669596
42;2;2022;1.2126150911498235
42;2;2032;1.1707058918152444
42;2;2042;1.1259387255287696
42;2;2052;1.0824720997426733
42;2;2062;1.0458312735009616
42;2;2072;1.0123869076833139
42;2;2082;0.9815810785875732
42;2;2092;0.9547615284059576
42;2;2102;0.9325754383289422
42;2;2112;0.915965738886131
42;2;2122;0.9060320416710198
42;2;2132;0.9009807187125234
42;2;2142;0.9013071854863226
42;2;2152;0.9054787535679656
42;2;2162;0.9119599110853152
42;2;2172;0.9172882034677216
42;2;2182;0.9201169843085636
42;2;2192;0.9218572612445518
42;2;2202;0.9193895333481125
42;2;2212;0.9164263571616366
42;2;2222;0.9167781545236852
42;2;2232;0.9170230521005409
42;2;2242;0.92062945305975
42;2;2252;0.930142717253913
42;2;2262;0.937792846594708
42;2;2272;0.9361053449115573
42;2;2282;0.9277066793310415
42;2;2292;0.9218883019841557
42;2;2302;0.9161290940593095
42;2;2312;0.9051354622387902
42;2;2322;0.9016025854095979
42;2;2332;0.9046495790142004
42;2;2342;0.9096797830188685
42;2;2352;0.9205526645570954
42;2;2362;0.938793163974841
42;2;2372;0.961454482221417
42;2;2382;0.984670641385645
42;2;2392;1.00650859117182
42;2;2402;1.0270002063015602
42;2;2412;1.0519948032893023
42;2;2422;1.079155485544883
42;2;2432;1.1076519044433701
42;2;2442;1.1452955344550335
42;2;2449;1.1627509243220115
42;3;405;1.1706320962887726
42;3;415;1.1508627477246134
42;3;425;1.1344192106641746
42;3;435;1.109955173179963
42;3;445;1.0950825851533657
42;3;455;1.077528470792562
42;3;465;1.0633476692419452
42;3;475;1.0504373653512968
42;3;485;1.035919709437028
42;3;495;1.0258035121927351
42;3;505;1.019157180788254
42;3;515;1.0235499353638104
42;3;525;1.0104558801116574
42;3;535;0.983803610624669
42;3;545;0.9538192677368823
42;3;555;0.9370435600410976
42;3;565;0.9487133971155897
42;3;575;0.9681486223775706
42;3;585;0.973228287490935
42;3;595;0.9732691943815273
42;3;605;0.9751441580547452
42;3;615;0.9733280847071062
42;3;625;0.9691544531349473
42;3;635;0.9653016632616491
42;3;645;0.9589626994617789
42;3;655;0.9569476249490297
42;3;665;0.9560680776873124
42;3;675;0.9653214299908379
42;3;685;0.9841316530309179
42;3;695;1.0086036559560345
42;3;704;0.7377010148022701
42;3;713;0.37632729483379246
42;3;723;0.4922560165429603
42;3;733;0.9721741220379664
42;3;743;1.144808350410273
42;3;753;1.109334756300138
42;3;763;1.061037708741475
42;3;773;1.0277575557233816
42;3;783;1.0100253729620814
42;3;793;1.0012622899233241
42;3;803;0.9951136400637567
42;3;813;0.9882556038266033
42;3;823;0.9769503722423724
42;3;833;0.9642675947915538
42;3;843;0.9500630530152261
42;3;853;0.9389101333634745
42;3;863;0.9317414235283774
42;3;873;0.9275326754736039
42;3;883;0.9246755114672651
42;3;893;0.9233940599393193
42;3;903;0.9226224892378584
42;3;913;0.9217205364317473
42;3;923;0.9215471146218533
42;3;933;0.920726780646988
42;3;943;0.9211236475383974
42;3;953;0.9212308364188586
42;3;963;0.9210935065644696
42;3;973;0.9229966308576442
42;3;983;0.9244695706985543
42;3;993;0.9287112710281078
42;3;1003;0.9270600197903768
42;3;1013;0.9284906186747959
42;3;1023;0.9272351912128811
42;3;1033;0.9277057373194012
42;3;1043;0.9279021748679432
42;3;1053;0.9288300153426466
42;3;1063;0.9275923608114209
42;3;1073;0.9246135415700448
42;3;1083;0.9222327401524136
42;3;1093;0.9163447631130104
42;3;1103;0.9129649202720691
42;3;1113;0.9135590979743307
42;3;1123;0.9194659595051241
42;3;1133;0.9268574257611716
42;3;1143;0.9343396259657174
42;3;1153;0.9440375130704227
42;3;1163;0.9500069157298402
42;3;1173;0.9488500670085963
42;3;1183;0.9470557922666846
42;3;1193;0.9465015684721398
42;3;1203;0.9414903146737267
42;3;1213;0.9359674648400139
42;3;1223;0.9297342849968395
42;3;1233;0.9253851158659196
42;3;1243;0.9231174324073737
42;3;1253;0.9235086639533887
42;3;1263;0.920769774770443
42;3;1273;0.920762679380844
42;3;1283;0.9189634743505908
42;3;1293;0.9187044310303158
42;3;1303;0.9243873229669354
42;3;1313;0.9248752746984251
42;3;1323;0.915482539540513
42;3;1333;0.9074643173391448
42;3;1343;0.9082400986338593
42;3;1353;0.9408748249890981
42;3;1363;0.9646442588515414
42;3;1372;0.9015595359606672
42;3;1382;0.8737745976426461
42;3;1392;0.9106007241598861
42;3;1402;0.9429462169359857
42;3;1412;0.9638184325149853
42;3;1422;0.9899420250345708
42;3;1432;1.02053053202545
42;3;1442;1.0479412628047582
42;3;1452;1.0651583554699005
42;3;1462;1.072219075831003
42;3;1472;1.0714576669960605
42;3;1482;1.0657895603955327
42;3;1492;1.0556501497599382
42;3;1502;1.0419739223301634
42;3;1512;1.025693146913309
42;3;1522;1.006535052577226
42;3;1532;0.9860095341604491
42;3;1542;0.9647248982199905
42;3;1552;0.943270707187512
42;3;1562;0.9246412715476873
42;3;1572;0.9078716302275183
42;3;1582;0.8937136637043611
42;3;1592;0.8818567180095273
42;3;1602;0.8708200214696028
42;3;1612;0.8612514378570835
42;3;1622;0.8523287105654731
42;3;1632;0.844214768860455
42;3;1642;0.8397613919564414
42;3;1652;0.8375692451545173
42;3;1662;0.8442723399334657
42;3;1672;0.875189891386847
42;3;1682;0.9316348816155672
42;3;1692;0.9895227245094182
42;3;1702;1.031564866194397
42;3;1712;1.0752167589031119
42;3;1722;1.0750637136866936
42;3;1732;1.0585874675557465
42;3;1742;1.0192297764326061
42;3;1752;0.9872736430306733
42;3;1762;0.9619450603122109
42;3;1772;0.9426090899901494
42;3;1782;0.9380609775453251
42;3;1792;0.9396785480241979
42;3;1802;0.9462042788270778
42;3;1812;0.9449242289655371
42;3;1822;0.9485174892234715
42;3;1832;0.9399327379991688
42;3;1842;0.9182899918194021
42;3;1852;0.9177527902041067
42;3;1862;0.9367113678527391
42;3;1872;0.9900841914962226
42;3;1882;1.0827254091597711
42;3;1892;1.245730918563786
42;3;1902;1.4235290454587741
42;3;1912;1.5108836773685712
42;3;1922;1.5421722155417896
42;3;1932;1.5468969010707692
42;3;1942;1.5253580237438387
42;3;1952;1.4893419802497017
42;3;1962;1.4422789223042838
42;3;1972;1.3981449821391443
42;3;1982;1.3563166647049825
42;3;1992;1.3190124470298628
42;3;2002;1.286886722449853
42;3;2012;1.253852537684855
42;3;2022;1.2237502118578927
42;3;2032;1.1910748252609642
42;3;2042;1.1556711249816327
42;3;2052;1.1203098702195742
42;3;2062;1.0877577546091113
42;3;2072;1.0552439450597186
42;3;2082;1.0243815487453152
42;3;2092;0.9968701865772672
42;3;2102;0.9730313889764143
42;3;2112;0.9524583579158408
42;3;2122;0.9369650179757215
42;3;2132;0.9259599246608317
42;3;2142;0.9179893785678076
42;3;2152;0.9136426824476314
42;3;2162;0.9121803221609056
42;3;2172;0.9118671670102636
42;3;2182;0.9129326056494173
42;3;2192;0.9149121538372224
42;3;2202;0.9162450065443403
42;3;2212;0.9170383036474751
42;3;2222;0.9183095027474815
42;3;2232;0.9187510368549515
42;3;2242;0.9190181137534211
42;3;2252;0.920062610227821
42;3;2262;0.9217631722762982
42;3;2272;0.9202306828342363
42;3;2282;0.9166401352404424
42;3;2292;0.9155777384015527
42;3;2302;0.9136657526985292
42;3;2312;0.9126210766782067
42;3;2322;0.9170205105527908
42;3;2332;0.9249113845574887
42;3;2342;0.9324490705426558
42;3;2352;0.9438604208386365
42;3;2362;0.9599798268425495
42;3;2372;0.9768818140153059
42;3;2382;0.9926568500128655
42;3;2392;1.0068690194674945
42;3;2402;1.0214425423138014
42;3;2412;1.0355772753230676
42;3;2422;1.048644045291654
42;3;2432;1.0699605792331293
42;3;2442;1.0954984865915633
42;3;2449;1.1011526424163862
42;4;405;1.1753304214866709
42;4;415;1.1526183152670169
42;4;425;1.123943583470421
42;4;435;1.0918485793753137
42;4;445;1.0696744542353804
42;4;455;1.0488860614040556
42;4;465;1.0297421117106218
42;4;475;1.013846018601475
42;4;485;0.9972590399049067
42;4;495;0.9856571812277818
42;4;505;0.9827595150717102
42;4;515;1.0081222291571843
42;4;525;1.0369733063956232
42;4;535;1.0326727473375263
42;4;545;1.001781553403104
42;4;555;0.9797730071090557
42;4;565;0.9724000554294303
42;4;575;0.9681072798221643
42;4;585;0.9607423447199449
42;4;595;0.9544400126159558
42;4;605;0.9531139079703891
42;4;615;0.9449773710310957
42;4;625;0.9382311790377075
42;4;635;0.933251507710995
42;4;645;0.9227916149828571
42;4;655;0.9194086664965704
42;4;665;0.9181583285755647
42;4;675;0.9293405405955436
42;4;685;0.9551754852994003
42;4;695;1.0296467985641207
42;4;704;0.8912244708233157
42;4;713;0.6112243335974901
42;4;723;0.7414417208319953
42;4;733;1.1645500618044051
42;4;743;1.250283277473234
42;4;753;1.1548022775331954
42;4;763;1.0746456858370839
42;4;773;1.0247031447221437
42;4;783;0.9993943247474217
42;4;793;0.9875264319262186
42;4;803;0.979641985059967
42;4;813;0.9703007326746909
42;4;823;0.9556689987828886
42;4;833;0.9392337344816228
42;4;843;0.9205347062361544
42;4;853;0.906995785311948
42;4;863;0.8985408412847257
42;4;873;0.8940753523732546
42;4;883;0.8916793610147877
42;4;893;0.8907396089991191
42;4;903;0.8906281635564568
42;4;913;0.8903166845328842
42;4;923;0.8911063432568795
42;4;933;0.8913377040090249
42;4;943;0.8939791459764727
42;4;953;0.8974770207082966
42;4;963;0.8987685664035489
42;4;973;0.9031758690153445
42;4;983;0.9059604105062352
42;4;993;0.9136582939205942
42;4;1003;0.909294622994028
42;4;1013;0.9114767771134653
42;4;1023;0.9106943809609312
42;4;1033;0.9107742196673545
42;4;1043;0.9113364544222593
42;4;1053;0.9111819265243005
42;4;1063;0.9135579934627841
42;4;1073;0.9133668828305889
42;4;1083;0.9129895132757069
42;4;1093;0.904243095108401
42;4;1103;0.8966639935159434
42;4;1113;0.8915356956533387
42;4;1123;0.8931439338936976
42;4;1133;0.8962147920045935
42;4;1143;0.8991246405189737
42;4;1153;0.9033209940466169
42;4;1163;0.9061881980647618
42;4;1173;0.903873311015842
42;4;1183;0.9019299961620515
42;4;1193;0.8996269122578218
42;4;1203;0.8950568034878607
42;4;1213;0.8897472151247928
42;4;1223;0.8846565377747404
42;4;1233;0.8806864163963837
42;4;1243;0.8785246403015403
42;4;1253;0.8785437200736447
42;4;1263;0.8776668716671536
42;4;1273;0.8786878235928589
42;4;1283;0.8789678507557217
42;4;1293;0.8847285082298654
42;4;1303;0.9008323408160755
42;4;1313;0.911598765348321
42;4;1323;0.9054035743696794
42;4;1333;0.8862291167960118
42;4;1343;0.832830727790725
42;4;1353;0.7503071682276319
42;4;1363;0.6718766541399345
42;4;1372;0.5722819165146912
42;4;1382;0.7375402670352145
42;4;1392;0.8783335448692371
42;4;1402;0.9303042283925363
42;4;1412;0.9552290866698171
42;4;1422;0.9857990199075906
42;4;1432;1.0234732602152794
42;4;1442;1.0569712329371663
42;4;1452;1.0784456816409398
42;4;1462;1.086927080928055
42;4;1472;1.0850596172533273
42;4;1482;1.0777676687738582
42;4;1492;1.0652308810291016
42;4;1502;1.0480330002107994
42;4;1512;1.027396542541602
42;4;1522;1.002357225020644
42;4;1532;0.9747916544830573
42;4;1542;0.9447237349477596
42;4;1552;0.9137528891656761
42;4;1562;0.8860291441726221
42;4;1572;0.8623458056836363
42;4;1582;0.8427654193974846
42;4;1592;0.8270498927662111
42;4;1602;0.8141501231960624
42;4;1612;0.8044530261304634
42;4;1622;0.797320169964891
42;4;1632;0.7941873477524264
42;4;1642;0.7969334252991737
42;4;1652;0.8066728847998604
42;4;1662;0.833744593678693
42;4;1672;0.9085609563219217
42;4;1682;1.012748657330481
42;4;1692;1.1205005457019288
42;4;1702;1.189823165883933
42;4;1712;1.2520968409998905
42;4;1722;1.2562975615289305
42;4;1732;1.223186567721385
42;4;1742;1.145359707243287
42;4;1752;1.0794560502663895
42;4;1762;1.0154593307579785
42;4;1772;0.96684067765918
42;4;1782;0.9518887187306146
42;4;1792;0.9537367998896631
42;4;1802;0.9650711723949066
42;4;1812;0.9684302036291588
42;4;1822;0.9715206513454833
42;4;1832;0.9388550241188739
42;4;1842;0.8995502945733971
42;4;1852;0.887086627755437
42;4;1862;0.9041023090673759
42;4;1872;0.9719034973901257
42;4;1882;1.0923248385218685
42;4;1892;1.3028006829007697
42;4;1902;1.5248658407642817
42;4;1912;1.630118573125848
42;4;1922;1.658775798425133
42;4;1932;1.655973577349007
42;4;1942;1.6232787107455626
42;4;1952;1.5745100453802798
42;4;1962;1.5164568475017581
42;4;1972;1.4604263979982501
42;4;1982;1.4086073484758892
42;4;1992;1.3631296003726183
42;4;2002;1.322544363865437
42;4;2012;1.2814878632033322
42;4;2022;1.243344390227659
42;4;2032;1.2008454316756483
42;4;2042;1.1538670871353527
42;4;2052;1.1067816886490522
42;4;2062;1.0650952225436445
42;4;2072;1.0252541360224723
42;4;2082;0.9874873872300125
42;4;2092;0.9554990334110721
42;4;2102;0.927887018781539
42;4;2112;0.9066917882961733
42;4;2122;0.8929237201858745
42;4;2132;0.8853724369629784
42;4;2142;0.8832884042117045
42;4;2152;0.8857751039322286
42;4;2162;0.8907122290884067
42;4;2172;0.8954354469483178
42;4;2182;0.8982823079674318
42;4;2192;0.9001843454783677
42;4;2202;0.8992430080573887
42;4;2212;0.8965323103664722
42;4;2222;0.8973613783907878
42;4;2232;0.8978447545440275
42;4;2242;0.9022398276682942
42;4;2252;0.9095827342694879
42;4;2262;0.9177841999350497
42;4;2272;0.9179349777676786
42;4;2282;0.9099207019877825
42;4;2292;0.9045066722800269
42;4;2302;0.8985004335353378
42;4;2312;0.8878885037314791
42;4;2322;0.8851805379555203
42;4;2332;0.8893251113100655
42;4;2342;0.8962366075177495
42;4;2352;0.9094807591406593
42;4;2362;0.9296105353916541
42;4;2372;0.953414496436536
42;4;2382;0.9777398430701906
42;4;2392;0.9991479775557942
42;4;2402;1.0255882146213235
42;4;2412;1.050523621375692
42;4;2422;1.0763244768130684
42;4;2432;1.1043964968366131
42;4;2442;1.146482238090442
42;4;2449;1.164715293289581
43;1;405;1.170146603500756
43;1;415;1.1457490285452416
43;1;425;1.1214680628384464
43;1;435;1.0914649997358408
43;1;445;1.0725070054000065
43;1;455;1.0525779533253414
43;1;465;1.0354233077066906
43;1;475;1.0202580328198307
43;1;485;1.0040155060833929
43;1;495;0.9934252111841326
43;1;505;0.9908365572307517
43;1;515;1.0137930056879256
43;1;525;1.0451660402634406
43;1;535;1.0452726460206427
43;1;545;1.0191763767599638
43;1;555;0.9997312619957212
43;1;565;0.990736601641035
43;1;575;0.981477431070403
43;1;585;0.9701854985147053
43;1;595;0.9627522728977888
43;1;605;0.9596105888756072
43;1;615;0.9500700436246403
43;1;625;0.9428082382833844
43;1;635;0.9377445886892686
43;1;645;0.9280782450539697
43;1;655;0.9240980596524377
43;1;665;0.9216567674366948
43;1;675;0.9295402143469655
43;1;685;0.9497747644335414
43;1;695;1.013319792819933
43;1;704;0.882914600169953
43;1;713;0.5746788059875114
43;1;723;0.6910296406364352
43;1;733;1.115717204233369
43;1;743;1.2037756439879252
43;1;753;1.1216221934782344
43;1;763;1.0536149403362367
43;1;773;1.0123235820675753
43;1;783;0.9914394036047797
43;1;793;0.9818202473068584
43;1;803;0.9752498550959543
43;1;813;0.967501726205026
43;1;823;0.9550811838779095
43;1;833;0.9417552699297405
43;1;843;0.9266821340935197
43;1;853;0.9155975854901226
43;1;863;0.908940718274721
43;1;873;0.9053394439393775
43;1;883;0.9032939020265282
43;1;893;0.9024728386142191
43;1;903;0.9022643169332301
43;1;913;0.9020208304030408
43;1;923;0.9024474849146548
43;1;933;0.9024074858761696
43;1;943;0.9043052755313127
43;1;953;0.9061039449706632
43;1;963;0.906338623217838
43;1;973;0.9099328226341727
43;1;983;0.9117566042186663
43;1;993;0.9178927309351493
43;1;1003;0.9154175249644921
43;1;1013;0.9160783065956728
43;1;1023;0.9139792627166139
43;1;1033;0.9157441580736511
43;1;1043;0.9143650405858347
43;1;1053;0.9161151642145869
43;1;1063;0.9150115873618774
43;1;1073;0.9134824158570274
43;1;1083;0.9114672279347062
43;1;1093;0.9047258471294329
43;1;1103;0.8994688045587753
43;1;1113;0.8978704213538067
43;1;1123;0.9015491754624393
43;1;1133;0.9052861616971318
43;1;1143;0.9087350890093744
