seed;fold;banda_nm;vip
43;1;1155;0.7675761993369342
43;1;1165;0.7607463650358229
43;1;1175;0.7713165083604947
43;1;1185;0.7928512883570138
43;1;1195;0.805052892950961
43;1;1205;0.8188156494442415
43;1;1215;0.8069463323037438
43;1;1225;0.7882930013666348
43;1;1235;0.7649504212953049
43;1;1245;0.747952038995509
43;1;1255;0.7211651166165548
43;1;1265;0.6947423777200048
43;1;1275;0.6695724736509979
43;1;1285;0.6535756960907894
43;1;1295;0.6677424904583712
43;1;1305;0.7750689905799734
43;1;1315;0.9936766506447653
43;1;1325;1.1920374723603682
43;1;1335;1.3575870944536423
43;1;1345;1.239129707905002
43;1;1355;1.0278619865890604
43;1;1365;0.9588893289899107
43;1;1375;1.015642074634029
43;1;1385;1.067421144425473
43;1;1395;1.0489778732676955
43;1;1405;1.0007287758155186
43;1;1415;0.9157229232966624
43;1;1425;0.8275905446441406
43;1;1435;0.8056507551132551
43;1;1445;0.8383305267087992
43;1;1455;0.8752662018723454
43;1;1465;0.9025914698289365
43;1;1475;0.9255687636283355
43;1;1485;0.9435940869761256
43;1;1495;0.951392175639584
43;1;1505;0.9560438483911389
43;1;1515;0.9631831399019464
43;1;1525;0.9702279183841218
43;1;1535;0.9733139407296476
43;1;1545;0.9748594393152995
43;1;1555;0.9773671250180537
43;1;1565;0.9790678645388057
43;1;1575;0.9753959510926887
43;1;1585;0.9624325603539371
43;1;1595;0.9458700655038904
43;1;1605;0.9221941176693285
43;1;1615;0.8883169764577155
43;1;1625;0.8591295325751768
43;1;1635;0.8276407852382676
43;1;1645;0.7985807160022813
43;1;1655;0.7670877377863906
43;1;1665;0.7471701264131162
43;1;1675;0.7321273068190002
43;1;1685;0.7290357548212721
43;1;1695;0.728805715705556
43;1;1705;0.7365863210958926
43;1;1715;0.7540562313348605
43;1;1725;0.7743312769884005
43;1;1735;0.7822726297259812
43;1;1745;0.7950773888191481
43;1;1755;0.8088398273617042
43;1;1765;0.8254114204139511
43;1;1775;0.8339753322689694
43;1;1785;0.8487565534524032
43;1;1795;0.8715693198696536
43;1;1805;0.905463784191951
43;1;1815;0.9334521857274363
43;1;1825;0.9590366521631607
43;1;1835;1.6231568774054284
43;1;1845;1.559970018892764
43;1;1855;1.491685030644199
43;1;1865;1.4087490562028513
43;1;1875;1.2669126721065251
43;1;1885;1.0733503134333335
43;1;1895;0.8167456654956315
43;1;1903;1.242828397685803
43;1;1911;1.8967573773638913
43;1;1921;2.193811182608205
43;1;1931;2.363811357902191
43;1;1941;2.380487845466269
43;1;1951;2.1883704353688502
43;1;1961;1.9119267771634934
43;1;1971;1.6379188174756794
43;1;1981;1.4181333503697644
43;1;1991;1.2531482272016154
43;1;2001;1.137347624827543
43;1;2011;1.05626644250122
43;1;2021;0.9982341679744061
43;1;2031;0.9527410454754942
43;1;2041;0.9156983935998776
43;1;2051;0.8835615103020265
43;1;2061;0.8526751257006843
43;1;2071;0.8263001193619456
43;1;2081;0.8058759542852593
43;1;2091;0.7925531096215491
43;1;2101;0.7858664430466499
43;1;2111;0.7917230104659838
43;1;2121;0.8115093784052241
43;1;2131;0.844803949209453
43;1;2141;0.8863222406899441
43;1;2151;0.9425042176539257
43;1;2161;1.0059243989303701
43;1;2171;1.067704990398128
43;1;2181;1.1361338771498193
43;1;2191;1.206353376508463
43;1;2201;1.242733467083449
43;1;2211;1.2910590621426263
43;1;2221;1.307644216820613
43;1;2231;1.3180849352792912
43;1;2241;1.327682849041081
43;1;2251;1.3175952319846531
43;1;2261;1.2737947006797699
43;1;2271;1.2188399415831739
43;1;2281;1.1645818297637072
43;1;2291;1.1600936693807988
43;1;2301;1.1695239739247485
43;1;2311;1.1247912487008926
43;1;2321;1.0874116576315798
43;1;2331;1.0926198211249578
43;1;2341;1.0963083976511774
43;1;2351;1.0859024127676862
43;1;2361;1.066144873228661
43;1;2371;1.0552033103817864
43;1;2381;1.036705790169421
43;1;2391;1.028827587365657
43;1;2401;0.996491919883744
43;1;2411;0.9719278518997888
43;1;2421;0.9224878468179332
43;1;2431;0.8820523096152427
43;1;2441;0.8172442535039475
43;1;2448;0.7669500626805279
43;2;405;0.9390216727093258
43;2;415;0.8694623257953787
43;2;425;0.843746962015976
43;2;435;0.8185393663594658
43;2;445;0.8095588898794602
43;2;455;0.7982682697954285
43;2;465;0.7915163397498653
43;2;475;0.7882620320158976
43;2;485;0.7875792421362517
43;2;495;0.7925982257027053
43;2;505;0.8163452678294852
43;2;515;0.8833647957936384
43;2;525;0.951231397026159
43;2;535;0.8882912543233592
43;2;545;0.8445986862670521
43;2;555;0.8220887320677377
43;2;565;0.9102058259889333
43;2;575;0.9782851967132591
43;2;585;0.9920808697731942
43;2;595;0.9985597575184488
43;2;605;0.982358409364008
43;2;615;0.9616379970063718
43;2;625;0.9542339569706102
43;2;635;0.955661033341862
43;2;645;0.9363997935473075
43;2;655;0.9137481997739658
43;2;665;0.9039973145724092
43;2;675;0.9203277126037746
43;2;685;0.9561908879217907
43;2;695;1.0882723166575945
43;2;705;1.0466940169951795
43;2;715;1.0354358495881895
43;2;725;0.9426802144437741
43;2;735;0.8673664359675888
43;2;745;0.8711911691571042
43;2;755;0.8835345109149262
43;2;765;0.8852106526447319
43;2;775;0.878301364323233
43;2;785;0.8733121688174853
43;2;795;0.8727304731557172
43;2;805;0.8709392439596978
43;2;815;0.8709278036130275
43;2;825;0.8728220412092395
43;2;835;0.8766544843967071
43;2;845;0.8814402223921427
43;2;855;0.8878801147290482
43;2;865;0.8933720771088067
43;2;875;0.8933285942578072
43;2;885;0.8945164833449897
43;2;895;0.892589635396727
43;2;905;0.8904880986528304
43;2;915;0.8863005165248821
43;2;925;0.8835462800779931
43;2;935;0.8762354576564338
43;2;945;0.8639333915997494
43;2;955;0.8450181758880391
43;2;965;0.8360687399722329
43;2;975;0.8373851266660197
43;2;985;0.8360661324861609
43;2;995;0.8366725781224968
43;2;1005;0.8316201430354548
43;2;1015;0.8307319780851325
43;2;1025;0.827602823225606
43;2;1035;0.8224759025635212
43;2;1045;0.8119034612056819
43;2;1055;0.8056398865049567
43;2;1065;0.7947152098489856
43;2;1075;0.7794692853302205
43;2;1085;0.771548119954424
43;2;1095;0.7704694878375162
43;2;1105;0.7723813723327657
43;2;1115;0.7766360756775684
43;2;1125;0.7827735588938776
43;2;1135;0.7847693156174954
43;2;1145;0.7752029267633878
43;2;1155;0.7617993961284738
43;2;1165;0.7601587043332448
43;2;1175;0.7727257389561446
43;2;1185;0.7973565639017159
43;2;1195;0.8161096812149186
43;2;1205;0.8289417703344993
43;2;1215;0.8173352134489171
43;2;1225;0.7970440158312129
43;2;1235;0.775507500508301
43;2;1245;0.7570972638366024
43;2;1255;0.7253012880807226
43;2;1265;0.6977594180675866
43;2;1275;0.6632117185852409
43;2;1285;0.6392600073478801
43;2;1295;0.6396940930606584
43;2;1305;0.7192299174002788
43;2;1315;0.9031852298522941
43;2;1325;1.0690675582916553
43;2;1335;1.2123458569527101
43;2;1345;1.1182035817492102
43;2;1355;0.9735889757061926
43;2;1365;0.948027790171187
43;2;1375;1.039929603274246
43;2;1385;1.1303641345286197
43;2;1395;1.1250067637542385
43;2;1405;1.078168464902536
43;2;1415;0.9794626300196551
43;2;1425;0.8549285796064267
43;2;1435;0.793950686352675
43;2;1445;0.8042761681979358
43;2;1455;0.8321336688926881
43;2;1465;0.8563873319900123
43;2;1475;0.878202771971986
43;2;1485;0.8963326618162918
43;2;1495;0.9055384720355487
43;2;1505;0.9120099572187056
43;2;1515;0.9193002245622874
43;2;1525;0.9288201634837006
43;2;1535;0.9334901906327175
43;2;1545;0.9366405701755945
43;2;1555;0.9399895575854611
43;2;1565;0.9412427796332202
43;2;1575;0.93771820539043
43;2;1585;0.9252390930183547
43;2;1595;0.9053001466315947
43;2;1605;0.8815199285402909
43;2;1615;0.8456526815409787
43;2;1625;0.814941812202837
43;2;1635;0.7819491609547288
43;2;1645;0.7528176362010731
43;2;1655;0.7248007782874857
43;2;1665;0.708125926636492
43;2;1675;0.6978658142697718
43;2;1685;0.7024389881496288
43;2;1695;0.7085961230315964
43;2;1705;0.7245616236941198
43;2;1715;0.7546461515056324
43;2;1725;0.7847985699389948
43;2;1735;0.7956278213203547
43;2;1745;0.810799979239657
43;2;1755;0.8298801469752969
43;2;1765;0.8540155970036553
43;2;1775;0.866121071457765
43;2;1785;0.8874858848281117
43;2;1795;0.9164252269470178
43;2;1805;0.9616599147927947
43;2;1815;0.9951833226405293
43;2;1825;1.0191144472817735
43;2;1835;1.673174510020562
43;2;1845;1.613125284645189
43;2;1855;1.565657311482705
43;2;1865;1.4882904949412832
43;2;1875;1.3637574173036753
43;2;1885;1.1826231436111898
43;2;1895;0.8402169539986779
43;2;1903;0.8607805069631684
43;2;1911;1.5221519581246787
43;2;1921;1.894881759287171
43;2;1931;2.0750159329888556
43;2;1941;2.0887050236901037
43;2;1951;1.9153090518382052
43;2;1961;1.6642862527265538
43;2;1971;1.4264101460636411
43;2;1981;1.2397675188710096
43;2;1991;1.1023812981435168
43;2;2001;1.010103146161985
43;2;2011;0.9487273042853426
43;2;2021;0.9065539298151223
43;2;2031;0.8764708114403374
43;2;2041;0.8535625874048399
43;2;2051;0.8361684052566518
43;2;2061;0.8202340304941962
43;2;2071;0.8082688987159711
43;2;2081;0.7999327651656125
43;2;2091;0.7968767927194245
43;2;2101;0.798591399081126
43;2;2111;0.8144809641091538
43;2;2121;0.8462029350755794
43;2;2131;0.8878194493875341
43;2;2141;0.9442202463957607
43;2;2151;1.0117950885899474
43;2;2161;1.0890820000741845
43;2;2171;1.159787397713096
43;2;2181;1.2306508480187075
43;2;2191;1.304605453777366
43;2;2201;1.350797217249835
43;2;2211;1.3962380498989024
43;2;2221;1.4165144696232046
43;2;2231;1.4295573959297339
43;2;2241;1.4482432641484935
43;2;2251;1.4374694488082838
43;2;2261;1.3920897579416003
43;2;2271;1.3339517374334675
43;2;2281;1.2643847132677328
43;2;2291;1.2601549791577238
43;2;2301;1.2816772474069897
43;2;2311;1.2244977720398016
43;2;2321;1.1850642726562777
43;2;2331;1.200424606756343
43;2;2341;1.2070290086576236
43;2;2351;1.1908806217183403
43;2;2361;1.1726076125925555
43;2;2371;1.1664375760880945
43;2;2381;1.1401967725210123
43;2;2391;1.1259888065464838
43;2;2401;1.095686534526562
43;2;2411;1.0504360820212229
43;2;2421;0.9820826113200188
43;2;2431;0.9636801354900214
43;2;2441;0.8752566906964403
43;2;2448;0.8105420840497205
43;3;405;0.8623823305422248
43;3;415;0.8010329444900897
43;3;425;0.8004951816875104
43;3;435;0.749792491702696
43;3;445;0.7375819973532616
43;3;455;0.7289430396483069
43;3;465;0.7029404081058684
43;3;475;0.6865915479621396
43;3;485;0.667796827423592
43;3;495;0.6425666714620909
43;3;505;0.6191151970788482
43;3;515;0.6393630897716455
43;3;525;0.7434073720862658
43;3;535;0.7144998615562654
43;3;545;0.661500699083125
43;3;555;0.632439493505878
43;3;565;0.7209272192520825
43;3;575;0.7825393939066058
43;3;585;0.7949770935273346
43;3;595;0.8070177695849124
43;3;605;0.7938356021033185
43;3;615;0.7773249276878874
43;3;625;0.7769413359441142
43;3;635;0.7832717166657198
43;3;645;0.7614631791214433
43;3;655;0.7443376052206151
43;3;665;0.7457230837752541
43;3;675;0.7952415184781799
43;3;685;0.8932766607824607
43;3;695;1.206766144473264
43;3;705;1.4714535837671285
43;3;715;1.543347426852243
43;3;725;1.4236194144403722
43;3;735;1.1933335718299396
43;3;745;1.0517167858065883
43;3;755;0.9813664995757511
43;3;765;0.9343887500132647
43;3;775;0.8866119888338942
43;3;785;0.855883275628087
43;3;795;0.8391860394945589
43;3;805;0.8237235651345739
43;3;815;0.8113047049830425
43;3;825;0.7982907135416069
43;3;835;0.7905476148762155
43;3;845;0.7820136652512865
43;3;855;0.7823509418190162
43;3;865;0.7828678251688137
43;3;875;0.7758148249612823
43;3;885;0.7718570047078694
43;3;895;0.7646228979544973
43;3;905;0.7590653399877599
43;3;915;0.7500601774202255
43;3;925;0.7463592290753334
43;3;935;0.7365922692687756
43;3;945;0.7201786071087949
43;3;955;0.6961522689996327
43;3;965;0.6861616477630805
43;3;975;0.6892698099690512
43;3;985;0.6834285220077095
43;3;995;0.6825391435545983
43;3;1005;0.6764721758476625
43;3;1015;0.6619606160317352
43;3;1025;0.6622737745476065
43;3;1035;0.6478680864644498
43;3;1045;0.6357661755038385
43;3;1055;0.624922486762029
43;3;1065;0.6138554641238986
43;3;1075;0.6017898090163403
43;3;1085;0.5951571598766898
43;3;1095;0.5929543833440593
43;3;1105;0.5932284528574154
43;3;1115;0.5993076659071794
43;3;1125;0.6071122588661638
43;3;1135;0.616389195176885
43;3;1145;0.6402314992977511
43;3;1155;0.661474109967436
43;3;1165;0.6411525799365737
43;3;1175;0.6144862515749991
43;3;1185;0.5927575515677471
43;3;1195;0.578471560849935
43;3;1205;0.5648304283491936
43;3;1215;0.568535184314082
43;3;1225;0.5924869380902502
43;3;1235;0.6228727077011885
43;3;1245;0.6539222864686107
43;3;1255;0.7163515659911851
43;3;1265;0.7801071753770222
43;3;1275;0.8702574202592008
43;3;1285;0.9669116189203755
43;3;1295;1.078403512745438
43;3;1305;1.2122030193283677
43;3;1315;1.3725806327237742
43;3;1325;1.5488493056369121
43;3;1335;1.8583753297496388
43;3;1345;1.9329102060360295
43;3;1355;1.762471839699371
43;3;1365;1.589861510412731
43;3;1375;1.4669323451323106
43;3;1385;1.3120487488735337
43;3;1395;1.1200179842624691
43;3;1405;0.9486606401730987
43;3;1415;0.7565056091655622
43;3;1425;0.6059426954350549
43;3;1435;0.6319672574932315
43;3;1445;0.7330450213275527
43;3;1455;0.8065911517353477
43;3;1465;0.8553141479152717
43;3;1475;0.8947233304234857
43;3;1485;0.9214814769078521
43;3;1495;0.9284941079165974
43;3;1505;0.9291487035593476
43;3;1515;0.9286301009091785
43;3;1525;0.930648546902999
43;3;1535;0.9216074800394992
43;3;1545;0.912918477409992
43;3;1555;0.8939318304725349
43;3;1565;0.8752523591126098
43;3;1575;0.8330203940679901
43;3;1585;0.7825470869085175
43;3;1595;0.7217707917258837
43;3;1605;0.653839851811169
43;3;1615;0.5893965074697707
43;3;1625;0.5502517201132687
43;3;1635;0.5304757879281597
43;3;1645;0.5319997477678957
43;3;1655;0.5560221173756882
43;3;1665;0.5934259402757576
43;3;1675;0.6313112161163889
43;3;1685;0.6557781561620717
43;3;1695;0.6539554658016592
43;3;1705;0.6701052559884891
43;3;1715;0.7180591667493937
43;3;1725;0.7516005309558694
43;3;1735;0.7345424549893604
43;3;1745;0.73507276771657
43;3;1755;0.7380089178710877
43;3;1765;0.7506630890415693
43;3;1775;0.7568643701803346
43;3;1785;0.7895736041214351
43;3;1795;0.853890843769606
43;3;1805;0.9408860814910821
43;3;1815;1.017771933978471
43;3;1825;1.0778352170855559
43;3;1835;1.988204645897867
43;3;1845;1.9235740600794347
43;3;1855;1.814514883898081
43;3;1865;1.645449264251552
43;3;1875;1.3749280593612774
43;3;1885;1.0558982812324458
43;3;1895;0.57313493232414
43;3;1903;0.9351661889533703
43;3;1911;1.7340400589616893
43;3;1921;2.1768449330680393
43;3;1931;2.3336295296375975
43;3;1941;2.249177620839108
43;3;1951;1.974113357042231
43;3;1961;1.6747514582832292
43;3;1971;1.3977853989055797
43;3;1981;1.18752781896089
43;3;1991;1.0340275846689633
43;3;2001;0.9183050947556074
43;3;2011;0.8432188896071209
43;3;2021;0.7932481775152812
43;3;2031;0.7599781971082165
43;3;2041;0.7346696206045324
43;3;2051;0.7201282553673266
43;3;2061;0.7020109016891409
43;3;2071;0.6812462621103084
43;3;2081;0.6603449033141444
43;3;2091;0.6375738168507417
43;3;2101;0.6202632875955749
43;3;2111;0.6041719911560087
43;3;2121;0.6047833912830505
43;3;2131;0.6284025568814924
43;3;2141;0.679096109790945
43;3;2151;0.7644911813312034
43;3;2161;0.8710747878969493
43;3;2171;0.9890294732660021
43;3;2181;1.1227286156126857
43;3;2191;1.2683763776022807
43;3;2201;1.3579132829608576
43;3;2211;1.463978987564373
43;3;2221;1.5090978653278557
43;3;2231;1.5317269535747835
43;3;2241;1.537789509326824
43;3;2251;1.479123881248016
43;3;2261;1.364141096376439
43;3;2271;1.2540486894657303
43;3;2281;1.1399537387280696
43;3;2291;1.1368759416635774
43;3;2301;1.1724762533876525
43;3;2311;1.1159653416635127
43;3;2321;1.0747568940309407
43;3;2331;1.1230840283174768
43;3;2341;1.1494420087054198
43;3;2351;1.1657636487842613
43;3;2361;1.1654064964770887
43;3;2371;1.1896652118636613
43;3;2381;1.1992593092250912
43;3;2391;1.1968234187405227
43;3;2401;1.1735034088893794
43;3;2411;1.1533408035080512
43;3;2421;1.1066329878991439
43;3;2431;1.1079913550121787
43;3;2441;1.0624086517762596
43;3;2448;1.0586878586815365
43;4;405;0.8882376670649228
43;4;415;0.8362834948132457
43;4;425;0.8186267081756312
43;4;435;0.8033090799304784
43;4;445;0.7975412144080836
43;4;455;0.7921936256329523
43;4;465;0.7877959624000492
43;4;475;0.7856463990935407
43;4;485;0.786361392812591
43;4;495;0.7918911113997845
43;4;505;0.8092486265734734
43;4;515;0.846145430944738
43;4;525;0.8480866323233641
43;4;535;0.7658674038755487
43;4;545;0.7212591826271688
43;4;555;0.711193395464836
43;4;565;0.7930955943633186
43;4;575;0.8804219091712407
43;4;585;0.9163933450459246
43;4;595;0.9318093198207752
43;4;605;0.9322942428550582
43;4;615;0.9374084402410013
43;4;625;0.9421813200032432
43;4;635;0.9474147437100637
43;4;645;0.9396524402311611
43;4;655;0.9314666706640569
43;4;665;0.9301329465844189
43;4;675;0.9475243691153121
43;4;685;0.9823211559832745
43;4;695;1.091205158468154
43;4;705;1.0726449478606987
43;4;715;1.1212574416564063
43;4;725;1.076265849862611
43;4;735;0.9899580990840244
43;4;745;0.9659440144255607
43;4;755;0.9620328616273857
43;4;765;0.9563887570187788
43;4;775;0.9407822450098552
43;4;785;0.9296817502159277
43;4;795;0.9251712554427454
43;4;805;0.9207748714690981
43;4;815;0.9160048005185123
43;4;825;0.912122341139305
43;4;835;0.9129666355057932
43;4;845;0.91191831286378
43;4;855;0.9188151470022695
43;4;865;0.9224520738583385
43;4;875;0.921728293506318
43;4;885;0.9222199206071815
43;4;895;0.9191718087326519
43;4;905;0.9159676372242118
43;4;915;0.9130274457190574
43;4;925;0.91109015171098
43;4;935;0.9016511206554263
43;4;945;0.8905613226849467
43;4;955;0.8680228155822102
43;4;965;0.8589926367079683
43;4;975;0.8637653460502257
43;4;985;0.8597134816005256
43;4;995;0.8589395783214416
43;4;1005;0.8557505575870488
43;4;1015;0.8541223007604082
43;4;1025;0.8474369678372424
43;4;1035;0.839295037805076
43;4;1045;0.8283485013036047
43;4;1055;0.8182217552604357
43;4;1065;0.8042347750058514
43;4;1075;0.781976189655311
43;4;1085;0.7704111069137749
43;4;1095;0.7631089009028055
43;4;1105;0.7645041319026651
43;4;1115;0.7734492615953273
43;4;1125;0.7828449683816316
43;4;1135;0.7854167795391805
43;4;1145;0.7817624562802354
43;4;1155;0.7829718762940839
43;4;1165;0.7764997020979415
43;4;1175;0.7691366306430687
43;4;1185;0.7668287511977724
43;4;1195;0.7611706607992612
43;4;1205;0.7535119508574235
43;4;1215;0.7341517849984645
43;4;1225;0.7191837793855015
43;4;1235;0.7069717385843413
43;4;1245;0.7016674560534234
43;4;1255;0.7015178286654324
43;4;1265;0.7105316742490196
43;4;1275;0.7317909172578588
43;4;1285;0.7636586511036242
43;4;1295;0.8216994928479102
43;4;1305;0.9149810473129203
43;4;1315;1.0578707595497179
43;4;1325;1.2355781212800114
43;4;1335;1.5629569070917921
43;4;1345;1.652055229815145
43;4;1355;1.5074763166771632
43;4;1365;1.3891928583524003
43;4;1375;1.3325054028784145
43;4;1385;1.2631576100043225
43;4;1395;1.1733649788701594
43;4;1405;1.0884583224528568
43;4;1415;0.9739677337608603
43;4;1425;0.8465909483617435
43;4;1435;0.7817846535711915
43;4;1445;0.7821326038537134
43;4;1455;0.800260529310919
43;4;1465;0.8181671035152972
43;4;1475;0.8348943995241435
43;4;1485;0.8473419092693368
43;4;1495;0.8517112170260781
43;4;1505;0.8519191453228357
43;4;1515;0.8525579543875728
43;4;1525;0.8529422552086311
43;4;1535;0.8500565563555225
43;4;1545;0.8447959556780685
43;4;1555;0.8359130458185428
43;4;1565;0.827840289060279
43;4;1575;0.8077880629260338
43;4;1585;0.7801292724194397
43;4;1595;0.7518438866457166
43;4;1605;0.722523326182714
43;4;1615;0.6967107596281013
43;4;1625;0.6828755083197884
43;4;1635;0.6808507785278665
43;4;1645;0.6867434317801514
43;4;1655;0.7051797974436166
43;4;1665;0.7307408430103175
43;4;1675;0.7665443410241463
43;4;1685;0.7917797199732258
43;4;1695;0.7952801444308117
43;4;1705;0.8187344110140603
43;4;1715;0.8652383886230425
43;4;1725;0.9024485452431188
43;4;1735;0.9067111879522898
43;4;1745;0.9089387167671851
43;4;1755;0.9222110209770351
43;4;1765;0.9421964296860457
43;4;1775;0.9513844893737093
43;4;1785;0.9739852454089617
43;4;1795;1.020635102028423
43;4;1805;1.0758205546815671
43;4;1815;1.1175330925453453
43;4;1825;1.1539911560582068
43;4;1835;1.6330900676026852
43;4;1845;1.60416774325223
43;4;1855;1.5532998251404369
43;4;1865;1.4690245826077746
43;4;1875;1.3330897127543204
43;4;1885;1.1561430987064485
43;4;1895;0.8197031963770893
43;4;1903;0.9367181636664526
43;4;1911;1.6935714519817275
43;4;1921;2.053456895609356
43;4;1931;2.1749345937083073
43;4;1941;2.121420268643738
43;4;1951;1.8750100179258178
43;4;1961;1.5808826476686997
43;4;1971;1.325100267883913
43;4;1981;1.1380659834940265
43;4;1991;1.012353650085513
43;4;2001;0.9327312588985976
43;4;2011;0.8865289871223502
43;4;2021;0.8600346714848841
43;4;2031;0.8451157818238463
43;4;2041;0.8373960184159881
43;4;2051;0.8307326127811248
43;4;2061;0.8228901273473478
43;4;2071;0.8138008090166077
43;4;2081;0.8044718894643034
43;4;2091;0.7959145407315973
43;4;2101;0.7888611354430609
43;4;2111;0.7887297456248832
43;4;2121;0.7998506514631133
43;4;2131;0.8225893932916767
43;4;2141;0.8587763689523373
43;4;2151;0.9111202928637587
43;4;2161;0.973482889652954
43;4;2171;1.039591872649763
43;4;2181;1.1191612003270766
43;4;2191;1.2081951326836762
43;4;2201;1.2645397938599854
43;4;2211;1.3180056328329894
43;4;2221;1.345636942499214
43;4;2231;1.3577390033808832
43;4;2241;1.3607077612650693
43;4;2251;1.3257012152692051
43;4;2261;1.2557714295641158
43;4;2271;1.1783083724907835
43;4;2281;1.100269306760438
43;4;2291;1.0986507493517392
43;4;2301;1.1277075040295013
43;4;2311;1.0867810020685886
43;4;2321;1.05994821149839
43;4;2331;1.0808422717631025
43;4;2341;1.104535080649269
43;4;2351;1.1011773740507016
43;4;2361;1.0945270595316812
43;4;2371;1.0966506575863169
43;4;2381;1.0829787527557544
43;4;2391;1.0699536677177512
43;4;2401;1.0400255367018503
43;4;2411;0.99923789661521
43;4;2421;0.9346109996891353
43;4;2431;0.8935762139306406
43;4;2441;0.8002918930228458
43;4;2448;0.7369246695464979
44;1;405;0.9275386089097668
44;1;415;0.8057076874888792
44;1;425;0.757082719113812
44;1;435;0.6997417040549413
44;1;445;0.6674677205953559
44;1;455;0.6513538474958469
44;1;465;0.627849430192826
44;1;475;0.6112563089415176
44;1;485;0.5958605951938283
44;1;495;0.585767172554521
44;1;505;0.5935583240875604
44;1;515;0.6674014941937936
44;1;525;0.7779181004740509
44;1;535;0.7186445326981619
44;1;545;0.6610844031193424
44;1;555;0.6257308067062435
44;1;565;0.7113217041674043
44;1;575;0.7901881939334676
44;1;585;0.818231680380264
44;1;595;0.8295024498002476
44;1;605;0.8196884823814231
44;1;615;0.8156953497235649
44;1;625;0.8179103661801137
44;1;635;0.8235072922904955
44;1;645;0.79301115679663
44;1;655;0.7760181849379314
44;1;665;0.7774612914460735
44;1;675;0.8261520173419775
44;1;685;0.9277149262633296
44;1;695;1.266168044588343
44;1;705;1.8100925673512238
44;1;715;2.076504761731689
44;1;725;1.8084810430098834
44;1;735;1.322858784069997
44;1;745;1.0390680932439107
44;1;755;0.9125022165022197
44;1;765;0.8472520488389111
44;1;775;0.7973513130669996
44;1;785;0.7715538263343901
44;1;795;0.7596461473429718
44;1;805;0.7534258329016341
44;1;815;0.7467207687437424
44;1;825;0.7446754831066705
44;1;835;0.748619278494979
44;1;845;0.7516798452838165
44;1;855;0.762710638087687
44;1;865;0.7711195261610918
44;1;875;0.772234534961635
44;1;885;0.7757520922878244
44;1;895;0.7725678146525745
44;1;905;0.7718601761129299
44;1;915;0.770101043344384
44;1;925;0.7686468017399417
44;1;935;0.7601653543048195
44;1;945;0.7431130018564576
44;1;955;0.7111132645106636
44;1;965;0.7012343112711508
44;1;975;0.7141676011523121
44;1;985;0.7220835816295007
44;1;995;0.7274622820915767
44;1;1005;0.724966238785634
44;1;1015;0.714692788484347
44;1;1025;0.717475789058722
44;1;1035;0.7085354562631407
44;1;1045;0.6824768755732302
44;1;1055;0.6776546659247861
44;1;1065;0.6542570786069055
44;1;1075;0.6326870022418535
44;1;1085;0.620510651615759
44;1;1095;0.6148960486651126
44;1;1105;0.6103664361968003
44;1;1115;0.6099420249315515
44;1;1125;0.6040634000464221
44;1;1135;0.5903948445163788
44;1;1145;0.5889642396509474
44;1;1155;0.6188076014263367
44;1;1165;0.6065794287555462
44;1;1175;0.5838302378924469
44;1;1185;0.5650410604637995
44;1;1195;0.554125856467281
44;1;1205;0.5437692422793842
44;1;1215;0.5383184467790286
44;1;1225;0.5443469153665214
44;1;1235;0.5556807616201951
44;1;1245;0.5664241494578212
44;1;1255;0.5978507732946504
44;1;1265;0.6356156206066771
44;1;1275;0.6986480526273422
44;1;1285;0.7831071269516382
44;1;1295;0.8840920037868957
44;1;1305;0.9953779565526161
44;1;1315;1.167499613208827
44;1;1325;1.421445975993983
44;1;1335;1.9591605801253091
44;1;1345;2.3157634459356387
44;1;1355;2.303979326489562
44;1;1365;2.1660339811053304
44;1;1375;1.987701044817383
44;1;1385;1.7874936874560476
44;1;1395;1.543007172480197
44;1;1405;1.3432476184289321
44;1;1415;1.0955435785611758
44;1;1425;0.8097537341240526
44;1;1435;0.6172819001025022
44;1;1445;0.5778243679345779
44;1;1455;0.6003563456635337
44;1;1465;0.6306433321955546
44;1;1475;0.6612521541057902
44;1;1485;0.685569582405203
44;1;1495;0.6979519172770068
44;1;1505;0.7024260548916016
44;1;1515;0.7066160812949793
44;1;1525;0.7111886221491414
44;1;1535;0.710622466038612
44;1;1545;0.707872574595136
44;1;1555;0.6984602610314026
44;1;1565;0.6939721181378383
44;1;1575;0.67072307515852
44;1;1585;0.6358499188551918
44;1;1595;0.5997637287246141
44;1;1605;0.5619446383750353
44;1;1615;0.5313871053142186
44;1;1625;0.5230458397806855
44;1;1635;0.5344263346554997
44;1;1645;0.5579734479552777
44;1;1655;0.5998814068601824
44;1;1665;0.6516344791850891
44;1;1675;0.6949378969582167
44;1;1685;0.7074577178082943
44;1;1695;0.6898439986763653
44;1;1705;0.7150039810963927
44;1;1715;0.7844714890449058
44;1;1725;0.8322748625091209
44;1;1735;0.826279061625551
44;1;1745;0.836825623431838
44;1;1755;0.8522478767391529
44;1;1765;0.8884498477960348
44;1;1775;0.9058651405502747
44;1;1785;0.9570484476276074
44;1;1795;1.0270309196769625
44;1;1805;1.1218452714117397
44;1;1815;1.2038656229964926
44;1;1825;1.2745202979746804
44;1;1835;1.9011587344043468
44;1;1845;1.8754018989864338
44;1;1855;1.8105209933859685
44;1;1865;1.7033238334615568
44;1;1875;1.5274792983606706
44;1;1885;1.2815248087271554
