seed;fold;banda_nm;vip
42;2;495;0.8676251430999689
42;2;505;0.7882108797229083
42;2;515;0.753066818125866
42;2;525;0.9628230988865841
42;2;535;1.1534036653848372
42;2;545;1.2656506909130747
42;2;555;1.3097758896163663
42;2;565;1.2242798009557314
42;2;575;1.0816968123357948
42;2;585;0.9952089615870622
42;2;595;0.9564317039546119
42;2;605;0.9136387277771806
42;2;615;0.8550671951740803
42;2;625;0.8308365887969543
42;2;635;0.8270252079296667
42;2;645;0.7792808520908474
42;2;655;0.7536991628355757
42;2;665;0.7425579144556113
42;2;675;0.7401406327114486
42;2;685;0.73784592622486
42;2;694;0.9259282500656151
42;2;702;1.9260321599459251
42;2;711;2.433032066226559
42;2;721;2.4672062975834663
42;2;731;2.163399004163956
42;2;741;1.1850203462758977
42;2;751;0.7376134106034354
42;2;761;0.7081262902292195
42;2;771;0.7162983494803765
42;2;781;0.7238460599870882
42;2;791;0.7273053885312419
42;2;801;0.729359083978486
42;2;811;0.7309607342674044
42;2;821;0.7371626347350115
42;2;831;0.7481754556668597
42;2;841;0.769857706848734
42;2;851;0.7961603665885874
42;2;861;0.8168238249513177
42;2;871;0.829465894239691
42;2;881;0.8403539272497198
42;2;891;0.8455667541848195
42;2;901;0.838430136492959
42;2;911;0.842784079022278
42;2;921;0.8435523360366878
42;2;931;0.8323356356925373
42;2;941;0.8328782650126582
42;2;951;0.8226046089476635
42;2;961;0.8013080855768419
42;2;971;0.816144885886845
42;2;981;0.8317720959446815
42;2;991;0.846209974987253
42;2;1001;0.8530504463213339
42;2;1011;0.8641582368746857
42;2;1021;0.8827315863882297
42;2;1031;0.8557274122007691
42;2;1041;0.8660506148917557
42;2;1051;0.8643319012545866
42;2;1061;0.8619076342306133
42;2;1071;0.8292650377753916
42;2;1081;0.8101256477947633
42;2;1091;0.7879119498400021
42;2;1101;0.7624827390523502
42;2;1111;0.764702416231861
42;2;1121;0.7620004609307025
42;2;1131;0.7626853448699806
42;2;1141;0.7472714173495425
42;2;1151;0.746754289518858
42;2;1161;0.7511060598308702
42;2;1171;0.7345848071666331
42;2;1181;0.7178844181200762
42;2;1191;0.7018281135917313
42;2;1201;0.6948816554896692
42;2;1211;0.6896621258202162
42;2;1221;0.6879749222340995
42;2;1231;0.6892687461417628
42;2;1241;0.6869306324373612
42;2;1251;0.6905501176350903
42;2;1261;0.6965480316468252
42;2;1271;0.7069235203986931
42;2;1281;0.7188702338778801
42;2;1291;0.734141597939338
42;2;1301;0.7601118266692307
42;2;1311;0.7556565735555922
42;2;1321;0.7819619351181181
42;2;1331;0.9565734551662621
42;2;1341;1.4454479225997863
42;2;1351;1.795021214340697
42;2;1361;1.8276429129278555
42;2;1371;1.914814397479122
42;2;1381;1.9874704706312971
42;2;1391;1.764719731562732
42;2;1401;1.544342193244285
42;2;1411;1.3808385245592718
42;2;1421;1.1635466332058277
42;2;1431;0.9237753592851004
42;2;1441;0.7675435185880635
42;2;1451;0.7213134803356593
42;2;1461;0.725479688537834
42;2;1471;0.7471634815378121
42;2;1481;0.776299818441748
42;2;1491;0.7982933736793988
42;2;1501;0.8123120901867994
42;2;1511;0.8136590563701186
42;2;1521;0.8116769371244611
42;2;1531;0.7879003574714487
42;2;1541;0.7538265115341317
42;2;1551;0.7136141617018926
42;2;1561;0.6697506329783531
42;2;1571;0.6273074475561334
42;2;1581;0.5778150398728326
42;2;1591;0.5415337127505959
42;2;1601;0.5105707213022989
42;2;1611;0.4878352840208771
42;2;1621;0.47750528700930006
42;2;1631;0.47731980631797694
42;2;1641;0.4968673846429934
42;2;1651;0.5236552759741145
42;2;1661;0.5729346806035005
42;2;1671;0.6190523216966395
42;2;1681;0.658844762453339
42;2;1691;0.6989800178319797
42;2;1701;0.7659601541711744
42;2;1711;0.8503816598404637
42;2;1721;0.9350453465256992
42;2;1731;0.961801799318804
42;2;1741;0.978209894924993
42;2;1751;1.0299640277045228
42;2;1761;1.079258318158634
42;2;1771;1.1294673762528002
42;2;1781;1.1778192907492735
42;2;1791;1.2378695747466726
42;2;1801;1.3399317590471158
42;2;1811;1.4061966996747282
42;2;1821;1.4782646231583871
42;2;1829;1.5277151304174084
42;2;1838;1.5445619425083672
42;2;1848;1.5275489215933893
42;2;1858;1.4358784062195145
42;2;1868;1.2844968058324326
42;2;1878;1.0975274267380781
42;2;1888;0.8589461820757338
42;2;1898;0.6541801991987619
42;2;1908;1.1248570879315596
42;2;1918;1.4948987606428814
42;2;1928;1.6366126283379623
42;2;1938;1.6375726367893724
42;2;1948;1.5597905476714602
42;2;1958;1.4301224909903631
42;2;1968;1.304789035916959
42;2;1978;1.2048428063035295
42;2;1988;1.1213045555044794
42;2;1998;1.0575528627322563
42;2;2008;1.008579175353441
42;2;2018;0.9671784198430617
42;2;2028;0.9305951703103919
42;2;2038;0.8980981105517754
42;2;2048;0.8739413581389426
42;2;2058;0.8473409545551102
42;2;2068;0.8113932110416527
42;2;2078;0.7793669834603795
42;2;2088;0.7564657272186738
42;2;2098;0.7427274869710344
42;2;2108;0.7357088816839077
42;2;2118;0.7350089875615965
42;2;2128;0.7388491402160233
42;2;2138;0.7460067306477094
42;2;2148;0.7565380427069451
42;2;2158;0.7639191199483668
42;2;2168;0.7731271137700868
42;2;2178;0.7899206430346601
42;2;2188;0.8097018358292023
42;2;2198;0.8304585457844819
42;2;2208;0.8695829367117367
42;2;2218;0.8978983214210914
42;2;2228;0.9274070979970296
42;2;2238;0.9444608006700753
42;2;2248;0.952206222726632
42;2;2258;0.936843715727579
42;2;2268;0.8897910938489081
42;2;2278;0.848746601481038
42;2;2288;0.8367017196086514
42;2;2298;0.8448826221916058
42;2;2308;0.830165731271645
42;2;2318;0.8039045366644578
42;2;2328;0.7919816602519567
42;2;2338;0.7816057234931432
42;2;2348;0.7718665660215664
42;2;2358;0.7566962940769696
42;2;2368;0.7469034932055875
42;2;2378;0.7433713386513819
42;2;2388;0.7408594364630408
42;2;2398;0.7472313645478293
42;2;2408;0.7687315606530152
42;2;2418;0.7915541576807016
42;2;2428;0.8360116525401212
42;2;2438;0.920083233018898
42;2;2447;1.0266404367963013
42;3;405;1.3346337293794595
42;3;415;1.2508409459394847
42;3;425;1.176219911027205
42;3;435;1.1210522636747817
42;3;445;1.0747340851214795
42;3;455;0.9959265169676017
42;3;465;0.9430011434399482
42;3;475;0.8893102395992174
42;3;485;0.8371268288543641
42;3;495;0.7794252731172269
42;3;505;0.7168751101686368
42;3;515;0.7670323700664188
42;3;525;1.0566093046479403
42;3;535;1.2592769253279836
42;3;545;1.369463187232965
42;3;555;1.4139217679078393
42;3;565;1.3341327051319873
42;3;575;1.1923313713137564
42;3;585;1.098235747846448
42;3;595;1.0515930351605658
42;3;605;1.0012163017882405
42;3;615;0.9254780263958713
42;3;625;0.8914229873552192
42;3;635;0.8841142033163636
42;3;645;0.806302905743431
42;3;655;0.7562387879049545
42;3;665;0.7237317251913963
42;3;675;0.7096703355157006
42;3;685;0.7070125159914253
42;3;694;1.0066105876136477
42;3;702;2.0642764376548683
42;3;711;2.5781341901981714
42;3;721;2.606109096360432
42;3;731;2.226932419432966
42;3;741;1.1813119840571882
42;3;751;0.7152655400508835
42;3;761;0.6840164702211644
42;3;771;0.6948221580126231
42;3;781;0.7064021810418686
42;3;791;0.7121349557057741
42;3;801;0.713835447425284
42;3;811;0.7165351756495253
42;3;821;0.7262757263732552
42;3;831;0.7439156625649987
42;3;841;0.7734594767750319
42;3;851;0.8041843574946467
42;3;861;0.8309828468670107
42;3;871;0.8458898464754454
42;3;881;0.8570071508306315
42;3;891;0.8658192764021704
42;3;901;0.85989172150276
42;3;911;0.8619472125977736
42;3;921;0.8621217479050538
42;3;931;0.8521037458430181
42;3;941;0.8555785941251205
42;3;951;0.8465462212505538
42;3;961;0.8234973043663197
42;3;971;0.8380658220614218
42;3;981;0.8543488362660383
42;3;991;0.8703788784171591
42;3;1001;0.8765788191202848
42;3;1011;0.8945629030989197
42;3;1021;0.9098475045107608
42;3;1031;0.8876365379080592
42;3;1041;0.8940034169648949
42;3;1051;0.885580967784324
42;3;1061;0.8782148047929331
42;3;1071;0.8507640995867498
42;3;1081;0.8243367444352022
42;3;1091;0.8054775300893965
42;3;1101;0.7738775674951981
42;3;1111;0.7764892885001199
42;3;1121;0.7723721336296164
42;3;1131;0.774103853336933
42;3;1141;0.7414490354470694
42;3;1151;0.7118435036732053
42;3;1161;0.7044682797742203
42;3;1171;0.6964733607651433
42;3;1181;0.6893742150088363
42;3;1191;0.6818862350925031
42;3;1201;0.675699775346073
42;3;1211;0.6702991136690405
42;3;1221;0.671467204231365
42;3;1231;0.6737830217472998
42;3;1241;0.6716350069613306
42;3;1251;0.6727486432124093
42;3;1261;0.6737734510016675
42;3;1271;0.6793146840121845
42;3;1281;0.6844103889335403
42;3;1291;0.695023781924403
42;3;1301;0.7120811830644066
42;3;1311;0.7077263091458095
42;3;1321;0.7256356546340292
42;3;1331;0.877648388155413
42;3;1341;1.3610102493874583
42;3;1351;1.8158857113663367
42;3;1361;1.8634152344390431
42;3;1371;1.9340178854487626
42;3;1381;2.009102409857514
42;3;1391;1.830843803028389
42;3;1401;1.639477692121464
42;3;1411;1.4831974530452785
42;3;1421;1.2554366012834424
42;3;1431;0.9904216435853561
42;3;1441;0.7937849048453869
42;3;1451;0.7091089008554637
42;3;1461;0.6904428760713918
42;3;1471;0.6987266421713679
42;3;1481;0.7200080586596777
42;3;1491;0.7405232063445106
42;3;1501;0.7534712503382033
42;3;1511;0.7575555153403927
42;3;1521;0.7560681228190415
42;3;1531;0.7353782443005339
42;3;1541;0.7094876614670428
42;3;1551;0.677853496601625
42;3;1561;0.6439698633662625
42;3;1571;0.6117822496817369
42;3;1581;0.5769526918909682
42;3;1591;0.548765674659548
42;3;1601;0.5224341650224993
42;3;1611;0.5009204348897057
42;3;1621;0.48376438629318697
42;3;1631;0.47730589504110615
42;3;1641;0.48236251993484675
42;3;1651;0.5033056519201146
42;3;1661;0.5413028612274593
42;3;1671;0.583475262947905
42;3;1681;0.6215051426140976
42;3;1691;0.6719909152828111
42;3;1701;0.7252621123892358
42;3;1711;0.8077485544311387
42;3;1721;0.882893703038358
42;3;1731;0.9134630776367515
42;3;1741;0.929892499638424
42;3;1751;0.9746395293417119
42;3;1761;1.0178550244892222
42;3;1771;1.0700878860470824
42;3;1781;1.1129752883346118
42;3;1791;1.1816677494043901
42;3;1801;1.2636882718307265
42;3;1811;1.3361739797956116
42;3;1821;1.3865876087212303
42;3;1829;1.4626747107631006
42;3;1838;1.5961938446503503
42;3;1848;1.6034519228968604
42;3;1858;1.533893560658997
42;3;1868;1.4050993643341758
42;3;1878;1.2462798319609485
42;3;1888;1.0123016801758198
42;3;1898;0.6356545887432504
42;3;1908;0.8902026155110324
42;3;1918;1.3372881836524704
42;3;1928;1.5380588210402029
42;3;1938;1.5593247836321338
42;3;1948;1.4836330292864097
42;3;1958;1.3443195900069387
42;3;1968;1.217335950371621
42;3;1978;1.109524777636778
42;3;1988;1.027428199092137
42;3;1998;0.963112354535956
42;3;2008;0.9140449652587215
42;3;2018;0.8739895736419743
42;3;2028;0.8328763449250782
42;3;2038;0.7997396647381979
42;3;2048;0.7762581535845663
42;3;2058;0.7524382012128442
42;3;2068;0.7270352466070327
42;3;2078;0.7085931180646641
42;3;2088;0.7026836165771337
42;3;2098;0.7053080985782166
42;3;2108;0.7162587228142145
42;3;2118;0.7300935434332416
42;3;2128;0.7470933540665363
42;3;2138;0.7646672140639175
42;3;2148;0.786167889102946
42;3;2158;0.8014886158149195
42;3;2168;0.8140092802688845
42;3;2178;0.8370563964043979
42;3;2188;0.8647967022150718
42;3;2198;0.8939477277679175
42;3;2208;0.9448187555951472
42;3;2218;0.9763740244083584
42;3;2228;1.0076914576092562
42;3;2238;1.033553124965693
42;3;2248;1.040394360815676
42;3;2258;1.0209307649023156
42;3;2268;0.9709179640514206
42;3;2278;0.9195949565514555
42;3;2288;0.906124486526538
42;3;2298;0.916852899660702
42;3;2308;0.9001192282075693
42;3;2318;0.8651375346212445
42;3;2328;0.8443008430710224
42;3;2338;0.8337969266580191
42;3;2348;0.8206810556895257
42;3;2358;0.7963257827725266
42;3;2368;0.7678854961024655
42;3;2378;0.7569794239852066
42;3;2388;0.7376873408598755
42;3;2398;0.7162285129528172
42;3;2408;0.7075202366484565
42;3;2418;0.7074680021502291
42;3;2428;0.7210173282212495
42;3;2438;0.7614952554932738
42;3;2447;0.8374205843681749
42;4;405;1.4144020481682757
42;4;415;1.3210814790636927
42;4;425;1.2380895810466586
42;4;435;1.1781248607646395
42;4;445;1.1163349971245518
42;4;455;1.0308853905370512
42;4;465;0.9837171394504416
42;4;475;0.9235602107730129
42;4;485;0.8685193561097635
42;4;495;0.8024397419550279
42;4;505;0.7355196363935028
42;4;515;0.7717604117338402
42;4;525;1.0941353884810983
42;4;535;1.339012423263385
42;4;545;1.4685642774939858
42;4;555;1.522048341219654
42;4;565;1.424213537741815
42;4;575;1.2525032260269722
42;4;585;1.1387466395691754
42;4;595;1.0865479210446527
42;4;605;1.0277345697316926
42;4;615;0.9420444695787199
42;4;625;0.9027537663405379
42;4;635;0.8948479868936029
42;4;645;0.816781579206695
42;4;655;0.7667339374974959
42;4;665;0.7355980507750008
42;4;675;0.7240622857707893
42;4;685;0.7240670855891944
42;4;694;1.022847475963451
42;4;702;2.126505816150275
42;4;711;2.5590859712227827
42;4;721;2.5646980912991104
42;4;731;2.226678800423617
42;4;741;1.1461243121389288
42;4;751;0.6928984497936681
42;4;761;0.6770360907123608
42;4;771;0.6871908958113814
42;4;781;0.6954771010111346
42;4;791;0.6996688210722735
42;4;801;0.7021138177996396
42;4;811;0.7048086853012913
42;4;821;0.7099561157609664
42;4;831;0.7224352497098138
42;4;841;0.7441687515321478
42;4;851;0.7700971698761511
42;4;861;0.7931491304835777
42;4;871;0.8076153163931037
42;4;881;0.8222988330050331
42;4;891;0.8271975549638861
42;4;901;0.8219660367802173
42;4;911;0.8258347521879986
42;4;921;0.8254944443534216
42;4;931;0.8137556857630815
42;4;941;0.8176685192593642
42;4;951;0.8024318377720533
42;4;961;0.7768329897767979
42;4;971;0.7937608101270851
42;4;981;0.8110056343592388
42;4;991;0.8262515532024614
42;4;1001;0.8390966017807368
42;4;1011;0.8763789818215936
42;4;1021;0.897406882506571
42;4;1031;0.8712926414201878
42;4;1041;0.8681635284450571
42;4;1051;0.865664217410182
42;4;1061;0.8578832191607125
42;4;1071;0.8091941555438573
42;4;1081;0.7569042327118017
42;4;1091;0.7307188016579012
42;4;1101;0.7073767771978743
42;4;1111;0.7130528571513984
42;4;1121;0.7349635866413238
42;4;1131;0.7532293300383028
42;4;1141;0.7422219719949118
42;4;1151;0.7206048954460905
42;4;1161;0.7091719482272695
42;4;1171;0.6909339970565842
42;4;1181;0.6801479561618023
42;4;1191;0.6714530716711207
42;4;1201;0.6629259182427703
42;4;1211;0.6571221854693509
42;4;1221;0.6601278633627411
42;4;1231;0.6646653664711419
42;4;1241;0.6607158809516935
42;4;1251;0.6600510987673686
42;4;1261;0.6587808154978468
42;4;1271;0.6636444921584693
42;4;1281;0.6653809168088349
42;4;1291;0.6794307082886603
42;4;1301;0.7190133092124019
42;4;1311;0.7435875984892362
42;4;1321;0.8062706092428388
42;4;1331;0.9951981644911778
42;4;1341;1.4347181774951476
42;4;1351;1.6541620978058336
42;4;1361;1.6075271705936665
42;4;1371;1.7141894312623869
42;4;1381;1.9250350785380512
42;4;1391;1.8683913622009334
42;4;1401;1.7115485367224512
42;4;1411;1.5636661973932475
42;4;1421;1.3277339824593677
42;4;1431;1.0395744261459081
42;4;1441;0.8183681701493482
42;4;1451;0.719706372644979
42;4;1461;0.6963278889037475
42;4;1471;0.7054882384530107
42;4;1481;0.7322205737098216
42;4;1491;0.7601573768580016
42;4;1501;0.7835323711318611
42;4;1511;0.7961186877896547
42;4;1521;0.8033143064084766
42;4;1531;0.7921475804529092
42;4;1541;0.7693033231592471
42;4;1551;0.7337412035106385
42;4;1561;0.696297973820622
42;4;1571;0.661475990553663
42;4;1581;0.6074423792452606
42;4;1591;0.5661310001722015
42;4;1601;0.5230011768793154
42;4;1611;0.47817268843130545
42;4;1621;0.4428387959696733
42;4;1631;0.40126670105793977
42;4;1641;0.3738855659401265
42;4;1651;0.35869713799861824
42;4;1661;0.36799371854123886
42;4;1671;0.3897806393721041
42;4;1681;0.4231565918163008
42;4;1691;0.4752540491634866
42;4;1701;0.5343967175422416
42;4;1711;0.618910578825393
42;4;1721;0.7032825035844966
42;4;1731;0.7375131189288839
42;4;1741;0.7630105387093492
42;4;1751;0.840325819059575
42;4;1761;0.9007518437196625
42;4;1771;0.9725951593940346
42;4;1781;1.0292170495663524
42;4;1791;1.0980800276660398
42;4;1801;1.2003368061575983
42;4;1811;1.2772471421093483
42;4;1821;1.3475035311498094
42;4;1829;1.4424967032716518
42;4;1838;1.6863049969288546
42;4;1848;1.6863424019623032
42;4;1858;1.6293465822583442
42;4;1868;1.4999007676301668
42;4;1878;1.319584645545799
42;4;1888;1.0427903152653804
42;4;1898;0.6018368765430543
42;4;1908;1.0069539929215192
42;4;1918;1.4204865778908382
42;4;1928;1.589689943169417
42;4;1938;1.6043546375912874
42;4;1948;1.5275345747858877
42;4;1958;1.3848609616044267
42;4;1968;1.24499473478123
42;4;1978;1.1264034135245953
42;4;1988;1.0300288556336366
42;4;1998;0.9584419259134768
42;4;2008;0.9047653927733904
42;4;2018;0.860588764464419
42;4;2028;0.8244316089699073
42;4;2038;0.795042668217003
42;4;2048;0.7737879796279027
42;4;2058;0.7536221973573147
42;4;2068;0.7298302567862998
42;4;2078;0.7133482346361948
42;4;2088;0.707782979893117
42;4;2098;0.7098618062551099
42;4;2108;0.7206962867329619
42;4;2118;0.7339533066722695
42;4;2128;0.7550296572610132
42;4;2138;0.7714349300992069
42;4;2148;0.7960500531844806
42;4;2158;0.8101034561847112
42;4;2168;0.8257068894840952
42;4;2178;0.8538090819419458
42;4;2188;0.885670141556301
42;4;2198;0.9206759167361458
42;4;2208;0.9715208052748995
42;4;2218;1.0138123129637067
42;4;2228;1.051640594101161
42;4;2238;1.0815362901106753
42;4;2248;1.0876890336132756
42;4;2258;1.0610340661972562
42;4;2268;1.0005942880542118
42;4;2278;0.9403917444167765
42;4;2288;0.9290135983797492
42;4;2298;0.9393352258530514
42;4;2308;0.9181081764400955
42;4;2318;0.8754764867129256
42;4;2328;0.8530435481860281
42;4;2338;0.8448896245001655
42;4;2348;0.8322379312235763
42;4;2358;0.7967452583747724
42;4;2368;0.7708646805481622
42;4;2378;0.753475670556228
42;4;2388;0.7288529219001784
42;4;2398;0.7143732660999026
42;4;2408;0.7155602233911754
42;4;2418;0.7284312141584417
42;4;2428;0.7702444098229442
42;4;2438;0.8460859409222063
42;4;2447;0.9722412992319642
43;1;405;1.3979428495294763
43;1;415;1.3247232435701084
43;1;425;1.2456666642090672
43;1;435;1.1917513414747132
43;1;445;1.1404814861903598
43;1;455;1.0518062574825116
43;1;465;1.0034792632787775
43;1;475;0.9491377465088451
43;1;485;0.8902392963000169
43;1;495;0.8202640298151521
43;1;505;0.7367322437174025
43;1;515;0.766712611597602
43;1;525;1.1134269647450656
43;1;535;1.352839566176229
43;1;545;1.4770266063444686
43;1;555;1.5225910869407704
43;1;565;1.4259060092655023
43;1;575;1.253566576902917
43;1;585;1.1376328383529501
43;1;595;1.0804490762050285
43;1;605;1.0180406411124983
43;1;615;0.9284684725673025
43;1;625;0.886403323256837
43;1;635;0.8757641041046013
43;1;645;0.7918968015601269
43;1;655;0.7439657941788458
43;1;665;0.7195571967776572
43;1;675;0.7129362521469349
43;1;685;0.7108180990480257
43;1;694;1.0195085554877497
43;1;702;2.19342306181973
43;1;711;2.6319869994771286
43;1;721;2.638857404983578
43;1;731;2.3148972952709514
43;1;741;1.2263778451469414
43;1;751;0.699372074987914
43;1;761;0.6717709808443978
43;1;771;0.682800240763228
43;1;781;0.6922431741771363
43;1;791;0.6972289890090608
43;1;801;0.6995243331553574
43;1;811;0.7023969405285049
43;1;821;0.7092209679606828
43;1;831;0.7221154209298232
43;1;841;0.7462394726528216
43;1;851;0.7743562906111486
43;1;861;0.7992468078259675
43;1;871;0.8136644480631675
43;1;881;0.8267073075688538
43;1;891;0.8327393367124052
43;1;901;0.8276100098112876
43;1;911;0.8316796458827329
43;1;921;0.8338797605414994
43;1;931;0.8223843977079905
43;1;941;0.824458063356789
43;1;951;0.8115841401316315
43;1;961;0.7856750833983174
43;1;971;0.803902952131557
43;1;981;0.820280911369706
43;1;991;0.8343828597719732
43;1;1001;0.8509887850890085
43;1;1011;0.8807119529192864
43;1;1021;0.8855564527610951
43;1;1031;0.8630569196073642
43;1;1041;0.8745353387702179
43;1;1051;0.8692911325863971
43;1;1061;0.8551152586429556
43;1;1071;0.8065104619116993
43;1;1081;0.766281028141092
43;1;1091;0.7382356325331996
43;1;1101;0.7131757214722598
43;1;1111;0.7225754714570856
43;1;1121;0.738012498526279
43;1;1131;0.7511559330327513
43;1;1141;0.7336846435900433
43;1;1151;0.7153235335017105
