seed;fold;banda_nm;vip
42;1;1805;1.1232665398881365
42;1;1815;1.1861751440741004
42;1;1825;1.25676584444335
42;1;1835;1.4528015443556055
42;1;1845;1.3948137217776917
42;1;1855;1.2222396638833521
42;1;1865;0.9973093539689357
42;1;1875;0.8437434753972918
42;1;1885;0.7772125202964602
42;1;1895;0.7250003384188433
42;1;1905;0.6498795462835038
42;1;1915;0.6702219773611108
42;1;1925;0.8240539367716289
42;1;1935;0.994466327556167
42;1;1945;1.1128528586374598
42;1;1955;1.1813098762046077
42;1;1965;1.2160394281015898
42;1;1975;1.2294196488810154
42;1;1985;1.2376374432336095
42;1;1995;1.237495792441474
42;1;2005;1.234958700768462
42;1;2015;1.2263439852327631
42;1;2025;1.2126373569378637
42;1;2035;1.2017473320307874
42;1;2045;1.1858287110081078
42;1;2055;1.1645969679219181
42;1;2065;1.128530161851585
42;1;2075;1.0830658946805207
42;1;2085;1.035032370677171
42;1;2095;0.9806660802098145
42;1;2105;0.9291489871525939
42;1;2115;0.8800988384983129
42;1;2125;0.8377500082034415
42;1;2135;0.802541573434055
42;1;2145;0.7826961039119518
42;1;2155;0.7808326275930136
42;1;2165;0.7977017449633166
42;1;2175;0.8330235410210733
42;1;2185;0.894076583464193
42;1;2195;0.9537113933955368
42;1;2205;1.0155206762854887
42;1;2215;1.06755942126321
42;1;2225;1.1171978733039452
42;1;2235;1.1568410507709552
42;1;2245;1.1606931187451504
42;1;2255;1.117941027833067
42;1;2265;1.0444602143867379
42;1;2275;0.956260718037629
42;1;2285;0.9118729897249581
42;1;2295;0.9464045872093789
42;1;2305;0.9358132376065816
42;1;2315;0.8985952513225592
42;1;2325;0.8926103403727071
42;1;2335;0.8974843546929927
42;1;2345;0.8959791588442689
42;1;2355;0.8795045046911009
42;1;2365;0.8685602913012016
42;1;2375;0.8605721976549635
42;1;2385;0.8498855654349033
42;1;2395;0.836012504085263
42;1;2405;0.8168872664099884
42;1;2415;0.8042982659631582
42;1;2425;0.7831318310554344
42;1;2435;0.7642376199203763
42;1;2445;0.7378139763037636
42;1;2450;0.7225794884128974
42;2;405;1.2610248942455518
42;2;415;1.2185999862950958
42;2;425;1.1786171028641952
42;2;435;1.1500689569723228
42;2;445;1.118987763369857
42;2;455;1.0888880931298555
42;2;465;1.0655316140062217
42;2;475;1.0443020033381263
42;2;485;1.0145774140302577
42;2;495;0.9805483780382449
42;2;505;0.9260654022217409
42;2;515;0.853398824837544
42;2;525;0.841327888436772
42;2;535;0.8424396109337071
42;2;545;0.8675488129199699
42;2;555;0.8989899445602807
42;2;565;0.9080115824671389
42;2;575;0.897778153954509
42;2;585;0.8823174758235545
42;2;595;0.8733810785414768
42;2;605;0.8618040404962665
42;2;615;0.8530990295465353
42;2;625;0.849965342583694
42;2;635;0.849008350249429
42;2;645;0.8508927371793196
42;2;655;0.8624388202929073
42;2;665;0.8811005027460973
42;2;675;0.9170967766894991
42;2;685;0.9589809786379352
42;2;695;0.8280861628893593
42;2;705;1.568682074496574
42;2;715;1.872115362512996
42;2;725;1.5436995558321946
42;2;735;0.7793951876305462
42;2;745;0.9153695874452525
42;2;755;1.0720325108041728
42;2;765;1.0300781816783542
42;2;775;0.957108794529506
42;2;785;0.924113597766004
42;2;795;0.9122866041337191
42;2;805;0.9036606122137103
42;2;815;0.8916434195769428
42;2;825;0.8713575846116872
42;2;835;0.8448169657795784
42;2;845;0.829395584445195
42;2;855;0.8274036325251688
42;2;865;0.8359018403578816
42;2;875;0.8448542679436588
42;2;885;0.8546297455830033
42;2;895;0.8602730458794707
42;2;905;0.8680930974899581
42;2;915;0.8718711899825728
42;2;925;0.8739386446849164
42;2;935;0.8774729636363924
42;2;945;0.884772116744533
42;2;955;0.8870143171211348
42;2;965;0.8958670259774062
42;2;975;0.9020009106807402
42;2;985;0.9148790393874433
42;2;995;0.9179895823253881
42;2;1005;0.9175158216776048
42;2;1015;0.9069786208966024
42;2;1025;0.896386414496965
42;2;1035;0.8882362305219107
42;2;1045;0.8816220070082225
42;2;1055;0.8702761295667193
42;2;1065;0.8644963721435655
42;2;1075;0.8582102384922154
42;2;1085;0.8474866689338904
42;2;1095;0.8386882605798222
42;2;1105;0.8317336255996058
42;2;1115;0.8315490139455537
42;2;1125;0.8328560135349702
42;2;1135;0.8406891321680197
42;2;1145;0.8555353806424035
42;2;1155;0.8758085557733843
42;2;1165;0.8751726318691033
42;2;1175;0.8682765345596234
42;2;1185;0.8618193386902354
42;2;1195;0.8608266669895741
42;2;1205;0.8638558746621487
42;2;1215;0.871971623184181
42;2;1225;0.8833099941439708
42;2;1235;0.8969868733783154
42;2;1245;0.9111128090752073
42;2;1255;0.929561810826387
42;2;1265;0.9468641097354031
42;2;1275;0.9618536289619926
42;2;1285;0.9777194757083272
42;2;1295;0.9812931683078497
42;2;1305;0.9766412171658969
42;2;1315;0.970901600571743
42;2;1325;0.9961763168806359
42;2;1335;1.1374910025970555
42;2;1345;1.4498500858558188
42;2;1355;1.8295404730603322
42;2;1365;2.1868927266573115
42;2;1375;2.421485273619624
42;2;1385;1.5550697937958202
42;2;1395;0.9972109010120292
42;2;1405;0.8572058727700647
42;2;1415;0.8002576981600567
42;2;1425;0.8056759424349591
42;2;1435;0.897851250659953
42;2;1445;1.0078771453819637
42;2;1455;1.084736306863995
42;2;1465;1.1437717636314484
42;2;1475;1.2028028696987938
42;2;1485;1.2528588971140249
42;2;1495;1.2876746512519355
42;2;1505;1.3101612833752074
42;2;1515;1.3202567689696827
42;2;1525;1.3120701450913912
42;2;1535;1.2908791417912213
42;2;1545;1.2512129242650176
42;2;1555;1.189312239455125
42;2;1565;1.1066453256826907
42;2;1575;1.0064259882137696
42;2;1585;0.8915462191328702
42;2;1595;0.7628107962665488
42;2;1605;0.6417128062900349
42;2;1615;0.5260008646633191
42;2;1625;0.44260695608649775
42;2;1635;0.4112479424031012
42;2;1645;0.4324792460383256
42;2;1655;0.48691204060085186
42;2;1665;0.5641164883892724
42;2;1675;0.6049753481618387
42;2;1685;0.6269423632777076
42;2;1695;0.619633623661575
42;2;1705;0.6621745586329195
42;2;1715;0.7309690658299768
42;2;1725;0.7693815969981368
42;2;1735;0.7522921864446561
42;2;1745;0.7310663577913382
42;2;1755;0.7433552593333758
42;2;1765;0.7642476244768704
42;2;1775;0.7885461022529293
42;2;1785;0.8446565718007695
42;2;1795;0.9185918868804239
42;2;1805;1.007007917715675
42;2;1815;1.065397513502206
42;2;1825;1.153328119313262
42;2;1835;1.5149621530902726
42;2;1845;1.4380578400909274
42;2;1855;1.2541735508673142
42;2;1865;1.0251935161792753
42;2;1875;0.863719287055222
42;2;1885;0.7923965817632346
42;2;1895;0.7463054434046436
42;2;1905;0.7055796839759423
42;2;1915;0.743893804278485
42;2;1925;0.8706909684183807
42;2;1935;1.0037675407943718
42;2;1945;1.092418187220016
42;2;1955;1.1418854364518334
42;2;1965;1.1679400266268605
42;2;1975;1.1782511899905777
42;2;1985;1.1857918387646706
42;2;1995;1.1868863936834957
42;2;2005;1.18618440416413
42;2;2015;1.1791115882010605
42;2;2025;1.1680585991716925
42;2;2035;1.1593099242538778
42;2;2045;1.1486054117731048
42;2;2055;1.1307296765176493
42;2;2065;1.0969005806426058
42;2;2075;1.055271775598667
42;2;2085;1.0119018940252509
42;2;2095;0.9644572892349556
42;2;2105;0.9188952721671625
42;2;2115;0.8788460628070072
42;2;2125;0.8462315229854566
42;2;2135;0.8241941923630226
42;2;2145;0.8164927440168344
42;2;2155;0.8215830653329729
42;2;2165;0.8387696540796591
42;2;2175;0.8712331362614111
42;2;2185;0.9280607894902969
42;2;2195;0.9901200508475705
42;2;2205;1.0614832999403339
42;2;2215;1.1158272198005366
42;2;2225;1.1686680546143977
42;2;2235;1.2139543309259564
42;2;2245;1.2225003850272707
42;2;2255;1.1759938661645615
42;2;2265;1.1076152688736653
42;2;2275;1.019652832754269
42;2;2285;0.9735702929667146
42;2;2295;1.0014371620017803
42;2;2305;0.992279829342367
42;2;2315;0.9570797985747075
42;2;2325;0.9411170457375521
42;2;2335;0.9395040409648993
42;2;2345;0.9301623664539129
42;2;2355;0.905213191407557
42;2;2365;0.8939924719318463
42;2;2375;0.881034749972044
42;2;2385;0.8676233632673757
42;2;2395;0.8533487752606002
42;2;2405;0.8322093811891728
42;2;2415;0.819500489747173
42;2;2425;0.7991996171309814
42;2;2435;0.7852686343218519
42;2;2445;0.7629256221852868
42;2;2450;0.749961221152502
42;3;405;1.2960384944713759
42;3;415;1.2518566452284596
42;3;425;1.2251777091635612
42;3;435;1.1921258632776601
42;3;445;1.1616410146713558
42;3;455;1.1357487209007677
42;3;465;1.1157087125985279
42;3;475;1.0932062019154867
42;3;485;1.0652954990753547
42;3;495;1.031091572562364
42;3;505;0.9818802527585774
42;3;515;0.8979276116126658
42;3;525;0.8351263057623277
42;3;535;0.8049547921303029
42;3;545;0.8074171749806811
42;3;555;0.8247644605136374
42;3;565;0.8504392103870737
42;3;575;0.8699337541150196
42;3;585;0.8743121961889573
42;3;595;0.8738046769210527
42;3;605;0.8723224442704837
42;3;615;0.8720857742794885
42;3;625;0.8719451482467808
42;3;635;0.8716718155976947
42;3;645;0.8755888002866352
42;3;655;0.8830403170857564
42;3;665;0.891622850775705
42;3;675;0.9067607831862582
42;3;685;0.9230532952225606
42;3;695;0.8668461327053933
42;3;705;1.4766377800173838
42;3;715;1.7245790400023506
42;3;725;1.4332095268002443
42;3;735;0.7862530630128454
42;3;745;0.9061979036166701
42;3;755;1.0735644071249073
42;3;765;1.0589869869282715
42;3;775;0.9998509001740279
42;3;785;0.9672745719089094
42;3;795;0.9525114165803195
42;3;805;0.9389682264996184
42;3;815;0.9226969899695648
42;3;825;0.9008421605888043
42;3;835;0.8712696454592475
42;3;845;0.8530882006886339
42;3;855;0.847031147396188
42;3;865;0.8514109954314227
42;3;875;0.857514902743388
42;3;885;0.8660189134088261
42;3;895;0.8714261024051304
42;3;905;0.8785229022772967
42;3;915;0.8825881500360883
42;3;925;0.885878437836958
42;3;935;0.8900545524105962
42;3;945;0.8960217263240955
42;3;955;0.8987407151386463
42;3;965;0.9093918753185063
42;3;975;0.9157474002602088
42;3;985;0.9323593183776644
42;3;995;0.9329077932285618
42;3;1005;0.9312220189650281
42;3;1015;0.9252188877445193
42;3;1025;0.9119550551911852
42;3;1035;0.9041258108357477
42;3;1045;0.8951563809724863
42;3;1055;0.8906671076099424
42;3;1065;0.8853605866524815
42;3;1075;0.8853223838572859
42;3;1085;0.8783853578361381
42;3;1095;0.8678886242846983
42;3;1105;0.8582574156085614
42;3;1115;0.8547111874565217
42;3;1125;0.8551484746870535
42;3;1135;0.8662225730665009
42;3;1145;0.8892542458339908
42;3;1155;0.9158494305565832
42;3;1165;0.9186329017069021
42;3;1175;0.9116287029978211
42;3;1185;0.904257332257539
42;3;1195;0.90579900556019
42;3;1205;0.9086814868091476
42;3;1215;0.9180160813808877
42;3;1225;0.9287165823737675
42;3;1235;0.9376225283308423
42;3;1245;0.9453309427236773
42;3;1255;0.9548602814883573
42;3;1265;0.965077306583138
42;3;1275;0.9739751073801909
42;3;1285;0.9794938248886966
42;3;1295;0.9749482737493991
42;3;1305;0.9624761748680425
42;3;1315;0.9514717581017741
42;3;1325;0.9784137130168115
42;3;1335;1.1253217440332255
42;3;1345;1.4539894526295436
42;3;1355;1.8384143259082788
42;3;1365;2.1571096035187245
42;3;1375;2.312747814635506
42;3;1385;1.5789273727293782
42;3;1395;1.0432394088733228
42;3;1405;0.8955414219454938
42;3;1415;0.8308869452328836
42;3;1425;0.8255930266371296
42;3;1435;0.9025702312036383
42;3;1445;1.000772508488645
42;3;1455;1.0693900603003315
42;3;1465;1.1210233830455705
42;3;1475;1.1757093589693863
42;3;1485;1.2193879413519422
42;3;1495;1.2495443589803532
42;3;1505;1.2691130485903137
42;3;1515;1.278410439004123
42;3;1525;1.271931011518742
42;3;1535;1.252015637379318
42;3;1545;1.2180627064825595
42;3;1555;1.1553430819905424
42;3;1565;1.0729879923941217
42;3;1575;0.9734186370557244
42;3;1585;0.857880826847946
42;3;1595;0.7310282023408392
42;3;1605;0.614240611416965
42;3;1615;0.5191070798209975
42;3;1625;0.46514165401891505
42;3;1635;0.46324878143872467
42;3;1645;0.5146777757358729
42;3;1655;0.5774489850335734
42;3;1665;0.6556767792438377
42;3;1675;0.6980097525208614
42;3;1685;0.70138103610286
42;3;1695;0.6691653661860582
42;3;1705;0.7022310899730098
42;3;1715;0.7664734892853826
42;3;1725;0.809009537116058
42;3;1735;0.7780716492028558
42;3;1745;0.7537531285928644
42;3;1755;0.759842784306126
42;3;1765;0.781946545560258
42;3;1775;0.8046016848273279
42;3;1785;0.8633972019349111
42;3;1795;0.9300743230748079
42;3;1805;1.016760046144075
42;3;1815;1.0706435070051852
42;3;1825;1.1416256799148448
42;3;1835;1.4240274628362515
42;3;1845;1.369228593087622
42;3;1855;1.2158899043053775
42;3;1865;1.0188297008939153
42;3;1875;0.8819480803977386
42;3;1885;0.8158500193596765
42;3;1895;0.7707353201457388
42;3;1905;0.7219322275742311
42;3;1915;0.7438371342699776
42;3;1925;0.8645376484894131
42;3;1935;1.001177951219969
42;3;1945;1.0970498925599133
42;3;1955;1.1536117451837222
42;3;1965;1.18442297586104
42;3;1975;1.1992017769997836
42;3;1985;1.207446009700909
42;3;1995;1.2120081054424774
42;3;2005;1.2145978886587792
42;3;2015;1.209022538668174
42;3;2025;1.2033942587440152
42;3;2035;1.198782157474175
42;3;2045;1.1947967679987974
42;3;2055;1.1817417850904763
42;3;2065;1.1547574226628776
42;3;2075;1.1176797294841125
42;3;2085;1.0772597872109395
42;3;2095;1.031401076224316
42;3;2105;0.9839087669025008
42;3;2115;0.9402581185256428
42;3;2125;0.9003139159510448
42;3;2135;0.864195485616781
42;3;2145;0.8391849468903846
42;3;2155;0.8271143536580355
42;3;2165;0.8264966586876653
42;3;2175;0.8411100828014622
42;3;2185;0.878825018874605
42;3;2195;0.9244883918804678
42;3;2205;0.9743748123117185
42;3;2215;1.0196558316810609
42;3;2225;1.0665702557603856
42;3;2235;1.0976656690677165
42;3;2245;1.0966648824384109
42;3;2255;1.0566308606603307
42;3;2265;0.9931802008253274
42;3;2275;0.9210184637697866
42;3;2285;0.8893361907086871
42;3;2295;0.9147166737654167
42;3;2305;0.9099803541511418
42;3;2315;0.8949943051755928
42;3;2325;0.893776406817478
42;3;2335;0.8988150527869552
42;3;2345;0.8975312331733102
42;3;2355;0.8898403354323959
42;3;2365;0.8815360740308661
42;3;2375;0.8754456109382283
42;3;2385;0.8672385897406047
42;3;2395;0.8553822368287259
42;3;2405;0.8414340419137841
42;3;2415;0.8349786532247231
42;3;2425;0.8196192793491145
42;3;2435;0.804367835111481
42;3;2445;0.7849739544447754
42;3;2450;0.7731813762103554
42;4;405;1.2491366257046495
42;4;415;1.1943430116247544
42;4;425;1.1727575714299794
42;4;435;1.1419189582210263
42;4;445;1.114518396517478
42;4;455;1.0911005820492936
42;4;465;1.0693526147033365
42;4;475;1.0475003310995088
42;4;485;1.0199132610770734
42;4;495;0.9864093721464186
42;4;505;0.9372658859512218
42;4;515;0.8643987751009456
42;4;525;0.8403776879531581
42;4;535;0.8345187460959366
42;4;545;0.854645417684888
42;4;555;0.8823281464490647
42;4;565;0.8951820768935118
42;4;575;0.8924723034289612
42;4;585;0.8842812939142441
42;4;595;0.8781151763166157
42;4;605;0.8693524684286305
42;4;615;0.8614046363787489
42;4;625;0.858477846212218
42;4;635;0.8575739808493671
42;4;645;0.8560679107130807
42;4;655;0.8625542841004737
42;4;665;0.8752543002496215
42;4;675;0.8998815299702674
42;4;685;0.9283494677528645
42;4;695;0.8416434538202563
42;4;705;1.4704409740048607
42;4;715;1.7329774056804081
42;4;725;1.4217686097232265
42;4;735;0.7951124680879669
42;4;745;0.8765358262767532
42;4;755;1.0161059420950218
42;4;765;0.9923928272448419
42;4;775;0.9357878441915101
42;4;785;0.9093942451224445
42;4;795;0.8994306010187004
42;4;805;0.8922982096739857
42;4;815;0.8824484356451604
42;4;825;0.8672752791654189
42;4;835;0.8482850297746088
42;4;845;0.839016635768986
42;4;855;0.8400355393394335
42;4;865;0.8480878939106782
42;4;875;0.855035232525836
42;4;885;0.8643613354065427
42;4;895;0.8683293130553323
42;4;905;0.8741448284592971
42;4;915;0.8777284860958571
42;4;925;0.8799257075514251
42;4;935;0.8829867422298961
42;4;945;0.8889683021933502
42;4;955;0.8909030674442642
42;4;965;0.9007947891046856
42;4;975;0.9043625782841028
42;4;985;0.9187063642893923
42;4;995;0.9213388345221992
42;4;1005;0.9149499876942441
42;4;1015;0.905142651553805
42;4;1025;0.8957991805506647
42;4;1035;0.8877853294552248
42;4;1045;0.8797630072286118
42;4;1055;0.8740157367967861
42;4;1065;0.868368594492551
42;4;1075;0.8650863466821948
42;4;1085;0.853881895285411
42;4;1095;0.8445374431802721
42;4;1105;0.8381926328580526
42;4;1115;0.8380731112921265
42;4;1125;0.842712279711626
42;4;1135;0.8554370786855277
42;4;1145;0.8778393450897115
42;4;1155;0.9027264241601972
42;4;1165;0.9011592588291802
42;4;1175;0.8933178623787633
42;4;1185;0.8844034397460594
42;4;1195;0.8850192762211976
42;4;1205;0.8858275626959762
42;4;1215;0.8981412422198508
42;4;1225;0.9154372542494984
42;4;1235;0.92642260834968
42;4;1245;0.9401184617815034
42;4;1255;0.9546939486473666
42;4;1265;0.9741918720873303
42;4;1275;0.9875034312768092
42;4;1285;0.9994643673707276
42;4;1295;1.0036458596286486
42;4;1305;1.0049190313634788
42;4;1315;1.008585363620601
42;4;1325;1.0587694032921855
42;4;1335;1.2369054290960446
42;4;1345;1.6072862429331332
42;4;1355;2.0689238898850277
42;4;1365;2.483481594222481
42;4;1375;2.6475072231304546
42;4;1385;1.714716271913205
42;4;1395;1.0985317207937986
42;4;1405;0.91772332814694
42;4;1415;0.8295844150698319
42;4;1425;0.79851494396335
42;4;1435;0.8633103583049695
42;4;1445;0.9631974947164155
42;4;1455;1.0353999946790278
42;4;1465;1.0926075731237233
42;4;1475;1.153805944704772
42;4;1485;1.20323084833006
42;4;1495;1.2359866717784933
42;4;1505;1.2601186916286322
42;4;1515;1.2726071403459482
42;4;1525;1.2685900685281957
42;4;1535;1.2495412070384002
42;4;1545;1.21836231210843
42;4;1555;1.1607259927103035
42;4;1565;1.0876833372133587
42;4;1575;0.998713584929173
42;4;1585;0.8967610132142569
42;4;1595;0.7801400158525524
42;4;1605;0.6674492993073659
42;4;1615;0.5651705244375803
42;4;1625;0.4933643775696511
42;4;1635;0.46867473188324255
42;4;1645;0.5016640089778936
42;4;1655;0.549700209527044
42;4;1665;0.6233683699351119
42;4;1675;0.6531175015369757
42;4;1685;0.636794674963638
42;4;1695;0.6125068687550936
42;4;1705;0.6344771659466852
42;4;1715;0.6957689160420799
42;4;1725;0.7265691655410627
42;4;1735;0.7080803682934252
42;4;1745;0.6957055694065962
42;4;1755;0.7155724047817221
42;4;1765;0.7423434395255806
42;4;1775;0.770071218661526
42;4;1785;0.8242131837090209
42;4;1795;0.8941197219307139
42;4;1805;0.9731864870844146
42;4;1815;1.0356261121205683
42;4;1825;1.1048457251686472
42;4;1835;1.493561802158011
42;4;1845;1.4330097957316452
42;4;1855;1.2659806397243045
42;4;1865;1.0566193509300905
42;4;1875;0.8946909011739307
42;4;1885;0.8153382329446242
42;4;1895;0.7596740682246547
42;4;1905;0.6991039012288621
42;4;1915;0.6965242124868886
42;4;1925;0.7955951556378099
42;4;1935;0.9207014190210149
42;4;1945;1.0139976779701105
42;4;1955;1.0754004999318707
42;4;1965;1.1110370251347146
42;4;1975;1.130260823397528
42;4;1985;1.145360291208258
42;4;1995;1.1560374009987173
42;4;2005;1.1616512238042684
42;4;2015;1.1611975541561692
42;4;2025;1.159505047364592
42;4;2035;1.159819703107215
42;4;2045;1.158377835859665
42;4;2055;1.1505193252404744
42;4;2065;1.1298042438772935
42;4;2075;1.0998933280223588
42;4;2085;1.0646713737298905
42;4;2095;1.022024243507681
42;4;2105;0.9767580074562453
42;4;2115;0.9311927237051326
42;4;2125;0.8899224946339693
42;4;2135;0.8519203137043391
42;4;2145;0.8237008999298117
42;4;2155;0.8086751417038416
42;4;2165;0.808248343614932
42;4;2175;0.8255572010227399
42;4;2185;0.8669470217919717
42;4;2195;0.9175162255108609
42;4;2205;0.974227530988172
42;4;2215;1.0249211809213845
42;4;2225;1.0767325133503047
42;4;2235;1.1160737068709778
42;4;2245;1.1104012358725042
42;4;2255;1.0563567383134294
42;4;2265;0.9823867999357435
42;4;2275;0.9038021316446118
42;4;2285;0.8694463105602936
42;4;2295;0.9021158851217969
42;4;2305;0.8970109303280683
42;4;2315;0.8837249746275595
42;4;2325;0.8875496816445374
42;4;2335;0.8994647256192121
42;4;2345;0.9058958832670017
42;4;2355;0.8973126436168236
42;4;2365;0.8906196421791305
42;4;2375;0.8880710762503666
42;4;2385;0.8814281657766497
42;4;2395;0.8715326186516199
42;4;2405;0.8551177045042093
42;4;2415;0.8453122709307488
42;4;2425;0.828316440709634
42;4;2435;0.8179991587038846
42;4;2445;0.7969921922169139
42;4;2450;0.7943887423953917
43;1;405;1.2310569612252238
43;1;415;1.2020450991846152
43;1;425;1.1784088092256624
43;1;435;1.157271302356864
43;1;445;1.1353266949969707
43;1;455;1.1157312158374981
43;1;465;1.0998747354193077
43;1;475;1.0813780213023163
43;1;485;1.0596652412023246
43;1;495;1.0313520566725385
43;1;505;0.9870435205381343
43;1;515;0.9082998409232922
43;1;525;0.8518517939450566
43;1;535;0.8290672674923314
43;1;545;0.8374857943189299
43;1;555;0.8560020817040978
43;1;565;0.8742276830321251
43;1;575;0.8860469968500592
43;1;585;0.8884002645599179
43;1;595;0.8877392851736333
43;1;605;0.8864637606885982
43;1;615;0.8872169340129059
43;1;625;0.8876565166892427
43;1;635;0.8873701834833244
43;1;645;0.8939666233003097
43;1;655;0.903957131295287
43;1;665;0.9150389601024798
43;1;675;0.9352622146449746
43;1;685;0.9580627521110624
43;1;695;0.8664583309591722
43;1;705;1.4489890418391798
43;1;715;1.7091486941396272
43;1;725;1.4346502736889861
43;1;735;0.8160949950957382
43;1;745;0.9060305200749335
43;1;755;1.0462410384900656
43;1;765;1.026634098195465
43;1;775;0.9745902728270486
43;1;785;0.9492281871299145
43;1;795;0.9392528237630458
43;1;805;0.931224774870431
43;1;815;0.9204625555052454
43;1;825;0.9049189980783324
43;1;835;0.8837239108640265
43;1;845;0.8702595867782826
43;1;855;0.865658708361756
43;1;865;0.8686429811424958
43;1;875;0.8726467461283942
43;1;885;0.8787559773544263
43;1;895;0.882087679330793
43;1;905;0.8867844561506615
43;1;915;0.8899873432779928
43;1;925;0.8915500340835927
43;1;935;0.8942077375946385
43;1;945;0.8971238692910584
43;1;955;0.8982475519278174
43;1;965;0.9052901119207453
43;1;975;0.9090607036073628
43;1;985;0.9206737732255748
43;1;995;0.9201607754190493
43;1;1005;0.919251429131839
43;1;1015;0.9129216311573595
43;1;1025;0.9064688801902078
43;1;1035;0.8979621534786637
43;1;1045;0.892984810722207
43;1;1055;0.8891074609155742
43;1;1065;0.8852322422321195
43;1;1075;0.8831409599097431
43;1;1085;0.8763570623345643
43;1;1095;0.8682554629332004
43;1;1105;0.8630879366815992
43;1;1115;0.8632976895195975
43;1;1125;0.8703292376267583
43;1;1135;0.8887013280380884
43;1;1145;0.9166259741451994
43;1;1155;0.9466691995384271
