seed;fold;banda_nm;vip
43;1;1175;0.697675537097666
43;1;1185;0.6918885363106008
43;1;1195;0.6938718532136202
43;1;1205;0.7015892919791255
43;1;1215;0.7132396541760921
43;1;1225;0.7195876639667366
43;1;1235;0.7334062704904313
43;1;1245;0.7300987591868949
43;1;1255;0.7195231882879434
43;1;1265;0.7155972064327027
43;1;1275;0.7032215003079201
43;1;1285;0.7010801425410896
43;1;1295;0.7074612879070893
43;1;1305;0.7199318993715406
43;1;1315;0.7223485396261
43;1;1325;0.6901705686757295
43;1;1335;0.6379682595818507
43;1;1345;0.5486247525508453
43;1;1355;0.6334421719543478
43;1;1365;0.852839705758032
43;1;1375;1.038070302084109
43;1;1385;1.0598403996410557
43;1;1395;0.9615963585843019
43;1;1405;0.8997843031412281
43;1;1415;0.7968293308991725
43;1;1425;0.6623386647396197
43;1;1435;0.674044331327225
43;1;1445;0.8193903234235037
43;1;1455;0.9469385113461016
43;1;1465;1.0357291673961946
43;1;1475;1.1052024547716826
43;1;1485;1.1526562643337055
43;1;1495;1.1720074939068732
43;1;1505;1.1736653627942317
43;1;1515;1.1622428865790568
43;1;1525;1.1144217991056782
43;1;1535;1.0758398116888914
43;1;1545;1.0168416897159784
43;1;1555;0.9654025288275814
43;1;1565;0.9137596402117916
43;1;1575;0.8503459099725239
43;1;1585;0.8071024780526416
43;1;1595;0.7774490946675138
43;1;1605;0.7391838387251679
43;1;1615;0.7016027473691889
43;1;1625;0.6473866711433773
43;1;1635;0.5961636352961602
43;1;1645;0.5638589442359652
43;1;1655;0.5285595121869535
43;1;1665;0.5224240616139103
43;1;1675;0.6108498699033804
43;1;1685;0.7862977016050695
43;1;1695;0.9767892766316097
43;1;1705;1.113376644276314
43;1;1715;1.2507931841137228
43;1;1725;1.313909438371914
43;1;1735;1.2538342187616824
43;1;1745;1.165561573904417
43;1;1755;1.1228620784056462
43;1;1765;1.0745559692595148
43;1;1775;1.029548047630713
43;1;1785;1.034011830423868
43;1;1795;1.071650524517079
43;1;1805;1.1212505504642332
43;1;1815;1.1626876361021674
43;1;1825;1.1928050568063921
43;1;1835;1.5779984214892666
43;1;1845;1.4836879544428443
43;1;1855;1.3475167496980076
43;1;1865;1.1276303755088228
43;1;1875;0.8831999662302936
43;1;1885;0.6759184690953601
43;1;1895;0.6889335328139337
43;1;1905;1.0850554513238624
43;1;1915;1.4196533202109685
43;1;1925;1.6238162026115344
43;1;1935;1.7090866650129701
43;1;1945;1.7197970902846669
43;1;1955;1.6864429449984666
43;1;1965;1.6213020238434803
43;1;1975;1.5473013908249316
43;1;1985;1.4834054135885635
43;1;1995;1.4138169248658268
43;1;2005;1.3465937705710538
43;1;2015;1.2639384340501398
43;1;2025;1.1625276314514204
43;1;2035;1.0406414011169585
43;1;2045;0.9010786635725081
43;1;2055;0.7846579929478016
43;1;2065;0.6979666732611677
43;1;2075;0.6477519475174854
43;1;2085;0.6282762558593906
43;1;2095;0.6434230974776709
43;1;2105;0.6899082085335835
43;1;2115;0.7559634000230895
43;1;2125;0.8430230913003991
43;1;2135;0.9483733099863338
43;1;2145;1.0531311087340411
43;1;2155;1.1696514933763076
43;1;2165;1.2843810901539798
43;1;2175;1.3420208450653144
43;1;2185;1.3805938250839815
43;1;2195;1.399586002891048
43;1;2205;1.4227126448811112
43;1;2215;1.443343976384673
43;1;2225;1.462056010266444
43;1;2235;1.5004698412854867
43;1;2245;1.5792548717639456
43;1;2255;1.6415841436652765
43;1;2265;1.6326874344277282
43;1;2275;1.5377042610797822
43;1;2285;1.4475666414560837
43;1;2295;1.4715683211617279
43;1;2305;1.4446284352508192
43;1;2315;1.2920024335326072
43;1;2325;1.1742222214038769
43;1;2335;1.0796352578609139
43;1;2345;1.0146788743066217
43;1;2355;0.9045043284129825
43;1;2365;0.7791635367514623
43;1;2375;0.7039943635929234
43;1;2385;0.6610407989983619
43;1;2395;0.6559370869353932
43;1;2405;0.6897129954234354
43;1;2415;0.7723548048148241
43;1;2425;0.8747147929958248
43;1;2435;1.007945074470194
43;1;2445;1.2311547506956226
43;1;2450;1.2705500174661926
43;2;405;1.0877981063108004
43;2;415;1.0330179147906593
43;2;425;0.9306586443600027
43;2;435;0.8473185516463861
43;2;445;0.788738919127239
43;2;455;0.7452419693505162
43;2;465;0.7095321501708498
43;2;475;0.6914658521072831
43;2;485;0.6844972407223204
43;2;495;0.6903950692060803
43;2;505;0.7091172429026124
43;2;515;0.7059475943855933
43;2;525;0.783542254181292
43;2;535;0.9618513478812722
43;2;545;0.9752937411823556
43;2;555;0.9327037082800579
43;2;565;0.7611370439657528
43;2;575;0.6954599335036309
43;2;585;0.7665143183613792
43;2;595;0.827170001987346
43;2;605;0.8621360038544723
43;2;615;0.9213003900302158
43;2;625;0.9597387513065591
43;2;635;0.9843833012885426
43;2;645;1.0152026984478895
43;2;655;0.995602233960253
43;2;665;0.9627159594953947
43;2;675;0.9125518924259388
43;2;685;0.8502502295403097
43;2;695;0.7121866900407394
43;2;705;1.1012631154956163
43;2;715;1.0340254278181993
43;2;725;1.131436398379178
43;2;735;1.2907137447838444
43;2;745;1.1428322229784444
43;2;755;0.8551229507150169
43;2;765;0.7229091404355001
43;2;775;0.6968197832997588
43;2;785;0.6996940552429592
43;2;795;0.7042739049677221
43;2;805;0.7066282455259656
43;2;815;0.7104417356018846
43;2;825;0.7254954299935151
43;2;835;0.7566079137739183
43;2;845;0.8081081223380786
43;2;855;0.8656350444521098
43;2;865;0.9107819092991521
43;2;875;0.9336924102462525
43;2;885;0.9495050921398884
43;2;895;0.9504788568098325
43;2;905;0.9532749700375259
43;2;915;0.9572745083950273
43;2;925;0.9630167857783956
43;2;935;0.9577792043151965
43;2;945;0.965112939622315
43;2;955;0.9668379783289769
43;2;965;0.9670132305461058
43;2;975;0.9844866730482846
43;2;985;0.9925357973625335
43;2;995;0.9906367398814006
43;2;1005;0.9966992617082878
43;2;1015;0.9821345168861824
43;2;1025;0.9858350062709983
43;2;1035;0.9503957637358756
43;2;1045;0.9547222211973971
43;2;1055;0.951904279146443
43;2;1065;0.9276773399902746
43;2;1075;0.9000154250982373
43;2;1085;0.8675031596163378
43;2;1095;0.8449747384046871
43;2;1105;0.8231400840052309
43;2;1115;0.8150484649503055
43;2;1125;0.8284221658862982
43;2;1135;0.8396941515358272
43;2;1145;0.8082850284571983
43;2;1155;0.7617978328810409
43;2;1165;0.7507585015978189
43;2;1175;0.767147916427576
43;2;1185;0.7600953911106851
43;2;1195;0.764306904636706
43;2;1205;0.7754768549730783
43;2;1215;0.7875445286662613
43;2;1225;0.8008925942975891
43;2;1235;0.8124503071689668
43;2;1245;0.8119492546164004
43;2;1255;0.7973264844777516
43;2;1265;0.7887044841930305
43;2;1275;0.769782055336891
43;2;1285;0.7647204030064539
43;2;1295;0.7665963447159626
43;2;1305;0.7591078564187305
43;2;1315;0.7431691821884536
43;2;1325;0.7129644802794005
43;2;1335;0.6688379362307014
43;2;1345;0.5087270605559385
43;2;1355;0.30914247037601966
43;2;1365;0.45683102418404054
43;2;1375;0.694880543857747
43;2;1385;0.7926286036422264
43;2;1395;0.7893176195124598
43;2;1405;0.7798783448649699
43;2;1415;0.7360999557424462
43;2;1425;0.6812424016740383
43;2;1435;0.7272620183092955
43;2;1445;0.8490099374463381
43;2;1455;0.9520707580907195
43;2;1465;1.0211866816612456
43;2;1475;1.0753361988673258
43;2;1485;1.1123271575867804
43;2;1495;1.1258107352907787
43;2;1505;1.1257276656800652
43;2;1515;1.1194509042163312
43;2;1525;1.0817552023747194
43;2;1535;1.053416497577095
43;2;1545;1.0089451879987648
43;2;1555;0.969595350220594
43;2;1565;0.9295586791322523
43;2;1575;0.8779433178178376
43;2;1585;0.8487857614735621
43;2;1595;0.8307192292172474
43;2;1605;0.8123235863301109
43;2;1615;0.7871505827844059
43;2;1625;0.7446731830094128
43;2;1635;0.7027937837908956
43;2;1645;0.6733329203673335
43;2;1655;0.6332759299191151
43;2;1665;0.5830209269124895
43;2;1675;0.5923529594629108
43;2;1685;0.6965742308790609
43;2;1695;0.850965202677707
43;2;1705;0.9731470005387292
43;2;1715;1.0917316172170277
43;2;1725;1.1612280466949219
43;2;1735;1.1089800891619173
43;2;1745;1.0457515012461898
43;2;1755;1.0139423055688768
43;2;1765;0.9698070191489161
43;2;1775;0.9340854704492018
43;2;1785;0.9338007272778166
43;2;1795;0.9552213030194822
43;2;1805;0.986958414179868
43;2;1815;1.0062132294392079
43;2;1825;1.0182348390437919
43;2;1835;1.5040962815066055
43;2;1845;1.3844058330786047
43;2;1855;1.239033337223996
43;2;1865;1.0362247457270168
43;2;1875;0.8233218450887618
43;2;1885;0.6791395349040824
43;2;1895;0.7887758396707845
43;2;1905;1.1787370000848991
43;2;1915;1.462920682639134
43;2;1925;1.615230864367938
43;2;1935;1.6699976235217926
43;2;1945;1.6620583997909422
43;2;1955;1.6169269591467172
43;2;1965;1.5485666671235696
43;2;1975;1.471346987353503
43;2;1985;1.4029007391201842
43;2;1995;1.3313341422432072
43;2;2005;1.2649158865738883
43;2;2015;1.188744787220555
43;2;2025;1.0952643011579968
43;2;2035;0.9814198514391057
43;2;2045;0.8609337802689518
43;2;2055;0.7613920707400041
43;2;2065;0.6960408757258637
43;2;2075;0.6686696998581231
43;2;2085;0.6723148351564151
43;2;2095;0.7105232971081195
43;2;2105;0.77781354180415
43;2;2115;0.8579987675506298
43;2;2125;0.9536195811419469
43;2;2135;1.0582881163647646
43;2;2145;1.1662981943793516
43;2;2155;1.2757936580704194
43;2;2165;1.3838775993541106
43;2;2175;1.4383117013734508
43;2;2185;1.4670543451384634
43;2;2195;1.4756941045838947
43;2;2205;1.483388040335608
43;2;2215;1.4983706516033812
43;2;2225;1.5006783021951342
43;2;2235;1.5293724230041128
43;2;2245;1.6017050310648109
43;2;2255;1.6610221797779363
43;2;2265;1.6608175525813855
43;2;2275;1.5851320165834637
43;2;2285;1.5091854385135404
43;2;2295;1.5210877893850197
43;2;2305;1.4866791583979124
43;2;2315;1.3456381246926343
43;2;2325;1.226250480421407
43;2;2335;1.136202299317267
43;2;2345;1.0642831899842837
43;2;2355;0.9479853230699735
43;2;2365;0.8253945747190217
43;2;2375;0.7444781879128161
43;2;2385;0.7010178848692947
43;2;2395;0.696147214990597
43;2;2405;0.7312333883884888
43;2;2415;0.804494860642696
43;2;2425;0.9054462115990745
43;2;2435;1.0303893661608998
43;2;2445;1.210686569603916
43;2;2450;1.3010455698232963
43;3;405;1.2031274584027096
43;3;415;1.170501498630505
43;3;425;1.0634934794842188
43;3;435;0.9551450543988229
43;3;445;0.8761045401202692
43;3;455;0.816328218303503
43;3;465;0.7644973906887489
43;3;475;0.7248750473134018
43;3;485;0.6980282219753923
43;3;495;0.6842468991407048
43;3;505;0.6884552574288657
43;3;515;0.6977559859921704
43;3;525;0.783090559555305
43;3;535;0.9088620654063027
43;3;545;0.8990234547872902
43;3;555;0.8548768909477438
43;3;565;0.721100198110735
43;3;575;0.6835907380314885
43;3;585;0.7581530041011296
43;3;595;0.821675309056719
43;3;605;0.8612786458457956
43;3;615;0.9294986746140383
43;3;625;0.97541801648987
43;3;635;1.0049049627383784
43;3;645;1.0374605724657073
43;3;655;1.02284155494871
43;3;665;0.9997570096454044
43;3;675;0.9537741261210748
43;3;685;0.8943048191347316
43;3;695;0.7367902373191865
43;3;705;0.747205531659333
43;3;715;0.6118707259909557
43;3;725;0.7319079740083964
43;3;735;0.989324844799
43;3;745;0.9784030355555066
43;3;755;0.7825015102078685
43;3;765;0.6948481647240234
43;3;775;0.6853898216360539
43;3;785;0.6927114163338945
43;3;795;0.6984554841772145
43;3;805;0.7017621405073783
43;3;815;0.7058685362609384
43;3;825;0.7244008068744165
43;3;835;0.7609990859360496
43;3;845;0.8243169554616314
43;3;855;0.8941719778278064
43;3;865;0.945295361986978
43;3;875;0.9703186084848846
43;3;885;0.9898448815381785
43;3;895;0.9940532918923418
43;3;905;0.9958975501628735
43;3;915;1.002956033437204
43;3;925;1.0093455316985442
43;3;935;1.0026040435631791
43;3;945;1.0104613406475682
43;3;955;1.0096216088250833
43;3;965;1.0101525912277542
43;3;975;1.030784816602204
43;3;985;1.044205260320855
43;3;995;1.0510150062403614
43;3;1005;1.0553449027460453
43;3;1015;1.0382536435024938
43;3;1025;1.0326576548779036
43;3;1035;1.018293305124941
43;3;1045;1.0335141996780708
43;3;1055;1.017989951376775
43;3;1065;0.9941922977197881
43;3;1075;0.9913305932496954
43;3;1085;0.968633553180678
43;3;1095;0.9482536058003428
43;3;1105;0.9257332090418195
43;3;1115;0.9098856205064616
43;3;1125;0.9122375842595976
43;3;1135;0.8889373806292218
43;3;1145;0.8088618945708176
43;3;1155;0.7337860288457487
43;3;1165;0.7129257344711307
43;3;1175;0.7113680997983121
43;3;1185;0.7017992196205447
43;3;1195;0.6997666245704136
43;3;1205;0.7084103473142727
43;3;1215;0.7215862366413873
43;3;1225;0.7162632916359752
43;3;1235;0.7267902686244974
43;3;1245;0.7232962829179809
43;3;1255;0.7111567546250231
43;3;1265;0.6999892225697679
43;3;1275;0.6846091689408071
43;3;1285;0.674885674253605
43;3;1295;0.6864059535313732
43;3;1305;0.7187677843122492
43;3;1315;0.7288084036350017
43;3;1325;0.69820950987911
43;3;1335;0.6461148917212424
43;3;1345;0.7071842823585466
43;3;1355;0.9618589378776927
43;3;1365;1.1307529386010535
43;3;1375;1.2913330770931548
43;3;1385;1.3307909981379171
43;3;1395;1.235861996974546
43;3;1405;1.1458075905592269
43;3;1415;0.9946285162188977
43;3;1425;0.7771902532788773
43;3;1435;0.6820816067372772
43;3;1445;0.7720837285936798
43;3;1455;0.8824786652808527
43;3;1465;0.9652842678697883
43;3;1475;1.0310779147888445
43;3;1485;1.0714788599592833
43;3;1495;1.0835047385516061
43;3;1505;1.0787235047085542
43;3;1515;1.0629123954320296
43;3;1525;1.015512645462796
43;3;1535;0.9789675465701727
43;3;1545;0.9247327046783665
43;3;1555;0.8806469261717779
43;3;1565;0.8347324123698112
43;3;1575;0.7792856221169665
43;3;1585;0.738112381207959
43;3;1595;0.705345462816605
43;3;1605;0.6676062832192874
43;3;1615;0.6320342252861959
43;3;1625;0.593268806331886
43;3;1635;0.5642541749887371
43;3;1645;0.5444070314176458
43;3;1655;0.5349555929482501
43;3;1665;0.5718220431178057
43;3;1675;0.6722769295154724
43;3;1685;0.8176796927043938
43;3;1695;0.956022867679522
43;3;1705;1.0620028419704297
43;3;1715;1.1772707283584527
43;3;1725;1.2485571055030171
43;3;1735;1.2047702514657659
43;3;1745;1.130013968914412
43;3;1755;1.105353895898005
43;3;1765;1.0658309185836679
43;3;1775;1.0350053838897935
43;3;1785;1.044878946448159
43;3;1795;1.0859856882743804
43;3;1805;1.144439992860752
43;3;1815;1.1734113283756333
43;3;1825;1.2243399545489653
43;3;1835;1.3585781577672413
43;3;1845;1.3538509477653717
43;3;1855;1.28428966675504
43;3;1865;1.1343703418560938
43;3;1875;0.9336697936341395
43;3;1885;0.7156330046502275
43;3;1895;0.7215059877875729
43;3;1905;1.1330339370544475
43;3;1915;1.4353811218208563
43;3;1925;1.6095408533032358
43;3;1935;1.6882881424134566
43;3;1945;1.6984446058550982
43;3;1955;1.680287944220676
43;3;1965;1.62368317815983
43;3;1975;1.5570987741126527
43;3;1985;1.4929116603182546
43;3;1995;1.425539393573071
43;3;2005;1.3592399220886893
43;3;2015;1.2843572044741562
43;3;2025;1.2022452589184767
43;3;2035;1.0949033532699892
43;3;2045;0.9674624101483752
43;3;2055;0.8629705094342579
43;3;2065;0.7751408899210132
43;3;2075;0.7130511988562054
43;3;2085;0.6683383707443163
43;3;2095;0.6439453645846956
43;3;2105;0.6481981890089746
43;3;2115;0.6815347275962717
43;3;2125;0.7465692321438119
43;3;2135;0.8363655534605965
43;3;2145;0.9448305202279224
43;3;2155;1.0674935239596
43;3;2165;1.1884396528615957
43;3;2175;1.2579816104150037
43;3;2185;1.312123977334591
43;3;2195;1.3373709806783214
43;3;2205;1.3694564824628854
43;3;2215;1.39266923128346
43;3;2225;1.409825360501291
43;3;2235;1.450414793238072
43;3;2245;1.510244923337378
43;3;2255;1.555987921461684
43;3;2265;1.527318011862143
43;3;2275;1.4149730573636898
43;3;2285;1.3210338068652892
43;3;2295;1.37052047339383
43;3;2305;1.3297637075749273
43;3;2315;1.185986111412821
43;3;2325;1.081665475391977
43;3;2335;1.0170533382503488
43;3;2345;0.9632297935952564
43;3;2355;0.8775516050834627
43;3;2365;0.7742706967347146
43;3;2375;0.715598423663115
43;3;2385;0.68983326274039
43;3;2395;0.6951123139459972
43;3;2405;0.7396052662384948
43;3;2415;0.8399696164639567
43;3;2425;0.93873999649171
43;3;2435;1.080595480806519
43;3;2445;1.2456328346635275
43;3;2450;1.3115728399256787
43;4;405;1.2063532408529865
43;4;415;1.145288964732424
43;4;425;1.040865787195
43;4;435;0.9251190124243925
43;4;445;0.8462941957439313
43;4;455;0.7871526333196762
43;4;465;0.7354030297260471
43;4;475;0.6943165810592381
43;4;485;0.6721783279748961
43;4;495;0.664090919297047
43;4;505;0.6702092302406389
43;4;515;0.6762727664336146
43;4;525;0.8355737619431944
43;4;535;1.0660730790576005
43;4;545;1.0772478858227537
43;4;555;1.0401841626739612
43;4;565;0.8243840079161469
43;4;575;0.6664203280462266
43;4;585;0.7012266964161075
43;4;595;0.7571902757430223
43;4;605;0.7927764814834413
43;4;615;0.862287681712071
43;4;625;0.9084230364995359
43;4;635;0.9373020060299402
43;4;645;0.9739519910770894
43;4;655;0.9571700532315544
43;4;665;0.9321261621892458
43;4;675;0.8757800543829739
43;4;685;0.8051793063216459
43;4;695;0.6713034763451594
43;4;705;1.035324886033161
43;4;715;0.8794858556615816
43;4;725;1.0337505204536068
43;4;735;1.3407941080923897
43;4;745;1.2712968702255238
43;4;755;0.9579521497037535
43;4;765;0.767476651333736
43;4;775;0.6951363865201846
43;4;785;0.6773636551477066
43;4;795;0.6732143657431003
43;4;805;0.6721188401163848
43;4;815;0.6714289230314946
43;4;825;0.6760421629827107
43;4;835;0.6974876998950347
43;4;845;0.7504555560862674
43;4;855;0.8184902999969369
43;4;865;0.8744696799140285
43;4;875;0.9058669334669223
43;4;885;0.9259035790481609
43;4;895;0.9395210578041937
43;4;905;0.9414810113889595
43;4;915;0.9537237311246007
43;4;925;0.960132551880106
43;4;935;0.9593094252214004
43;4;945;0.973785533463368
43;4;955;0.9781607882294124
43;4;965;0.9802070980937645
43;4;975;1.002470792810263
43;4;985;1.0354996764244297
43;4;995;1.0393577386309956
43;4;1005;1.0379258448109798
43;4;1015;1.0334599378987661
43;4;1025;1.0254197944852999
43;4;1035;0.9948825675869423
43;4;1045;0.9973359330518581
43;4;1055;1.0074402415074177
43;4;1065;1.0009323401496977
43;4;1075;0.9891066463784695
43;4;1085;0.9874742698192832
43;4;1095;0.9729420173746215
43;4;1105;0.9437960095513627
43;4;1115;0.9162533726499306
43;4;1125;0.8986721456282004
43;4;1135;0.8556771056610774
43;4;1145;0.7669184754764812
43;4;1155;0.6872885178620546
43;4;1165;0.6714323914927189
43;4;1175;0.6671536070773555
43;4;1185;0.658205456515377
43;4;1195;0.6562703279656867
43;4;1205;0.6623980439189507
43;4;1215;0.6796112369982704
43;4;1225;0.6782736222627769
43;4;1235;0.6931658557733409
43;4;1245;0.6933602449033055
43;4;1255;0.6862351971650921
43;4;1265;0.6821811252131997
43;4;1275;0.6701371470952008
43;4;1285;0.6715952252670441
43;4;1295;0.6813536372735245
43;4;1305;0.7238421306168258
43;4;1315;0.7489195009771551
43;4;1325;0.7197047497324045
43;4;1335;0.6400203476079864
43;4;1345;0.6832805901715548
43;4;1355;1.0498268371519903
43;4;1365;1.2889684714504788
43;4;1375;1.3969379562596933
43;4;1385;1.3208531883492556
43;4;1395;1.1531528232755646
43;4;1405;1.0544763394338508
43;4;1415;0.9110397093390122
43;4;1425;0.714147408880225
43;4;1435;0.6686974863343247
43;4;1445;0.8035924874588272
43;4;1455;0.935186122782178
43;4;1465;1.0375188578956331
43;4;1475;1.1153628991770834
43;4;1485;1.169709336738514
43;4;1495;1.1946634059474404
43;4;1505;1.1999779219451172
43;4;1515;1.1908008436956323
43;4;1525;1.1460369736956415
43;4;1535;1.1118760008055004
43;4;1545;1.0519434775315812
43;4;1555;1.0094764498303848
43;4;1565;0.9575538818145825
43;4;1575;0.893209756637407
43;4;1585;0.839903143478713
43;4;1595;0.8042449811111989
43;4;1605;0.7505416966845309
43;4;1615;0.7034652837320495
43;4;1625;0.6527150401235715
43;4;1635;0.5971760831087055
43;4;1645;0.5649408877461706
43;4;1655;0.5350925324883883
43;4;1665;0.5477364127443728
43;4;1675;0.6446981540950677
43;4;1685;0.804268970140702
43;4;1695;0.9727814220242756
43;4;1705;1.1167829221298926
43;4;1715;1.2460861630967397
43;4;1725;1.314672146423711
43;4;1735;1.25401429219894
43;4;1745;1.1583319602859743
43;4;1755;1.1109103399894351
43;4;1765;1.062194013891457
43;4;1775;1.0223085713531677
43;4;1785;1.032037295390036
43;4;1795;1.0736482421371167
43;4;1805;1.1472344323665344
43;4;1815;1.1870693240095262
43;4;1825;1.22499528554504
43;4;1835;1.3132181055827636
43;4;1845;1.305334609550039
43;4;1855;1.2122378537255085
43;4;1865;1.0486696893267642
43;4;1875;0.8789742221719178
43;4;1885;0.7077955525436069
43;4;1895;0.6457474296072052
43;4;1905;0.9488694491387669
43;4;1915;1.2872509572620803
43;4;1925;1.5185195732334071
43;4;1935;1.6333145031065481
43;4;1945;1.6674244640742515
43;4;1955;1.6636275014383164
43;4;1965;1.619800118393238
43;4;1975;1.563414859117062
43;4;1985;1.5156978136059727
43;4;1995;1.466183401586978
43;4;2005;1.4153491320064016
43;4;2015;1.3484309400806638
43;4;2025;1.2672746693714971
43;4;2035;1.1677201145538587
43;4;2045;1.0348938283780191
43;4;2055;0.9267697145299407
43;4;2065;0.8313322593204481
43;4;2075;0.7529532804857936
43;4;2085;0.6937046604054335
43;4;2095;0.6457671903482017
43;4;2105;0.6232944481501237
43;4;2115;0.6320132436370549
43;4;2125;0.6782440319966732
43;4;2135;0.7595836604490523
43;4;2145;0.8595880443752996
43;4;2155;0.9819619939180175
43;4;2165;1.113961651451469
43;4;2175;1.1856959667037046
43;4;2185;1.2365994818520518
43;4;2195;1.2685361686288996
43;4;2205;1.2930117285164437
43;4;2215;1.3257429078946488
43;4;2225;1.3386210097310547
43;4;2235;1.395685211013348
43;4;2245;1.478684042580172
43;4;2255;1.5422485429538029
43;4;2265;1.5330764796715273
43;4;2275;1.413063996762684
43;4;2285;1.3027928672174969
43;4;2295;1.3575975501509379
43;4;2305;1.3201389751712183
43;4;2315;1.1655512239965744
43;4;2325;1.0531374684780588
43;4;2335;0.9759540637856566
43;4;2345;0.926572680922213
43;4;2355;0.8377224989138097
43;4;2365;0.735266376027984
43;4;2375;0.6874593048045736
43;4;2385;0.6688673524997506
43;4;2395;0.6774717876545973
43;4;2405;0.7210163095704307
43;4;2415;0.8055991815641521
43;4;2425;0.8940741868914258
43;4;2435;1.0215395377664993
43;4;2445;1.1907926313776063
43;4;2450;1.2113149380408512
44;1;405;1.165495740080041
44;1;415;1.124874819947521
44;1;425;1.0304729065432892
44;1;435;0.9381458748848311
44;1;445;0.8805504499735661
44;1;455;0.8332755863474115
44;1;465;0.7916451003447699
44;1;475;0.7606626878208722
44;1;485;0.7414423721487485
44;1;495;0.7344677979273796
44;1;505;0.743059629771521
44;1;515;0.7517660484458877
44;1;525;0.805682882220525
44;1;535;0.9200691307060597
44;1;545;0.9047199392059215
44;1;555;0.8624936075696693
44;1;565;0.7463451022693237
44;1;575;0.7447470407071812
44;1;585;0.8265813836802469
44;1;595;0.885423576606824
44;1;605;0.9173507747637953
44;1;615;0.9690333837997482
44;1;625;1.001970029128876
44;1;635;1.0240521022517344
44;1;645;1.038644224153957
44;1;655;1.0143088594785534
44;1;665;0.9840053802177435
44;1;675;0.936705166419509
44;1;685;0.8832458697954634
44;1;695;0.7777057848344306
44;1;705;0.7310241308087704
44;1;715;0.5490529784723628
44;1;725;0.6998260068841535
44;1;735;1.0229944855300468
44;1;745;1.052704743014217
44;1;755;0.8657057262017477
44;1;765;0.761959085103989
44;1;775;0.735601336155475
44;1;785;0.735044409826351
44;1;795;0.7381440161013456
44;1;805;0.7405006496579849
44;1;815;0.7433086821181721
44;1;825;0.7573046599754403
44;1;835;0.7861977558502029
44;1;845;0.8417335452427273
44;1;855;0.9053173641223476
44;1;865;0.9541708005565804
44;1;875;0.9798752803033364
44;1;885;0.9971244463085338
44;1;895;1.0075498148330848
44;1;905;1.0119785759931565
44;1;915;1.0211841869231826
44;1;925;1.0270655237737454
44;1;935;1.0270278515472526
44;1;945;1.0400229676465156
44;1;955;1.0425939579542198
44;1;965;1.046713549626735
44;1;975;1.0669028805152856
44;1;985;1.0860589347383292
44;1;995;1.1016043065242873
44;1;1005;1.1028432725415205
44;1;1015;1.104607104999196
44;1;1025;1.0933534997485364
44;1;1035;1.0693678541414684
44;1;1045;1.0860099364209144
44;1;1055;1.0849855595592994
44;1;1065;1.0657528986430471
44;1;1075;1.055670672137006
44;1;1085;1.04566790120683
44;1;1095;1.0358736560203772
44;1;1105;1.0118293196109036
44;1;1115;0.9954834831807188
44;1;1125;0.9858137674656312
44;1;1135;0.9523104537414541
44;1;1145;0.8615310325756244
44;1;1155;0.7712352018606607
44;1;1165;0.7444651996486582
44;1;1175;0.7373448919538892
44;1;1185;0.7239156629225246
44;1;1195;0.7194919242223697
44;1;1205;0.722302370768057
44;1;1215;0.7321812111019618
44;1;1225;0.7244113397912135
44;1;1235;0.7382866060812171
44;1;1245;0.7357077642980492
44;1;1255;0.7272318779092889
44;1;1265;0.7230398887672908
44;1;1275;0.7099680475973927
44;1;1285;0.7082864857115333
44;1;1295;0.7215752106308736
44;1;1305;0.7648632572099053
44;1;1315;0.7900092244436648
44;1;1325;0.7620229706883973
44;1;1335;0.6828282615410707
44;1;1345;0.6526494775176405
44;1;1355;0.8797657271959906
44;1;1365;1.083299978018123
44;1;1375;1.2361324412720658
44;1;1385;1.2431254797731446
44;1;1395;1.1385036762862308
44;1;1405;1.0670855085536393
44;1;1415;0.956940441151172
44;1;1425;0.7943539708274986
44;1;1435;0.732331143632055
44;1;1445;0.8179521696524559
44;1;1455;0.9172765410614571
44;1;1465;0.9953422759712696
44;1;1475;1.0582550010294929
44;1;1485;1.1011719332466787
44;1;1495;1.1197683129329108
44;1;1505;1.1222580622109706
44;1;1515;1.1144831479678066
44;1;1525;1.0754046086718214
44;1;1535;1.0448139621741088
44;1;1545;0.9947052482194121
44;1;1555;0.9545060299237044
44;1;1565;0.9077561563406339
44;1;1575;0.8495543323365778
44;1;1585;0.8029088681369735
44;1;1595;0.7692896754157271
44;1;1605;0.7239152000483624
44;1;1615;0.6829283754101464
44;1;1625;0.6361117120786343
44;1;1635;0.5982681935316487
44;1;1645;0.5725037399222488
44;1;1655;0.5559780190543638
44;1;1665;0.581569301619435
44;1;1675;0.6691407629021279
44;1;1685;0.8117939893254239
44;1;1695;0.966426557310569
44;1;1705;1.0855437339120393
44;1;1715;1.2060248238953934
44;1;1725;1.267684558054834
44;1;1735;1.2337205586921467
44;1;1745;1.163601854894704
44;1;1755;1.137884047339616
44;1;1765;1.0973020443117032
44;1;1775;1.0699992940928489
44;1;1785;1.0832979070340532
44;1;1795;1.1174828980007374
44;1;1805;1.1706523694105007
44;1;1815;1.197811658956993
44;1;1825;1.2309636018011088
44;1;1835;1.2323899286516051
44;1;1845;1.2446863683262839
44;1;1855;1.1939551370345964
44;1;1865;1.0611280633104372
44;1;1875;0.9089814664743125
44;1;1885;0.757640553916054
44;1;1895;0.7196307323384273
44;1;1905;0.9595062439372646
