seed;fold;banda_nm;vip
42;2;935;0.7928974799751468
42;2;945;0.7924762962509646
42;2;955;0.7914717299210499
42;2;965;0.7909771158693729
42;2;975;0.7910064505790587
42;2;985;0.7932518233082594
42;2;995;0.7975412834693208
42;2;1005;0.8007535193471199
42;2;1015;0.8091823708910185
42;2;1025;0.8107635589164888
42;2;1035;0.8136644754835531
42;2;1045;0.8168912177819375
42;2;1055;0.8207180350870413
42;2;1065;0.821935788914576
42;2;1075;0.8266579921657143
42;2;1085;0.8296900530369049
42;2;1095;0.8314770582876033
42;2;1105;0.828471994077789
42;2;1115;0.8242235093621398
42;2;1125;0.8140857595766219
42;2;1135;0.7967319150191999
42;2;1145;0.774106305178825
42;2;1155;0.7645863358027066
42;2;1165;0.7535211297529537
42;2;1175;0.7391848480260568
42;2;1185;0.7322987553612067
42;2;1195;0.7296238544359311
42;2;1205;0.7269386213296172
42;2;1215;0.7259123877275705
42;2;1225;0.7271476348156786
42;2;1235;0.7273875461465297
42;2;1245;0.7322965375304186
42;2;1255;0.7352407754330256
42;2;1265;0.7393615651397805
42;2;1275;0.7432239341957934
42;2;1285;0.7489308080002627
42;2;1295;0.7551757066695677
42;2;1305;0.7655621313524604
42;2;1315;0.7616979409330815
42;2;1325;0.758258400625408
42;2;1335;0.850861118400408
42;2;1345;1.1511917804117773
42;2;1355;1.4344578353552124
42;2;1365;1.4831642840126753
42;2;1375;1.368482749206606
42;2;1385;1.2031826019290297
42;2;1395;1.0726883030564616
42;2;1405;1.0040558720010997
42;2;1415;0.9479153429486118
42;2;1425;0.8835076466788054
42;2;1435;0.8279586193551888
42;2;1445;0.797298585724148
42;2;1455;0.788592852014572
42;2;1465;0.7891360385550599
42;2;1475;0.7924087690182022
42;2;1485;0.7971956277407318
42;2;1495;0.8004341885266577
42;2;1505;0.8028726275166272
42;2;1515;0.804486033883199
42;2;1525;0.8038163960356167
42;2;1535;0.801474503047691
42;2;1545;0.7986948267347346
42;2;1555;0.7952265974487619
42;2;1565;0.7908213662808451
42;2;1575;0.784375876745642
42;2;1585;0.7748268201463333
42;2;1595;0.76087358789598
42;2;1605;0.7435382042106299
42;2;1615;0.7208284032942315
42;2;1625;0.6952713870873066
42;2;1635;0.6685295361325851
42;2;1645;0.646764619501181
42;2;1655;0.6306074174531094
42;2;1665;0.6178900526470289
42;2;1675;0.6062997406616375
42;2;1685;0.6182746345752326
42;2;1695;0.6436844444864134
42;2;1705;0.6713356760610559
42;2;1715;0.705112035111089
42;2;1725;0.7335038406746206
42;2;1735;0.7554161666320288
42;2;1745;0.7840006295547874
42;2;1755;0.80848924989399
42;2;1765;0.8289138210555838
42;2;1775;0.837469100017427
42;2;1785;0.8479564323387988
42;2;1795;0.8608315158127856
42;2;1805;0.870459346224051
42;2;1815;0.8849331896100314
42;2;1825;0.8891322940747689
42;2;1835;0.864420655917671
42;2;1845;0.8774915467164058
42;2;1855;0.8737103652843217
42;2;1865;0.8516017985862171
42;2;1875;0.8067442532817038
42;2;1885;0.8033142458033005
42;2;1895;1.445974751881267
42;2;1905;1.912702068939424
42;2;1915;1.9203277959403293
42;2;1925;1.9350749198664485
42;2;1935;1.9710376643402119
42;2;1945;2.0091666204801464
42;2;1955;2.023529790850802
42;2;1965;1.9904708416999914
42;2;1975;1.8996872239933975
42;2;1985;1.759997981383953
42;2;1995;1.6082907672591855
42;2;2005;1.4643949077233833
42;2;2015;1.3416557480064708
42;2;2025;1.2346043181653177
42;2;2035;1.1455218631335755
42;2;2045;1.076991682619846
42;2;2055;1.0069253021564082
42;2;2065;0.9289047341154437
42;2;2075;0.8580275754009438
42;2;2085;0.8090611661571774
42;2;2095;0.7792570479818989
42;2;2105;0.7626301422428824
42;2;2115;0.7561063320545622
42;2;2125;0.7539792643490406
42;2;2135;0.75354028958356
42;2;2145;0.7526847140593707
42;2;2155;0.7519489634946253
42;2;2165;0.7516594373087102
42;2;2175;0.7523166652797606
42;2;2185;0.7543182938137576
42;2;2195;0.7584762502192601
42;2;2205;0.7637351549219592
42;2;2215;0.7684211512021208
42;2;2225;0.7719904906429511
42;2;2235;0.7739461481855813
42;2;2245;0.7721209190117728
42;2;2255;0.7660326977397627
42;2;2265;0.7581390154488028
42;2;2275;0.7495364293099159
42;2;2285;0.7453970199264461
42;2;2295;0.7454917903429611
42;2;2305;0.7449816975910358
42;2;2315;0.7411549643202137
42;2;2325;0.7440416257474499
42;2;2335;0.7491077248452765
42;2;2345;0.7555382480678513
42;2;2355;0.7721527830849708
42;2;2365;0.7987416841658205
42;2;2375;0.8229762305830421
42;2;2385;0.8601049668949913
42;2;2395;0.9187795951927996
42;2;2405;0.9793122217592897
42;2;2415;1.080356714915044
42;2;2425;1.1989195168038524
42;2;2435;1.3387800778018317
42;2;2445;1.5273994992974758
42;2;2450;1.5839271065111973
42;3;405;1.9986990304593981
42;3;415;1.8892409408353417
42;3;425;1.833045223604003
42;3;435;1.7351980491933718
42;3;445;1.6582842300525138
42;3;455;1.5576844316161862
42;3;465;1.4687166322149297
42;3;475;1.3913644233722098
42;3;485;1.306407849833494
42;3;495;1.2035721094171863
42;3;505;1.0378992185039342
42;3;515;0.7979390405672189
42;3;525;0.7801188298010441
42;3;535;0.8495594715652611
42;3;545;0.8907743958899186
42;3;555;0.913618480215494
42;3;565;0.8945530343276853
42;3;575;0.8421987614660822
42;3;585;0.8113136166808088
42;3;595;0.7916227706707539
42;3;605;0.7796255382541157
42;3;615;0.7637782183180638
42;3;625;0.7603344547381804
42;3;635;0.7602655704687987
42;3;645;0.7793065044985852
42;3;655;0.8141725962989674
42;3;665;0.8579760461176208
42;3;675;0.8954367215871024
42;3;685;0.9035826122183835
42;3;695;0.8475241696419232
42;3;705;1.2830232174639684
42;3;715;1.3670015015481243
42;3;725;1.2321049990295743
42;3;735;0.8773532806160793
42;3;745;0.7148670884678037
42;3;755;0.8174725531777456
42;3;765;0.8441574897638531
42;3;775;0.8340602748900385
42;3;785;0.8238128549131062
42;3;795;0.8177094594276861
42;3;805;0.8136798544026853
42;3;815;0.8080055158862031
42;3;825;0.7996245342769376
42;3;835;0.7904488770184093
42;3;845;0.7858170796726895
42;3;855;0.7863282788731525
42;3;865;0.790293196474838
42;3;875;0.7937813974131812
42;3;885;0.797074432241721
42;3;895;0.8008375900717011
42;3;905;0.8020675667806311
42;3;915;0.8049139020465182
42;3;925;0.8052856558613717
42;3;935;0.8055561169674733
42;3;945;0.8034301460415783
42;3;955;0.8002646157957869
42;3;965;0.799838286956973
42;3;975;0.8011572088695363
42;3;985;0.8076850874358138
42;3;995;0.8144424109642702
42;3;1005;0.822267853091928
42;3;1015;0.8337614584147877
42;3;1025;0.8385443959621081
42;3;1035;0.8401448451580753
42;3;1045;0.8447459667285675
42;3;1055;0.8527774758295164
42;3;1065;0.8587100509716128
42;3;1075;0.8675710867303873
42;3;1085;0.8781670720082715
42;3;1095;0.8852527773852833
42;3;1105;0.8814719266754133
42;3;1115;0.8684014293697521
42;3;1125;0.8445744104386578
42;3;1135;0.8117181224838286
42;3;1145;0.7729078874342769
42;3;1155;0.7565040191616845
42;3;1165;0.7436806054667342
42;3;1175;0.7262863899735866
42;3;1185;0.7164086416863698
42;3;1195;0.7126264085674858
42;3;1205;0.7093877719069647
42;3;1215;0.7069321342516267
42;3;1225;0.7086439450318535
42;3;1235;0.70972471407171
42;3;1245;0.7169548594275095
42;3;1255;0.7214642937262499
42;3;1265;0.7273373375391309
42;3;1275;0.7336916197783337
42;3;1285;0.7426946041180605
42;3;1295;0.7544251542125603
42;3;1305;0.7732277431030086
42;3;1315;0.7714249063085447
42;3;1325;0.7476909303408226
42;3;1335;0.8094989329910698
42;3;1345;1.1843356707898889
42;3;1355;1.5456721895924685
42;3;1365;1.6072377204198445
42;3;1375;1.498820300697759
42;3;1385;1.3177543071250895
42;3;1395;1.159004238815974
42;3;1405;1.0696718626212434
42;3;1415;0.9982817615343584
42;3;1425;0.9187324104633249
42;3;1435;0.8488231116809353
42;3;1445;0.8069771427039306
42;3;1455;0.7918585452026353
42;3;1465;0.7891516870136389
42;3;1475;0.7901120682647194
42;3;1485;0.7934158282850734
42;3;1495;0.7957412096238363
42;3;1505;0.797823807623424
42;3;1515;0.7997832051641008
42;3;1525;0.8011454160543179
42;3;1535;0.8035674608202623
42;3;1545;0.8075759244898173
42;3;1555;0.8129861789418003
42;3;1565;0.8187150018593706
42;3;1575;0.8239233599461184
42;3;1585;0.8268254655727544
42;3;1595;0.8301620470457475
42;3;1605;0.8300414876010795
42;3;1615;0.8257672323326749
42;3;1625;0.8199215393982047
42;3;1635;0.8128668695109713
42;3;1645;0.8112252141773395
42;3;1655;0.807994302212414
42;3;1665;0.8022446966563501
42;3;1675;0.7939286786356837
42;3;1685;0.7972218515939924
42;3;1695;0.8135086876005551
42;3;1705;0.8348949787265717
42;3;1715;0.8639797552331201
42;3;1725;0.8817471638879331
42;3;1735;0.8895225395538371
42;3;1745;0.9056137242209837
42;3;1755;0.9194451089341141
42;3;1765;0.9344077773838751
42;3;1775;0.9385622635300364
42;3;1785;0.9486535729310228
42;3;1795;0.9645610820567843
42;3;1805;0.9790457819859305
42;3;1815;0.996560611897712
42;3;1825;1.0051884954759194
42;3;1835;0.8788299744742513
42;3;1845;0.9039498920419009
42;3;1855;0.8993434508848231
42;3;1865;0.8724445764676483
42;3;1875;0.8160926702608948
42;3;1885;0.7752363316671896
42;3;1895;1.3021350295360559
42;3;1905;1.8630824075656995
42;3;1915;1.9426686980541146
42;3;1925;1.970913998808906
42;3;1935;1.9935175577298803
42;3;1945;2.0027854831501326
42;3;1955;1.9754869338635634
42;3;1965;1.901872475404968
42;3;1975;1.7831543874219193
42;3;1985;1.638320205751623
42;3;1995;1.4958134647174508
42;3;2005;1.3673539516841975
42;3;2015;1.2601753914034632
42;3;2025;1.1672078028806345
42;3;2035;1.0891542593916848
42;3;2045;1.0303685532609095
42;3;2055;0.9700326853507194
42;3;2065;0.8989865345403821
42;3;2075;0.8358679849060409
42;3;2085;0.7900658617066609
42;3;2095;0.7614203027995415
42;3;2105;0.7463975909439652
42;3;2115;0.7407068103514161
42;3;2125;0.7393076574558408
42;3;2135;0.7380519042250416
42;3;2145;0.7372467341335167
42;3;2155;0.7356266176013502
42;3;2165;0.7341106329793003
42;3;2175;0.7347860493281649
42;3;2185;0.73759523396806
42;3;2195;0.7438165779726984
42;3;2205;0.7519290840536599
42;3;2215;0.7586643469660205
42;3;2225;0.7637713623940755
42;3;2235;0.7676015135930015
42;3;2245;0.7656416456119266
42;3;2255;0.7584512779865995
42;3;2265;0.7495513978194356
42;3;2275;0.7399136289617159
42;3;2285;0.7364296496755771
42;3;2295;0.7359794751554181
42;3;2305;0.7360993099344363
42;3;2315;0.731480365169122
42;3;2325;0.7331048423014837
42;3;2335;0.7366420128325358
42;3;2345;0.741230662251188
42;3;2355;0.7549603362172722
42;3;2365;0.7799607094370249
42;3;2375;0.8031758317894442
42;3;2385;0.8391004503045879
42;3;2395;0.8942174069920552
42;3;2405;0.9582171616108945
42;3;2415;1.0463445103254294
42;3;2425;1.1628220540727825
42;3;2435;1.2976655770385828
42;3;2445;1.4591659502838006
42;3;2450;1.5262093263193919
42;4;405;2.1524927171733244
42;4;415;2.052781375141867
42;4;425;1.9948061417862204
42;4;435;1.9038104750835276
42;4;445;1.8204437301396506
42;4;455;1.71034535656757
42;4;465;1.611166008721918
42;4;475;1.5201893417077634
42;4;485;1.4255969985910255
42;4;495;1.3054966531764272
42;4;505;1.110795419157136
42;4;515;0.8154230074956053
42;4;525;0.7496196725914437
42;4;535;0.8090985499474261
42;4;545;0.8475763594420626
42;4;555;0.8682821726291349
42;4;565;0.8501980623610896
42;4;575;0.8041496860123588
42;4;585;0.7784422856072686
42;4;595;0.7642404986624278
42;4;605;0.756381376341446
42;4;615;0.749733594681643
42;4;625;0.7521364008301439
42;4;635;0.7544530890125023
42;4;645;0.7907509483686369
42;4;655;0.8366000911015361
42;4;665;0.889776361739676
42;4;675;0.9323556294535487
42;4;685;0.9414261432393721
42;4;695;0.7973487519604422
42;4;705;1.2031281123348214
42;4;715;1.2870375831567331
42;4;725;1.1386692754678114
42;4;735;0.781466602976548
42;4;745;0.7177723243295526
42;4;755;0.8591443999452864
42;4;765;0.8895793769853604
42;4;775;0.8733839777510428
42;4;785;0.8577222110143278
42;4;795;0.8477067744701624
42;4;805;0.8395467729811619
42;4;815;0.828828934787834
42;4;825;0.8138343762650587
42;4;835;0.7957250969277068
42;4;845;0.7810402093153178
42;4;855;0.7723991313318004
42;4;865;0.7688036551854655
42;4;875;0.7673823787708641
42;4;885;0.7674432410397598
42;4;895;0.7678391935727871
42;4;905;0.768312855127805
42;4;915;0.7689809265672111
42;4;925;0.7694029242665831
42;4;935;0.7698318206614141
42;4;945;0.7694539633084113
42;4;955;0.7684616911948651
42;4;965;0.7682561679549138
42;4;975;0.7682481883141217
42;4;985;0.7703401075843163
42;4;995;0.7737132925126594
42;4;1005;0.7786493831772301
42;4;1015;0.7850441812852418
42;4;1025;0.7881624121641897
42;4;1035;0.7877475650578734
42;4;1045;0.7905801335902962
42;4;1055;0.794783745539727
42;4;1065;0.7948265307027753
42;4;1075;0.7993415439584285
42;4;1085;0.8028869348823128
42;4;1095;0.8040893434163724
42;4;1105;0.800332967522276
42;4;1115;0.7948237670624625
42;4;1125;0.7850158430256815
42;4;1135;0.7714101310571982
42;4;1145;0.7582948428377231
42;4;1155;0.7594466380118348
42;4;1165;0.7523562304607676
42;4;1175;0.7369537097941781
42;4;1185;0.7275338257834548
42;4;1195;0.7261598091824025
42;4;1205;0.722606755303514
42;4;1215;0.7199511510805527
42;4;1225;0.7190170306957488
42;4;1235;0.7179836283927088
42;4;1245;0.7208787190561393
42;4;1255;0.7235633378957143
42;4;1265;0.7261159921548537
42;4;1275;0.731119727413486
42;4;1285;0.7372938019947904
42;4;1295;0.743933792505933
42;4;1305;0.7552182177200649
42;4;1315;0.7524304545956175
42;4;1325;0.7543495375443828
42;4;1335;0.8565774046052842
42;4;1345;1.2302702552225677
42;4;1355;1.5928061066752146
42;4;1365;1.5878705397544666
42;4;1375;1.3864202133182975
42;4;1385;1.1627275341331156
42;4;1395;1.011609148154431
42;4;1405;0.9386276277565915
42;4;1415;0.8843767033354185
42;4;1425;0.8266615218580039
42;4;1435;0.7807479934278693
42;4;1445;0.7606763912506249
42;4;1455;0.7600772739107271
42;4;1465;0.76563265669829
42;4;1475;0.7719929074446334
42;4;1485;0.7783441902014241
42;4;1495;0.7824061198429182
42;4;1505;0.7835605326864495
42;4;1515;0.7827219930951371
42;4;1525;0.7793327310382709
42;4;1535;0.774175718327363
42;4;1545;0.770196964853933
42;4;1555;0.7668411867808995
42;4;1565;0.7637222669919582
42;4;1575;0.7603185668524562
42;4;1585;0.7538044572919712
42;4;1595;0.7458930656641848
42;4;1605;0.735045455970783
42;4;1615;0.7203068649878486
42;4;1625;0.7035331364788201
42;4;1635;0.6858253697131301
42;4;1645;0.6737103927081328
42;4;1655;0.6642231965505756
42;4;1665;0.6563409121762261
42;4;1675;0.6480459782573751
42;4;1685;0.6562371404076004
42;4;1695;0.6754448997206818
42;4;1705;0.6965509881156682
42;4;1715;0.7247846834377786
42;4;1725;0.7430837977731761
42;4;1735;0.7528565050758415
42;4;1745;0.7704738866910137
42;4;1755;0.7883155282858889
42;4;1765;0.8022768452864018
42;4;1775;0.8065874059727007
42;4;1785;0.815458682356947
42;4;1795;0.8259401223734212
42;4;1805;0.8332505849242131
42;4;1815;0.8470506602923006
42;4;1825;0.8499189424351904
42;4;1835;0.8424118339336747
42;4;1845;0.8506626420929768
42;4;1855;0.8393686215481687
42;4;1865;0.8132389336402465
42;4;1875;0.7705495800048129
42;4;1885;0.7917481162311685
42;4;1895;1.4266793969907148
42;4;1905;1.9436740174399725
42;4;1915;1.9569367123340862
42;4;1925;1.9696202474815603
42;4;1935;2.0082843351678368
42;4;1945;2.051832454586833
42;4;1955;2.065506524603618
42;4;1965;2.026600704906454
42;4;1975;1.9239619699526707
42;4;1985;1.774516156324006
42;4;1995;1.6166996184266855
42;4;2005;1.4714136751123348
42;4;2015;1.3471061516923892
42;4;2025;1.2404689418638948
42;4;2035;1.1524528682900277
42;4;2045;1.082173564214697
42;4;2055;1.0114091962248712
42;4;2065;0.9305195334886143
42;4;2075;0.8579990798315474
42;4;2085;0.8054036128569333
42;4;2095;0.7726453286322493
42;4;2105;0.7538880776935879
42;4;2115;0.7456883270752866
42;4;2125;0.7427429842471923
42;4;2135;0.7421746426956795
42;4;2145;0.7423356022899031
42;4;2155;0.7426951743378772
42;4;2165;0.7432335653322327
42;4;2175;0.7441691929359038
42;4;2185;0.7454179775365427
42;4;2195;0.7474838558966785
42;4;2205;0.751352969103101
42;4;2215;0.7546078062265993
42;4;2225;0.7575090810153037
42;4;2235;0.75901148322246
42;4;2245;0.7571173183443635
42;4;2255;0.7528747530617029
42;4;2265;0.747240679597643
42;4;2275;0.7392815168807555
42;4;2285;0.735800912894561
42;4;2295;0.7359453895901303
42;4;2305;0.7348690774122991
42;4;2315;0.7322704998302787
42;4;2325;0.7363556594716903
42;4;2335;0.7432828561389996
42;4;2345;0.751314699437052
42;4;2355;0.7734747285432195
42;4;2365;0.7983383174022072
42;4;2375;0.8278327835898172
42;4;2385;0.865098836107041
42;4;2395;0.9280476345191712
42;4;2405;0.9951779551851372
42;4;2415;1.0852215473910793
42;4;2425;1.220511081177426
42;4;2435;1.362686392507755
42;4;2445;1.5378640982154432
42;4;2450;1.6180350193087651
43;1;405;2.0248038283363865
43;1;415;1.920532821887168
43;1;425;1.8561856240179349
43;1;435;1.7648129195560807
43;1;445;1.6830406802998625
43;1;455;1.5817210464448657
43;1;465;1.4928854185711598
43;1;475;1.4120406134272878
43;1;485;1.3292418178874033
43;1;495;1.2288593320686583
43;1;505;1.0700038782491523
43;1;515;0.8227835337425503
43;1;525;0.7572067188388715
43;1;535;0.8061973041878798
43;1;545;0.8394364585676862
43;1;555;0.8580378677415456
43;1;565;0.840535441317539
43;1;575;0.7993413661550154
43;1;585;0.7797271110511325
43;1;595;0.7686909724000305
43;1;605;0.7643701033184633
43;1;615;0.7628025864275857
43;1;625;0.7671521035095505
43;1;635;0.7701365621980487
43;1;645;0.8039713211078736
43;1;655;0.8419026306646769
43;1;665;0.8825569254342004
43;1;675;0.9152604856777625
43;1;685;0.9223683621816946
43;1;695;0.8102860422005902
43;1;705;1.235823998344636
43;1;715;1.3344316993159813
43;1;725;1.192809528269874
43;1;735;0.8280964704542368
43;1;745;0.7207338651633265
43;1;755;0.8341950842914805
43;1;765;0.8614218174253102
43;1;775;0.8515894007167477
43;1;785;0.8414507090921408
43;1;795;0.8350489136069348
43;1;805;0.8303986252352583
43;1;815;0.8235587855627978
43;1;825;0.8134518100858873
43;1;835;0.8010737894707247
43;1;845;0.7923827187587983
43;1;855;0.7886175984616586
43;1;865;0.7886862643781133
43;1;875;0.789471216730279
43;1;885;0.7908492796560845
43;1;895;0.7927056482731909
43;1;905;0.7934459240027149
43;1;915;0.7950464054293698
43;1;925;0.7953995401346862
43;1;935;0.7957819698288108
43;1;945;0.7948285983684789
43;1;955;0.7929543435518783
43;1;965;0.7927217817204733
43;1;975;0.793345077159699
43;1;985;0.7972379352490069
43;1;995;0.8015025040617237
43;1;1005;0.8065605046631658
43;1;1015;0.8148189885764185
43;1;1025;0.8177522784179122
43;1;1035;0.8181435803916588
43;1;1045;0.8203736673452973
43;1;1055;0.8263293029421228
43;1;1065;0.8290718105138691
43;1;1075;0.8363624416714123
43;1;1085;0.84157468947264
43;1;1095;0.8452609289261667
43;1;1105;0.8397116280399565
43;1;1115;0.8303966416685005
43;1;1125;0.8150972135576598
43;1;1135;0.7952490800439723
43;1;1145;0.7765916869624107
