seed;fold;banda_nm;vip
43;1;1155;0.7695350094427696
43;1;1165;0.7633864413524821
43;1;1175;0.7744563658158982
43;1;1185;0.7962811817174439
43;1;1195;0.808584551140107
43;1;1205;0.8224147657161487
43;1;1215;0.8105393701456485
43;1;1225;0.7918195822720883
43;1;1235;0.7683926357577635
43;1;1245;0.7512861217218688
43;1;1255;0.7243067341253377
43;1;1265;0.69758059240163
43;1;1275;0.6719845706940888
43;1;1285;0.6554261677160305
43;1;1295;0.6687235429916923
43;1;1305;0.7745296958582162
43;1;1315;0.9917723943144868
43;1;1325;1.1895913956392035
43;1;1335;1.3553954868398537
43;1;1345;1.2382885076056265
43;1;1355;1.0282479727003944
43;1;1365;0.9599886920435273
43;1;1375;1.0173225177489322
43;1;1385;1.0694263461319742
43;1;1395;1.0510634005645019
43;1;1405;1.002731672809415
43;1;1415;0.9175700593293228
43;1;1425;0.8289491311563831
43;1;1435;0.8061632640827747
43;1;1445;0.8380790611169286
43;1;1455;0.8745824568407757
43;1;1465;0.9016804065749706
43;1;1475;0.9245083536437663
43;1;1485;0.9424366958222304
43;1;1495;0.9502176256608957
43;1;1505;0.954868889445171
43;1;1515;0.9619851230781099
43;1;1525;0.969006971578022
43;1;1535;0.9720907204376089
43;1;1545;0.9736354590431368
43;1;1555;0.9761153356076953
43;1;1565;0.9777958254952219
43;1;1575;0.9740989073554686
43;1;1585;0.961154430316777
43;1;1595;0.944621155610779
43;1;1605;0.9210150434416833
43;1;1615;0.8872601593864721
43;1;1625;0.8581620927333253
43;1;1635;0.8268065640535703
43;1;1645;0.7978798161929641
43;1;1655;0.7666216755596368
43;1;1665;0.7469213197538817
43;1;1675;0.732168818494819
43;1;1685;0.7293825927916584
43;1;1695;0.7294130871996132
43;1;1705;0.737539930038392
43;1;1715;0.7553035317310111
43;1;1725;0.7758222083826934
43;1;1735;0.7837956394365478
43;1;1745;0.7966762995984972
43;1;1755;0.8105161914895308
43;1;1765;0.8271765051623495
43;1;1775;0.8357122548130981
43;1;1785;0.8505431669473159
43;1;1795;0.8734641446491608
43;1;1805;0.907446977724411
43;1;1815;0.9354792614025407
43;1;1825;0.9610297180343643
43;1;1835;1.625662521657373
43;1;1845;1.562398931346879
43;1;1855;1.4940614457254697
43;1;1865;1.4109989407643428
43;1;1875;1.268738430406547
43;1;1885;1.0741688682288275
43;1;1895;0.8142398983679051
43;1;1905;1.4596652566289545
43;1;1915;2.048364273743809
43;1;1925;2.2720576351929136
43;1;1935;2.393852524509968
43;1;1945;2.3188431335732984
43;1;1955;2.078232718652615
43;1;1965;1.7911746549501295
43;1;1975;1.5383800615675534
43;1;1985;1.3430816031023993
43;1;1995;1.1981048542266761
43;1;2005;1.0980079217187102
43;1;2015;1.0289865154102884
43;1;2025;0.9764654290885633
43;1;2035;0.9351396533859321
43;1;2045;0.9022074242585316
43;1;2055;0.8705787428724441
43;1;2065;0.8415667673923507
43;1;2075;0.8182219443959586
43;1;2085;0.8009084693613395
43;1;2095;0.7907278514166277
43;1;2105;0.7891486762949217
43;1;2115;0.7990478939195437
43;1;2125;0.8270237827025879
43;1;2135;0.863746213252268
43;1;2145;0.9071237478226813
43;1;2155;0.974835628774139
43;1;2165;1.0321572672664212
43;1;2175;1.09823608579682
43;1;2185;1.1742106067615785
43;1;2195;1.2211754679480151
43;1;2205;1.2667185755004773
43;1;2215;1.3041296715230692
43;1;2225;1.3127875755667164
43;1;2235;1.3318245018887165
43;1;2245;1.329789084408448
43;1;2255;1.3046291552154654
43;1;2265;1.264372439786643
43;1;2275;1.1942470098626323
43;1;2285;1.1557989605429
43;1;2295;1.1779814479939434
43;1;2305;1.1589333768760541
43;1;2315;1.1076849315289017
43;1;2325;1.0911434551432828
43;1;2335;1.0961485896241003
43;1;2345;1.0948702828118126
43;1;2355;1.0815404431160196
43;1;2365;1.0620632209865613
43;1;2375;1.051066390942865
43;1;2385;1.036687897482976
43;1;2395;1.0221268842465214
43;1;2405;0.9961977418426017
43;1;2415;0.949542597703628
43;1;2425;0.9131515775295858
43;1;2435;0.8602643661182697
43;1;2445;0.7884854046530777
43;1;2450;0.7544650096089947
43;2;405;0.9358939250586085
43;2;415;0.866966135164098
43;2;425;0.8416082110365566
43;2;435;0.8168999959817751
43;2;445;0.8081258337251035
43;2;455;0.797165121824039
43;2;465;0.7907432955422197
43;2;475;0.7877505387327625
43;2;485;0.787343254884905
43;2;495;0.792748791897396
43;2;505;0.8170767278989134
43;2;515;0.8846193357806716
43;2;525;0.9522743858880348
43;2;535;0.888541683502255
43;2;545;0.8444459477949272
43;2;555;0.8217524398246727
43;2;565;0.9104681302795428
43;2;575;0.9792963578784057
43;2;585;0.9934662077291541
43;2;595;1.00011361536535
43;2;605;0.9839135670243984
43;2;615;0.963271616072426
43;2;625;0.9559256785356421
43;2;635;0.9573776215397466
43;2;645;0.9380834251846306
43;2;655;0.9153000801238064
43;2;665;0.9054573702948571
43;2;675;0.9218054725656858
43;2;685;0.9577686395153137
43;2;695;1.089912501959593
43;2;705;1.0467036537596117
43;2;715;1.034692260558585
43;2;725;0.9422481509371459
43;2;735;0.8675411001785338
43;2;745;0.8718496712552639
43;2;755;0.884578152522598
43;2;765;0.8864395861316088
43;2;775;0.8795812457785437
43;2;785;0.8745700980883706
43;2;795;0.8740098199578367
43;2;805;0.8721857924886325
43;2;815;0.8721848198667476
43;2;825;0.8741017306567113
43;2;835;0.8779918689774419
43;2;845;0.8828614840726268
43;2;855;0.8893844435206661
43;2;865;0.8949502177308508
43;2;875;0.894895731848693
43;2;885;0.8960966272906443
43;2;895;0.8941499796278808
43;2;905;0.892013341966385
43;2;915;0.8877519955439692
43;2;925;0.8849793642176383
43;2;935;0.8775686216975482
43;2;945;0.8651630968262664
43;2;955;0.8459860905918241
43;2;965;0.836914654131024
43;2;975;0.8382719025420192
43;2;985;0.8370289680410246
43;2;995;0.8376689158753732
43;2;1005;0.8326674156257784
43;2;1015;0.8318705164474468
43;2;1025;0.8287063902456626
43;2;1035;0.8235279968577663
43;2;1045;0.8128409967556792
43;2;1055;0.8064479210419002
43;2;1065;0.7952573199156463
43;2;1075;0.7795757459559677
43;2;1085;0.7712070426576862
43;2;1095;0.7698192537414786
43;2;1105;0.7716885084518597
43;2;1115;0.7762027194387763
43;2;1125;0.7827851318676192
43;2;1135;0.7850994090854594
43;2;1145;0.7754403039327328
43;2;1155;0.7621004027800579
43;2;1165;0.7612141913046472
43;2;1175;0.7744282178781754
43;2;1185;0.799531588543851
43;2;1195;0.8185105084718376
43;2;1205;0.831489424150985
43;2;1215;0.8199083639818571
43;2;1225;0.7995188535084778
43;2;1235;0.7778807135816742
43;2;1245;0.7593385081011155
43;2;1255;0.7272635811531828
43;2;1265;0.6993750975665954
43;2;1275;0.6643054739134483
43;2;1285;0.6397056172527389
43;2;1295;0.6392093537525592
43;2;1305;0.7172697618656503
43;2;1315;0.900102151746149
43;2;1325;1.0659341989282085
43;2;1335;1.2103645933319944
43;2;1345;1.1182811330164384
43;2;1355;0.9749263351621401
43;2;1365;0.9498743680395446
43;2;1375;1.0421115793621305
43;2;1385;1.1326710573024408
43;2;1395;1.1271926973576192
43;2;1405;1.08011114806839
43;2;1415;0.9809950035947121
43;2;1425;0.8555452739608115
43;2;1435;0.7932474796589221
43;2;1445;0.8025276491872966
43;2;1455;0.8298423116382587
43;2;1465;0.8538170990747916
43;2;1475;0.8754526168905585
43;2;1485;0.8934650206820718
43;2;1495;0.90263412566105
43;2;1505;0.909088212402123
43;2;1515;0.916353746396899
43;2;1525;0.9258352075215006
43;2;1535;0.9304969589272192
43;2;1545;0.9336429895126095
43;2;1555;0.9369742162006363
43;2;1565;0.9382215296465719
43;2;1575;0.9346974523781139
43;2;1585;0.9222598956837833
43;2;1595;0.9023991622123367
43;2;1605;0.8787196764789033
43;2;1615;0.8430324377370757
43;2;1625;0.8124800249456551
43;2;1635;0.7796972269446925
43;2;1645;0.750780924220724
43;2;1655;0.7230737967008798
43;2;1665;0.7067134655636867
43;2;1675;0.6968705253645582
43;2;1685;0.7018287922014312
43;2;1695;0.7083280849384394
43;2;1705;0.7247039878356926
43;2;1715;0.7552352534648205
43;2;1725;0.7856923075401152
43;2;1735;0.7965618090372235
43;2;1745;0.8117866429235185
43;2;1755;0.8309586809769879
43;2;1765;0.8552347741193594
43;2;1775;0.8673499137254288
43;2;1785;0.8888440213817459
43;2;1795;0.9179764392734373
43;2;1805;0.9634430622465392
43;2;1815;0.9971026056288649
43;2;1825;1.0210724941438984
43;2;1835;1.6763453708931058
43;2;1845;1.616162049375453
43;2;1855;1.5685537505771323
43;2;1865;1.4909386255138106
43;2;1875;1.3658300078733583
43;2;1885;1.1835229544734107
43;2;1895;0.8376982203766012
43;2;1905;1.0535215250911287
43;2;1915;1.706303343640538
43;2;1925;1.9786863785825122
43;2;1935;2.10344982193093
43;2;1945;2.032149817718613
43;2;1955;1.8117126832234585
43;2;1965;1.5575240665299281
43;2;1975;1.3415627356954178
43;2;1985;1.1747009038951826
43;2;1995;1.0553013417743673
43;2;2005;0.9784669775573378
43;2;2015;0.9267746348994269
43;2;2025;0.8894859297134196
43;2;2035;0.8637831575701549
43;2;2045;0.844280253060825
43;2;2055;0.8277502950137752
43;2;2065;0.8135400143246101
43;2;2075;0.8038149857095467
43;2;2085;0.7981926600233376
43;2;2095;0.7965384227294702
43;2;2105;0.8045622974419072
43;2;2115;0.8272549339219176
43;2;2125;0.862484294328811
43;2;2135;0.9113699752568988
43;2;2145;0.969951362227769
43;2;2155;1.0482381101382934
43;2;2165;1.1191446039256836
43;2;2175;1.1929146493361866
43;2;2185;1.2670073387544727
43;2;2195;1.3194263938605806
43;2;2205;1.374896995315106
43;2;2215;1.4095832865365736
43;2;2225;1.4243081661642758
43;2;2235;1.4433941336993312
43;2;2245;1.4480231665512506
43;2;2255;1.423092456167807
43;2;2265;1.376983292258563
43;2;2275;1.3062200205261667
43;2;2285;1.2583174816217204
43;2;2295;1.2835570617842567
43;2;2305;1.269824028092457
43;2;2315;1.2057525692346915
43;2;2325;1.1913058938653278
43;2;2335;1.2083298730171235
43;2;2345;1.208124624209488
43;2;2355;1.1841775177281764
43;2;2365;1.1679687025542502
43;2;2375;1.1515865445553521
43;2;2385;1.1415072463806886
43;2;2395;1.1153040575604303
43;2;2405;1.0874279336782695
43;2;2415;1.0209673261879118
43;2;2425;0.9814598152012428
43;2;2435;0.917040498416236
43;2;2445;0.8463267377196065
43;2;2450;0.7812171121818575
43;3;405;0.8622732111463571
43;3;415;0.8003840404564108
43;3;425;0.7997809671180823
43;3;435;0.7486533171795728
43;3;445;0.7363252686178958
43;3;455;0.7275926744795396
43;3;465;0.7013708445942444
43;3;475;0.6848765142819033
43;3;485;0.6659105115106547
43;3;495;0.6404184192882748
43;3;505;0.616650155249048
43;3;515;0.6367623780801938
43;3;525;0.7413758937080183
43;3;535;0.7125818430800334
43;3;545;0.659452108441317
43;3;555;0.6302523869840732
43;3;565;0.7188050086561687
43;3;575;0.7804767207968178
43;3;585;0.7929912849311752
43;3;595;0.8051372858017167
43;3;605;0.7919183552670491
43;3;615;0.7754302582453237
43;3;625;0.7751151419789258
43;3;635;0.7814999096559727
43;3;645;0.7596364003299355
43;3;655;0.7424628603487955
43;3;665;0.7438915537867601
43;3;675;0.7936844853796097
43;3;685;0.8922189497953896
43;3;695;1.2068379512749698
43;3;705;1.4727556166861528
43;3;715;1.5451909407434217
43;3;725;1.4250983767646903
43;3;735;1.1939204174958653
43;3;745;1.0516857771167172
43;3;755;0.9810263717565587
43;3;765;0.9338308518557867
43;3;775;0.885819190498965
43;3;785;0.8549145000874337
43;3;795;0.83811578413695
43;3;805;0.8225511878478347
43;3;815;0.8100471396788803
43;3;825;0.7969422462858456
43;3;835;0.7891458440675905
43;3;845;0.7805546932577178
43;3;855;0.7808903947233506
43;3;865;0.7814105880582962
43;3;875;0.7743073888117026
43;3;885;0.7703219263319191
43;3;895;0.7630428078068903
43;3;905;0.7574391896326451
43;3;915;0.7483716105034272
43;3;925;0.7446545229137556
43;3;935;0.7348185678513371
43;3;945;0.7183200273703042
43;3;955;0.6941492913759577
43;3;965;0.6841052697705968
43;3;975;0.6872449071393921
43;3;985;0.6813984616187918
43;3;995;0.6805138863924711
43;3;1005;0.6744687661074638
43;3;1015;0.6598777329458353
43;3;1025;0.6601977177341074
43;3;1035;0.6456893894387983
43;3;1045;0.633508712913417
43;3;1055;0.6225943102279429
43;3;1065;0.6114516754132643
43;3;1075;0.5993493261240921
43;3;1085;0.5927244765076976
43;3;1095;0.5905370709917815
43;3;1105;0.5908094073283272
43;3;1115;0.5968714482769223
43;3;1125;0.6046661271982795
43;3;1135;0.6140002418008924
43;3;1145;0.6380904726907413
43;3;1155;0.6595900300223702
43;3;1165;0.6392074224346063
43;3;1175;0.6124544253947264
43;3;1185;0.5906701850722227
43;3;1195;0.5764069911340532
43;3;1205;0.5628155230315668
43;3;1215;0.5667550831252942
43;3;1225;0.5910228318700869
43;3;1235;0.6217441165850985
43;3;1245;0.6530731938381142
43;3;1255;0.7159385046347824
43;3;1265;0.7800781956468895
43;3;1275;0.8707113644750025
43;3;1285;0.9678298582714966
43;3;1295;1.0797577842164345
43;3;1305;1.2140689161841756
43;3;1315;1.3751583910618108
43;3;1325;1.552341175562369
43;3;1335;1.8632015402163915
43;3;1345;1.938064459666689
43;3;1355;1.766917080746524
43;3;1365;1.593488891232639
43;3;1375;1.4696596033730691
43;3;1385;1.3136466794712414
43;3;1395;1.120428865844426
43;3;1405;0.9480602227154787
43;3;1415;0.7547464905931286
43;3;1425;0.603260351183806
43;3;1435;0.6299427814095132
43;3;1445;0.7320538646085203
43;3;1455;0.8061889733422991
43;3;1465;0.8552364824234681
43;3;1475;0.8948657921020278
43;3;1485;0.9217496978502016
43;3;1495;0.9287602226088713
43;3;1505;0.9293745037071363
43;3;1515;0.9288133945968152
43;3;1525;0.9308018510155066
43;3;1535;0.9216728536635865
43;3;1545;0.9129122037910186
43;3;1555;0.8938173208973909
43;3;1565;0.8750380270594206
43;3;1575;0.8326050801705992
43;3;1585;0.7818926079079506
43;3;1595;0.7207996248847631
43;3;1605;0.6524661738684928
43;3;1615;0.5875865756756579
43;3;1625;0.5481723797630211
43;3;1635;0.528232340345276
43;3;1645;0.5298042885928802
43;3;1655;0.5540453401902691
43;3;1665;0.5917167667406734
43;3;1675;0.6298560418322524
43;3;1685;0.6544636764838091
43;3;1695;0.652639514872561
43;3;1705;0.6688441023620446
43;3;1715;0.7170066334630674
43;3;1725;0.750668464429719
43;3;1735;0.7334166934921432
43;3;1745;0.7338559249117623
43;3;1755;0.7366977389935715
43;3;1765;0.7493175808518265
43;3;1775;0.7554764247539394
43;3;1785;0.7883486176563326
43;3;1795;0.853025321644738
43;3;1805;0.9404712509953057
43;3;1815;1.017749559691109
43;3;1825;1.0780888776433426
43;3;1835;1.9919048677089926
43;3;1845;1.9269075125859947
43;3;1855;1.8173401998286434
43;3;1865;1.6474814139690268
43;3;1875;1.3756287973804424
43;3;1885;1.0548178850108243
43;3;1895;0.5696031463169124
43;3;1905;1.193738098993225
43;3;1915;1.962029724912396
43;3;1925;2.2690830700624494
43;3;1935;2.336342542741989
43;3;1945;2.158544469060204
43;3;1955;1.8513924784101312
43;3;1965;1.5571285511244939
43;3;1975;1.314618863645926
43;3;1985;1.121920816624321
43;3;1995;0.9833183881801455
43;3;2005;0.8825325584635654
43;3;2015;0.8197810808444094
43;3;2025;0.7782982135416271
43;3;2035;0.7478760947519854
43;3;2045;0.7271458408768449
43;3;2055;0.7113661835664383
43;3;2065;0.6927347514135922
43;3;2075;0.670329352430629
43;3;2085;0.6474426070398459
43;3;2095;0.6286982447020938
43;3;2105;0.6104569215222281
43;3;2115;0.5991070753118463
43;3;2125;0.6090456093584384
43;3;2135;0.6446957008987896
43;3;2145;0.7035156760173444
43;3;2155;0.807055952153042
43;3;2165;0.9144407878564599
43;3;2175;1.042970589970042
43;3;2185;1.1905970795971486
43;3;2195;1.2981520513742404
43;3;2205;1.404174065278794
43;3;2215;1.4906142466033117
43;3;2225;1.519021784965575
43;3;2235;1.5420733380568652
43;3;2245;1.5175797718096626
43;3;2255;1.4340123211267894
43;3;2265;1.3305888067982052
43;3;2275;1.2031250484130425
43;3;2285;1.121782646585512
43;3;2295;1.170131954730452
43;3;2305;1.1560451276808545
43;3;2315;1.092525447093655
43;3;2325;1.0857139980191244
43;3;2335;1.131229451225747
43;3;2345;1.1595514668765017
43;3;2355;1.158476176974377
43;3;2365;1.167603629801784
43;3;2375;1.1877155401689723
43;3;2385;1.1941965420821974
43;3;2395;1.2036653680680205
43;3;2405;1.1798005117604955
43;3;2415;1.1197317823015005
43;3;2425;1.0809571151664392
43;3;2435;1.0824418335987898
43;3;2445;1.0470176072245037
43;3;2450;1.0763220393054083
43;4;405;0.8859373719727178
43;4;415;0.8343874136871212
43;4;425;0.8169721374359928
43;4;435;0.8019481175237416
43;4;445;0.7963169953720076
43;4;455;0.7911169474095644
43;4;465;0.7869610247189837
43;4;475;0.7849931008849408
43;4;485;0.7859270665658399
43;4;495;0.7916956586780082
43;4;505;0.8094062252615721
43;4;515;0.8464841001010868
43;4;525;0.8479280856517933
43;4;535;0.7648191713771172
43;4;545;0.719769812920448
43;4;555;0.709528594742919
43;4;565;0.7920889745030698
43;4;575;0.8803473810962266
43;4;585;0.9168375335069402
43;4;595;0.9324910587901952
43;4;605;0.9330638748118231
43;4;615;0.9384038040387485
43;4;625;0.9433141588381714
43;4;635;0.9486096738691686
43;4;645;0.9409001783071372
43;4;655;0.9327182374280193
43;4;665;0.9314000886023952
43;4;675;0.9488622780991827
43;4;685;0.9837755110436249
43;4;695;1.092587755342684
43;4;705;1.0726394657549743
43;4;715;1.1208355237619951
43;4;725;1.0760418071509055
43;4;735;0.99027345872583
43;4;745;0.9668248986599284
43;4;755;0.963302323881986
43;4;765;0.9578342158293537
43;4;775;0.942263792562318
43;4;785;0.9311305798570801
43;4;795;0.9266209607959977
43;4;805;0.9221853136355393
43;4;815;0.9174002040496703
43;4;825;0.91349726856078
43;4;835;0.9143675131621359
43;4;845;0.9133418550804744
43;4;855;0.9203049856142371
43;4;865;0.9239836876110187
43;4;875;0.9232437083024272
43;4;885;0.9237435422638068
43;4;895;0.9206718152867196
43;4;905;0.9174279295076374
43;4;915;0.9144351317444158
43;4;925;0.912494115697565
43;4;935;0.9029680591869735
43;4;945;0.8918165391011552
43;4;955;0.8690950877545844
43;4;965;0.859993600822723
43;4;975;0.8648010671402009
43;4;985;0.8607652172463683
43;4;995;0.8599865670660836
43;4;1005;0.856805201033843
43;4;1015;0.8551988860125399
43;4;1025;0.8484482938803389
43;4;1035;0.8402179345755745
43;4;1045;0.8292029099319921
43;4;1055;0.8189404689984247
43;4;1065;0.8047555099989365
43;4;1075;0.7822165896007938
43;4;1085;0.7704484005714014
43;4;1095;0.7629605296560001
43;4;1105;0.7643425064453725
43;4;1115;0.773325370688457
43;4;1125;0.7828052222525504
43;4;1135;0.785336879298971
43;4;1145;0.7813504411081316
43;4;1155;0.7822990333959974
43;4;1165;0.7761246770520098
43;4;1175;0.7690620379535135
43;4;1185;0.7671168829031197
43;4;1195;0.7615747151247741
43;4;1205;0.7540444902695996
43;4;1215;0.734562255676332
43;4;1225;0.719367083257365
43;4;1235;0.7069190887132257
43;4;1245;0.701460715276867
43;4;1255;0.700974856487966
43;4;1265;0.7096260311590259
43;4;1275;0.7304942189997615
43;4;1285;0.762033449728294
43;4;1295;0.8197664363323655
43;4;1305;0.9127556527905598
43;4;1315;1.0555496535853268
43;4;1325;1.233621413710214
43;4;1335;1.5623118227353239
43;4;1345;1.6530502729762673
43;4;1355;1.509234185741866
43;4;1365;1.3912611595335445
43;4;1375;1.3347828323984636
43;4;1385;1.265400847390777
43;4;1395;1.175353922698166
43;4;1405;1.0900967324393773
43;4;1415;0.9750640883556956
43;4;1425;0.8467385816569295
43;4;1435;0.7808515149010644
43;4;1445;0.7804726361794653
43;4;1455;0.7982813662913881
43;4;1465;0.816035856292312
43;4;1475;0.832677204413571
43;4;1485;0.8450835473530859
43;4;1495;0.8494578260913159
43;4;1505;0.8496892309607306
43;4;1515;0.8503453249846578
43;4;1525;0.8507475023037618
43;4;1535;0.8478966625578374
43;4;1545;0.8426781661355639
43;4;1555;0.8338392499211926
43;4;1565;0.8258100203254621
43;4;1575;0.805840128556697
43;4;1585;0.7783078374131798
43;4;1595;0.750171115216791
43;4;1605;0.7210655295519041
43;4;1615;0.6955752365574769
43;4;1625;0.6819959623914883
43;4;1635;0.6802593949363195
43;4;1645;0.6864655595647223
43;4;1655;0.7052593930184105
43;4;1665;0.731074347575773
43;4;1675;0.7671898160822034
43;4;1685;0.7926739431963097
43;4;1695;0.7963152176478834
43;4;1705;0.8199311201701707
43;4;1715;0.866632081731433
43;4;1725;0.9039954647460537
43;4;1735;0.908250929557516
43;4;1745;0.9104377310173961
43;4;1755;0.9237056471682173
43;4;1765;0.9437186812849736
43;4;1775;0.9528618108239998
43;4;1785;0.975531688637661
43;4;1795;1.0223604707619374
43;4;1805;1.0777235628667499
43;4;1815;1.119562119874913
43;4;1825;1.1560737794333171
43;4;1835;1.6366826025497916
43;4;1845;1.6075554704491664
43;4;1855;1.556466798067852
43;4;1865;1.4718481427159864
43;4;1875;1.3352104231796147
43;4;1885;1.15704669314444
43;4;1895;0.817402323310005
43;4;1905;1.170291770492074
43;4;1915;1.8881318435016943
43;4;1925;2.11831526057849
43;4;1935;2.174655625714678
43;4;1945;2.038261753743275
43;4;1955;1.754188758839326
43;4;1965;1.4645313752894744
43;4;1975;1.2388517909493513
43;4;1985;1.0774159712198654
43;4;1995;0.9712286582875987
43;4;2005;0.9079034601320582
43;4;2015;0.8718028947092713
43;4;2025;0.8506916898267135
43;4;2035;0.8384269627757059
43;4;2045;0.8332727961551587
43;4;2055;0.8263629400558943
43;4;2065;0.8177601142105663
43;4;2075;0.8088350452888383
43;4;2085;0.8000073550658579
43;4;2095;0.7923034467892673
43;4;2105;0.7878489901806752
43;4;2115;0.7913721464425194
43;4;2125;0.8096297960194123
43;4;2135;0.8362537132694269
43;4;2145;0.8770816458019526
43;4;2155;0.9395796766553315
43;4;2165;1.0023671620150068
43;4;2175;1.0713844964695343
43;4;2185;1.1655581344099852
43;4;2195;1.2311985435730772
43;4;2205;1.2910848836396733
43;4;2215;1.3363753904288334
43;4;2225;1.3534549377122935
43;4;2235;1.3658383454891525
43;4;2245;1.3528476379341277
43;4;2255;1.2999459007086207
43;4;2265;1.2336329368347445
43;4;2275;1.1452845648089585
43;4;2285;1.092438237396197
43;4;2295;1.1215285176058036
43;4;2305;1.1209188461510862
43;4;2315;1.0713327451936752
43;4;2325;1.0704286536073566
43;4;2335;1.0911881902053049
43;4;2345;1.1024051222993643
43;4;2355;1.1012316360768208
43;4;2365;1.0960660703912257
43;4;2375;1.0931655466390309
43;4;2385;1.087616771243681
43;4;2395;1.0714645115948271
43;4;2405;1.0348596309415288
43;4;2415;0.9731742570784091
43;4;2425;0.9255993916667519
43;4;2435;0.8523307149628093
43;4;2445;0.764617167000139
43;4;2450;0.7166535161516079
44;1;405;0.9279694600901853
44;1;415;0.8055427360907293
44;1;425;0.7566435462214898
44;1;435;0.6989591559305579
44;1;445;0.6664761711322754
44;1;455;0.6502500799322357
44;1;465;0.6265790590493918
44;1;475;0.6098604027567044
44;1;485;0.5943345234677537
44;1;495;0.5841224524372057
44;1;505;0.5918567971231019
44;1;515;0.6659157210962734
44;1;525;0.7768078787035598
44;1;535;0.7174041735319239
44;1;545;0.6596841140165507
44;1;555;0.6242002545148502
44;1;565;0.7099213061613038
44;1;575;0.788991172919824
44;1;585;0.8171680285249202
44;1;595;0.8285110859934208
44;1;605;0.8186906360505638
44;1;615;0.8147592730529398
44;1;625;0.8170284889329535
44;1;635;0.8226560222187743
44;1;645;0.792081065681605
44;1;655;0.7750569398380894
44;1;665;0.7765271959362574
44;1;675;0.825400356291012
44;1;685;0.9273178604497847
44;1;695;1.2666599451865284
44;1;705;1.8118750197593458
44;1;715;2.0789673806057336
44;1;725;1.8104483152159652
44;1;735;1.323791124481525
44;1;745;1.0392877866908103
44;1;755;0.9123442985482451
44;1;765;0.846867108173914
44;1;775;0.7967765159454059
44;1;785;0.7708613156524822
44;1;795;0.7588934492307662
44;1;805;0.7526297340592661
44;1;815;0.7458823063447844
44;1;825;0.7438091950518494
44;1;835;0.7477559474476878
44;1;845;0.7508158614635022
44;1;855;0.7618800578813811
44;1;865;0.7703155610840628
44;1;875;0.7714196923819245
44;1;885;0.7749439478189004
44;1;895;0.7717394372389096
44;1;905;0.7710178999398586
44;1;915;0.7692400431180504
44;1;925;0.7677781182763337
44;1;935;0.7592530071916747
44;1;945;0.7421367409825016
44;1;955;0.7100051812956721
44;1;965;0.7000862564498979
44;1;975;0.7130783079666265
44;1;985;0.7210440850949953
44;1;995;0.7264458037061753
44;1;1005;0.7239605289448788
44;1;1015;0.7136766767878812
44;1;1025;0.7164678703855379
44;1;1035;0.7074844517425237
44;1;1045;0.6813164767326696
44;1;1055;0.6764706765326428
44;1;1065;0.6529637077144717
44;1;1075;0.6313108810056012
44;1;1085;0.6190858502289487
44;1;1095;0.6134413571384233
44;1;1105;0.6088907819749415
44;1;1115;0.6084382595524583
44;1;1125;0.6025099470899103
44;1;1135;0.5887768568249108
44;1;1145;0.5874182628680082
44;1;1155;0.6175181859855854
44;1;1165;0.6052586872604436
44;1;1175;0.5824215639005672
44;1;1185;0.5635561482264686
44;1;1195;0.5526309843619336
44;1;1205;0.5422900022054332
44;1;1215;0.5369271624473289
44;1;1225;0.5430893921269592
44;1;1235;0.5545826901779909
44;1;1245;0.5654527785476144
44;1;1255;0.5971129898078384
44;1;1265;0.6351192766031143
44;1;1275;0.6984987248994895
44;1;1285;0.7833562967037659
44;1;1295;0.8847267065627894
44;1;1305;0.9963948739115243
44;1;1315;1.1691344864118896
44;1;1325;1.4239941905478617
44;1;1335;1.9631849943165613
44;1;1345;2.3204675086317352
44;1;1355;2.30835433594241
44;1;1365;2.169827294657061
44;1;1375;1.9907817626272266
44;1;1385;1.789793697203739
44;1;1395;1.5445078485444992
44;1;1405;1.3441082853871236
44;1;1415;1.0956321121277628
44;1;1425;0.8088428791630823
44;1;1435;0.615590326765337
44;1;1445;0.5761271064188446
44;1;1455;0.5989548215625863
44;1;1465;0.6295022512536425
44;1;1475;0.6603276997488365
44;1;1485;0.6847947619738685
44;1;1495;0.6972412328667745
44;1;1505;0.701730639730823
44;1;1515;0.7059347039502494
44;1;1525;0.7105231791652473
44;1;1535;0.7099488388596432
44;1;1545;0.7071855996204672
44;1;1555;0.6977365014495167
44;1;1565;0.6932472861682267
44;1;1575;0.6699155807342264
44;1;1585;0.634900141819852
44;1;1595;0.5986603429961675
44;1;1605;0.5606604374744836
44;1;1615;0.5299404953380825
44;1;1625;0.5215693383513643
44;1;1635;0.5330229514558655
44;1;1645;0.556727667529281
44;1;1655;0.598866228359001
44;1;1665;0.6508363132008863
44;1;1675;0.6943082711534617
44;1;1685;0.7068598311711475
44;1;1695;0.6891614800866444
44;1;1705;0.7143825736983495
44;1;1715;0.7840471322178276
44;1;1725;0.8319707977667039
44;1;1735;0.8259046774823281
44;1;1745;0.8364333068251784
44;1;1755;0.8518500944156389
44;1;1765;0.8881310904857672
44;1;1775;0.9055551153216963
44;1;1785;0.956890794709128
44;1;1795;1.0270972894018735
44;1;1805;1.122201808146217
44;1;1815;1.2044706264348186
44;1;1825;1.2753084046628131
44;1;1835;1.9036289206434314
44;1;1845;1.877720910353776
44;1;1855;1.8126041781680788
44;1;1865;1.705018494386172
44;1;1875;1.52851169140502
44;1;1885;1.2815660505231008
